,Navn,Long,Lat
1298481,"Stuvlandsveien 10, Aldersund",66.434089,13.051558
1298482,"Stuvlandsveien 23, Aldersund",66.42911,13.041655
1298483,"Stuvlandsveien 17, Aldersund",66.430789,13.041725
1298491,"Stuvlandsveien 67, Aldersund",66.414943,13.018542
1298492,"Stuvlandsveien 46, Aldersund",66.422664,13.042899
1298493,"Stuvlandsveien 51, Aldersund",66.424227,13.035873
1298494,"Stuvlandsveien 36, Aldersund",66.426352,13.045032
1299004,"Stuvlandsveien 21, Aldersund",66.429792,13.040974
1299005,"Stuvlandsveien 2, Aldersund",66.435387,13.054843
1299006,"Stuvlandsveien 28, Aldersund",66.427499,13.04492
1299007,"Stuvlandsveien 19, Aldersund",66.430402,13.041644
1299008,"Stuvlandsveien 11, Aldersund",66.432506,13.044797
1299017,"Stuvlandsveien 69, Aldersund",66.414,13.017788
1299146,"Stuvlandsveien 30, Aldersund",66.427076,13.04836
1299147,"Stuvlandsveien 40, Aldersund",66.42507,13.044415
1299162,"Stuvlandsveien 9, Aldersund",66.432774,13.045404
1299473,"Alderskardet 10, Aldersund",66.418141,13.073931
1299780,"Stuvlandsveien 31, Aldersund",66.428182,13.040674
1817305,"Stuvlandsveien 29, Aldersund",66.427876,13.042604
1840421,"Stuvlandsveien 20, Aldersund",66.429114,13.050051
1942541,"Stuvlandsveien 55, Aldersund",66.423224,13.033291
2016363,"Stuvlandsveien 1, Aldersund",66.435494,13.050986
2033003,"Stuvlandsveien 74, Aldersund",66.412559,13.015114
