,Navn,Long,Lat
270783,"Anders Tandbergs veg 39, Snertingdal",60.874569,10.411391
270808,"Anders Tandbergs veg 10, Snertingdal",60.875156,10.406812
270809,"Anders Tandbergs veg 11, Snertingdal",60.874789,10.408398
270810,"Anders Tandbergs veg 8, Snertingdal",60.875453,10.406696
270811,"Anders Tandbergs veg 9, Snertingdal",60.874884,10.407887
270812,"Anders Tandbergs veg 6, Snertingdal",60.875414,10.406123
270813,"Anders Tandbergs veg 7, Snertingdal",60.874801,10.407238
270814,"Anders Tandbergs veg 4, Snertingdal",60.875091,10.406109
270815,"Anders Tandbergs veg 5, Snertingdal",60.874789,10.406704
270816,"Anders Tandbergs veg 18, Snertingdal",60.875278,10.408051
270817,"Anders Tandbergs veg 19, Snertingdal",60.874317,10.40893
270818,"Anders Tandbergs veg 16, Snertingdal",60.875522,10.407913
270819,"Anders Tandbergs veg 17, Snertingdal",60.874553,10.408683
270820,"Anders Tandbergs veg 14, Snertingdal",60.875501,10.407251
270821,"Anders Tandbergs veg 12, Snertingdal",60.875213,10.407367
270822,"Anders Tandbergs veg 26, Snertingdal",60.874823,10.409431
270823,"Anders Tandbergs veg 28, Snertingdal",60.874622,10.409736
270824,"Anders Tandbergs veg 24, Snertingdal",60.875006,10.409089
270825,"Anders Tandbergs veg 25, Snertingdal",60.874077,10.409527
270826,"Anders Tandbergs veg 22, Snertingdal",60.875128,10.408653
270827,"Anders Tandbergs veg 20, Snertingdal",60.875488,10.408521
270828,"Anders Tandbergs veg 21, Snertingdal",60.874151,10.408556
270829,"Anders Tandbergs veg 35, Snertingdal",60.87412,10.411445
270830,"Anders Tandbergs veg 32, Snertingdal",60.874213,10.410252
270831,"Anders Tandbergs veg 30, Snertingdal",60.874431,10.409985
270832,"Anders Tandbergs veg 31, Snertingdal",60.873655,10.410983
270854,"Anders Tandbergs veg 2A, Snertingdal",60.875016,10.405608
270855,"Anders Tandbergs veg 3, Snertingdal",60.874722,10.406222
270856,"Anders Tandbergs veg 1, Snertingdal",60.874628,10.405739
272390,"Kletthagen 13, Snertingdal",60.877329,10.399871
272391,"Kletthagen 14, Snertingdal",60.87701,10.39947
272393,"Kletthagen 12, Snertingdal",60.87677,10.399238
272404,"Kletthagen 15, Snertingdal",60.877478,10.399398
272405,"Kletthagen 18, Snertingdal",60.877552,10.398351
274824,"Stuveekeren 4G, Snertingdal",60.87931,10.39104
274825,"Stuveekeren 4H, Snertingdal",60.879317,10.390876
274826,"Stuveekeren 4E, Snertingdal",60.879368,10.391444
274827,"Stuveekeren 4F, Snertingdal",60.879369,10.39158
274828,"Stuveekeren 4C, Snertingdal",60.879656,10.391489
274829,"Stuveekeren 4D, Snertingdal",60.879367,10.391301
274830,"Stuveekeren 4A, Snertingdal",60.879628,10.391221
274831,"Stuveekeren 4B, Snertingdal",60.879654,10.391369
274834,"Stuveekeren 16, Snertingdal",60.879723,10.389033
274836,"Stuveekeren 12, Snertingdal",60.879463,10.389795
274837,"Stuveekeren 14, Snertingdal",60.879425,10.389185
274838,"Stuveekeren 8, Snertingdal",60.879709,10.390358
274839,"Stuveekeren 10, Snertingdal",60.879697,10.389732
275556,"Doktorstien 18, Snertingdal",60.881318,10.386725
275557,"Doktorstien 20, Snertingdal",60.881337,10.386597
275558,"Doktorstien 14, Snertingdal",60.88127,10.386981
275559,"Doktorstien 16, Snertingdal",60.88129,10.386853
275603,"Doktorstien 10, Snertingdal",60.881124,10.38727
275604,"Doktorstien 12, Snertingdal",60.881195,10.38731
275605,"Doktorstien 4, Snertingdal",60.881073,10.386954
275606,"Doktorstien 8, Snertingdal",60.881061,10.387212
275608,"Doktorstien 2, Snertingdal",60.881097,10.386771
276216,"Øvre veg 360, Snertingdal",60.892747,10.593659
276223,"Øvre veg 380, Snertingdal",60.892791,10.589957
276225,"Øvre veg 408, Snertingdal",60.891057,10.593778
276232,"Øvre veg 414, Snertingdal",60.892377,10.585421
276239,"Dullerudvegen 91, Snertingdal",60.894258,10.572815
276240,"Øvre veg 432, Snertingdal",60.889333,10.581566
276241,"Dullerudvegen 25, Snertingdal",60.892764,10.577852
276242,"Dullerudvegen 68, Snertingdal",60.894468,10.577912
276243,"Øvre veg 430, Snertingdal",60.891734,10.582883
276244,"Dullerudvegen 21, Snertingdal",60.892549,10.576896
276245,"Øvre veg 416, Snertingdal",60.892223,10.58475
276246,"Øvre veg 418, Snertingdal",60.892211,10.584252
276247,"Nittåsvegen 16, Snertingdal",60.874481,10.400888
276248,"Nøssvegen 17A, Snertingdal",60.8718,10.408285
276254,"Nøssvegen 5A, Snertingdal",60.877178,10.400934
276261,"Nøssvegen 4, Snertingdal",60.875394,10.403769
276279,"Dalheimvegen 80, Snertingdal",60.884648,10.384198
276280,"Dalheimvegen 66, Snertingdal",60.883517,10.386784
276281,"Dalheimvegen 76, Snertingdal",60.884391,10.384795
276282,"Dalheimvegen 78, Snertingdal",60.88448,10.38397
276283,"Dalheimvegen 72, Snertingdal",60.884013,10.3857
276284,"Dalheimvegen 74, Snertingdal",60.884286,10.385417
276285,"Dalheimvegen 64, Snertingdal",60.883384,10.387534
276286,"Dalheimvegen 70, Snertingdal",60.883916,10.386396
276287,"Dalheimvegen 130, Snertingdal",60.886402,10.376075
276288,"Dalheimvegen 141, Snertingdal",60.886944,10.374882
276289,"Dalheimvegen 121, Snertingdal",60.8864,10.378028
276290,"Dalheimvegen 123, Snertingdal",60.886803,10.376331
276291,"Dalheimvegen 111, Snertingdal",60.885997,10.379687
276292,"Dalheimvegen 110, Snertingdal",60.885868,10.37911
276293,"Dalheimvegen 101, Snertingdal",60.885488,10.38195
276294,"Dalheimvegen 109, Snertingdal",60.885809,10.38049
276299,"Dalheimvegen 215, Snertingdal",60.88986,10.362716
276301,"Dalheimvegen 140, Snertingdal",60.886702,10.373913
276302,"Dalheimvegen 210, Snertingdal",60.889108,10.362462
276304,"Nøssvegen 3, Snertingdal",60.877454,10.400889
276319,"Drogsetvegen 21, Snertingdal",60.879781,10.507051
276320,"Drogsetvegen 35, Snertingdal",60.880231,10.506998
276321,"Øvre Lienvegen 80, Snertingdal",60.894455,10.538046
276322,"Drogsetvegen 11, Snertingdal",60.879037,10.510817
276323,"Øvre Lienvegen 61, Snertingdal",60.893717,10.542027
276324,"Øvre Lienvegen 81, Snertingdal",60.894282,10.539676
276325,"Nøssvegen 2, Snertingdal",60.879172,10.401444
276326,"Øvre Lienvegen 41, Snertingdal",60.893183,10.545521
276327,"Drogsetvegen 104, Snertingdal",60.882845,10.496472
276328,"Drogsetvegen 130, Snertingdal",60.884715,10.493833
276329,"Drogsetvegen 100, Snertingdal",60.882265,10.496132
276330,"Drogsetvegen 102, Snertingdal",60.882583,10.496626
276331,"Drogsetvegen 54, Snertingdal",60.880325,10.503373
276332,"Drogsetvegen 98, Snertingdal",60.882584,10.497326
276333,"Drogsetvegen 47, Snertingdal",60.880289,10.505767
276335,"Dalheimvegen 58, Snertingdal",60.883246,10.388651
276336,"Dalheimvegen 62, Snertingdal",60.883324,10.388139
276337,"Dalheimvegen 31, Snertingdal",60.882923,10.39737
276338,"Dalheimvegen 35, Snertingdal",60.887018,10.395615
276340,"Dalheimvegen 2, Snertingdal",60.880469,10.39496
276341,"Drogsetvegen 132, Snertingdal",60.885014,10.49357
276342,"Dalheimvegen 1, Snertingdal",60.880518,10.395423
276473,"Øvre veg 540, Snertingdal",60.890412,10.563042
276474,"Øvre veg 522, Snertingdal",60.890126,10.56524
276476,"Øvre veg 520, Snertingdal",60.890226,10.565908
276478,"Øvre veg 447, Snertingdal",60.891965,10.578508
276479,"Øvre veg 450, Snertingdal",60.891406,10.577853
276480,"Øvre veg 442, Snertingdal",60.891545,10.57904
276481,"Øvre veg 445, Snertingdal",60.892107,10.579381
276482,"Øvre veg 436, Snertingdal",60.891775,10.580157
276483,"Øvre veg 440, Snertingdal",60.891655,10.579617
276484,"Steinsetgutua 12, Snertingdal",60.886262,10.491178
276485,"Øvre veg 434, Snertingdal",60.891921,10.580717
276486,"Øvre veg 476, Snertingdal",60.891109,10.573379
276487,"Steinsetgutua 55, Snertingdal",60.889985,10.489048
276488,"Steinsetgutua 46, Snertingdal",60.889103,10.490076
276489,"Steinsetgutua 51, Snertingdal",60.889512,10.490426
276490,"Steinsetgutua 30, Snertingdal",60.887981,10.491645
276491,"Steinsetgutua 44, Snertingdal",60.888918,10.490528
276492,"Øvre veg 460, Snertingdal",60.891228,10.576241
276493,"Øvre veg 470, Snertingdal",60.891199,10.574248
276494,"Øvre veg 494, Snertingdal",60.89031,10.571017
276496,"Øvre veg 492, Snertingdal",60.890229,10.572617
276498,"Steinsetgutua 70, Snertingdal",60.890329,10.487166
276499,"Steinsetgutua 90, Snertingdal",60.890976,10.483068
276500,"Øvre veg 480, Snertingdal",60.89075,10.573361
276501,"Øvre veg 490, Snertingdal",60.889526,10.572048
276503,"Øvre veg 549, Snertingdal",60.892919,10.560548
276504,"Øvre veg 547, Snertingdal",60.895156,10.566666
276506,"Øvre veg 545, Snertingdal",60.894884,10.568404
276508,"Øvre veg 496, Snertingdal",60.890106,10.571579
276509,"Øvre veg 543B, Snertingdal",60.89155,10.563983
276573,"Stuveekeren 1, Snertingdal",60.880317,10.39149
276653,"Austdalfeltvegen 101, Snertingdal",60.871426,10.43514
276655,"Austdalfeltvegen 90, Snertingdal",60.87112,10.436894
276658,"Austdalfeltvegen 79, Snertingdal",60.871507,10.439361
276660,"Austdalfeltvegen 77, Snertingdal",60.87223,10.437239
276662,"Austdalfeltvegen 10, Snertingdal",60.875386,10.446886
276664,"Austdalfeltvegen 141, Snertingdal",60.872533,10.428191
276666,"Austdalfeltvegen 134, Snertingdal",60.872163,10.429206
276667,"Austdalfeltvegen 112, Snertingdal",60.87108,10.433062
276668,"Austdalfeltvegen 114, Snertingdal",60.871423,10.432101
276672,"Bergumsvegen 81, Snertingdal",60.894759,10.454067
276673,"Bergumsvegen 131, Snertingdal",60.897063,10.45019
276675,"Bergumsvegen 1, Snertingdal",60.886936,10.458299
276676,"Barstadvegen 71, Snertingdal",60.891918,10.465953
276677,"Barstadvegen 73, Snertingdal",60.892116,10.467362
276678,"Bergumsvegen 203, Snertingdal",60.902051,10.445642
276679,"Barstadvegen 31, Snertingdal",60.888612,10.468529
276680,"Bergumsvegen 159, Snertingdal",60.898966,10.446092
276681,"Bergumsvegen 160, Snertingdal",60.898573,10.44506
276683,"Bergumsvegen 157, Snertingdal",60.898905,10.448449
276709,"Austdalfeltvegen 75, Snertingdal",60.872525,10.437381
276710,"Austdalfeltvegen 72, Snertingdal",60.87076,10.441206
276712,"Austdalfeltvegen 68, Snertingdal",60.870612,10.445637
276713,"Austdalfeltvegen 70, Snertingdal",60.870683,10.441663
276714,"Austdalfeltvegen 62, Snertingdal",60.870635,10.443669
276715,"Austdalfeltvegen 64, Snertingdal",60.870673,10.444278
276743,"Steinsetgutua 164, Snertingdal",60.894065,10.47818
276744,"Dullerudvegen 27, Snertingdal",60.893026,10.577565
276747,"Ytterrovegen 740, Snertingdal",60.878749,10.24496
276759,"Ambjørvegen 156, Snertingdal",60.895563,10.302744
276761,"Øverrovegen 577, Snertingdal",60.898363,10.375151
276762,"Ambjørsveen 61, Snertingdal",60.888828,10.274699
276763,"Ambjørsveen 63, Snertingdal",60.888622,10.275576
276764,"Øverrovegen 89, Snertingdal",60.889127,10.451673
276765,"Ambjørsveen 51, Snertingdal",60.889467,10.269786
