,Navn,Long,Lat
23920,"Sagene Austre Moland, 50/3, Moland",58.534649,8.846785
23922,"Narestø, 68/355, Moland",58.52532,8.932951
23923,"Rørvik, 67/131, Moland",58.518005,8.911438
23924,"Jamseng, 66/60, Moland",58.516984,8.916488
23939,"Nitridveien, 52/511, Moland",58.498456,8.882527
23941,"Narestø, 68/366, Moland",58.525194,8.932865
23942,"Narestø, 66/72, Moland",58.521949,8.927223
38597,"49/18-1, Moland",58.535795,8.858855
38602,"68/386, Moland",58.532406,8.933075
43737,"66/83, Moland",58.520816,8.926331
45725,"52/492, Moland",58.506195,8.86309
47469,"Sagene, 13/6, Moland",58.529596,8.849418
50571,"Garthafjorden, 61/133, Moland",58.5181,8.894375
52540,"Ulfsryggen, 52/621, Moland",58.509352,8.865963
52695,"Strengereid, 64/47, Moland",58.523353,8.882838
1299939,"Nesveien 6, Moland",58.503467,8.863085
1299964,"Nitridveien 30, Moland",58.499446,8.880241
1300078,"Heldalsveien 20, Moland",58.500293,8.852546
1300079,"Heldalsveien 8, Moland",58.499653,8.849371
1300080,"Heldalsveien 9, Moland",58.500777,8.851257
1300081,"Heldalsveien 10, Moland",58.499813,8.849902
1300082,"Heldalsveien 11, Moland",58.500614,8.85176
1300124,"Øvre Stemmekjennvei 2, Moland",58.505349,8.868278
1300126,"Budalen 5, Moland",58.504294,8.848145
1300133,"Syver Kristiansens vei 16, Moland",58.506338,8.868892
1300134,"Syver Kristiansens vei 18, Moland",58.50632,8.869338
1300135,"Syver Kristiansens vei 20, Moland",58.506393,8.870196
1300136,"Trondalsbyveien 5, Moland",58.505175,8.86531
1300137,"Formannsgata 1B, Moland",58.500335,8.865791
1300138,"Formannsgata 1C, Moland",58.500092,8.865209
1300139,"Maris vei 10A, Moland",58.500774,8.865453
1300140,"Maris vei 10B, Moland",58.500861,8.865419
1300141,"Maris vei 10C, Moland",58.500883,8.865295
1300152,"Kastet 1, Moland",58.506148,8.859162
1300153,"Kastet 6, Moland",58.506662,8.861031
1300154,"Kastet 7, Moland",58.506633,8.859023
1300155,"Kastet 8, Moland",58.506698,8.861425
1300156,"Kastet 9, Moland",58.506894,8.859846
1300157,"Kastet 2, Moland",58.506328,8.860037
1300158,"Kastet 3, Moland",58.506075,8.858682
1300159,"Kastet 4, Moland",58.506374,8.860792
1300170,"Kastet 5, Moland",58.50559,8.858186
1300217,"Heldalsplatået 12, Moland",58.501478,8.851357
1300229,"Kjæret 4, Moland",58.503793,8.865933
1300245,"Kjæret 6, Moland",58.50426,8.866411
1300249,"Kjæret 1, Moland",58.504575,8.867079
1300250,"Kjæret 2, Moland",58.504007,8.865057
1300251,"Kjæret 3, Moland",58.504881,8.867061
1300268,"Heldalsplatået 4, Moland",58.500416,8.849423
1300269,"Heldalsplatået 6, Moland",58.500686,8.849902
1300270,"Heldalsplatået 8, Moland",58.500893,8.850313
1300271,"Heldalsplatået 10, Moland",58.50119,8.850929
1300275,"Heldalsplatået 2, Moland",58.500154,8.848943
1300685,"Breidablikktunet 1A, Moland",58.501056,8.877508
1300686,"Breidablikktunet 2, Moland",58.501442,8.877163
1300687,"Breidablikktunet 3, Moland",58.501487,8.87742
1300689,"Breidablikktunet 6, Moland",58.50129,8.877833
1300690,"Breidablikktunet 7A, Moland",58.500979,8.878088
1300691,"Breidablikktunet 8A, Moland",58.500988,8.878378
1300692,"Breidablikktunet 4, Moland",58.501541,8.877678
1300693,"Breidablikktunet 5, Moland",58.501326,8.877816
1300737,"Nils Hjelmtveits vei 3A, Moland",58.496578,8.863095
1300744,"Breivikveien 19B, Moland",58.506384,8.879583
1300772,"Skogliveien 70, Moland",58.505272,8.839912
1300912,"Nils Hjelmtveits vei 6, Moland",58.49685,8.865342
1300919,"Breivikveien 10A, Moland",58.50545,8.879485
1300923,"Breivikveien 10B, Moland",58.50563,8.880255
1300930,"Trygve Næss vei 14B, Moland",58.497699,8.862079
1300931,"Else Hagens vei 1, Moland",58.501315,8.875671
1300935,"Else Hagens vei 3, Moland",58.501118,8.876238
1300936,"Else Hagens vei 5, Moland",58.501271,8.876735
1300937,"Else Hagens vei 7, Moland",58.501038,8.876856
1300971,"Heggedalveien 13B, Moland",58.502721,8.881311
1300980,"Kveheiveien 2A, Moland",58.501761,8.86419
1300981,"Kveheiveien 2B, Moland",58.501941,8.864601
1300989,"Heldalsplatået 3, Moland",58.50045,8.84841
1300990,"Heldalsplatået 1, Moland",58.500099,8.847914
1300992,"Trygve Næss vei 11, Moland",58.497368,8.863264
1300998,"Trygve Næss vei 7, Moland",58.497763,8.86285
1300999,"Trygve Næss vei 9, Moland",58.497584,8.863057
1301006,"Breivikveien 11B, Moland",58.506202,8.876992
1301007,"Breivikveien 11A, Moland",58.506219,8.876306
1301031,"Syver Kristiansens vei 14B, Moland",58.506094,8.867949
1301035,"Syver Kristiansens vei 14A, Moland",58.506157,8.867726
1301038,"Heldalsveien 18A, Moland",58.500185,8.851688
1301040,"Heldalsveien 18B, Moland",58.500173,8.851956
1301045,"Maris vei 10D, Moland",58.500837,8.86516
1301049,"Øvre Stemmekjennvei 6, Moland",58.505754,8.869546
1301082,"Snekkenesveien 6B, Moland",58.505147,8.864023
1301089,"Nils Hjelmtveits vei 18, Moland",58.497217,8.867008
1301102,"Maren Nilsens vei 2, Moland",58.49619,8.86157
1301143,"Breivikveien 16, Moland",58.505003,8.882196
1301165,"Trygve Næss vei 8A, Moland",58.498129,8.861926
1301166,"Trygve Næss vei 8B, Moland",58.49804,8.862039
1301174,"Sankerveien 1A, Moland",58.503994,8.878115
1301194,"Skoleveien 12, Moland",58.500764,8.872173
1301211,"Kveheiveien 4B, Moland",58.502068,8.865579
1301212,"Kveheiveien 4C, Moland",58.50205,8.865184
1301237,"Nedre Lykka 1A, Moland",58.497026,8.862339
1301238,"Nedre Lykka 1B, Moland",58.496747,8.862099
1301277,"Latkilåsen 7, Moland",58.521964,8.883995
1301301,"Heggedalveien 8A, Moland",58.501839,8.878861
1301302,"Heggedalveien 8B, Moland",58.501785,8.878981
1301389,"Formannsgata 1D, Moland",58.500083,8.865106
1301390,"Formannsgata 1E, Moland",58.500056,8.86502
1301444,"Nitridveien 9, Moland",58.499096,8.873947
1301565,"Skoleveien 6F, Moland",58.501105,8.872
1301567,"Skoleveien 2B, Moland",58.500879,8.870954
1301570,"Skoleveien 2A, Moland",58.501004,8.870473
1449327,"Direktør Helgesens vei 2C, Moland",58.500057,8.863732
1449328,"Direktør Helgesens vei 2A, Moland",58.499913,8.863829
1449329,"Direktør Helgesens vei 2B, Moland",58.499991,8.863778
1771082,"Else Hagens vei 6, Moland",58.500766,8.875011
1773337,"Heggedalsheia 12, Moland",58.503339,8.879557
1773338,"Heggedalsheia 8, Moland",58.503195,8.878904
1773339,"Heggedalsheia 34, Moland",58.502735,8.880146
1773340,"Heggedalsheia 32, Moland",58.502675,8.880026
1773341,"Heggedalsheia 30, Moland",58.502614,8.880135
1783484,"Kystveien 854, Moland",58.505277,8.859921
1783485,"Kystveien 852, Moland",58.505125,8.859836
1785753,"Gunnarsboveien 2D, Moland",58.504277,8.856802
1786419,"Lensmannsveien 1, Moland",58.501021,8.853075
1786595,"Kystveien 1172, Moland",58.52574,8.890591
1786596,"Kystveien 1164, Moland",58.522805,8.893107
1786628,"Kystveien 919, Moland",58.50998,8.865188
1786630,"Kystveien 1154, Moland",58.524804,8.889135
1786631,"Kystveien 1152, Moland",58.524984,8.889392
1786632,"Strengereidplatået 66, Moland",58.528547,8.897331
