,Navn,Long,Lat
11194,"508/35, Meldal",62.999459,9.987443
11195,"503/22, Meldal",63.0089,9.880424
11196,"508/32, Meldal",63.000873,9.99069
11344,"511/4, Meldal",62.978904,9.762643
11345,"508/23, Meldal",62.999137,9.983464
11346,"541/26, Meldal",62.970989,9.592115
11348,"541/29, Meldal",62.971979,9.582597
11349,"542/15, Meldal",62.968873,9.620776
11350,"542/7, Meldal",62.972527,9.612352
11351,"542/6, Meldal",62.968216,9.612873
11352,"539/15/3, Meldal",62.957726,9.5349
11353,"539/15/7, Meldal",62.956986,9.533704
11354,"541/33, Meldal",62.971008,9.585161
11363,"530/17, Meldal",62.983286,9.683355
11364,"530/12, Meldal",62.98853,9.65646
11365,"530/18, Meldal",62.990688,9.655482
11366,"543/32, Meldal",62.973031,9.624217
11367,"543/39, Meldal",62.974069,9.622878
11368,"541/16, Meldal",62.97594,9.599246
11370,"515/45, Meldal",62.915549,9.606241
11375,"542/9, Meldal",62.972151,9.614041
11376,"508/30, Meldal",63.001506,9.984355
11377,"542/22, Meldal",62.968307,9.616622
11378,"543/29, Meldal",62.965757,9.626425
11379,"505/28, Meldal",63.004421,9.847357
11380,"505/33, Meldal",63.003982,9.844967
11381,"508/22, Meldal",62.998775,9.986433
11382,"542/16, Meldal",62.969632,9.619648
11383,"501/11, Meldal",63.013618,9.958253
11384,"542/20, Meldal",62.968117,9.621233
11385,"542/18, Meldal",62.96965,9.617578
11386,"542/14, Meldal",62.967748,9.619332
11387,"543/42, Meldal",62.969229,9.623367
11388,"515/40, Meldal",62.925634,9.526398
11389,"515/39, Meldal",62.925224,9.528904
11390,"515/33, Meldal",62.92469,9.534002
11393,"528/19, Meldal",62.954209,9.529671
11394,"539/38, Meldal",62.956928,9.537034
11395,"539/10, Meldal",62.957863,9.538964
11396,"539/15/5, Meldal",62.957925,9.536974
11397,"539/16, Meldal",62.957435,9.535959
11399,"527/6, Meldal",62.937462,9.469372
11401,"508/38, Meldal",63.002861,9.986508
11402,"508/31, Meldal",63.001404,9.985278
11415,"543/35, Meldal",62.96956,9.629725
11416,"543/24, Meldal",62.969007,9.630896
11417,"543/21, Meldal",62.968816,9.627599
11418,"543/22, Meldal",62.968839,9.626475
11419,"541/19, Meldal",62.970576,9.592075
11420,"541/40, Meldal",62.971325,9.593037
11421,"541/20, Meldal",62.970942,9.590249
11422,"541/21, Meldal",62.96975,9.58981
11423,"541/23, Meldal",62.969835,9.588925
11424,"541/27, Meldal",62.970018,9.5881
11425,"541/31, Meldal",62.970338,9.588797
11426,"541/30, Meldal",62.970467,9.587852
11427,"541/34, Meldal",62.9706,9.5861
11428,"541/41, Meldal",62.970516,9.587045
11429,"539/32, Meldal",62.96711,9.609131
11430,"539/34, Meldal",62.967061,9.608037
11431,"541/38, Meldal",62.967426,9.606704
11432,"541/39, Meldal",62.967478,9.604969
11433,"539/35, Meldal",62.967864,9.605096
11434,"539/33, Meldal",62.967875,9.602414
11435,"541/37, Meldal",62.96839,9.601734
11436,"541/22, Meldal",62.968132,9.599832
11437,"541/13, Meldal",62.968468,9.597705
11438,"542/8, Meldal",62.968403,9.611142
11439,"542/11, Meldal",62.969041,9.613048
11440,"541/25, Meldal",62.970518,9.595033
11441,"541/14, Meldal",62.969224,9.595401
11442,"537/15, Meldal",62.965906,9.60332
11443,"537/14, Meldal",62.966505,9.603727
11444,"537/13, Meldal",62.966241,9.604648
11445,"537/12, Meldal",62.965475,9.606484
11446,"537/11, Meldal",62.965154,9.606893
11447,"537/18, Meldal",62.964666,9.603511
11448,"537/19, Meldal",62.964665,9.601737
11449,"543/25, Meldal",62.967002,9.627717
11450,"543/28, Meldal",62.965861,9.625618
11451,"543/30, Meldal",62.966897,9.625112
11452,"543/26, Meldal",62.96666,9.623766
11453,"537/17, Meldal",62.964861,9.605168
11458,"542/13, Meldal",62.967806,9.618308
11459,"542/12, Meldal",62.968017,9.617464
11460,"543/34, Meldal",62.971254,9.628777
11461,"543/33, Meldal",62.970895,9.630168
11462,"508/65, Meldal",62.993438,9.854988
11463,"508/66, Meldal",62.995397,9.850864
11465,"498/17, Meldal",63.019497,9.913478
11466,"532/5, Meldal",62.971052,9.633268
11467,"501/16, Meldal",63.012935,9.959613
11469,"507/3-1, Meldal",62.981015,9.916598
11470,"508/69, Meldal",63.007619,9.966659
11471,"508/62, Meldal",63.006954,9.970035
11474,"531/3, Meldal",62.951046,9.533103
11478,"510/7, Meldal",62.951176,9.518788
11482,"508/27, Meldal",62.99989,9.983667
11483,"508/39, Meldal",63.000905,9.98613
11484,"508/11, Meldal",63.005502,9.978109
11485,"508/19, Meldal",63.005218,9.976441
11486,"509/37, Meldal",63.007741,9.963175
11487,"501/9, Meldal",63.013848,9.969282
11488,"501/8, Meldal",63.014174,9.967594
11490,"509/18, Meldal",63.00948,9.889582
11493,"513/30, Meldal",62.949313,9.511411
11494,"508/61, Meldal",62.994515,9.850448
11495,"508/60, Meldal",62.994941,9.851338
11497,"509/56, Meldal",63.009024,9.928418
11498,"503/1, Meldal",63.000493,9.846031
11501,"530/6, Meldal",62.981555,9.659431
11502,"534/4, Meldal",62.983424,9.64707
11503,"506/3, Meldal",62.98232,9.92019
11504,"509/16, Meldal",63.004029,9.901344
11505,"509/22, Meldal",63.006137,9.949516
11506,"509/23, Meldal",63.007801,9.950261
11507,"503/20, Meldal",63.010899,9.880142
11508,"501/4, Meldal",63.014231,9.874716
11509,"505/31, Meldal",63.00523,9.846326
11510,"505/16, Meldal",63.005283,9.844926
11511,"505/34, Meldal",63.005096,9.84319
11512,"505/35, Meldal",63.005918,9.842298
11513,"505/29, Meldal",63.00649,9.842709
11514,"498/12, Meldal",63.020939,9.942627
11515,"508/1-1, Meldal",62.980978,9.774081
11516,"513/29, Meldal",62.948837,9.511255
11517,"539/54, Meldal",62.956791,9.534743
11518,"508/56, Meldal",63.001329,9.986624
11522,"508/71, Meldal",63.004704,9.967518
11523,"508/72, Meldal",63.006035,9.969794
11525,"539/53, Meldal",62.957343,9.534164
11527,"513/34, Meldal",62.949317,9.509996
11528,"539/55, Meldal",62.957394,9.53726
11532,"543/47, Meldal",62.970486,9.625871
11535,"515/3, Meldal",62.921304,9.541718
11536,"510/9, Meldal",62.97243,9.786073
11537,"510/2-1, Meldal",62.976765,9.785745
11538,"509/40, Meldal",62.991418,9.901232
11539,"509/39, Meldal",63.007232,9.96503
11540,"509/38, Meldal",63.007713,9.965919
11541,"509/34, Meldal",63.007501,9.959328
11542,"509/31, Meldal",63.008291,9.955597
11543,"509/25, Meldal",63.008952,9.949809
11544,"509/24, Meldal",63.008718,9.950903
11545,"509/17, Meldal",63.007657,9.889725
11546,"509/15, Meldal",62.983092,9.890774
11547,"527/31-2, Meldal",62.919335,9.456253
11548,"508/53, Meldal",63.005214,9.970497
11549,"527/6-3, Meldal",62.93565,9.467972
11550,"527/6-2, Meldal",62.935319,9.467672
11551,"527/27-1, Meldal",62.933555,9.460926
11556,"497/7, Meldal",63.024379,9.94503
11569,"539/57, Meldal",62.957853,9.54405
11570,"508/73, Meldal",62.994431,9.854557
11574,"527/30, Meldal",62.9215,9.461347
11576,"503/32, Meldal",63.00186,9.853001
11577,"503/31, Meldal",63.001135,9.84791
11578,"508/82, Meldal",63.001029,9.98162
11579,"508/81, Meldal",62.99886,9.989773
11580,"508/79, Meldal",63.003401,9.983623
11581,"508/78, Meldal",63.006322,9.966369
11582,"543/48, Meldal",62.97088,9.627992
11583,"507/4, Meldal",62.98731,9.892264
11584,"532/6, Meldal",62.968965,9.632672
11587,"508/50, Meldal",62.999574,9.98644
11588,"508/76, Meldal",63.0067,9.968656
11589,"508/77, Meldal",63.002216,9.980973
11590,"508/1-6, Meldal",62.993724,10.006796
11591,"508/88-4, Meldal",63.002776,9.987976
11592,"508/26, Meldal",62.999753,9.985183
11593,"508/5, Meldal",63.000451,10.006238
11594,"507/11, Meldal",62.996577,9.852393
11595,"507/6, Meldal",62.997251,9.858138
11596,"507/3-2, Meldal",63.010305,9.927352
11597,"506/20, Meldal",62.985682,9.874197
11598,"506/19, Meldal",62.986187,9.878159
11599,"506/18, Meldal",62.980281,9.916259
11600,"506/10, Meldal",62.985459,9.886899
11601,"506/1-2, Meldal",62.968524,9.852937
11602,"506/1-1, Meldal",62.96916,9.856072
11603,"506/1, Meldal",62.979278,9.764921
11604,"505/32, Meldal",63.005472,9.848756
11605,"505/30, Meldal",63.005426,9.842299
11606,"500/1, Meldal",62.985985,9.765207
11611,"501/2-1, Meldal",63.01319,9.877529
11616,"539/11, Meldal",62.956698,9.538588
11618,"528/27, Meldal",62.953595,9.531754
11619,"528/25, Meldal",62.95374,9.532856
11622,"541/51, Meldal",62.970588,9.593437
11623,"541/48, Meldal",62.976179,9.597945
11625,"539/52, Meldal",62.956261,9.535386
11627,"543/45, Meldal",62.970134,9.625852
11628,"543/44, Meldal",62.968489,9.622346
11629,"501/19, Meldal",63.012745,9.967707
11649,"542/17, Meldal",62.970051,9.619491
11650,"543/52, Meldal",62.973043,9.610138
11651,"541/32, Meldal",62.970722,9.591349
11652,"541/3, Meldal",62.974894,9.600211
11653,"539/51, Meldal",62.956751,9.536479
11654,"539/49, Meldal",62.957149,9.539737
11655,"539/46, Meldal",62.956971,9.535261
11659,"503/26, Meldal",63.001404,9.851949
11660,"508/75, Meldal",63.006319,9.96923
11661,"509/42, Meldal",63.009529,9.891777
11662,"497/6, Meldal",63.025019,9.93849
15413,"508/87-10, Meldal",62.999491,9.982509
24078,"508/64, Meldal",62.993635,9.85165
