,Navn,Long,Lat
679886,"Åsbygdvegen 284, Skaun",63.286353,10.101535
679887,"Åsbygdvegen 306, Skaun",63.28929,10.103045
679891,"Gammelvegen 567, Skaun",63.283881,10.050439
679892,"Åsbygdvegen 643, Skaun",63.281366,10.051846
679893,"Gammelvegen 561, Skaun",63.284278,10.050463
679894,"Åsbygdvegen 650, Skaun",63.280673,10.050689
679899,"Åsbygdvegen 559, Skaun",63.281226,10.065456
679900,"Åsbygdvegen 592, Skaun",63.282034,10.060867
679901,"Åsbygdvegen 541, Skaun",63.281192,10.068234
679902,"Åsbygdvegen 561, Skaun",63.284231,10.067791
679903,"Skaunavegen 563, Skaun",63.279655,10.050476
679904,"Åsbygdvegen 648, Skaun",63.280046,10.051158
679905,"Skaunavegen 559, Skaun",63.279844,10.050328
679906,"Åsbygdvegen 638, Skaun",63.279613,10.054009
679907,"Åsbygdvegen 354, Skaun",63.287461,10.093859
679908,"Åsbygdvegen 356, Skaun",63.287554,10.093328
679909,"Åsbygdvegen 351, Skaun",63.290076,10.094243
679910,"Åsbygdvegen 343, Skaun",63.289782,10.096527
679911,"Åsbygdvegen 433, Skaun",63.287597,10.081018
679912,"Åsbygdvegen 451, Skaun",63.288128,10.084146
679913,"Åsbygdvegen 408, Skaun",63.286502,10.084926
679914,"Åsbygdvegen 352, Skaun",63.288751,10.094606
679915,"Åsbygdvegen 309, Skaun",63.290535,10.104231
679916,"Åsbygdvegen 321, Skaun",63.289819,10.101819
679917,"Åsbygdvegen 320, Skaun",63.289442,10.100785
679918,"Åsbygdvegen 288, Skaun",63.28526,10.098859
679919,"Åsbygdvegen 303, Skaun",63.291905,10.105968
679920,"Åsbygdvegen 297, Skaun",63.292133,10.108271
679921,"Åsbygdvegen 305, Skaun",63.291175,10.105035
679922,"Åsbygdvegen 307, Skaun",63.290813,10.104349
679944,"Skaunavegen 483, Børsa",63.287007,10.049287
679945,"Skaunavegen 405, Børsa",63.291886,10.053567
679946,"Skaunavegen 411, Børsa",63.292099,10.054186
679947,"Eggvegen 99, Børsa",63.288281,10.043005
679948,"Rivegen 101, Børsa",63.299345,10.047816
679949,"Skaunavegen 407, Børsa",63.291468,10.053148
679950,"Skaunavegen 436, Børsa",63.290471,10.053687
679951,"Skaunavegen 401, Børsa",63.293161,10.05525
679952,"Skaunavegen 409, Børsa",63.291659,10.053766
679953,"Rivegen 29, Børsa",63.29161,10.048917
679954,"Skaunavegen 384, Børsa",63.294615,10.057577
679957,"Rihåggåvegen 19, Børsa",63.286429,10.046552
679958,"Rivegen 81, Børsa",63.295623,10.048106
679959,"Rivegen 30, Børsa",63.291841,10.04612
679960,"Eggvegen 89, Børsa",63.287685,10.0443
680104,"Gammelvegen 536, Børsa",63.285915,10.052436
680108,"Byavegen 113, Børsa",63.276084,10.035167
680109,"Byavegen 107, Børsa",63.276992,10.035463
680110,"Byavegen 93, Børsa",63.2777,10.036051
680111,"Byavegen 95, Børsa",63.277353,10.035898
680114,"Eggvegen 355, Børsa",63.278117,10.027488
680115,"Byavegen 96, Børsa",63.27699,10.036817
680116,"Egghåggåvegen 6, Børsa",63.281483,10.047377
680117,"Byavegen 74, Børsa",63.278574,10.038895
680118,"Byavegen 68, Børsa",63.278984,10.040106
680119,"Egghåggåvegen 9, Børsa",63.28187,10.046172
680121,"Eggvegen 338, Børsa",63.278884,10.031264
680122,"Byavegen 69, Børsa",63.278074,10.034728
680123,"Byavegen 71, Børsa",63.27788,10.034071
680124,"Byavegen 56, Børsa",63.279475,10.041284
680125,"Kvennsjøvegen 291, Børsa",63.290681,10.005241
680126,"Kvennsjøvegen 293, Børsa",63.291001,10.006396
680127,"Eggvegen 268, Børsa",63.284725,10.034881
680128,"Eggvegen 320, Børsa",63.28012,10.03636
680129,"Eggvegen 306, Børsa",63.281063,10.03449
680130,"Byavegen 65, Børsa",63.281444,10.03826
680131,"Byavegen 55, Børsa",63.280274,10.041295
680158,"Gammelvegen 485, Børsa",63.289689,10.058339
680163,"Skaunavegen 538, Skaun",63.282002,10.050004
680164,"Eggvegen 225, Børsa",63.288102,10.035925
680165,"Eggvegen 175, Børsa",63.292723,10.036011
680166,"Eggvegen 183, Børsa",63.295055,10.03804
680167,"Eggvegen 210, Børsa",63.289486,10.036757
680168,"Skaunavegen 539, Børsa",63.281633,10.049567
680169,"Eggvegen 214, Børsa",63.289013,10.037241
680170,"Rihåggåvegen 11B, Børsa",63.283572,10.044276
680171,"Skaunavegen 413, Børsa",63.29229,10.054726
680172,"Eggvegen 131, Børsa",63.291747,10.042006
680173,"Skaunavegen 434, Børsa",63.29078,10.054208
680174,"Skaunavegen 403, Børsa",63.292518,10.054527
680175,"Rivegen 43, Børsa",63.292521,10.049821
680420,"Rihåggåvegen 13B, Børsa",63.284096,10.045077
680421,"Rihåggåvegen 13A, Børsa",63.283991,10.045831
680422,"Rihåggåvegen 12, Børsa",63.284083,10.046851
680423,"Rihåggåvegen 11D, Børsa",63.283216,10.043789
680424,"Rihåggåvegen 15, Børsa",63.284926,10.046862
680425,"Rihåggåvegen 14, Børsa",63.284386,10.047081
680426,"Rihåggåvegen 13D, Børsa",63.284442,10.045608
680427,"Rihåggåvegen 6, Børsa",63.283103,10.046975
680428,"Rihåggåvegen 5C, Børsa",63.282999,10.04408
680429,"Rihåggåvegen 5B, Børsa",63.283093,10.044722
680430,"Rihåggåvegen 5A, Børsa",63.283298,10.044908
680431,"Rihåggåvegen 11C, Børsa",63.283433,10.043697
680432,"Rihåggåvegen 9, Børsa",63.283501,10.045434
680433,"Rihåggåvegen 8, Børsa",63.283295,10.046583
680434,"Rihåggåvegen 7, Børsa",63.283211,10.045822
680435,"Rihåggåvegen 2B, Børsa",63.282483,10.045936
