,Navn,Long,Lat
3920,"104/4, Fjaler",61.288776,5.33992
3921,"97/1, Fjaler",61.296373,5.279244
3922,"98/3, Fjaler",61.289751,5.303623
3944,"107/4-1, Fjaler",61.270899,5.428492
3948,"97/3, Fjaler",61.300437,5.28719
3950,"102/1-1, Fjaler",61.27575,5.405611
3951,"106/1-1, Fjaler",61.275808,5.405791
29814,"97/1-1, Fjaler",61.296278,5.279515
36005,"36/14, Fjaler",61.346606,5.260992
489433,"Tyssevegen 691, Fjaler",61.343142,5.289314
489434,"Tyssevegen 661, Fjaler",61.340891,5.292443
489435,"Tyssevegen 670, Fjaler",61.34137,5.290235
489436,"Tyssevegen 615, Fjaler",61.338913,5.299993
489437,"Tyssevegen 319, Fjaler",61.328541,5.323475
489438,"Tyssevegen 249, Fjaler",61.324642,5.332815
489439,"Tyssevegen 315, Fjaler",61.330905,5.324806
489440,"Hauglandsvegen 336, Fjaler",61.335735,5.333256
489441,"Hauglandsvegen 338, Fjaler",61.336146,5.331842
489442,"Hauglandsvegen 342, Fjaler",61.33681,5.330118
489443,"Hauglandsvegen 362, Fjaler",61.336991,5.328969
489444,"Hauglandsvegen 418, Fjaler",61.338355,5.321681
489445,"Hauglandsvegen 369, Fjaler",61.337461,5.327679
489446,"Hauglandsvegen 327, Fjaler",61.335371,5.336741
489505,"Straumsnesvegen 65, Fjaler",61.346811,5.258917
489506,"Straumsnesvegen 43, Fjaler",61.345593,5.262038
489507,"Straumsnesvegen 52, Fjaler",61.345801,5.259805
489508,"Straumsnesvegen 75, Fjaler",61.347364,5.257466
489509,"Gjølangervegen 49, Fjaler",61.339376,5.264408
489510,"Gjølangervegen 47, Fjaler",61.340925,5.265159
489512,"Gjølangervegen 45, Fjaler",61.342196,5.266204
489513,"Gjølangervegen 127, Fjaler",61.333689,5.271016
489515,"Straumsnesvegen 9, Fjaler",61.344866,5.267267
489516,"Gjølangervegen 168, Fjaler",61.330024,5.273715
489517,"Tyssevegen 786, Fjaler",61.346276,5.271519
489518,"Tyssevegen 761, Fjaler",61.347464,5.277797
489519,"Tyssevegen 743, Fjaler",61.346327,5.284031
489520,"Straumsnesvegen 5, Fjaler",61.34591,5.266697
489521,"Tyssevegen 607, Fjaler",61.337931,5.299903
489522,"Tyssevegen 603, Fjaler",61.337745,5.29994
489523,"Tyssevegen 687, Fjaler",61.342792,5.290792
489860,"Guddalsvegen 410, Fjaler",61.23325,5.434874
489862,"Guddalsvegen 385, Fjaler",61.232513,5.429964
489865,"Guddalsvegen 23, Fjaler",61.247034,5.39897
489866,"Skorsvegen 33, Fjaler",61.248619,5.395076
489867,"Guddalsvegen 29, Fjaler",61.248021,5.398799
489868,"Dalsvegen 706, Fjaler",61.315986,5.369536
489869,"Flekkekleivane 2, Fjaler",61.320031,5.357848
489870,"Flekkekleivane 28, Fjaler",61.320605,5.357127
489871,"Flekkekleivane 41, Fjaler",61.32119,5.357489
