,Navn,Long,Lat
858736,"Furustubben 3, Sør-Fron",61.555123,9.938272
858737,"Meierivegen 10, Sør-Fron",61.555337,9.938467
858738,"Meierivegen 14, Sør-Fron",61.555657,9.937667
858739,"Meierivegen 12, Sør-Fron",61.555474,9.938094
858740,"Moarusta 2, Sør-Fron",61.578317,9.865596
858741,"Lykkjevegen 1, Sør-Fron",61.557045,9.942094
858742,"Moarusta 3, Sør-Fron",61.57847,9.866863
858743,"Furustubben 1, Sør-Fron",61.554841,9.938847
858744,"Moarusta 1, Sør-Fron",61.57843,9.867615
858745,"Fiolvegen 11, Sør-Fron",61.55185,9.937665
858746,"Fiolvegen 12, Sør-Fron",61.552109,9.937955
858747,"Fiolvegen 9, Sør-Fron",61.551721,9.93815
858748,"Fiolvegen 10, Sør-Fron",61.551926,9.938382
858749,"Meierivegen 16, Sør-Fron",61.555839,9.937277
858750,"Furustubben 7, Sør-Fron",61.555462,9.937322
858751,"Fiolvegen 13, Sør-Fron",61.551998,9.937143
858752,"Kasjettvegen 13, Sør-Fron",61.553238,9.943465
858753,"Furustubben 11, Sør-Fron",61.555925,9.936527
858754,"Fiolvegen 3, Sør-Fron",61.551271,9.939699
858755,"Fiolvegen 4, Sør-Fron",61.551539,9.939876
858756,"Fiolvegen 1, Sør-Fron",61.551151,9.940128
858757,"Fiolvegen 2, Sør-Fron",61.551327,9.94066
858758,"Fiolvegen 7, Sør-Fron",61.551575,9.93856
858759,"Fiolvegen 8, Sør-Fron",61.551797,9.938887
858760,"Fiolvegen 5, Sør-Fron",61.551418,9.939214
858761,"Fiolvegen 6, Sør-Fron",61.551632,9.939446
858762,"Einkåvåvegen 9, Sør-Fron",61.552147,9.938878
858763,"Einkåvåvegen 10, Sør-Fron",61.552429,9.939621
858764,"Einkåvåvegen 7, Sør-Fron",61.552001,9.939213
858765,"Einkåvåvegen 8, Sør-Fron",61.552293,9.939861
858766,"Einkåvåvegen 14, Sør-Fron",61.552733,9.938614
858767,"Prestmovegen 15, Sør-Fron",61.55279,9.938089
858768,"Einkåvåvegen 11, Sør-Fron",61.552322,9.938206
858769,"Einkåvåvegen 12, Sør-Fron",61.552596,9.93893
858770,"Moavegen 12, Sør-Fron",61.579734,9.858724
858771,"Moavegen 13, Sør-Fron",61.578517,9.856656
858772,"Moavegen 10, Sør-Fron",61.578346,9.855201
858773,"Moavegen 11, Sør-Fron",61.579005,9.857592
858774,"Moavegen 16, Sør-Fron",61.579567,9.85951
858775,"Moavegen 17, Sør-Fron",61.579054,9.85684
858776,"Moavegen 14, Sør-Fron",61.579641,9.859117
858777,"Moavegen 15, Sør-Fron",61.57874,9.85685
858778,"Moavegen 4, Sør-Fron",61.578147,9.856834
858779,"Moavegen 5, Sør-Fron",61.57883,9.858284
858780,"Per Gynt seterveg 892, Sør-Fron",61.652521,9.897733
858782,"Moavegen 2, Sør-Fron",61.578063,9.857378
858783,"Moavegen 3, Sør-Fron",61.578597,9.858127
858784,"Moavegen 8, Sør-Fron",61.578324,9.855841
858785,"Per Gynt seterveg 802, Sør-Fron",61.652304,9.89585
858786,"Moavegen 9, Sør-Fron",61.578745,9.85751
858788,"Moavegen 6, Sør-Fron",61.578195,9.856383
858789,"Per Gynt seterveg 888, Sør-Fron",61.653394,9.898015
858790,"Moavegen 7, Sør-Fron",61.578558,9.857222
858791,"Moarusta 18, Sør-Fron",61.578992,9.860944
858792,"Moarusta 19, Sør-Fron",61.579153,9.862569
858793,"Stuguvollvegen 110, Sør-Fron",61.570284,9.879306
858794,"Moarusta 16, Sør-Fron",61.578916,9.86162
858795,"Moarusta 17, Sør-Fron",61.579086,9.863169
858796,"Moarusta 27, Sør-Fron",61.579272,9.860726
858797,"Moavegen 1B, Sør-Fron",61.5784,9.858028
858798,"Moarusta 21, Sør-Fron",61.579147,9.862098
858800,"Moarusta 25, Sør-Fron",61.579305,9.86116
858801,"Moarusta 6, Sør-Fron",61.578251,9.864691
858802,"Moarusta 7, Sør-Fron",61.578657,9.865738
858803,"Moarusta 4, Sør-Fron",61.578455,9.86496
858804,"Moarusta 5, Sør-Fron",61.578573,9.866263
858805,"Moarusta 13, Sør-Fron",61.579016,9.864241
858806,"Baukholstulvegen 384, Sør-Fron",61.529396,9.825465
858807,"Moarusta 15, Sør-Fron",61.579064,9.86379
858808,"Moarusta 9, Sør-Fron",61.57883,9.865291
858809,"Moarusta 11, Sør-Fron",61.578906,9.86469
858810,"Hyttebyvegen 25, Sør-Fron",61.550483,9.948425
858811,"Kasjettvegen 22, Sør-Fron",61.551776,9.945849
858813,"Kasjettvegen 39, Sør-Fron",61.551049,9.947144
858814,"Røsslyngvegen 14, Sør-Fron",61.551858,9.936593
858815,"Einkåvåvegen 1, Sør-Fron",61.551559,9.940855
858817,"Røsslyngvegen 10, Sør-Fron",61.551628,9.937414
858819,"Røsslyngvegen 12, Sør-Fron",61.551777,9.936952
858821,"Einkåvåvegen 5, Sør-Fron",61.55189,9.939774
858823,"Einkåvåvegen 6, Sør-Fron",61.552164,9.940403
858825,"Einkåvåvegen 2, Sør-Fron",61.551852,9.941391
858827,"Einkåvåvegen 4, Sør-Fron",61.551972,9.94083
858829,"Kasjettvegen 41, Sør-Fron",61.550703,9.94705
858831,"Prestmovegen 1, Sør-Fron",61.554153,9.939784
858833,"Kasjettvegen 35, Sør-Fron",61.551336,9.947171
858834,"Kasjettvegen 25, Sør-Fron",61.55205,9.946497
858836,"Kasjettvegen 37, Sør-Fron",61.551134,9.947842
858837,"Kasjettvegen 21A, Sør-Fron",61.552414,9.945699
858839,"Røsslyngvegen 4, Sør-Fron",61.551123,9.938998
858841,"Røsslyngvegen 8, Sør-Fron",61.55148,9.937936
858843,"Prestmovegen 3, Sør-Fron",61.553774,9.939496
858844,"Lykkjevegen 10, Sør-Fron",61.555729,9.943709
858847,"Røsslyngvegen 2, Sør-Fron",61.550983,9.939728
858849,"Kasjettvegen 20A, Sør-Fron",61.552039,9.945537
858851,"Kasjettvegen 21B, Sør-Fron",61.552442,9.945605
858855,"Kasjettvegen 27, Sør-Fron",61.551868,9.946792
858857,"Kasjettvegen 33A, Sør-Fron",61.551563,9.948063
858859,"Kasjettvegen 24, Sør-Fron",61.551449,9.946422
858861,"Kasjettvegen 26, Sør-Fron",61.551363,9.945892
858901,"Kasjettvegen 18B, Sør-Fron",61.552223,9.944808
858902,"Moavegen 25B, Sør-Fron",61.57874,9.855438
858903,"Kasjettvegen 20B, Sør-Fron",61.551833,9.945417
858904,"Kasjettvegen 18A, Sør-Fron",61.552287,9.94466
858912,"Furustubben 9, Sør-Fron",61.555635,9.936951
858914,"Fiolvegen 15, Sør-Fron",61.552072,9.93675
858916,"Moavegen 25A, Sør-Fron",61.578769,9.855118
859000,"Kasjettvegen 17, Sør-Fron",61.552718,9.944616
859001,"Lykkjesvingen 6, Sør-Fron",61.556403,9.944032
859002,"Lykkjesvingen 8, Sør-Fron",61.556178,9.944195
859003,"Prestmovegen 13, Sør-Fron",61.553647,9.938978
859004,"Prestmovegen 11, Sør-Fron",61.553565,9.939057
859005,"Tamburstuguvegen 2, Sør-Fron",61.577796,9.865525
859006,"Tamburstuguvegen 3, Sør-Fron",61.578131,9.865196
859007,"Moavegen 53, Sør-Fron",61.579112,9.859077
859008,"Tamburstuguvegen 1, Sør-Fron",61.578124,9.866213
859009,"Kasjettvegen 16A, Sør-Fron",61.552608,9.943747
859010,"Kasjettvegen 16B, Sør-Fron",61.552498,9.944045
859011,"Tamburstuguvegen 4, Sør-Fron",61.577837,9.864848
859012,"Tamburstuguvegen 6, Sør-Fron",61.577894,9.864229
859013,"Moavegen 39, Sør-Fron",61.580086,9.855475
859014,"Moavegen 41, Sør-Fron",61.579795,9.856107
859015,"Moavegen 35, Sør-Fron",61.579284,9.854586
859016,"Moavegen 37, Sør-Fron",61.579506,9.854856
859017,"Moavegen 47, Sør-Fron",61.579391,9.857584
859018,"Moavegen 49, Sør-Fron",61.579413,9.858338
859019,"Moavegen 43, Sør-Fron",61.579658,9.856518
859020,"Moavegen 45, Sør-Fron",61.579578,9.857815
859021,"Moavegen 23, Sør-Fron",61.579103,9.856277
859022,"Moavegen 19, Sør-Fron",61.578672,9.856152
859023,"Moavegen 21, Sør-Fron",61.57887,9.856138
859024,"Moavegen 31, Sør-Fron",61.579456,9.855702
859025,"Moavegen 33, Sør-Fron",61.57913,9.854714
859026,"Moavegen 27, Sør-Fron",61.579028,9.855257
859027,"Moavegen 29, Sør-Fron",61.57925,9.855603
859028,"Kasjettvegen 29, Sør-Fron",61.551898,9.947659
859029,"Fiolvegen 16, Sør-Fron",61.552411,9.937099
859030,"Prestmovegen 5, Sør-Fron",61.553441,9.939429
859031,"Prestmovegen 9, Sør-Fron",61.55351,9.939145
859032,"Prestmovegen 7, Sør-Fron",61.553482,9.939257
859033,"Moarusta 23A, Sør-Fron",61.57923,9.861648
859034,"Moarusta 23B, Sør-Fron",61.57924,9.861479
859038,"Flatmovegen 16A, Sør-Fron",61.553758,9.93213
859040,"Flatmovegen 16B, Sør-Fron",61.553724,9.932556
859042,"Vassbulia 400, Sør-Fron",61.885063,10.05342
859044,"Moavegen 18, Sør-Fron",61.579473,9.860129
859046,"Vassbulia 581, Sør-Fron",61.883198,10.017077
859047,"Vassbulia 14, Sør-Fron",61.881984,10.135603
859048,"Vassbulia 116, Sør-Fron",61.887877,10.096945
859049,"Fiolvegen 14, Sør-Fron",61.552255,9.937564
859050,"Einkåvåvegen 3, Sør-Fron",61.55168,9.940276
859057,"Kasjettvegen 23A, Sør-Fron",61.552277,9.946033
859058,"Kasjettvegen 23B, Sør-Fron",61.552232,9.946164
859091,"Hyttebyvegen 10, Sør-Fron",61.552607,9.941226
859093,"Hyttebyvegen 11, Sør-Fron",61.552383,9.942423
859094,"Hyttebyvegen 9A, Sør-Fron",61.552672,9.942263
859095,"Hyttebyvegen 9B, Sør-Fron",61.552488,9.942859
859096,"Hyttebyvegen 15, Sør-Fron",61.551308,9.943426
859097,"Haugstadvegen 9, Sør-Fron",61.551132,9.944173
859098,"Hyttebyvegen 12, Sør-Fron",61.552462,9.941466
859099,"Hyttebyvegen 13, Sør-Fron",61.551922,9.942936
859100,"Hyttebyvegen 3, Sør-Fron",61.554798,9.939922
859101,"Hyttebyvegen 4, Sør-Fron",61.553521,9.940237
859102,"Flatmosvingen 7, Sør-Fron",61.554133,9.931699
859103,"Hyttebyvegen 2, Sør-Fron",61.553916,9.940168
859104,"Hyttebyvegen 7, Sør-Fron",61.552926,9.941875
859105,"Hyttebyvegen 8, Sør-Fron",61.552952,9.94069
859107,"Hyttebyvegen 5, Sør-Fron",61.553208,9.941319
859108,"Hyttebyvegen 6, Sør-Fron",61.553178,9.940471
859109,"Flatmovegen 10, Sør-Fron",61.554617,9.932882
859110,"Flatmovegen 12, Sør-Fron",61.554277,9.932627
859111,"Flatmovegen 4B, Sør-Fron",61.556433,9.933136
859112,"Flatmovegen 8, Sør-Fron",61.554842,9.932956
859113,"Flatmosvingen 3, Sør-Fron",61.554735,9.932138
859114,"Flatmosvingen 5, Sør-Fron",61.554511,9.931923
859115,"Flatmovegen 14, Sør-Fron",61.554019,9.932478
859116,"Flatmosvingen 1, Sør-Fron",61.555031,9.932241
859117,"Lykkjesvingen 11, Sør-Fron",61.555627,9.944865
859118,"Meierivegen 23, Sør-Fron",61.556575,9.937281
859119,"Lykkjesvingen 9, Sør-Fron",61.555744,9.945034
859120,"Lykkjesvingen 10, Sør-Fron",61.555874,9.9443
859125,"Flatmovegen 2, Sør-Fron",61.556366,9.935016
859126,"Flatmovegen 4A, Sør-Fron",61.555878,9.934173
859127,"Meierivegen 31, Sør-Fron",61.556803,9.936836
859128,"Flatmovegen 1, Sør-Fron",61.556307,9.935786
859131,"Kasjettvegen 10, Sør-Fron",61.55312,9.942408
859132,"Kasjettvegen 11, Sør-Fron",61.553549,9.942572
859134,"Kasjettvegen 8, Sør-Fron",61.553275,9.941961
859135,"Kasjettvegen 9, Sør-Fron",61.553669,9.94218
859136,"Kasjettvegen 15, Sør-Fron",61.55283,9.944074
859137,"Kasjettvegen 19, Sør-Fron",61.552571,9.945064
859139,"Kasjettvegen 12, Sør-Fron",61.552938,9.942741
859140,"Kasjettvegen 14, Sør-Fron",61.552755,9.943169
859141,"Hyttebyvegen 27, Sør-Fron",61.550103,9.948846
859142,"Kasjettvegen 1, Sør-Fron",61.554603,9.941083
859143,"Haugstadvegen 10, Sør-Fron",61.551128,9.944737
859144,"Kasjettvegen 28, Sør-Fron",61.55106,9.945469
859145,"Kasjettvegen 5, Sør-Fron",61.554205,9.941707
859146,"Kasjettvegen 6, Sør-Fron",61.55343,9.941683
859147,"Kasjettvegen 2, Sør-Fron",61.553911,9.94093
859148,"Kasjettvegen 4, Sør-Fron",61.5537,9.941293
859150,"Rudlandsetervegen 376, Sør-Fron",61.546626,9.777453
859151,"Flatmovegen 6, Sør-Fron",61.55554,9.933711
859152,"Lykkjesvingen 1, Sør-Fron",61.557285,9.94244
859153,"Lykkjesvingen 2, Sør-Fron",61.556948,9.943108
859154,"Lykkjevegen 16, Sør-Fron",61.555186,9.942395
859155,"Lykkjevegen 17, Sør-Fron",61.554984,9.94295
859156,"Lykkjesvingen 5, Sør-Fron",61.557134,9.94349
859157,"Lykkjesvingen 7, Sør-Fron",61.555992,9.944823
859158,"Lykkjesvingen 3, Sør-Fron",61.557416,9.942971
859159,"Lykkjesvingen 4, Sør-Fron",61.55672,9.94359
859160,"Lykkjevegen 11, Sør-Fron",61.55547,9.944459
859161,"Lykkjevegen 8B, Sør-Fron",61.55573,9.942675
859162,"Lykkjevegen 9, Sør-Fron",61.556007,9.943892
859163,"Lykkjevegen 14, Sør-Fron",61.555351,9.942845
859164,"Lykkjevegen 15, Sør-Fron",61.555089,9.943424
859165,"Lykkjevegen 12, Sør-Fron",61.555536,9.943434
859166,"Lykkjevegen 13, Sør-Fron",61.555291,9.943955
859167,"Lykkjevegen 4, Sør-Fron",61.556487,9.942303
859168,"Lykkjevegen 5, Sør-Fron",61.556525,9.943283
859169,"Lykkjevegen 2, Sør-Fron",61.556679,9.941857
859170,"Lykkjevegen 3, Sør-Fron",61.556744,9.942763
859171,"Lykkjevegen 7, Sør-Fron",61.556226,9.943633
859172,"Lykkjevegen 8A, Sør-Fron",61.555983,9.943259
859173,"Lykkjevegen 6A, Sør-Fron",61.556323,9.942675
859174,"Lykkjevegen 6B, Sør-Fron",61.555958,9.942231
859176,"Røsslyngvegen 6, Sør-Fron",61.551328,9.938338
1446795,"Baukholstulvegen 382, Sør-Fron",61.529584,9.82566
1447184,"Vassbulia 579, Sør-Fron",61.883365,10.017347
1447460,"Vassbulia 16, Sør-Fron",61.866846,10.101893
1447464,"Vassbulia 583, Sør-Fron",61.883305,10.016936
1661819,"Kasjettvegen 33B, Sør-Fron",61.5516,9.947326
1705090,"Sofienberggeilen 5, Sør-Fron",61.554011,9.950557
1709618,"Prestmovegen 46, Sør-Fron",61.55248,9.932189
1709619,"Prestmovegen 57, Sør-Fron",61.551657,9.932991
1709620,"Prestmovegen 53, Sør-Fron",61.551509,9.933741
1709621,"Prestmovegen 55, Sør-Fron",61.551456,9.933626
1709622,"Prestmovegen 44, Sør-Fron",61.55235,9.932844
1712111,"Kongsvegen 530, Sør-Fron",61.549623,9.958541
1712114,"Kongsvegen 536, Sør-Fron",61.549327,9.959661
