,Navn,Long,Lat
64802,"Blomsterbakken 11B, Hakadal",60.113845,10.856137
64803,"Blomsterbakken 11C, Hakadal",60.113878,10.855742
64804,"Blomsterbakken 11D, Hakadal",60.113882,10.856049
64805,"Blomsterbakken 13A, Hakadal",60.113998,10.855461
64806,"Blomsterbakken 9B, Hakadal",60.113563,10.85702
64807,"Blomsterbakken 9C, Hakadal",60.113577,10.856697
64808,"Blomsterbakken 9D, Hakadal",60.1136,10.856933
64809,"Blomsterbakken 11A, Hakadal",60.11372,10.856111
64810,"Blomsterbakken 7C, Hakadal",60.113266,10.857741
64811,"Blomsterbakken 7D, Hakadal",60.113289,10.857977
64812,"Blomsterbakken 8, Hakadal",60.111852,10.863078
64813,"Blomsterbakken 9A, Hakadal",60.113447,10.856996
64814,"Blomsterbakken 4, Hakadal",60.11207,10.862174
64815,"Blomsterbakken 6, Hakadal",60.111625,10.862194
64816,"Blomsterbakken 7A, Hakadal",60.113108,10.85811
64817,"Blomsterbakken 7B, Hakadal",60.113243,10.858082
64818,"Blomsterbakken 19B, Hakadal",60.114967,10.853608
64819,"Blomsterbakken 19C, Hakadal",60.11499,10.853286
64820,"Blomsterbakken 19D, Hakadal",60.115032,10.853468
64821,"Blomsterbakken 21A, Hakadal",60.115208,10.853712
64822,"Blomsterbakken 17B, Hakadal",60.11468,10.854204
64823,"Blomsterbakken 17C, Hakadal",60.114694,10.853881
64824,"Blomsterbakken 17D, Hakadal",60.114718,10.854116
64825,"Blomsterbakken 19A, Hakadal",60.11486,10.853584
64826,"Blomsterbakken 15B, Hakadal",60.114402,10.854836
64827,"Blomsterbakken 15C, Hakadal",60.114416,10.854513
64828,"Blomsterbakken 15D, Hakadal",60.114439,10.854766
64829,"Blomsterbakken 17A, Hakadal",60.114564,10.85418
64830,"Blomsterbakken 13B, Hakadal",60.114114,10.855504
64831,"Blomsterbakken 13C, Hakadal",60.114156,10.855128
64832,"Blomsterbakken 13D, Hakadal",60.114161,10.855399
64833,"Blomsterbakken 15A, Hakadal",60.114286,10.854812
64851,"Blomsterbakken 1, Hakadal",60.112745,10.860933
64852,"Blomsterbakken 2, Hakadal",60.112211,10.861533
65046,"Blomsterbakken 21D, Hakadal",60.115352,10.853684
65047,"Blomsterbakken 23A, Hakadal",60.115417,10.854174
65048,"Blomsterbakken 23B, Hakadal",60.115534,10.854198
65049,"Blomsterbakken 23C, Hakadal",60.115565,10.853894
65050,"Blomsterbakken 21C, Hakadal",60.115347,10.85345
65051,"Blomsterbakken 21B, Hakadal",60.115325,10.853736
65262,"Blomsterbakken 27D, Hakadal",60.115685,10.853055
65263,"Blomsterbakken 31A, Hakadal",60.115765,10.852381
65264,"Blomsterbakken 31B, Hakadal",60.116002,10.852999
65265,"Blomsterbakken 33, Hakadal",60.116413,10.851715
65266,"Blomsterbakken 25D, Hakadal",60.115894,10.853499
