,Navn,Long,Lat
20255,"51/11, Stord",59.737934,5.399913
20256,"51/12, Stord",59.73717,5.399906
20257,"46/118, Stord",59.749323,5.465441
20268,"51/10, Stord",59.738392,5.39892
31752,"51/46, Stord",59.74066,5.404715
36818,"51/6, Stord",59.73772,5.398748
37093,"44/488, Stord",59.762795,5.462188
38081,"51/53, Stord",59.735604,5.417524
44065,"46/400, Stord",59.748635,5.463984
52537,"Digernes, 52/9, Stord",59.749637,5.424568
52538,"Digernes, 52/10, Stord",59.760729,5.402214
52539,"Digernes, 52/11, Stord",59.760993,5.401747
1086986,"Haugen 3, Stord",59.759373,5.475175
1086987,"Haugen 1, Stord",59.759317,5.474753
1086996,"Haugen 24, Stord",59.758435,5.476396
1086997,"Haugen 23, Stord",59.758949,5.475433
1086999,"Haugen 19, Stord",59.759058,5.476152
1087000,"Haugen 11, Stord",59.759283,5.476182
1087001,"Haugen 22, Stord",59.758656,5.476248
1087002,"Haugen 21, Stord",59.75888,5.475886
1087005,"Haugen 8, Stord",59.76,5.475412
1087006,"Haugen 5, Stord",59.759507,5.475481
1087007,"Haugen 10, Stord",59.75985,5.476194
1087008,"Haugen 9, Stord",59.759431,5.475988
1087223,"Høgestølen 1A, Stord",59.761199,5.475923
1087224,"Trodlahaugen 57, Stord",59.759774,5.467347
1087225,"Trodlahaugen 53, Stord",59.759422,5.467651
1087228,"Vågakleivo 9, Stord",59.749767,5.44924
1087238,"Trodlahaugen 55, Stord",59.759577,5.467047
1087340,"Høylandsvegen 8, Stord",59.771146,5.485517
1087341,"Høylandsvegen 4, Stord",59.771509,5.485318
1087342,"Høylandsvegen 16, Stord",59.770976,5.485232
1087343,"Høylandsvegen 10, Stord",59.771015,5.48635
1087344,"Høylandsvegen 3, Stord",59.772039,5.485316
1087347,"Høgestølen 18, Stord",59.762566,5.476513
1087348,"Høgestølen 14, Stord",59.762289,5.47599
1087354,"Høgestølen 24, Stord",59.762148,5.476986
1087359,"Høylandsvegen 48, Stord",59.769427,5.480405
1087360,"Høylandsvegen 46, Stord",59.769568,5.480639
1087361,"Høylandsvegen 58, Stord",59.76953,5.478897
1087362,"Høylandsvegen 54, Stord",59.76983,5.480006
1087363,"Høylandsvegen 38, Stord",59.770632,5.484127
1087364,"Høylandsvegen 34, Stord",59.770538,5.484975
1087365,"Høylandsvegen 42, Stord",59.77009,5.482474
1087366,"Høylandsvegen 40, Stord",59.76895,5.48475
1087367,"Høylandsvegen 19, Stord",59.77132,5.48295
1087368,"Høylandsvegen 18, Stord",59.771012,5.484551
1087369,"Høylandsvegen 26, Stord",59.769772,5.486232
1087370,"Høylandsvegen 22, Stord",59.770617,5.485893
1087403,"Hybelsneset 18, Stord",59.761024,5.478404
