,Navn,Long,Lat
1300224,"Bødkerbukt 6A, Øyestad",58.440222,8.72065
1300225,"Bødkerbukt 8, Øyestad",58.440033,8.72036
1300226,"Bødkerbukt 2A, Øyestad",58.440735,8.721194
1300227,"Bødkerbukt 4, Øyestad",58.440268,8.721095
1300228,"Bødkerbukt 4A, Øyestad",58.440421,8.721436
1300230,"Bødkerbukt 6, Øyestad",58.440096,8.720582
1300282,"Rykeneveien 61, Øyestad",58.442454,8.718508
1301023,"Bødkerbukt 10A, Øyestad",58.439825,8.720105
1301024,"Bødkerbukt 10B, Øyestad",58.439825,8.719779
1301027,"Bødkerbukt 10C, Øyestad",58.439439,8.719765
1301405,"Vårbegerveien 19, Øyestad",58.442985,8.716863
1301406,"Vårbegerveien 17, Øyestad",58.443031,8.716924
1301407,"Vårbegerveien 20, Øyestad",58.442742,8.717353
1301408,"Vårbegerveien 18, Øyestad",58.442718,8.717262
1301409,"Vårbegerveien 16, Øyestad",58.442656,8.717342
1301410,"Vårbegerveien 14, Øyestad",58.442687,8.717429
1301411,"Vårbegerveien 28, Øyestad",58.442883,8.717121
1301412,"Vårbegerveien 26, Øyestad",58.442849,8.717054
1301413,"Vårbegerveien 24, Øyestad",58.442801,8.717116
1301414,"Vårbegerveien 22, Øyestad",58.442824,8.717201
1301415,"Vårbegerveien 2, Øyestad",58.442658,8.716764
1301416,"Vårbegerveien 4, Øyestad",58.442639,8.716665
1301418,"Vårbegerveien 12, Øyestad",58.442552,8.716912
1301419,"Vårbegerveien 10, Øyestad",58.442506,8.716836
1301420,"Vårbegerveien 8, Øyestad",58.442571,8.716744
1301421,"Vårbegerveien 6, Øyestad",58.442606,8.71684
1301422,"Vårbegerveien 15, Øyestad",58.443063,8.716879
1301423,"Vårbegerveien 7, Øyestad",58.442902,8.716485
1301424,"Vårbegerveien 9, Øyestad",58.443,8.71638
1301425,"Vårbegerveien 11, Øyestad",58.442968,8.716289
1301442,"Vårbegerveien 1, Øyestad",58.442852,8.716542
1301443,"Vårbegerveien 3, Øyestad",58.442828,8.716465
1301450,"Vårbegerveien 5, Øyestad",58.442876,8.716393
1447137,"Trøffelveien 8, Øyestad",58.441732,8.713591
1537674,"Steinsoppfaret 18, Øyestad",58.442515,8.711438
1636017,"Steinsoppfaret 79, Øyestad",58.442456,8.709326
1636018,"Steinsoppfaret 81, Øyestad",58.442489,8.709336
1749088,"Trøffelveien 76, Øyestad",58.4402,8.715217
1754586,"Sjampinjongveien 43, Øyestad",58.44059,8.713896
1817861,"Vrengenveien 7D, Øyestad",58.440384,8.711557
1819764,"Bødkerbukt 7, Øyestad",58.440421,8.720359
1841352,"Løddesølveien 358, Øyestad",58.445806,8.653399
1841353,"Løddesølveien 356, Øyestad",58.445467,8.65431
1864196,"Rykeneveien 369, Øyestad",58.434827,8.700648
1868541,"Lunderødneset 5, Øyestad",58.435459,8.699708
1869047,"Lunderød 27, Øyestad",58.433776,8.697941
1870115,"Asdal 42, Øyestad",58.430894,8.703971
1871398,"Fogdemyra 26, Øyestad",58.420858,8.682165
1883268,"Bødkerbukt 3, Øyestad",58.440761,8.720868
1960807,"Bringebærveien 53C, Øyestad",58.442833,8.715264
1962151,"Rykeneveien 413, Øyestad",58.431057,8.700196
1968706,"Rykeneveien 499, Øyestad",58.423288,8.69656
1985409,"Bringebærveien 38B, Øyestad",58.44257,8.713214
1987170,"Bringebærveien 55C, Øyestad",58.442687,8.714727
1987609,"Bringebærveien 53A, Øyestad",58.442844,8.715298
1987610,"Bringebærveien 53D, Øyestad",58.442835,8.715189
1995803,"Bringebærveien 21D, Øyestad",58.443458,8.712922
1999287,"Bringebærveien 58, Øyestad",58.442758,8.714036
2001241,"Bringebærveien 34A, Øyestad",58.442767,8.712161
2001308,"Bringebærveien 57C, Øyestad",58.442521,8.714218
2001425,"Rykeneveien 336A, Øyestad",58.435206,8.699343
2001452,"Rykeneveien 330A, Øyestad",58.435086,8.699999
2012294,"Bringebærveien 21B, Øyestad",58.443444,8.712907
2012295,"Bringebærveien 21C, Øyestad",58.443387,8.712837
2027420,"Bringebærveien 27B, Øyestad",58.443237,8.713152
2058974,"Bringebærveien 26, Øyestad",58.44368,8.712103
2059078,"Bjørnebærsvingen 15, Øyestad",58.44359,8.711249
2064000,"Bringebærveien 42, Øyestad",58.443041,8.713368
2071901,"Bringebærveien 48, Øyestad",58.44342,8.714142
2110844,"Bringebærveien 3, Øyestad",58.443513,8.715723
2110845,"Bringebærveien 7, Øyestad",58.443685,8.715321
2110846,"Bringebærveien 1, Øyestad",58.443568,8.715811
2110847,"Bringebærveien 5, Øyestad",58.443446,8.715615
2116993,"Bjørnebærsvingen 10A, Øyestad",58.444496,8.712191
2116994,"Bjørnebærsvingen 10B, Øyestad",58.444454,8.712018
2117696,"Bjørnebærsvingen 13, Øyestad",58.443693,8.711449
2151234,"Bausplassveien 2, Øyestad",58.439834,8.708046
2151600,"Naudebroveien 22, Øyestad",58.436084,8.705714
2151601,"Naudebroveien 24, Øyestad",58.436162,8.704497
2151602,"Naudebroveien 26A, Øyestad",58.436436,8.704358
2151603,"Naudebroveien 28, Øyestad",58.436888,8.70396
2151604,"Naudebroveien 15, Øyestad",58.436954,8.701151
2151605,"Naudebroveien 17, Øyestad",58.436774,8.701015
2151606,"Naudebroveien 18, Øyestad",58.43706,8.704541
2151607,"Naudebroveien 20, Øyestad",58.436344,8.705352
2151608,"Naudebroveien 42, Øyestad",58.436815,8.703276
2151609,"Naudebroveien 44, Øyestad",58.436322,8.703845
2151610,"Naudebroveien 30, Øyestad",58.437865,8.703318
2151611,"Naudebroveien 32, Øyestad",58.438116,8.702768
2151612,"Naudebroveien 34, Øyestad",58.437657,8.702378
2151613,"Naudebroveien 36, Øyestad",58.437334,8.702723
2151614,"Naudebroveien 56, Øyestad",58.436042,8.703077
2151615,"Naudebroveien 58, Øyestad",58.43565,8.704502
2151616,"Naudebroveien 60, Øyestad",58.435298,8.703905
2151618,"Naudebroveien 48, Øyestad",58.436364,8.70268
2151619,"Naudebroveien 50, Øyestad",58.436534,8.702062
2151620,"Naudebroveien 52, Øyestad",58.436632,8.701753
2151621,"Naudebroveien 54, Øyestad",58.436218,8.701671
2151629,"Naudebroveien 40C, Øyestad",58.436875,8.702333
2151631,"Bausplassveien 3, Øyestad",58.439414,8.708872
2151633,"Bausplassveien 4, Øyestad",58.440068,8.708199
2151634,"Bausplassveien 5, Øyestad",58.43963,8.708853
2151642,"Bausplassveien 1, Øyestad",58.439163,8.708874
2151643,"Bausplassveien 15, Øyestad",58.439778,8.710993
2151647,"Bausplassveien 7, Øyestad",58.43973,8.709383
2151648,"Bausplassveien 9, Øyestad",58.439857,8.709896
2151649,"Bausplassveien 11, Øyestad",58.440046,8.710237
2151650,"Bausplassveien 13, Øyestad",58.439876,8.710632
2151710,"Furuåsen 2, Øyestad",58.424712,8.693704
2151711,"Furuåsen 3, Øyestad",58.424647,8.692883
2151712,"Furuåsen 4, Øyestad",58.424541,8.693483
2151713,"Furuåsen 5, Øyestad",58.424405,8.692834
2151717,"Furuåsen 1, Øyestad",58.42489,8.693069
2151718,"Furuåsen 6, Øyestad",58.424245,8.693468
2151843,"Eikeveien 1, Øyestad",58.426781,8.691358
2151844,"Eikeveien 2A, Øyestad",58.425903,8.692324
2151845,"Eikeveien 2B, Øyestad",58.42593,8.692238
2151846,"Eikeveien 2C, Øyestad",58.425957,8.692152
2151851,"Eikeveien 2H, Øyestad",58.425776,8.691589
2151852,"Eikeveien 2I, Øyestad",58.425731,8.691538
2151853,"Eikeveien 3, Øyestad",58.426502,8.691069
2151854,"Eikeveien 4, Øyestad",58.425613,8.691265
2151855,"Eikeveien 2D, Øyestad",58.425965,8.691707
2151856,"Eikeveien 2E, Øyestad",58.42592,8.691656
2151857,"Eikeveien 2F, Øyestad",58.425848,8.691674
2151858,"Eikeveien 2G, Øyestad",58.425821,8.691623
2151859,"Eikeveien 9, Øyestad",58.425756,8.690767
2151860,"Eikeveien 11, Øyestad",58.425567,8.690478
2151861,"Eikeveien 13, Øyestad",58.425342,8.69036
2151862,"Einerstien 6, Øyestad",58.426922,8.697794
2151863,"Eikeveien 5, Øyestad",58.426242,8.691123
2151864,"Eikeveien 6, Øyestad",58.425317,8.691096
2151865,"Eikeveien 7, Øyestad",58.425954,8.690988
2151866,"Eikeveien 8, Øyestad",58.425064,8.690739
2151871,"Einerstien 10, Øyestad",58.427218,8.697466
2151872,"Einerstien 12, Øyestad",58.427451,8.697464
2151874,"Bødkerbukt 12, Øyestad",58.440066,8.719212
2151900,"Bjørkeliveien 4A, Øyestad",58.425454,8.692088
2151901,"Bjørkeliveien 4B, Øyestad",58.425418,8.69202
2151902,"Bjørkeliveien 4C, Øyestad",58.425355,8.692004
2151903,"Bjørkeliveien 4D, Øyestad",58.425319,8.69197
2151906,"Bjørkeliveien 1, Øyestad",58.425675,8.698165
2151907,"Bjørkeliveien 2, Øyestad",58.425572,8.692515
2151908,"Bjørkeliveien 6C, Øyestad",58.424994,8.691736
2151909,"Bjørkeliveien 6D, Øyestad",58.42497,8.691707
2151910,"Bjørkeliveien 6E, Øyestad",58.424906,8.691638
2151911,"Bjørkeliveien 6F, Øyestad",58.424879,8.69161
2151912,"Bjørkeliveien 4E, Øyestad",58.425274,8.691919
2151913,"Bjørkeliveien 4F, Øyestad",58.425229,8.691868
2151914,"Bjørkeliveien 6A, Øyestad",58.425087,8.691797
2151915,"Bjørkeliveien 6B, Øyestad",58.425064,8.69177
2151916,"Bjørkeliveien 8E, Øyestad",58.424607,8.691205
2151917,"Bjørkeliveien 8F, Øyestad",58.42458,8.691171
2151918,"Bjørkeliveien 9, Øyestad",58.426269,8.694786
2151920,"Bjørkeliveien 8A, Øyestad",58.424769,8.691409
2151921,"Bjørkeliveien 8B, Øyestad",58.424751,8.691375
2151922,"Bjørkeliveien 8C, Øyestad",58.424679,8.691325
2151923,"Bjørkeliveien 8D, Øyestad",58.424661,8.69129
2151927,"Bødkerbukt 11, Øyestad",58.440184,8.719794
2151978,"Granåsen 1, Øyestad",58.42657,8.693311
2151979,"Granåsen 2, Øyestad",58.426147,8.692955
2151984,"Granåsen 7, Øyestad",58.426748,8.692488
2151985,"Granåsen 9, Øyestad",58.426975,8.692417
2151988,"Granåsen 3, Øyestad",58.426498,8.692935
2151989,"Granåsen 4, Øyestad",58.426209,8.692475
2151990,"Granåsen 5, Øyestad",58.426496,8.69237
2151991,"Granåsen 6, Øyestad",58.426405,8.691806
2152028,"Furuåsen 14, Øyestad",58.423642,8.693011
2152055,"Furuåsen 9, Øyestad",58.424018,8.692597
2152056,"Furuåsen 10, Øyestad",58.423859,8.693609
2152057,"Furuåsen 11, Øyestad",58.42382,8.692428
2152058,"Furuåsen 12, Øyestad",58.423536,8.693851
2152059,"Furuåsen 7, Øyestad",58.424234,8.692801
2152060,"Furuåsen 8, Øyestad",58.423965,8.69318
2152062,"Sandstøåsen 1, Øyestad",58.428032,8.699959
2152063,"Sandstøåsen 4, Øyestad",58.428727,8.701238
2152064,"Sandstøåsen 5, Øyestad",58.429066,8.700464
2152069,"Sandstøåsen 10, Øyestad",58.427721,8.701383
2152070,"Sandstøåsen 11, Øyestad",58.428886,8.70038
2152071,"Sandstøåsen 13, Øyestad",58.428285,8.700625
2152072,"Sandstøåsen 15, Øyestad",58.428052,8.700832
2152073,"Sandstøåsen 6, Øyestad",58.428484,8.701377
2152074,"Sandstøåsen 7, Øyestad",58.428546,8.70088
2152075,"Sandstøåsen 8, Øyestad",58.427991,8.701432
2152076,"Sandstøåsen 9, Øyestad",58.42877,8.700724
2152085,"Seljelia 1, Øyestad",58.427488,8.693868
2152086,"Seljelia 2, Øyestad",58.427891,8.693591
