,Navn,Long,Lat
20234,"120/3, Skånevik",59.741062,6.066541
20235,"124/25, Skånevik",59.743969,6.001912
20236,"124/24, Skånevik",59.741008,5.989906
20237,"124/22, Skånevik",59.744045,6.000363
20238,"124/15, Skånevik",59.737923,5.993304
20239,"124/13, Skånevik",59.740779,5.99186
20240,"124/8/2, Skånevik",59.74397,5.993704
20241,"128/1, Skånevik",59.765336,5.939277
20242,"127/1, Skånevik",59.761177,5.943832
20243,"Mortveit, 140/5-1, Skånevik",59.725572,5.862241
20246,"Vannes, 128/1-1, Skånevik",59.765443,5.939504
29414,"132/41, Skånevik",59.711089,5.963063
40470,"124/35, Skånevik",59.744101,5.992938
45635,"Aksland, 144/7, Skånevik",59.700766,5.878274
45636,"Molnes, 141/3-3, Skånevik",59.721733,5.867049
1074029,"Møsselebakkane 6, Skånevik",59.731979,5.920248
1074035,"Skånevikvegen 36, Skånevik",59.733237,5.939478
1082809,"Hokkelshaugvegen 19, Skånevik",59.729552,5.926379
1082816,"Skoglundvegen 16, Skånevik",59.72919,5.876406
1082820,"Strondavegen 1483, Skånevik",59.685139,5.802932
1082822,"Strondavegen 2207, Skånevik",59.724743,5.865305
1082823,"Milja allé 9, Skånevik",59.731677,5.93268
1082825,"Tjellevegen 27, Skånevik",59.728485,5.934165
1083312,"Verven 5, Skånevik",59.733176,5.933942
1083313,"Sætervegen 14, Skånevik",59.729157,5.936906
1083314,"Ospehaugvegen 15, Skånevik",59.729888,5.93845
1083315,"Milja allé 6, Skånevik",59.732318,5.933209
1083316,"Skånevikvegen 19, Skånevik",59.732647,5.935741
1083317,"Strondavegen 2694, Skånevik",59.7331,5.931695
1083318,"Ospehaugvegen 88, Skånevik",59.726383,5.943432
1083319,"Verven 10, Skånevik",59.733472,5.934153
1083320,"Verven 15, Skånevik",59.733106,5.934324
1083321,"Strondavegen 2687, Skånevik",59.732415,5.929676
1083322,"Skånevikvegen 8, Skånevik",59.733045,5.934334
1083323,"Verven 20, Skånevik",59.733516,5.934487
1083324,"Verven 11, Skånevik",59.733292,5.934458
1083325,"Verven 17, Skånevik",59.73311,5.934688
1083326,"Skånevikvegen 13, Skånevik",59.732909,5.93465
1083327,"Schumannsvegen 3, Skånevik",59.732672,5.936059
1083331,"Milja allé 27, Skånevik",59.73062,5.932277
1083332,"Tjellevegen 29, Skånevik",59.728178,5.929362
1083333,"Skånevikvegen 15, Skånevik",59.732878,5.934848
1083334,"Milja allé 23, Skånevik",59.730789,5.930839
1083335,"Sjoaren 19, Skånevik",59.731305,5.931006
1083336,"Sjoaren 17, Skånevik",59.731601,5.930961
1083337,"Sjoaren 3, Skånevik",59.732333,5.930787
1083338,"Verven 6, Skånevik",59.733418,5.933731
1083339,"Skånevikvegen 9, Skånevik",59.732862,5.934358
1083340,"Skånevikvegen 11, Skånevik",59.7328,5.934624
1083341,"Ospehaugvegen 34, Skånevik",59.728523,5.940408
1083342,"Skånevikvegen 4A, Skånevik",59.733079,5.933783
1083343,"Sjoaren 7, Skånevik",59.73195,5.930929
1083344,"Sjoaren 1, Skånevik",59.732573,5.930676
1083374,"Åsheimsvegen 90, Skånevik",59.73052,5.946329
1083375,"Åsheimsvegen 84, Skånevik",59.731239,5.946264
1083376,"Åsheimsvegen 82, Skånevik",59.73076,5.945773
1083377,"Åsheimsvegen 74, Skånevik",59.730069,5.945427
1083378,"Åsheimsvegen 72, Skånevik",59.729715,5.946047
1083379,"Åsheimsvegen 110, Skånevik",59.731676,5.948092
1083380,"Åsheimsvegen 117, Skånevik",59.727971,5.947576
1083381,"Åsheimsvegen 80, Skånevik",59.730394,5.945504
1083382,"Åsheimsvegen 63, Skånevik",59.729264,5.944415
1083383,"Åsheimsvegen 115, Skånevik",59.727697,5.947387
1083386,"Åsheimsvegen 136, Skånevik",59.726817,5.948962
1083387,"Åsheimsvegen 92, Skånevik",59.730432,5.94753
1083388,"Åsheimsvegen 108, Skånevik",59.728426,5.948193
1083389,"Åsheimsvegen 111, Skånevik",59.727775,5.946081
1083390,"Schumannsvegen 11, Skånevik",59.732036,5.936509
1083391,"Schumannsvegen 9, Skånevik",59.732226,5.936189
1083392,"Skånevikvegen 17, Skånevik",59.732344,5.935278
1083393,"Ospehaugvegen 41, Skånevik",59.727898,5.938632
1083394,"Milja allé 19, Skånevik",59.731139,5.930042
1083395,"Sætervegen 218, Skånevik",59.71329,5.943078
1083396,"Åsheimsvegen 114, Skånevik",59.727685,5.948794
1083397,"Åsheimsvegen 135, Skånevik",59.726355,5.949965
1083398,"Åsheimsvegen 71, Skånevik",59.728663,5.945271
1083399,"Åsheimsvegen 113, Skånevik",59.727841,5.946627
1083400,"Åsheimsvegen 65, Skånevik",59.729084,5.94404
1083401,"Åsheimsvegen 67, Skånevik",59.728624,5.943957
1083402,"Åsheimsvegen 86, Skånevik",59.731087,5.946722
1083403,"Åsheimsvegen 88, Skånevik",59.730804,5.946517
1083516,"Åsheimsvegen 29, Skånevik",59.730614,5.94027
1083517,"Skånevikvegen 119, Skånevik",59.738154,5.94533
1083518,"Skånevikvegen 121, Skånevik",59.738445,5.945855
1083519,"Vedladalsvegen 10, Skånevik",59.739293,5.943677
1083520,"Åsheimsvegen 7, Skånevik",59.732197,5.93726
1083521,"Skogsvegen 11, Skånevik",59.733678,5.943727
1083522,"Åsheimsvegen 10, Skånevik",59.732324,5.938458
1083523,"Åsheimsvegen 12, Skånevik",59.732055,5.938109
1083524,"Skånevikvegen 28, Skånevik",59.733058,5.937199
1083525,"Åsheimsvegen 35, Skånevik",59.730055,5.940962
1083526,"Åsheimsvegen 55, Skånevik",59.729389,5.942838
1083527,"Skånevikvegen 107, Skånevik",59.737454,5.943436
1083528,"Skånevikvegen 70, Skånevik",59.734411,5.942023
1083529,"Åsheimsvegen 30, Skånevik",59.731007,5.941355
1083530,"Skånevikvegen 89, Skånevik",59.736067,5.942138
1083531,"Skånevikvegen 154, Skånevik",59.741061,5.947076
1083532,"Skånevikvegen 135, Skånevik",59.740759,5.947994
1083533,"Skånevikvegen 139, Skånevik",59.740019,5.946299
1083534,"Åsheimsvegen 59, Skånevik",59.729357,5.943784
1083535,"Skånevikvegen 111, Skånevik",59.737515,5.944124
1083536,"Vedladalsvegen 27, Skånevik",59.740551,5.946001
1083537,"Skånevikvegen 155, Skånevik",59.741828,5.948768
1083538,"Skånevikvegen 137, Skånevik",59.740445,5.947239
1083539,"Vedladalsvegen 9, Skånevik",59.739259,5.944552
1083540,"Skånevikvegen 123, Skånevik",59.73909,5.94617
1083541,"Skånevikvegen 91, Skånevik",59.736526,5.942559
1083542,"Åsheimsvegen 21, Skånevik",59.730883,5.939106
1083543,"Skånevikvegen 127, Skånevik",59.738832,5.945517
1083544,"Skånevikvegen 125, Skånevik",59.738841,5.945872
1083545,"Åsheimsvegen 53, Skånevik",59.729657,5.943169
1083546,"Åsheimsvegen 69, Skånevik",59.728806,5.944848
1083547,"Åsheimsvegen 73, Skånevik",59.728887,5.946135
1083548,"Skånevikvegen 33, Skånevik",59.732871,5.93686
1083549,"Skånevikvegen 31, Skånevik",59.732917,5.936535
1083550,"Skånevikvegen 29, Skånevik",59.732876,5.936325
1083551,"Skånevikvegen 131, Skånevik",59.739936,5.946983
1083626,"Geitadalsvegen 56, Skånevik",59.745963,5.937619
1083627,"Vannesvegen 54, Skånevik",59.74954,5.942687
1083628,"Ytranesvegen 41, Skånevik",59.741875,5.943815
1083629,"Geitadalsvegen 52, Skånevik",59.745694,5.93727
1083630,"Geitadalsvegen 54, Skånevik",59.746186,5.936798
1083631,"Ytranesvegen 107, Skånevik",59.742015,5.935186
1083632,"Ytranesvegen 110, Skånevik",59.741487,5.936801
1083633,"Ytranesvegen 111, Skånevik",59.741654,5.935878
1083634,"Ytranesvegen 109, Skånevik",59.741819,5.935649
1083635,"Vedladalsvegen 40, Skånevik",59.741663,5.946665
