,Navn,Long,Lat
32643,"43/898, Austevoll",60.09551,5.216434
35733,"51/6, Austevoll",60.050671,5.259618
38012,"43/898-1, Austevoll",60.095445,5.216123
40132,"43/619, Austevoll",60.093121,5.223471
44159,"43/615, Austevoll",60.094655,5.224679
46047,"43/783-1, Austevoll",60.09704,5.219648
46050,"43/783, Austevoll",60.096943,5.219668
55963,"40/212, Austevoll",60.106827,5.214629
56080,"44/60, Austevoll",60.087629,5.228167
875891,"Hauglandsvegen 8, Austevoll",60.10219,5.222419
875893,"Hauglandsvegen 27, Austevoll",60.104428,5.218651
875895,"Haugland 8, Austevoll",60.109295,5.212834
875896,"Haugland 101, Austevoll",60.103773,5.223425
875899,"Hauglandsvegen 25, Austevoll",60.105036,5.218239
875900,"Hauglandsvegen 6, Austevoll",60.102151,5.222963
875901,"Haugland 102, Austevoll",60.103014,5.225169
875903,"Hauglandsvegen 14, Austevoll",60.101649,5.221436
875905,"Hauglandsvegen 1, Austevoll",60.102647,5.222996
875907,"Haugland 45, Austevoll",60.107116,5.215209
875908,"Haugland 114, Austevoll",60.102325,5.224023
875910,"Storholmen 54, Austevoll",60.097657,5.198817
875913,"Hauglandsvegen 12, Austevoll",60.101818,5.221999
875914,"Haugland 61, Austevoll",60.105681,5.217193
875921,"Haugland 49, Austevoll",60.106944,5.215787
875922,"Haugland 65, Austevoll",60.106021,5.218414
875923,"Haugland 55, Austevoll",60.106319,5.216255
875924,"Haugland 116, Austevoll",60.101942,5.223815
875925,"Haugland 113, Austevoll",60.103002,5.222866
875926,"Haugland 77, Austevoll",60.105035,5.219752
875927,"Hauglandsvegen 29, Austevoll",60.103984,5.219458
875929,"Birkelandsbrekka 18, Austevoll",60.106454,5.22382
875931,"Birkelandsbrekka 10, Austevoll",60.107053,5.225894
875933,"Konelønningen 3, Austevoll",60.119502,5.216758
875935,"Hufthammar 42, Austevoll",60.120833,5.203599
875937,"Haugland 103A, Austevoll",60.103573,5.222861
875939,"Hufthammar 148, Austevoll",60.111046,5.211516
875940,"Hufthammar 126, Austevoll",60.114557,5.215291
875942,"Hufthammar 81, Austevoll",60.11698,5.205592
875944,"Hufthammar 27, Austevoll",60.121537,5.20147
875945,"Birkelandsvegen 92, Austevoll",60.106091,5.2237
875948,"Birkelandsvegen 113, Austevoll",60.106536,5.229843
875950,"Birkelandshaugen 16, Austevoll",60.105092,5.22837
875952,"Birkelandsbrekka 29, Austevoll",60.108228,5.222969
875954,"Birkelandsvegen 90, Austevoll",60.105554,5.223761
875956,"Birkelandsvegen 105, Austevoll",60.106153,5.227438
875958,"Birkelandshaugen 21, Austevoll",60.104279,5.229813
875962,"Haugland 59, Austevoll",60.105954,5.216693
875964,"Haugland 63, Austevoll",60.105814,5.218078
875966,"Hauglandsvegen 5, Austevoll",60.102737,5.221835
875969,"Hauglandsvegen 32, Austevoll",60.103467,5.219319
875971,"Hauglandsvegen 3, Austevoll",60.10292,5.222331
875973,"Birkelandsbrekka 34, Austevoll",60.108065,5.221979
875974,"Nordre Haugland 23, Austevoll",60.107429,5.211698
875975,"Hufthammar 170, Austevoll",60.109977,5.215295
875976,"Hufthammar 166, Austevoll",60.110124,5.211947
875978,"Hufthammar 57, Austevoll",60.118977,5.203147
875980,"Hufthammar 75, Austevoll",60.117905,5.203378
875982,"Haugland 75, Austevoll",60.105306,5.219505
875984,"Hufthammar 60, Austevoll",60.119266,5.205383
875986,"Hauglandsvegen 33, Austevoll",60.104124,5.21838
875991,"Trappavegen 20, Austevoll",60.092823,5.236919
875992,"Sjøsvegen 17, Austevoll",60.090015,5.231732
875996,"Birkelandsbrekka 7, Austevoll",60.107761,5.227074
875998,"Storebøvegen 129, Austevoll",60.091654,5.233903
875999,"Birkelandsvegen 142, Austevoll",60.111137,5.2282
876001,"Birkelandshaugen 25, Austevoll",60.104575,5.229455
876003,"Kvernhusvegen 15, Austevoll",60.093927,5.236523
876005,"Leavegen 19, Austevoll",60.09331,5.226874
876007,"Sjursavegen 7, Austevoll",60.090762,5.235228
876009,"Bjånesøyvegen 67, Austevoll",60.088359,5.23041
876011,"Bjånesøyvegen 56, Austevoll",60.089693,5.228944
876012,"Sjursavegen 2, Austevoll",60.090985,5.236353
876014,"Storebøvegen 119, Austevoll",60.092148,5.231201
876016,"Kvernhusvegen 2, Austevoll",60.092882,5.234704
876018,"Birkelandshaugen 17, Austevoll",60.104111,5.228626
876020,"Birkelandsvegen 88, Austevoll",60.104758,5.224519
876021,"Birkelandsvegen 144, Austevoll",60.109322,5.227273
876023,"Birkelandsbrekka 26, Austevoll",60.107162,5.223721
876025,"Birkelandsvegen 134, Austevoll",60.109479,5.225544
876027,"Birkelandshaugen 3, Austevoll",60.104399,5.226144
876029,"Birkelandshaugen 6, Austevoll",60.105201,5.227457
876032,"Birkelandsbrekka 50, Austevoll",60.108552,5.219292
876034,"Birkelandsbrekka 2, Austevoll",60.106937,5.226232
876036,"Birkelandsvegen 138, Austevoll",60.111067,5.225128
876038,"Birkelandsbrekka 52, Austevoll",60.108844,5.219693
876040,"Birkelandsvegen 121, Austevoll",60.10784,5.229838
876042,"Birkelandshaugen 22, Austevoll",60.104835,5.228795
876044,"Birkelandsbrekka 5, Austevoll",60.107328,5.227339
876046,"Birkelandshaugen 4, Austevoll",60.105504,5.227062
876048,"Skår 2, Austevoll",60.090601,5.239368
876050,"Skår 13, Austevoll",60.090681,5.240601
876052,"Skår 18, Austevoll",60.091733,5.241237
876053,"Nordbøvegen 5, Austevoll",60.094493,5.23023
876055,"Bjånesøyvegen 2, Austevoll",60.093069,5.22508
876056,"Skår 19, Austevoll",60.090733,5.241477
876058,"Storebøvegen 92, Austevoll",60.094601,5.233368
876101,"Vollen 4, Austevoll",60.092829,5.231753
876102,"Leavegen 7, Austevoll",60.093717,5.227277
876103,"Leavegen 30, Austevoll",60.092287,5.226631
876104,"Knivhaugen 14, Austevoll",60.095742,5.221718
876105,"Leavegen 32, Austevoll",60.092556,5.2266
876106,"Søre Eidsbøen 36, Austevoll",60.084597,5.249823
876107,"Søre Eidsbøen 60, Austevoll",60.082614,5.250607
876108,"Knivhaugen 45, Austevoll",60.098924,5.222849
876109,"Knivhaugen 47, Austevoll",60.098893,5.223445
876110,"Lindevika 68, Austevoll",60.086041,5.248454
876111,"Lindevika 45, Austevoll",60.085596,5.246093
876112,"Stegura 7, Austevoll",60.08672,5.247027
876113,"Mosamyra 51, Austevoll",60.098226,5.231586
876114,"Søre Eidsbøen 68, Austevoll",60.08342,5.250497
876116,"Knivhaugen 20, Austevoll",60.097394,5.22259
876117,"Søre Eidsbøen 20, Austevoll",60.084292,5.247951
876118,"Knivhaugen 12, Austevoll",60.09626,5.221586
876119,"Søre Eidsbøen 23, Austevoll",60.083891,5.247762
876120,"Søre Eidsbøen 42, Austevoll",60.083945,5.24997
876121,"Søre Eidsbøen 46, Austevoll",60.08366,5.250056
876122,"Birkelandsvegen 5, Austevoll",60.098261,5.226505
876123,"Solhaugvegen 16, Austevoll",60.096097,5.227221
876124,"Uteflorsvegen 20, Austevoll",60.096162,5.222121
876125,"Skulehushaugen 7, Austevoll",60.097078,5.226317
876126,"Knivhaugen 17, Austevoll",60.097534,5.223402
876127,"Knivhaugen 1, Austevoll",60.09748,5.224003
876128,"Storebøvegen 44, Austevoll",60.096981,5.225428
876129,"Trappavegen 26, Austevoll",60.092635,5.237894
876130,"Knivhaugen 16, Austevoll",60.097485,5.221986
876131,"Søre Eidsbøen 38, Austevoll",60.084332,5.24998
876132,"Sjursavegen 22, Austevoll",60.088567,5.236775
876133,"Søre Eidsbøen 57, Austevoll",60.082226,5.249589
876134,"Lindevika 73, Austevoll",60.085275,5.249332
876135,"Lindevika 71, Austevoll",60.084969,5.249619
876136,"Lindevika 55, Austevoll",60.086068,5.246543
876137,"Lindevika 61, Austevoll",60.085744,5.24748
876138,"Lindevika 51, Austevoll",60.086157,5.245903
876139,"Lindevika 59, Austevoll",60.085652,5.246788
876140,"Stegura 6, Austevoll",60.08691,5.246447
876141,"Skulehushaugen 1, Austevoll",60.096635,5.228113
876142,"Søre Eidsbøen 50, Austevoll",60.083145,5.249647
876143,"Lindevika 26, Austevoll",60.086691,5.245716
876144,"Lindevika 67, Austevoll",60.085452,5.247981
876145,"Bjånesøyvegen 58, Austevoll",60.089861,5.229799
876146,"Stegura 2, Austevoll",60.086596,5.246355
876147,"Stegura 1, Austevoll",60.086464,5.246876
876148,"Storebøvegen 187, Austevoll",60.088805,5.238475
876149,"Skulehushaugen 9, Austevoll",60.096719,5.226322
876151,"Sjøsvegen 18, Austevoll",60.089637,5.231398
876152,"Prestanesvegen 29, Austevoll",60.093551,5.224598
876153,"Lindevika 62, Austevoll",60.086237,5.247424
876154,"Knivhaugen 41B, Austevoll",60.098525,5.222839
876155,"Knivhaugen 31, Austevoll",60.098257,5.223262
876156,"Søre Eidsbøen 51, Austevoll",60.083155,5.249052
876157,"Søre Eidsbøen 59, Austevoll",60.082108,5.250178
876158,"Søre Eidsbøen 53, Austevoll",60.082764,5.249222
876159,"Søre Eidsbøen 54, Austevoll",60.082897,5.249801
876160,"Lindevika 74, Austevoll",60.085909,5.248882
876161,"Lindevika 64, Austevoll",60.086162,5.247954
876162,"Søre Eidsbøen 66, Austevoll",60.082907,5.250465
876163,"Storebøvegen 231, Austevoll",60.084945,5.24392
876164,"Knivhaugen 62, Austevoll",60.098841,5.221956
876165,"Lindevika 110, Austevoll",60.086706,5.24845
876166,"Søre Eidsbøen 29, Austevoll",60.083385,5.248612
876167,"Lindevika 106, Austevoll",60.086466,5.248855
