,Navn,Long,Lat
19448,"170/69, Kvikne",62.555657,10.336764
19449,"172/3, Kvikne",62.586944,10.273957
19450,"167/144, Kvikne",62.564833,10.340448
19451,"187/1, Kvikne",62.644973,10.216712
19452,"194/2, Kvikne",62.682378,10.148377
19453,"166/18, Kvikne",62.565751,10.323169
19454,"166/41, Kvikne",62.566114,10.324288
19457,"170/77, Kvikne",62.555777,10.335485
19459,"184/10, Kvikne",62.688841,10.203235
19460,"184/9, Kvikne",62.688542,10.206406
19464,"174/4, Kvikne",62.599407,10.253861
19466,"170/1, Kvikne",62.531719,10.228645
19469,"166/32, Kvikne",62.565479,10.323468
19471,"177/8, Kvikne",62.581306,10.144163
19472,"188/16, Kvikne",62.68505,10.211003
19477,"187/3, Kvikne",62.644337,10.220445
19478,"187/4, Kvikne",62.644461,10.222809
19499,"173/41, Kvikne",62.618979,10.336181
19542,"166/46, Kvikne",62.56746,10.323712
19549,"184/12, Kvikne",62.686516,10.200853
19551,"172/3-1, Kvikne",62.586855,10.27399
19563,"188/4, Kvikne",62.665879,10.277195
19564,"184/8, Kvikne",62.690496,10.204688
19568,"167/26-1, Kvikne",62.504621,10.16317
19569,"166/41-1, Kvikne",62.56591,10.323816
19570,"166/41-2, Kvikne",62.565788,10.324529
19589,"184/1-2, Kvikne",62.663379,10.196637
19611,"166/47-1, Kvikne",62.56766,10.351702
19649,"187/1-1, Kvikne",62.64693,10.218659
29259,"167/144-1, Kvikne",62.564946,10.340702
29303,"187/1-2, Kvikne",62.645151,10.217041
29308,"187/5, Kvikne",62.645856,10.220845
29535,"188/7-2, Kvikne",62.651531,10.205535
30428,"167/272, Kvikne",62.574581,10.330488
36160,"183/1-1, Kvikne",62.685158,10.206576
36579,"177/27-1, Kvikne",62.602524,10.102008
36801,"186/2, Kvikne",62.667298,10.194868
1013313,"Vollanveien 142, Kvikne",62.56312,10.309848
1014193,"Granengmoen 37, Kvikne",62.552893,10.344207
1014194,"Kvikneveien 4175, Kvikne",62.551553,10.348073
1018562,"Weensgjelen 33, Kvikne",62.581787,10.281739
1018563,"Kvikneveien 4616, Kvikne",62.57925,10.291767
1018564,"Weensgjelen 24, Kvikne",62.58115,10.283304
1018565,"Kvikneveien 4632, Kvikne",62.580563,10.288574
1018566,"Bjørganveien 6, Kvikne",62.580451,10.291845
1018567,"Bjørganveien 5, Kvikne",62.580184,10.291553
1018568,"Bjørganveien 3, Kvikne",62.579837,10.292036
1018569,"Bjørganveien 4, Kvikne",62.580494,10.290718
1018570,"Kvikneveien 4674, Kvikne",62.583665,10.285106
1018571,"Kvikneveien 4716, Kvikne",62.587544,10.280075
1018572,"Kvikneveien 4688, Kvikne",62.584348,10.280152
1018573,"Frengstadgjelen 31, Kvikne",62.600292,10.261063
1018574,"Frengstadgjelen 26, Kvikne",62.599218,10.262529
1018575,"Kvikneveien 4942, Kvikne",62.605228,10.262386
1018576,"Grøtliveien 80, Kvikne",62.558275,10.348412
1018577,"Vollanveien 101, Kvikne",62.562661,10.316559
1018578,"Gruvfjellveien 99, Kvikne",62.557963,10.370675
1018579,"Kvikneveien 4534, Kvikne",62.574739,10.301926
1018580,"Kvennbekken 44, Kvikne",62.573415,10.327986
1018581,"Kvennbekken 38, Kvikne",62.572946,10.328393
1018582,"Kvennbekken 48, Kvikne",62.574207,10.329331
1018583,"Kvennbekken 46, Kvikne",62.573678,10.328834
1018584,"Falningsjøveien 459, Kvikne",62.611448,10.393285
1018585,"Falningsjøveien 527, Kvikne",62.616807,10.397678
1018586,"Kvikneveien 4553, Kvikne",62.576409,10.299975
1018587,"Falningsjøveien 552, Kvikne",62.619717,10.400195
1018588,"Bjørganveien 145, Kvikne",62.581249,10.306028
1018589,"Vollanveien 116, Kvikne",62.561035,10.313219
1018590,"Bjørganveien 142, Kvikne",62.579294,10.305518
1018591,"Bjørganveien 120, Kvikne",62.577878,10.306851
1018592,"Kvikneveien 4158, Kvikne",62.549883,10.335007
1018593,"Storinnsjøveien 70, Kvikne",62.533388,10.344842
1018594,"Storinnsjøveien 5, Kvikne",62.541911,10.349673
1018595,"Vollanveien 211, Kvikne",62.568896,10.303854
1018596,"Vollanveien 261, Kvikne",62.572743,10.298966
1018597,"Vollanveien 310, Kvikne",62.574236,10.289746
1018598,"Granengmoen 43, Kvikne",62.553289,10.344811
1018599,"Granengmoen 35, Kvikne",62.553042,10.34372
1018600,"Kvikneveien 4084, Kvikne",62.543747,10.3533
1018601,"Vollanveien 228, Kvikne",62.569925,10.298557
1018602,"Vollanveien 150, Kvikne",62.562864,10.308016
1018603,"Kvikneveien 4062, Kvikne",62.542584,10.353751
1018604,"Kvikneveien 4130, Kvikne",62.54791,10.347947
1018605,"Kvikneveien 3936, Kvikne",62.53221,10.359871
1018606,"Bakkagrenda 34, Kvikne",62.570666,10.323152
1018607,"Kvennbekken 6, Kvikne",62.571734,10.324564
1018608,"Plassæterveien 5, Kvikne",62.563701,10.331751
1018609,"Kvikneveien 4372, Kvikne",62.564871,10.324142
1018610,"Grøtliveien 52, Kvikne",62.560677,10.344856
1018611,"Bakkagrenda 86, Kvikne",62.573685,10.315456
1018612,"Enan 4, Kvikne",62.566501,10.320644
1018613,"Falningsjøveien 126, Kvikne",62.585628,10.395808
1018614,"Gruvfjellveien 207, Kvikne",62.555469,10.388429
1018615,"Gruvfjellveien 123, Kvikne",62.558868,10.374234
1018616,"Plassæterveien 690, Kvikne",62.572916,10.417381
1018617,"Vollanveien 87, Kvikne",62.562314,10.318125
1018618,"Kvennbekken 21, Kvikne",62.571108,10.327965
1018619,"Grøtliveien 53, Kvikne",62.560257,10.344604
1018620,"Kvikneveien 4235, Kvikne",62.557326,10.345242
1018621,"Grøtliveien 46, Kvikne",62.561034,10.344281
1018622,"Grøtliveien 48, Kvikne",62.561221,10.344585
1018623,"Grøtliveien 60, Kvikne",62.560025,10.346188
1018624,"Grøtliveien 65, Kvikne",62.559308,10.346269
1018625,"Haugan 139, Kvikne",62.562992,10.346953
1018626,"Haugan 127, Kvikne",62.563726,10.347916
1018627,"Haugan 131, Kvikne",62.563616,10.346931
1018628,"Haugan 121, Kvikne",62.562647,10.347848
1018629,"Haugan 119, Kvikne",62.562272,10.34793
1018630,"Haugan 125, Kvikne",62.563407,10.347678
1018631,"Haugan 141, Kvikne",62.562665,10.346812
1018632,"Falningsjøveien 246, Kvikne",62.594157,10.398407
1018633,"Enan 6, Kvikne",62.566487,10.321522
1018634,"Haugan 115, Kvikne",62.561871,10.349233
1018635,"Kvikneveien 4396, Kvikne",62.567035,10.309722
1018636,"Gruvfjellveien 75, Kvikne",62.55638,10.368653
1018637,"Gruvfjellveien 87, Kvikne",62.556379,10.370944
1018638,"Grøtliveien 95, Kvikne",62.556333,10.348679
1018639,"Gruvfjellveien 69, Kvikne",62.555931,10.367928
1018640,"Kvikneveien 4265, Kvikne",62.55933,10.343192
1018641,"Grøtliveien 56, Kvikne",62.560648,10.347308
1018642,"Oddveien 729, Kvikne",62.558177,10.42519
1018643,"Grøtliveien 150, Kvikne",62.556921,10.354753
1018644,"Grøtliveien 20, Kvikne",62.562378,10.339585
1018645,"Grøtliveien 35, Kvikne",62.560687,10.341114
1018646,"Haugan 129, Kvikne",62.56399,10.347132
1018647,"Oddveien 796, Kvikne",62.558459,10.421352
1018648,"Gruvfjellveien 58, Kvikne",62.556677,10.365307
1018649,"Kvikneveien 4294, Kvikne",62.560665,10.335957
1018650,"Kvikneveien 4324, Kvikne",62.562695,10.332041
1018651,"Kvikneveien 4342, Kvikne",62.56349,10.328691
1018652,"Vollanveien 8, Kvikne",62.561659,10.332053
1018653,"Vollanveien 34, Kvikne",62.559503,10.326399
1018654,"Kvikneveien 4400, Kvikne",62.565805,10.319319
1018655,"Kvennbekken 51, Kvikne",62.575619,10.334501
1018656,"Kvikneveien 4348, Kvikne",62.5635,10.32768
1018657,"Kvikneveien 4390, Kvikne",62.564919,10.318093
1018658,"Kvikneveien 4525, Kvikne",62.574499,10.305555
1018659,"Kvennbekken 49, Kvikne",62.574584,10.334663
1018660,"Kvennbekken 71, Kvikne",62.573404,10.331378
1018661,"Vollanveien 73, Kvikne",62.563156,10.320417
1018662,"Kvikneveien 4277, Kvikne",62.560637,10.339789
1018663,"Bakkagrenda 30, Kvikne",62.569233,10.321969
1018664,"Kvikneveien 4431, Kvikne",62.567426,10.315888
1018665,"Kvikneveien 4829, Kvikne",62.596152,10.270337
1018666,"Kvikneveien 4895, Kvikne",62.601455,10.266707
1018667,"Frengstadgjelen 4, Kvikne",62.60087,10.26563
1018668,"Ulsetløkkja 29, Kvikne",62.611247,10.258901
1018669,"Kvikneveien 4877, Kvikne",62.598885,10.26798
1018670,"Kvikneveien 4881, Kvikne",62.599948,10.267538
1018671,"Kvikneveien 4887, Kvikne",62.600672,10.266946
1018672,"Ulsetløkkja 34, Kvikne",62.610559,10.260269
1018673,"Ulsetløkkja 20, Kvikne",62.612099,10.259814
1018674,"Kvikneveien 4867, Kvikne",62.598375,10.268796
1018675,"Ulsetløkkja 32, Kvikne",62.61084,10.259957
1018676,"Ulsetløkkja 28, Kvikne",62.611641,10.260293
1018677,"Ulsetløkkja 30, Kvikne",62.611375,10.260481
1018678,"Ulsetløkkja 18, Kvikne",62.612048,10.259289
1018679,"Ulsetløkkja 26, Kvikne",62.611921,10.26042
1018680,"Staisveien 4, Kvikne",62.597854,10.259757
1018681,"Staisveien 30, Kvikne",62.59559,10.259993
1018682,"Ulsetløkkja 15, Kvikne",62.611678,10.258823
1018683,"Kvikneveien 4786, Kvikne",62.592295,10.272977
1018718,"Vollanveien 62, Kvikne",62.561948,10.323093
1018746,"Storliveien 25, Kvikne",62.642561,10.208032
1018747,"Storliveien 17, Kvikne",62.642127,10.209996
1018748,"Storliveien 21, Kvikne",62.641896,10.211668
1018749,"Ulmoveien 192, Kvikne",62.681043,10.168677
1018750,"Kvikneveien 5541, Kvikne",62.64653,10.193948
1018751,"Kvikneveien 5438, Kvikne",62.640235,10.208772
1018752,"Kvikneveien 5454, Kvikne",62.640536,10.206171
1018753,"Kvikneveien 5485, Kvikne",62.642393,10.204218
1018754,"Kvikneveien 5539, Kvikne",62.64624,10.19417
1018755,"Kvikneveien 5543, Kvikne",62.64656,10.194593
1018756,"Bjønnliåsen 18, Kvikne",62.644749,10.186352
1018757,"Bjønnliåsen 20, Kvikne",62.644246,10.188082
1018758,"Kvikneveien 5630, Kvikne",62.652584,10.183947
1018759,"Lia 96, Kvikne",62.648929,10.181575
1018760,"Bjønnliåsen 163, Kvikne",62.644175,10.16662
1018761,"Bjønnliåsen 168, Kvikne",62.64295,10.168152
1018762,"Bjønnliåsen 184, Kvikne",62.642503,10.165755
1018763,"Bjønnliåsen 157, Kvikne",62.64405,10.16804
1018764,"Lia 43, Kvikne",62.644872,10.192906
1018765,"Bjønnliåsen 171, Kvikne",62.644629,10.164844
1018766,"Bjønnliåsen 149, Kvikne",62.646137,10.166971
1018767,"Lia 45, Kvikne",62.645066,10.192543
1018768,"Bjønnliåsen 182, Kvikne",62.642809,10.166762
1018769,"Bjønnliåsen 180, Kvikne",62.642508,10.167296
1018770,"Bjønnliåsen 169, Kvikne",62.645012,10.164176
1018771,"Lia 41, Kvikne",62.644705,10.192605
1018772,"Litjfossveien 73, Kvikne",62.670049,10.14571
1018773,"Bjønnliåsen 170, Kvikne",62.642142,10.16814
1018774,"Litjfossveien 71, Kvikne",62.670348,10.145663
1018775,"Ulsetgjelen 18, Kvikne",62.615673,10.251854
1018776,"Kvikneveien 5201, Kvikne",62.626576,10.243212
1018777,"Staisveien 19, Kvikne",62.596277,10.257981
1018778,"Ulsetgjelen 4, Kvikne",62.615974,10.254229
1018779,"Ulsetløkkja 14, Kvikne",62.612706,10.25968
1018780,"Ulsetløkkja 9, Kvikne",62.612176,10.258326
1018781,"Kvikneveien 5133, Kvikne",62.622057,10.24969
1018782,"Kvikneveien 5074, Kvikne",62.61689,10.254287
1018783,"Kvikneveien 5080, Kvikne",62.616968,10.253627
1018784,"Ulsetløkkja 6, Kvikne",62.613293,10.259644
1018785,"Ulsetløkkja 16, Kvikne",62.612382,10.258914
1018786,"Kvikneveien 5163, Kvikne",62.622981,10.248832
1018787,"Storengsveien 104, Kvikne",62.61551,10.243046
1018788,"Storengsveien 62, Kvikne",62.618292,10.243702
1018789,"Nappsjøveien 36, Kvikne",62.618817,10.25466
1018790,"Storengsveien 45, Kvikne",62.620604,10.240099
1018791,"Letanveien 16, Kvikne",62.621973,10.24092
1018792,"Storengsveien 150, Kvikne",62.611404,10.245551
1018793,"Storengsveien 73, Kvikne",62.618125,10.239785
1018794,"Storengsveien 61, Kvikne",62.619404,10.231985
