,Navn,Long,Lat
12671,"Herumhagen, 45/1, Ås",59.651689,10.772769
12675,"Lillerød, 45/3-1, Ås",59.643904,10.779478
44835,"42/6, Ås",59.663555,10.786635
739979,"Burumveien 16, Ås",59.656956,10.775431
739980,"Tomter, Herumveien 42, Ås",59.656667,10.77331
739981,"Burumveien 52, Ås",59.653425,10.777402
739982,"Herumveien 161, Ås",59.641656,10.775705
739983,"Herum, Herumveien 60, Ås",59.650061,10.773845
740014,"Brekkeskog 13, Ås",59.649734,10.795882
740201,"Furuveien 7A, Ås",59.652728,10.791066
740202,"Furuveien 6B, Ås",59.653108,10.791913
740203,"Furuveien 6A, Ås",59.653086,10.791596
740222,"Brekkeveien 26, Ås",59.653215,10.788526
740252,"Granveien 2A, Ås",59.653469,10.789909
740253,"Granveien 1, Ås",59.653577,10.789265
740309,"Herumveien 34, Ås",59.657737,10.774123
740310,"Herumveien 31, Ås",59.658792,10.771836
740311,"Herumveien 28A, Ås",59.658295,10.774667
740312,"Herumveien 39, Ås",59.65797,10.773443
740313,"Herumveien 37B, Ås",59.658436,10.773592
740314,"Burumveien 9, Ås",59.657361,10.774302
740315,"Herumveien 35, Ås",59.658776,10.773006
740320,"Herumveien 15, Ås",59.661803,10.772332
740321,"Herumveien 13, Ås",59.662184,10.771358
740322,"Herumveien 12, Ås",59.662014,10.773319
740323,"Herumveien 11, Ås",59.662303,10.770565
740324,"Herumveien 18, Ås",59.66037,10.773375
740325,"Herumveien 17, Ås",59.660945,10.771346
740326,"Herumveien 16B, Ås",59.660607,10.773598
740327,"Herumveien 16A, Ås",59.660876,10.77349
740328,"Søråsveien 58, Ås",59.658822,10.774411
740329,"Herumveien 24, Ås",59.659126,10.773682
740330,"Herumveien 22B, Ås",59.659381,10.77388
740331,"Herumveien 22A, Ås",59.659603,10.7736
740335,"Burumveien 2, Ås",59.658027,10.774564
740355,"Kilehagen 16, Ås",59.659125,10.772343
740356,"Kilehagen 14, Ås",59.659031,10.772718
740357,"Kilehagen 12, Ås",59.659129,10.772812
740358,"Kilehagen 10, Ås",59.65929,10.772856
740359,"Kilehagen 24, Ås",59.659706,10.772273
740360,"Kilehagen 22, Ås",59.659562,10.772283
740361,"Kilehagen 20, Ås",59.659397,10.772223
740362,"Kilehagen 18, Ås",59.659271,10.772269
740364,"Kilehagen 8, Ås",59.659425,10.772828
740365,"Kilehagen 6, Ås",59.659552,10.772692
740366,"Kilehagen 4, Ås",59.65967,10.77261
740388,"Lerkeveien 5, Ås",59.658761,10.790811
740389,"Lerkeveien 4, Ås",59.658538,10.790668
740390,"Lerkeveien 3, Ås",59.658937,10.790857
740392,"Landåsveien 4B, Ås",59.657968,10.772289
740393,"Landåsveien 7, Ås",59.658255,10.77163
740394,"Landåsveien 2, Ås",59.65794,10.772975
740395,"Landåsveien 5, Ås",59.658234,10.772552
740396,"Landåsveien 10, Ås",59.658043,10.770731
740397,"Landåsveien 8, Ås",59.65808,10.771319
740398,"Landåsveien 6, Ås",59.657905,10.771665
740399,"Landåsveien 9, Ås",59.658209,10.771077
740523,"Skoleveien 14, Ås",59.662699,10.78528
740524,"Skoleveien 12, Ås",59.66304,10.787945
740676,"Askeveien 44, Ås",59.64843,10.797303
740677,"Askeveien 42, Ås",59.648522,10.797381
740678,"Askeveien 40, Ås",59.648687,10.797583
740684,"Sagaveien 34, Ås",59.658052,10.791575
740686,"Askeveien 33, Ås",59.649763,10.797388
740727,"Askeveien 27, Ås",59.650299,10.797305
740728,"Askeveien 25, Ås",59.650361,10.7973
740729,"Askeveien 23, Ås",59.650416,10.797281
740730,"Askeveien 21, Ås",59.650541,10.797309
