,Navn,Long,Lat
814434,"Haukanesvegen 138, Varaldsøy",60.12602,6.055808
814436,"Haukanesvegen 148, Varaldsøy",60.127228,6.056816
814438,"Haukanesvegen 123, Varaldsøy",60.125648,6.053626
814440,"Haukanesvegen 143, Varaldsøy",60.126463,6.055912
814442,"Vedaviksvegen 104, Varaldsøy",60.163348,5.995584
814448,"Vedaviksvegen 107, Varaldsøy",60.163409,5.993541
814450,"Øyarhamnsvegen 2, Varaldsøy",60.153582,5.966861
814452,"Vedaviksvegen 38, Varaldsøy",60.159718,5.991625
814636,"Haukanesvegen 94, Varaldsøy",60.118839,6.07557
816591,"Vedaviksvegen 70, Varaldsøy",60.16128,5.991554
816668,"Kjæraviksvegen 370, Varaldsøy",60.124544,5.936066
816669,"Kjæraviksvegen 350, Varaldsøy",60.121488,5.935747
817436,"Haukanesvegen 185, Varaldsøy",60.128423,6.06042
817556,"Vedaviksvegen 115, Varaldsøy",60.164183,5.993987
817727,"Haukanesvegen 150, Varaldsøy",60.126937,6.056248
817729,"Haukanesvegen 124, Varaldsøy",60.125024,6.054654
817890,"Vedaviksvegen 30, Varaldsøy",60.159094,5.991051
1697312,"Vedaviksvegen 112, Varaldsøy",60.163778,5.994369
1857431,"Skjelnesodden 184, Varaldsøy",60.071405,5.97019
1857438,"Skjelnesodden 32, Varaldsøy",60.08322,5.971318
1857439,"Skjelnesodden 130, Varaldsøy",60.076667,5.97039
1857442,"Skjelnesodden 23, Varaldsøy",60.085555,5.974791
1857443,"Skjelnesodden 30, Varaldsøy",60.083494,5.97149
1857444,"Skjelnesodden 21, Varaldsøy",60.085174,5.974232
1857824,"Skjelnesvegen 48, Varaldsøy",60.084682,5.978648
1857826,"Skjelnesvegen 20, Varaldsøy",60.085542,5.975749
1857828,"Skjelnesvegen 50, Varaldsøy",60.084099,5.976984
1857842,"Skjelnesvegen 5, Varaldsøy",60.086494,5.975784
1857923,"Skjelnesodden 145, Varaldsøy",60.074249,5.982174
1857924,"Skjelnesodden 143, Varaldsøy",60.074705,5.983625
1857933,"Skjelnesodden 181, Varaldsøy",60.069602,5.976972
1857958,"Skjelnesodden 179, Varaldsøy",60.069558,5.976221
1857959,"Skjelnesodden 175, Varaldsøy",60.069314,5.975003
1857960,"Skjelnesodden 173, Varaldsøy",60.070009,5.974723
1857970,"Skjelnesodden 171, Varaldsøy",60.071038,5.975726
1857971,"Skjelnesodden 169, Varaldsøy",60.07218,5.978102
1858185,"Skjelnesvegen 145, Varaldsøy",60.082616,5.989477
1858405,"Skjelnesvegen 81, Varaldsøy",60.086189,5.98959
1858406,"Skjelnesvegen 83, Varaldsøy",60.086865,5.992029
1858407,"Skjelnesvegen 93, Varaldsøy",60.085073,5.986329
1858408,"Skjelnesvegen 52, Varaldsøy",60.083986,5.97846
1858409,"Skjelnesvegen 103, Varaldsøy",60.084603,5.985814
1858410,"Skjelnesvegen 51, Varaldsøy",60.085352,5.97927
1858411,"Skjelnesvegen 105, Varaldsøy",60.084574,5.987705
1858412,"Skjelnesvegen 49, Varaldsøy",60.08645,5.980141
1858413,"Skjelnesvegen 137, Varaldsøy",60.082922,5.98737
1858414,"Skjelnesvegen 61, Varaldsøy",60.084872,5.981077
1858415,"Skjelnesvegen 153, Varaldsøy",60.083502,5.991148
1858416,"Skjelnesvegen 155, Varaldsøy",60.083094,5.990988
1858422,"Skjelnesvegen 85, Varaldsøy",60.086724,5.993256
1858423,"Skjelnesvegen 89, Varaldsøy",60.08524,5.988526
1858424,"Skjelnesvegen 91, Varaldsøy",60.085248,5.98732
1858476,"Skjelnesvegen 146, Varaldsøy",60.081509,5.989694
1858477,"Skjelnesvegen 158, Varaldsøy",60.08091,5.993644
1858478,"Skjelnesvegen 160, Varaldsøy",60.081052,5.994634
1858479,"Skjelnesvegen 162, Varaldsøy",60.081213,5.994019
