,Navn,Long,Lat
3372,"298/1/15, Moen/Ål",60.393511,10.807997
3379,"256/67, Moen/Ål",60.353246,10.661319
3380,"293/2, Moen/Ål",60.348947,10.658539
3383,"256/43, Moen/Ål",60.353545,10.660676
3384,"290/4, Moen/Ål",60.3611,10.660498
3385,"256/19, Moen/Ål",60.352656,10.661392
3404,"293/1, Moen/Ål",60.351151,10.658216
3405,"256/42, Moen/Ål",60.352489,10.658991
3417,"298/1/12, Moen/Ål",60.413736,10.720218
3418,"298/1/10, Moen/Ål",60.415349,10.751251
3421,"214/46, Gran/Tingelstad",60.329359,10.389906
3422,"265/79, Moen/Ål",60.367145,10.594383
3423,"290/1-908, Moen/Ål",60.417627,10.841966
3424,"290/1-907, Moen/Ål",60.377914,10.870852
3425,"290/1-910, Moen/Ål",60.383816,10.87462
3426,"290/1-909, Moen/Ål",60.341598,10.866779
3427,"293/1-902, Moen/Ål",60.350194,10.657932
3428,"293/1-901, Moen/Ål",60.350673,10.658409
3431,"290/4-902, Moen/Ål",60.360095,10.662568
3432,"290/4-901, Moen/Ål",60.360243,10.662286
3433,"290/1-902, Moen/Ål",60.399049,10.857217
3434,"290/1-901, Moen/Ål",60.358425,10.912504
3435,"290/1-904, Moen/Ål",60.384644,10.880202
3436,"290/1-903, Moen/Ål",60.385293,10.871747
3437,"290/1-906, Moen/Ål",60.382571,10.875619
3438,"290/1-905, Moen/Ål",60.384575,10.876859
3445,"298/1/7, Moen/Ål",60.367005,10.82928
3446,"298/1/9, Moen/Ål",60.382911,10.818655
3447,"298/1/6, Moen/Ål",60.37675,10.789616
3448,"298/1/11, Moen/Ål",60.414685,10.804243
3462,"271/75, Moen/Ål",60.377,10.598583
3471,"215/48, Gran/Tingelstad",60.339395,10.396257
3475,"256/53, Moen/Ål",60.358704,10.634235
3498,"298/1/112, Moen/Ål",60.414382,10.720815
3499,"298/1/113, Moen/Ål",60.413515,10.719663
3500,"298/1/110, Moen/Ål",60.414159,10.723365
3501,"298/1/111, Moen/Ål",60.414181,10.722985
3506,"298/1/104, Moen/Ål",60.414193,10.748955
3507,"298/1/105, Moen/Ål",60.414218,10.748466
