,Navn,Long,Lat
45089,"118/6/23, Onsøy",59.279344,10.736964
76125,"Ytterstadveien 26, Onsøy",59.250614,10.778751
76338,"Vallestrandveien 2, Onsøy",59.265051,10.798224
76339,"Vallestrandveien 6, Onsøy",59.26391,10.796922
76340,"Vallestrandveien 4, Onsøy",59.26446,10.79807
76341,"Vallestrandveien 9, Onsøy",59.259912,10.791726
76342,"Vallestrandveien 8, Onsøy",59.263022,10.796187
76343,"Vallestrandveien 11, Onsøy",59.258982,10.791484
76344,"Vallestrandveien 10, Onsøy",59.259832,10.789757
76345,"Vallestrandveien 13, Onsøy",59.258336,10.788819
76346,"Vallestrandveien 12, Onsøy",59.259464,10.788422
76347,"Vallestrandveien 15, Onsøy",59.258075,10.788174
76348,"Vallestrandveien 14, Onsøy",59.259058,10.787892
76349,"Vallestrandveien 18, Onsøy",59.258715,10.786681
76350,"Vallestrandveien 16, Onsøy",59.258763,10.78714
76351,"Vallestrandveien 22, Onsøy",59.257899,10.785919
76352,"Vallestrandveien 20, Onsøy",59.258148,10.786138
76353,"Vallestrandveien 26, Onsøy",59.256787,10.785113
76354,"Vallestrandveien 24, Onsøy",59.257111,10.785124
76355,"Vallestrandveien 28, Onsøy",59.25653,10.784935
76360,"Bossumveien 6, Onsøy",59.273165,10.814832
76361,"Bossumveien 4, Onsøy",59.272545,10.81608
76362,"Bossumveien 9, Onsøy",59.274622,10.807236
76363,"Bossumveien 11, Onsøy",59.27815,10.80834
76364,"Bossumveien 10, Onsøy",59.27834,10.810891
76365,"Bossumveien 13, Onsøy",59.278144,10.804952
76366,"Bossumveien 12, Onsøy",59.278642,10.809788
76367,"Bossumveien 16, Onsøy",59.280467,10.807726
76368,"Bossumveien 14, Onsøy",59.27972,10.808135
76369,"Bossumveien 19, Onsøy",59.280882,10.806344
76370,"Bossumveien 17, Onsøy",59.278689,10.802559
76371,"Bossumveien 23, Onsøy",59.281354,10.804666
76372,"Bossumveien 21, Onsøy",59.281275,10.805873
76373,"Bossumveien 27, Onsøy",59.283066,10.792591
76374,"Bossumveien 25, Onsøy",59.283273,10.792567
76375,"Golfsvingen 21, Onsøy",59.274143,10.796124
76376,"Golfsvingen 20, Onsøy",59.272614,10.795604
76377,"Golfsvingen 23, Onsøy",59.274436,10.796208
76378,"Golfsvingen 22, Onsøy",59.272913,10.796041
76379,"Golfsvingen 25, Onsøy",59.274765,10.796155
76380,"Golfsvingen 24, Onsøy",59.27318,10.796248
76381,"Golfsvingen 28, Onsøy",59.273769,10.796525
76382,"Golfsvingen 26, Onsøy",59.273446,10.796491
76383,"Golfsvingen 32, Onsøy",59.274683,10.796661
76384,"Golfsvingen 30, Onsøy",59.274073,10.796594
76385,"Golfsvingen 36, Onsøy",59.275128,10.796208
76386,"Golfsvingen 34, Onsøy",59.274926,10.796621
76387,"Golfsvingen 40, Onsøy",59.275192,10.795582
76388,"Golfsvingen 38, Onsøy",59.275008,10.795239
76389,"Bossumveien 1, Onsøy",59.265999,10.804959
76390,"Golfsvingen 42, Onsøy",59.275455,10.795737
76391,"Bossumdalen 15, Onsøy",59.281664,10.810791
76392,"Bossumdalen 12, Onsøy",59.280961,10.809051
76393,"Bossumdalen 17, Onsøy",59.282986,10.814819
