,Navn,Long,Lat
21026,"37/1, Lardal",59.396779,9.948851
21027,"55/13, Lardal",59.379711,10.031135
21035,"55/10, Lardal",59.392343,9.971969
21038,"98/17, Lardal",59.449784,10.024783
21039,"Langemyrstua, 21/37, Lardal",59.420194,9.845184
21040,"10/7, Lardal",59.444237,9.944136
21041,"Otterstadvannet, 4/13, Lardal",59.464676,9.947189
21042,"59/4/1, Lardal",59.405933,10.016536
21045,"2/3-2, Lardal",59.456488,9.976103
21049,"34/39, Lardal",59.403142,9.929531
21051,"Nakjem, 19/27, Lardal",59.426601,9.882691
31672,"15/5-1, Lardal",59.430596,9.91007
36680,"4/1-1, Lardal",59.46239,9.946866
36681,"4/1, Lardal",59.463787,9.949495
36688,"15/5-2, Lardal",59.430893,9.909017
36689,"11/1/1, Lardal",59.448798,9.928501
36922,"44/2-1, Lardal",59.373795,9.920214
36929,"92/3-1, Lardal",59.414919,10.048061
36932,"Rognestulen, 33/1-1, Lardal",59.398879,9.891885
36933,"Thingelstadhytta, 90/1-1, Lardal",59.40022,10.03994
44329,"Gavelstadsetra, 53/37, Lardal",59.37221,10.00992
44694,"92/2, Lardal",59.433039,10.008171
52262,"Slettestrand, 47/4, Lardal",59.358348,9.919071
52263,"Harajota, 54/4, Lardal",59.388595,9.986738
52264,"Lyngfjell, 54/18, Lardal",59.378378,10.029352
52265,"Trollsvannsstua, 53/31, Lardal",59.357792,10.030804
52266,"Hvålsetra, 52/13, Lardal",59.361734,10.005449
52268,"Breifjellstua, 49/11, Lardal",59.355318,9.97958
52270,"Kinnaseter, 37/5, Lardal",59.387512,9.853719
52271,"Kulekilen, 45/25, Lardal",59.377541,9.820662
52272,"Skibberoset, 43/5, Lardal",59.379677,9.823706
52273,"Rauberkastet, 34/1, Lardal",59.398003,9.784827
52274,"Rognestulen, 33/1-2, Lardal",59.399416,9.892093
52275,"Brufoss, 31/10, Lardal",59.426466,9.990431
52276,"Skaug, 27/10, Lardal",59.409504,9.925195
52524,"Gjetrangsetra, 41/1-1, Lardal",59.380872,9.82076
52528,"Asmyrsetra, 4/4-1, Lardal",59.462098,9.947311
52652,"Djupedalsveien, 85/21, Lardal",59.347653,9.972081
52653,"Breifjellhytta, 86/7, Lardal",59.351226,9.96761
52656,"Kongellseter, 84/6, Lardal",59.339673,9.974121
52688,"Vest For Skjerven, 99/1/3, Lardal",59.453381,10.011574
52689,"Snippane, 97/2, Lardal",59.432877,10.051509
52690,"Hem Nedre, 91/15, Lardal",59.420323,10.016157
52691,"Riveskaftkleiv, 91/4, Lardal",59.400922,10.043755
52692,"Lindsholm, 87/3, Lardal",59.440634,9.982576
52693,"Sognstua, 89/5, Lardal",59.398577,10.033566
52694,"Rososetra, 89/4, Lardal",59.399377,10.04045
52699,"Gavelstad, 53/1-1, Lardal",59.383353,9.97319
52700,"Herlandsetra, 12/2-4, Lardal",59.448227,9.908793
52702,"Flåtavannet, 89/5/1, Lardal",59.400057,10.033021
52708,"Harajota, 54/4-2, Lardal",59.388767,9.986515
52710,"Tallakstadsetra, 28/9-1, Lardal",59.408617,9.874157
52711,"Skuihaugen, 10/3-1, Lardal",59.423149,9.95588
52712,"Otterstadvannet, 2/1-2, Lardal",59.464746,9.950644
52713,"Funtinsetra, 11/1-1, Lardal",59.450268,9.940189
52714,"Nordby Søndre, 100/1-2, Lardal",59.459214,10.053842
52721,"Li Vestre, 16/4-1, Lardal",59.418868,9.901204
52743,"Torestua, 13/4, Lardal",59.444181,9.92981
52744,"Djupedalsveien, 85/8-1, Lardal",59.344404,9.969491
52748,"Florestua, 35/21, Lardal",59.388405,9.80515
54396,"Tveitsetra, 20/7, Lardal",59.433578,9.850295
54397,"Tveitsetra, 20/3, Lardal",59.433365,9.84999
54398,"Kviberg, 17/9, Lardal",59.438209,9.879256
54400,"Rendalen, 12/16, Lardal",59.417989,9.947893
54402,"Herlandsetra, 12/2/2, Lardal",59.448092,9.907501
55895,"30/40, Lardal",59.4075,9.965101
55896,"30/40-1, Lardal",59.407686,9.965161
1165360,"Holeveien 107, Lardal",59.409218,9.968365
1165369,"Karen Sogns vei 41, Lardal",59.399912,9.974686
1165374,"Lågaveien 46, Lardal",59.400447,9.967849
1165376,"Danmarksveien 1, Lardal",59.399654,9.968321
1165378,"Lågaveien 79, Lardal",59.399205,9.969488
1165380,"Sognsveien 62, Lardal",59.398014,9.961706
1165382,"Karen Sogns vei 10, Lardal",59.399586,9.971349
1165384,"Lågaveien 104, Lardal",59.397381,9.975582
1165386,"Holeveien 17, Lardal",59.403724,9.964369
1165388,"Sognsveien 92, Lardal",59.393807,9.962273
1165390,"Lågaveien 87, Lardal",59.398527,9.971406
1165392,"Lågaveien 89B, Lardal",59.398085,9.972128
1165394,"Lågaveien 100, Lardal",59.39853,9.973821
