,Navn,Long,Lat
4275,"17/25, Kroken",58.930432,9.172302
4284,"25/22, Kroken",58.979715,9.258359
4285,"25/18, Kroken",58.984175,9.255504
4303,"25/85, Kroken",58.986408,9.243533
4304,"25/92, Kroken",58.984904,9.240738
4305,"25/42, Kroken",58.962451,9.23168
4306,"25/40, Kroken",58.94942,9.216037
4312,"25/122, Kroken",58.976811,9.259989
4313,"25/35, Kroken",59.0019,9.217688
4315,"25/196, Kroken",58.985141,9.243732
4316,"19/18, Kroken",58.934268,9.16888
4317,"19/8, Kroken",58.933288,9.16236
4325,"17/18/2, Kroken",58.921858,9.167881
4345,"25/158, Kroken",58.984492,9.22506
4363,"18/47, Kroken",58.914037,9.107352
4400,"25/180, Kroken",58.99025,9.244308
4410,"23/3, Kroken",59.004753,9.142451
4411,"18/6-1, Kroken",58.924428,9.14403
20168,"25/194, Kroken",58.978476,9.186946
28976,"24/218-1, Kroken",58.967419,9.180793
36507,"25/85-1, Kroken",58.986437,9.243073
40061,"18/52, Kroken",58.906549,9.091628
503981,"Krokenveien 1610, Kroken",58.964295,9.153861
503982,"Hauglandsgrenda 224, Kroken",58.949103,9.100752
503983,"Krokenveien 1594, Kroken",58.964005,9.152994
503984,"Hauglandsgrenda 226, Kroken",58.949158,9.099953
503985,"Lundemoveien 12, Kroken",58.951295,9.110614
503986,"Hauglandsgrenda 181, Kroken",58.949375,9.108487
503987,"Lundemoveien 62, Kroken",58.952263,9.102517
503988,"Hauglandsgrenda 41, Kroken",58.956892,9.128329
503989,"Hauglandsgrenda 45, Kroken",58.957485,9.128036
503990,"Hauglandsveien 26, Kroken",58.954745,9.119838
503991,"Øygardsveien 70, Kroken",58.959078,9.133361
503992,"Krokenveien 1451, Kroken",58.954099,9.137375
503993,"Hauglandsgrenda 43, Kroken",58.957565,9.128679
503994,"Fosstveit 3, Kroken",58.95403,9.134315
503995,"Øygardsveien 15, Kroken",58.957823,9.139754
503996,"Fosstveit 21, Kroken",58.953044,9.131947
503997,"Hauglandsgrenda 24, Kroken",58.95194,9.127862
503998,"Øygardsveien 45, Kroken",58.96273,9.136557
503999,"Øygardsveien 24, Kroken",58.959216,9.138209
504000,"Sandvannsveien 21, Kroken",58.942744,9.131925
504001,"Rød 2, Kroken",58.948214,9.130608
504002,"Solheimsveien 63, Kroken",58.945106,9.137754
504003,"Krokenveien 1311, Kroken",58.943324,9.135108
504004,"Hauglandsgrenda 177, Kroken",58.949365,9.109391
504005,"Rød 9, Kroken",58.949661,9.129918
504006,"Lundemoveien 19, Kroken",58.951018,9.109622
504007,"Hauglandsgrenda 221, Kroken",58.95008,9.103171
504008,"Hauglandsgrenda 176, Kroken",58.949806,9.108836
504009,"Hauglandsgrenda 67, Kroken",58.954544,9.123262
504010,"Hauglandsgrenda 222, Kroken",58.949551,9.101588
504011,"Hauglandsveien 21, Kroken",58.954244,9.117455
504012,"Hauglandsveien 12, Kroken",58.953757,9.119435
504013,"Hauglandsgrenda 206, Kroken",58.949019,9.104541
504014,"Hauglandsgrenda 187, Kroken",58.950536,9.10604
504015,"Hauglandsgrenda 228, Kroken",58.950669,9.096221
504016,"Hauglandsgrenda 204, Kroken",58.949373,9.105093
504017,"Lundemoveien 50, Kroken",58.952127,9.104133
504018,"Hauglandsgrenda 223, Kroken",58.950201,9.102006
504019,"Hauglandsgrenda 199, Kroken",58.950169,9.104823
504020,"Lundemoveien 39, Kroken",58.951318,9.104965
504021,"Solheimsveien 106, Kroken",58.948307,9.136326
504022,"Solheimsveien 29, Kroken",58.941291,9.137659
504023,"Solheimsveien 26, Kroken",58.941499,9.137238
504024,"Solheimsveien 76, Kroken",58.945621,9.136872
504025,"Solheimsveien 9, Kroken",58.939324,9.138654
504026,"Krokenveien 1384, Kroken",58.949812,9.131101
504027,"Rød 172, Kroken",58.940055,9.116451
504028,"Krokenveien 1383, Kroken",58.951613,9.135053
504029,"Krokenveien 1288, Kroken",58.940811,9.133673
504030,"Harkjæråsen 17, Kroken",58.931,9.14523
504031,"Krokenveien 1364, Kroken",58.947755,9.131284
504032,"Sandvannsveien 46, Kroken",58.940121,9.13202
504033,"Sandvannsveien 54, Kroken",58.939297,9.130227
504034,"Krokenveien 1357, Kroken",58.947269,9.133211
504035,"Rød 7, Kroken",58.949184,9.130855
504036,"Sandvannsveien 20, Kroken",58.942366,9.132689
504037,"Sandvannsveien 42, Kroken",58.940624,9.132056
504038,"Krokenveien 1358, Kroken",58.94736,9.131474
504039,"Solheimsveien 19, Kroken",58.940879,9.137705
504040,"Krokenveien 1386, Kroken",58.95066,9.130131
504041,"Stengerveien 135, Kroken",58.941039,9.15456
504042,"Sandvannsveien 34, Kroken",58.940947,9.13237
504043,"Krokenveien 1381, Kroken",58.949881,9.13423
504044,"Krokenveien 1302, Kroken",58.942579,9.134636
504045,"Sandvannsveien 10, Kroken",58.943182,9.133352
504046,"Solheimsveien 15, Kroken",58.94033,9.13805
504047,"Krokenveien 1379, Kroken",58.949378,9.133915
504048,"Krokenveien 660, Kroken",58.903387,9.178779
504049,"Solheimsveien 51, Kroken",58.943599,9.138463
504050,"Stengerveien 18, Kroken",58.932026,9.143298
504051,"Krokenveien 669, Kroken",58.904423,9.178782
504052,"Harkjæråsen 47, Kroken",58.927627,9.142602
504053,"Lundemoveien 2, Kroken",58.950135,9.112487
504054,"Krokenveien 652, Kroken",58.902274,9.178764
504055,"Stengerveien 33, Kroken",58.934728,9.152412
504056,"Harkjæråsen 40, Kroken",58.928693,9.144517
504057,"Krokenveien 715, Kroken",58.909078,9.181186
504058,"Stengerveien 44, Kroken",58.934359,9.145514
504059,"Krokenveien 1122, Kroken",58.927888,9.14163
504060,"Holmfetveien 63, Kroken",58.946367,9.096435
504062,"Krokenveien 654, Kroken",58.89902,9.176405
504063,"Krokenveien 658, Kroken",58.903136,9.178934
504064,"Harkjæråsen 34, Kroken",58.92969,9.144591
504065,"Hauglandsgrenda 281, Kroken",58.961164,9.100475
504066,"Krokenveien 711, Kroken",58.908227,9.179239
504067,"Krokenveien 713, Kroken",58.908264,9.180522
504068,"Krokenveien 665, Kroken",58.904121,9.180588
504069,"Krokenveien 1135, Kroken",58.928804,9.14219
504070,"Brødsjøveien 54, Kroken",58.927699,9.133292
504071,"Stengerveien 2, Kroken",58.931569,9.142445
504074,"Brødsjøveien 5, Kroken",58.930018,9.140145
504075,"Stengerveien 27, Kroken",58.932625,9.146028
504076,"Krokenveien 606, Kroken",58.902531,9.186757
504077,"Krokenveien 637, Kroken",58.903446,9.183632
504078,"Rønninggrenda 25, Kroken",58.92327,9.143209
504079,"Krokenveien 645, Kroken",58.903823,9.182027
504080,"Rønninggrenda 54, Kroken",58.922303,9.148572
504081,"Rønninggrenda 48, Kroken",58.922779,9.148469
504082,"Juklerødveien 27, Kroken",58.923456,9.137635
504083,"Rønninggrenda 31, Kroken",58.923726,9.145365
504084,"Juklerødveien 83, Kroken",58.922088,9.13143
504085,"Krokenveien 647, Kroken",58.903787,9.181466
504086,"Åkregrenda 83, Kroken",58.919446,9.164362
504087,"Måbuholtveien 54, Kroken",58.91081,9.179173
504088,"Juklerødveien 25, Kroken",58.923383,9.138694
504089,"Krokenveien 906, Kroken",58.912237,9.155091
504090,"Krokenveien 706, Kroken",58.906861,9.173988
504091,"Harkjæråsen 26, Kroken",58.929947,9.144873
504092,"Krokenveien 702, Kroken",58.905952,9.175286
504093,"Krokenveien 947, Kroken",58.916449,9.155614
504094,"Øygardsgrenda 121, Kroken",58.901948,9.136647
504095,"Vølaneveien 721, Kroken",58.99734,9.021512
504096,"Krokenveien 1025, Kroken",58.92039,9.146618
504097,"Brødsjøveien 70, Kroken",58.927133,9.132288
504098,"Hauglandsveien 7, Kroken",58.952753,9.117919
504099,"Rønninggrenda 16, Kroken",58.925315,9.145562
504100,"Juklerødveien 107, Kroken",58.920646,9.128351
504101,"Krokenveien 626, Kroken",58.901914,9.183039
504102,"Krokenveien 1023, Kroken",58.920158,9.147243
504103,"Juklerødveien 103, Kroken",58.921004,9.129186
504104,"Juklerødveien 114, Kroken",58.9199,9.128678
504105,"Krokenveien 624, Kroken",58.902589,9.184277
504106,"Krokenveien 655, Kroken",58.903469,9.180364
504107,"Krokenveien 683, Kroken",58.905778,9.177871
504108,"Rønninggrenda 26, Kroken",58.924099,9.149344
504109,"Rønninggrenda 37, Kroken",58.923385,9.145433
504110,"Krokenveien 1021, Kroken",58.919629,9.147171
504111,"Krokenveien 758, Kroken",58.908101,9.170726
504112,"Åkregrenda 51, Kroken",58.919064,9.161304
504113,"Øygardsgrenda 102, Kroken",58.902021,9.14385
504114,"Åkregrenda 53, Kroken",58.91875,9.160747
504115,"Krokenveien 912, Kroken",58.913017,9.156692
504116,"Krokenveien 747, Kroken",58.908821,9.172158
504117,"Krokenveien 969, Kroken",58.916595,9.153096
504118,"Øygardsgrenda 131, Kroken",58.900984,9.139403
504119,"Øygardsgrenda 85, Kroken",58.903915,9.144657
504120,"Øygardsgrenda 6, Kroken",58.906443,9.156593
504121,"Krokenveien 980, Kroken",58.916734,9.149728
504122,"Krokenveien 972, Kroken",58.915986,9.151514
504123,"Øygardsgrenda 142, Kroken",58.900617,9.141613
504124,"Krokenveien 756, Kroken",58.908031,9.171789
504125,"Krokenveien 982, Kroken",58.916142,9.149031
504126,"Måbuholtveien 19, Kroken",58.910631,9.175327
504127,"Krokenveien 704, Kroken",58.906419,9.175291
504128,"Krokenveien 986, Kroken",58.917157,9.149244
504129,"Åkregrenda 35, Kroken",58.920179,9.159815
504130,"Øygardsgrenda 124, Kroken",58.901549,9.140585
504131,"Måbuholtveien 12, Kroken",58.91039,9.173884
504132,"Øygardsgrenda 115, Kroken",58.90215,9.140831
504133,"Øygardsgrenda 22, Kroken",58.904675,9.155127
504134,"Krokenveien 757, Kroken",58.909955,9.170358
504135,"Åkregrenda 131, Kroken",58.922863,9.168546
504136,"Krokenveien 726, Kroken",58.908672,9.176237
504137,"Krokenveien 749, Kroken",58.908993,9.171378
504138,"Krokenveien 983, Kroken",58.91834,9.150812
504139,"Måbuholtveien 5, Kroken",58.909329,9.175164
