,Navn,Long,Lat
1946,"133/19, Valberg",68.196242,13.950127
309081,"Valbergsveien 934, Valberg",68.202944,13.897736
309191,"Tjønndalsveien 45, Valberg",68.209339,13.885454
309773,"Valbergsveien 999, Valberg",68.196377,13.896266
309774,"Valbergsveien 968, Valberg",68.198884,13.896869
309775,"Valbergsveien 1378, Valberg",68.191941,13.931218
309776,"Valbergsveien 1066, Valberg",68.190932,13.893537
309777,"Valbergsveien 866, Valberg",68.206288,13.887065
309778,"Valbergsveien 924, Valberg",68.203742,13.899049
309779,"Valbergsveien 906, Valberg",68.204174,13.896714
309780,"Valbergsveien 775, Valberg",68.199175,13.885465
309781,"Valbergsveien 648, Valberg",68.19199,13.864223
309782,"Valbergsveien 840, Valberg",68.204535,13.882115
309783,"Valbergsveien 832, Valberg",68.204291,13.879158
309786,"Valbergsveien 565, Valberg",68.183227,13.864167
309788,"Valbergsveien 981, Valberg",68.198084,13.893872
309789,"Valbergsveien 966, Valberg",68.19911,13.897076
309790,"Valbergsveien 1372, Valberg",68.191284,13.932141
309791,"Valbergsveien 894, Valberg",68.205022,13.894571
309792,"Valbergsveien 930, Valberg",68.202811,13.897935
309793,"Valbergsveien 904, Valberg",68.204524,13.896598
309794,"Valbergsveien 838, Valberg",68.204342,13.8814
309795,"Valbergsveien 836, Valberg",68.20506,13.88011
309796,"Valbergsveien 882, Valberg",68.205452,13.89175
309797,"Valbergsveien 849, Valberg",68.204684,13.884256
309798,"Valbergsveien 774, Valberg",68.199572,13.88436
309799,"Valbergsveien 762, Valberg",68.198496,13.881806
309800,"Valbergsveien 828, Valberg",68.203363,13.879855
309801,"Valbergsveien 776, Valberg",68.199628,13.883344
309803,"Valbergsveien 1951, Valberg",68.196207,14.039136
309804,"Valbergsveien 1955, Valberg",68.196598,14.036852
309805,"Valbergsveien 1953, Valberg",68.19689,14.037732
309806,"Valbergsveien 1947, Valberg",68.196274,14.036648
309809,"Valbergsveien 1949, Valberg",68.196011,14.037841
309810,"Valbergsveien 1674, Valberg",68.202265,13.994186
309811,"Valbergsveien 1690, Valberg",68.200909,13.996924
309812,"Valbergsveien 1758, Valberg",68.195215,14.001709
309813,"Valbergsveien 1579, Valberg",68.200967,13.971292
309814,"Valbergsveien 1576, Valberg",68.201781,13.969422
309815,"Valbergsveien 1676, Valberg",68.202206,13.994768
309816,"Valbergsveien 1651, Valberg",68.201603,13.988616
309817,"Valbergsveien 1502, Valberg",68.197609,13.957786
309818,"Valbergsveien 1488, Valberg",68.197768,13.954473
309819,"Valbergsveien 1540, Valberg",68.199403,13.964871
309820,"Valbergsveien 1515, Valberg",68.196839,13.961353
309821,"Valbergsveien 1466, Valberg",68.196994,13.949827
309822,"Valbergsveien 1465, Valberg",68.196242,13.950127
309823,"Valbergsveien 1486, Valberg",68.197681,13.95356
309824,"Valbergsveien 1481, Valberg",68.196762,13.95295
309825,"Valbergsveien 1405, Valberg",68.194452,13.939448
309826,"Valbergsveien 1404, Valberg",68.19424,13.935767
309827,"Valbergsveien 1460, Valberg",68.196605,13.947939
309828,"Valbergsveien 1408, Valberg",68.195028,13.938288
309829,"Valbergsveien 1392, Valberg",68.192736,13.934751
309830,"Valbergsveien 1387, Valberg",68.192311,13.935639
309831,"Valbergsveien 1400, Valberg",68.194044,13.934618
309832,"Dalsveien 21, Valberg",68.210042,14.047392
309833,"Dalsveien 86, Valberg",68.21194,14.031281
309834,"Dalsveien 24, Valberg",68.212551,14.033091
309835,"Dalsveien 38, Valberg",68.210686,14.044058
309836,"Dalsveien 73, Valberg",68.211877,14.037393
309837,"Dalsveien 52, Valberg",68.209927,14.038319
309838,"Dalsveien 78, Valberg",68.211185,14.034814
