,Navn,Long,Lat
425122,"Bærumsveien 471, Helgerud",59.907635,10.505288
425123,"Bærumsveien 473, Helgerud",59.907523,10.504518
443113,"Olav Ingstads vei 2, Helgerud",59.905721,10.495685
443114,"Olav Ingstads vei 1, Helgerud",59.906298,10.496191
443115,"Johs. Haugeruds vei 42, Helgerud",59.909175,10.496257
443116,"Johs. Haugeruds vei 40, Helgerud",59.90893,10.496173
443125,"Olav Ingstads vei 12, Helgerud",59.907336,10.489886
443126,"Olav Ingstads vei 11, Helgerud",59.907989,10.494096
443127,"Olav Ingstads vei 10, Helgerud",59.907148,10.493025
443128,"Olav Ingstads vei 9, Helgerud",59.907271,10.494071
443129,"Løxaveien 3, Helgerud",59.90572,10.492333
443130,"Løxaveien 2, Helgerud",59.905736,10.494172
443131,"Løxaveien 1, Helgerud",59.906007,10.492873
443132,"Olav Ingstads vei 14, Helgerud",59.907712,10.493139
443133,"Olav Ingstads vei 7, Helgerud",59.906535,10.494649
443134,"Olav Ingstads vei 5B, Helgerud",59.907863,10.495859
443135,"Olav Ingstads vei 5A, Helgerud",59.90778,10.495869
443136,"Olav Ingstads vei 3, Helgerud",59.906904,10.495871
443137,"Olav Ingstads vei 8, Helgerud",59.906705,10.493291
443138,"Olav Ingstads vei 7D, Helgerud",59.906874,10.493862
443139,"Olav Ingstads vei 7C, Helgerud",59.906858,10.49459
443140,"Olav Ingstads vei 7B, Helgerud",59.907045,10.495244
443144,"Løxaveien 19, Helgerud",59.904254,10.488868
443149,"Løxaveien 11, Helgerud",59.906051,10.487232
443150,"Løxaveien 9, Helgerud",59.905162,10.489402
443151,"Løxaveien 7, Helgerud",59.904747,10.490224
443152,"Løxaveien 5, Helgerud",59.905642,10.491568
443153,"Løxaveien 17, Helgerud",59.904769,10.488616
443154,"Løxaveien 15, Helgerud",59.905139,10.488899
443155,"Løxaveien 13, Helgerud",59.906005,10.488517
443156,"Løxaveien 12, Helgerud",59.904383,10.490513
445071,"Vangkroken 2, Helgerud",59.910607,10.492878
445075,"Vangkroken 7, Helgerud",59.910737,10.490088
445076,"Vangkroken 6B, Helgerud",59.910583,10.491154
445077,"Vangkroken 5, Helgerud",59.911009,10.490748
445078,"Vangkroken 4, Helgerud",59.910563,10.492051
445091,"Vangkroken 8B, Helgerud",59.910426,10.490409
446820,"Rudssletta 32, Helgerud",59.909067,10.493964
446821,"Rudssletta 30, Helgerud",59.908889,10.494707
446822,"Rudssletta 28, Helgerud",59.909061,10.494909
446823,"Rudssletta 26, Helgerud",59.909253,10.494839
446824,"Rudssletta 38, Helgerud",59.908497,10.493021
446825,"Rudssletta 36, Helgerud",59.908663,10.493958
446826,"Rudssletta 35, Helgerud",59.909488,10.492414
446827,"Rudssletta 34, Helgerud",59.908882,10.49397
446832,"Rudssletta 24, Helgerud",59.909499,10.49477
446833,"Rudssletta 12, Helgerud",59.910018,10.494058
446834,"Rudssletta 6, Helgerud",59.910576,10.494117
446835,"Rudssletta 4, Helgerud",59.910698,10.493597
446836,"Rudssletta 62, Helgerud",59.908438,10.491655
446837,"Rudssletta 60, Helgerud",59.908432,10.491435
446838,"Rudssletta 58, Helgerud",59.908529,10.491345
446839,"Rudssletta 56, Helgerud",59.908652,10.491341
446840,"Rudssletta 70, Helgerud",59.908082,10.490703
446841,"Rudssletta 68, Helgerud",59.908436,10.492821
446842,"Rudssletta 66, Helgerud",59.908442,10.492605
446843,"Rudssletta 64, Helgerud",59.908449,10.492375
446844,"Rudssletta 46, Helgerud",59.908836,10.492426
446845,"Rudssletta 44, Helgerud",59.90884,10.492636
446846,"Rudssletta 42, Helgerud",59.908835,10.492961
446847,"Rudssletta 40, Helgerud",59.908625,10.493048
446848,"Rudssletta 54, Helgerud",59.908834,10.491627
446849,"Rudssletta 52, Helgerud",59.90884,10.491829
446850,"Rudssletta 50, Helgerud",59.908832,10.492027
446851,"Rudssletta 48, Helgerud",59.908837,10.492224
446852,"Rudssletta 83, Helgerud",59.909644,10.489953
446853,"Rudssletta 82, Helgerud",59.908737,10.490696
