,Navn,Long,Lat
542,"47/54, Hareid",62.369678,5.992248
547,"44/2, Hareid",62.379308,5.998461
572,"56/2, Hareid",62.323187,5.937379
573,"56/1, Hareid",62.321941,5.936714
84554,"Torkelvegen 1, Hareid",62.374925,6.022771
84555,"Torkelvegen 7, Hareid",62.375692,6.023779
84556,"Torkelvegen 5, Hareid",62.375467,6.023337
84557,"Torkelvegen 3, Hareid",62.375279,6.02291
84566,"Brekkane 2, Hareid",62.372207,6.022925
84567,"Brekkane 1, Hareid",62.372564,6.022
84568,"Brekkane 5, Hareid",62.372749,6.021382
84569,"Brekkane 7, Hareid",62.37265,6.020985
84570,"Drammensvegen 28, Hareid",62.371686,6.022532
84571,"Brekkane 20, Hareid",62.370859,6.019132
84572,"Brekkane 18, Hareid",62.370983,6.019894
84573,"Brekkane 24, Hareid",62.371276,6.019304
84574,"Brekkane 21, Hareid",62.371775,6.019525
84575,"Brekkane 26, Hareid",62.371128,6.018719
84576,"Brekkane 28, Hareid",62.371058,6.018377
84577,"Brekkane 32, Hareid",62.370943,6.018021
84578,"Hovlidvegen 3, Hareid",62.373857,6.021117
84579,"Hovlidvegen 1, Hareid",62.373729,6.020607
84580,"Hovlidvegen 10, Hareid",62.374551,6.022073
84581,"Hovlidvegen 8, Hareid",62.374442,6.02162
84582,"Hovlidvegen 11, Hareid",62.374685,6.023298
84583,"Hovlidvegen 9, Hareid",62.374448,6.022741
84584,"Hovlidvegen 7, Hareid",62.374231,6.022221
84585,"Hovlidvegen 5, Hareid",62.374067,6.021715
84586,"Torkelvegen 72, Hareid",62.378274,6.028978
84589,"Torkelvegen 70, Hareid",62.378076,6.028553
84590,"Torkelvegen 68, Hareid",62.377914,6.028105
84591,"Hovlidvegen 6, Hareid",62.374244,6.021156
84592,"Hovlidvegen 4, Hareid",62.374152,6.020624
84593,"Hovlidvegen 2, Hareid",62.374134,6.019813
84594,"Torkelvegen 74, Hareid",62.378409,6.02941
84595,"Drammensvegen 37, Hareid",62.372026,6.023717
84596,"Drammensvegen 33, Hareid",62.371931,6.023475
84597,"Drammensvegen 31, Hareid",62.371964,6.023355
84598,"Drammensvegen 29, Hareid",62.371848,6.023367
84599,"Reiten 4, Hareid",62.370333,6.013459
84600,"Reiten 1, Hareid",62.369848,6.013449
84601,"Drammensvegen 39, Hareid",62.372142,6.023686
84602,"Drammensvegen 41, Hareid",62.3721,6.023825
84603,"Drammensvegen 23, Hareid",62.371821,6.024201
84604,"Drammensvegen 25, Hareid",62.371671,6.023907
84605,"Drammensvegen 21, Hareid",62.371576,6.024535
84606,"Drammensvegen 19, Hareid",62.371683,6.025318
84607,"Drammensvegen 35, Hareid",62.372068,6.023577
84608,"Drammensvegen 27, Hareid",62.371899,6.023226
84609,"Drammensvegen 43, Hareid",62.372129,6.022256
84610,"Drammensvegen 30, Hareid",62.371522,6.021993
84611,"Drammensvegen 10, Hareid",62.370632,6.025751
84612,"Drammensvegen 6, Hareid",62.370433,6.025248
84613,"Drammensvegen 8, Hareid",62.37047,6.02595
84614,"Drammensvegen 2, Hareid",62.370179,6.025989
84615,"Drammensvegen 17, Hareid",62.37135,6.02471
84616,"Drammensvegen 15, Hareid",62.371203,6.025152
84617,"Drammensvegen 14, Hareid",62.370532,6.024851
84618,"Drammensvegen 12, Hareid",62.370768,6.02537
84619,"Nobba 4, Hareid",62.371078,6.02559
84620,"Nobba 2, Hareid",62.371022,6.025499
84621,"Nobba 14, Hareid",62.371334,6.025816
84622,"Nobba 16, Hareid",62.371486,6.026188
84623,"Nobba 12, Hareid",62.371166,6.025523
84624,"Nobba 10, Hareid",62.371102,6.025452
84625,"Nobba 8, Hareid",62.371046,6.025381
84626,"Nobba 6, Hareid",62.371133,6.025662
84627,"Brekkane 6, Hareid",62.3718,6.021979
84628,"Brekkane 19, Hareid",62.371902,6.020015
84629,"Brekkane 23, Hareid",62.371649,6.018988
84630,"Brekkane 25, Hareid",62.371505,6.018275
84631,"Brekkane 22, Hareid",62.371398,6.019939
84632,"Brekkane 12, Hareid",62.37126,6.021104
84633,"Brekkane 10, Hareid",62.371611,6.021127
84634,"Brekkane 8, Hareid",62.371672,6.021618
84635,"Reiten 50, Hareid",62.371933,6.015196
84636,"Reiten 48, Hareid",62.371682,6.015201
84637,"Reiten 46, Hareid",62.371811,6.015788
84638,"Reiten 44, Hareid",62.371679,6.015917
84639,"Brekkane 27, Hareid",62.371325,6.017829
84640,"Brekkane 29, Hareid",62.371267,6.017641
84641,"Brekkane 31, Hareid",62.371148,6.017131
84642,"Reiten 52, Hareid",62.372084,6.015935
84643,"Reiten 34, Hareid",62.371074,6.015765
84644,"Reiten 53, Hareid",62.372296,6.017016
84645,"Reiten 51, Hareid",62.372091,6.016689
84646,"Reiten 49, Hareid",62.371787,6.016738
84647,"Reiten 42, Hareid",62.371528,6.015584
84648,"Reiten 40, Hareid",62.371477,6.01528
84649,"Reiten 36, Hareid",62.371357,6.015969
84650,"Reiten 38, Hareid",62.371265,6.015455
84651,"Reiten 28, Hareid",62.373687,6.014886
84652,"Reiten 19, Hareid",62.370709,6.016729
84653,"Reiten 15, Hareid",62.370504,6.016402
84654,"Reiten 17, Hareid",62.370633,6.016157
84655,"Reiten 35, Hareid",62.371111,6.016651
84656,"Reiten 20, Hareid",62.370797,6.015425
84657,"Reiten 30, Hareid",62.374061,6.015545
84658,"Reiten 26, Hareid",62.373637,6.015452
84659,"Hjellebakken 12, Hareid",62.373492,6.025467
84660,"Teigen 17, Hareid",62.374214,6.028162
84661,"Teigen 15, Hareid",62.374,6.027815
84662,"Teigen 24, Hareid",62.375063,6.027962
84663,"Hjellebakken 17, Hareid",62.374071,6.028621
84664,"Hjellebakken 7, Hareid",62.373359,6.028517
84665,"Hjellebakken 5, Hareid",62.373175,6.028303
84666,"Hjellebakken 3, Hareid",62.372955,6.028112
84667,"Teigen 14, Hareid",62.374319,6.02761
84668,"Teigen 12, Hareid",62.374112,6.027166
84669,"Teigen 10, Hareid",62.373917,6.026856
84670,"Teigen 8, Hareid",62.37383,6.026575
84671,"Teigen 22, Hareid",62.374833,6.028545
84672,"Teigen 20, Hareid",62.374731,6.028381
84673,"Teigen 18, Hareid",62.374572,6.028107
84674,"Teigen 16, Hareid",62.374496,6.027921
84675,"Solsteinen 32, Hareid",62.37614,6.027932
84676,"Solsteinen 36, Hareid",62.376354,6.028279
84677,"Solsteinen 40, Hareid",62.376748,6.029033
84678,"Solsteinen 42, Hareid",62.376906,6.029307
84679,"Teigen 6, Hareid",62.373733,6.026256
84680,"Teigen 4, Hareid",62.373699,6.025505
84681,"Solsteinen 28, Hareid",62.375862,6.02707
84682,"Solsteinen 30, Hareid",62.376004,6.027443
84683,"Solsteinen 41, Hareid",62.376492,6.029252
84684,"Solsteinen 39, Hareid",62.376222,6.028795
84685,"Solsteinen 37, Hareid",62.37609,6.028518
84686,"Solsteinen 35, Hareid",62.375921,6.028167
84687,"Solsteinen 44, Hareid",62.377085,6.029677
84688,"Solsteinen 46, Hareid",62.377381,6.030092
84689,"Solsteinen 47, Hareid",62.376863,6.030221
84690,"Solsteinen 45, Hareid",62.376745,6.029749
84691,"Gamle Brandalsvegen 24, Hareid",62.376566,6.031043
84692,"Gamle Brandalsvegen 20, Hareid",62.376274,6.030821
84693,"Gamle Brandalsvegen 18, Hareid",62.376153,6.030639
84694,"Gamle Brandalsvegen 16, Hareid",62.376059,6.030436
84695,"Gamle Brandalsvegen 5, Hareid",62.375329,6.029889
84696,"Gamle Brandalsvegen 3, Hareid",62.375189,6.029632
84697,"Gamle Brandalsvegen 1, Hareid",62.375002,6.029322
84698,"Gamle Brandalsvegen 26, Hareid",62.376739,6.030717
84699,"Gamle Brandalsvegen 6, Hareid",62.375266,6.029044
84700,"Gamle Brandalsvegen 4, Hareid",62.375291,6.028519
84701,"Gamle Brandalsvegen 2, Hareid",62.375126,6.028806
84702,"Finnsgardmarka 8, Hareid",62.372975,6.025228
84703,"Gamle Brandalsvegen 14, Hareid",62.375911,6.030238
84704,"Gamle Brandalsvegen 12, Hareid",62.375724,6.029869
84705,"Gamle Brandalsvegen 10, Hareid",62.375566,6.029614
84706,"Gamle Brandalsvegen 8, Hareid",62.375407,6.02934
84707,"Teigen 5, Hareid",62.373433,6.026904
84708,"Teigen 3, Hareid",62.373334,6.026914
84709,"Teigen 1, Hareid",62.373368,6.026814
84710,"Finnsgardmarka 9, Hareid",62.372831,6.026093
84711,"Hjellebakken 10, Hareid",62.373107,6.025544
84712,"Teigen 11, Hareid",62.373464,6.027095
84713,"Teigen 9, Hareid",62.373497,6.026995
84714,"Teigen 7, Hareid",62.373399,6.027024
84715,"Hjellebakken 23, Hareid",62.37315,6.027532
84716,"Hjellebakken 25, Hareid",62.373401,6.027546
84717,"Hjellebakken 21, Hareid",62.373633,6.027852
84718,"Hjellebakken 19, Hareid",62.373857,6.028274
84719,"Finnsgardmarka 11, Hareid",62.373102,6.02655
84720,"Finnsgardmarka 1, Hareid",62.372246,6.025204
84721,"Hjellebakken 6, Hareid",62.372806,6.026986
84722,"Hjellebakken 4, Hareid",62.372644,6.027814
84723,"Hovlidvegen 39, Hareid",62.377079,6.028981
84724,"Hovlidvegen 35, Hareid",62.376578,6.028663
84725,"Hovlidvegen 37, Hareid",62.376878,6.028401
84726,"Hovlidvegen 33, Hareid",62.376636,6.028018
84727,"Hovlidvegen 44, Hareid",62.377233,6.028617
84728,"Hovlidvegen 45, Hareid",62.37766,6.030084
84729,"Hovlidvegen 43, Hareid",62.377464,6.029736
84730,"Hovlidvegen 41, Hareid",62.377231,6.029353
84731,"Hovlidvegen 34, Hareid",62.376749,6.025705
84732,"Hovlidvegen 31, Hareid",62.376403,6.027597
84733,"Hovlidvegen 29, Hareid",62.376232,6.027149
84734,"Hovlidvegen 27, Hareid",62.376033,6.026705
84735,"Hovlidvegen 42, Hareid",62.377122,6.028048
84736,"Hovlidvegen 40, Hareid",62.376915,6.027604
84737,"Hovlidvegen 38, Hareid",62.376745,6.027234
84738,"Hovlidvegen 36, Hareid",62.376828,6.02649
84739,"Hovlidvegen 24, Hareid",62.375923,6.025303
84740,"Hovlidvegen 22, Hareid",62.375753,6.024953
84741,"Hovlidvegen 20, Hareid",62.375602,6.0246
84742,"Hovlidvegen 18, Hareid",62.375449,6.024151
84743,"Hovlidvegen 25, Hareid",62.375872,6.026276
84744,"Hovlidvegen 26, Hareid",62.376501,6.026716
84745,"Hovlidvegen 28, Hareid",62.376301,6.026194
84746,"Hovlidvegen 30, Hareid",62.376129,6.025728
84747,"Hovlidvegen 15, Hareid",62.375038,6.02425
84748,"Hovlidvegen 16, Hareid",62.375278,6.023742
84749,"Reina 20, Hareid",62.374523,6.02581
84750,"Hovlidvegen 14, Hareid",62.375136,6.02337
84751,"Hovlidvegen 13, Hareid",62.374894,6.023838
84752,"Hovlidvegen 23, Hareid",62.375672,6.025754
84753,"Hovlidvegen 21, Hareid",62.375475,6.025386
84754,"Hovlidvegen 19, Hareid",62.37536,6.02505
84755,"Hovlidvegen 17, Hareid",62.375198,6.024621
84756,"Solsteinen 24, Hareid",62.375455,6.026104
84757,"Solsteinen 27, Hareid",62.375266,6.02651
84758,"Solsteinen 25, Hareid",62.375114,6.026157
84759,"Solsteinen 22, Hareid",62.375302,6.025694
84760,"Solsteinen 33A, Hareid",62.375716,6.027723
84761,"Solsteinen 31, Hareid",62.375553,6.027352
84762,"Solsteinen 26, Hareid",62.375662,6.026567
84763,"Solsteinen 29, Hareid",62.375438,6.026986
84764,"Solsteinen 19, Hareid",62.374688,6.025136
84765,"Solsteinen 17, Hareid",62.374556,6.02482
84766,"Solsteinen 15, Hareid",62.374395,6.024449
84767,"Solsteinen 13, Hareid",62.374167,6.023872
84768,"Solsteinen 20, Hareid",62.37518,6.025435
84769,"Solsteinen 18, Hareid",62.375009,6.025007
84770,"Solsteinen 16, Hareid",62.374849,6.024655
84771,"Solsteinen 14, Hareid",62.374668,6.02419
84772,"Solsteinen 8, Hareid",62.374094,6.022525
84773,"Solsteinen 6, Hareid",62.373856,6.02193
84774,"Solsteinen 4, Hareid",62.373574,6.021319
84775,"Solsteinen 2, Hareid",62.373472,6.020768
84776,"Solsteinen 11, Hareid",62.373797,6.023773
84777,"Solsteinen 9, Hareid",62.37403,6.023344
84778,"Solsteinen 12, Hareid",62.374458,6.023611
84779,"Solsteinen 10, Hareid",62.374248,6.023032
84780,"Hovlidvegen 52, Hareid",62.378066,6.029754
84781,"Hovlidvegen 50, Hareid",62.377915,6.029401
84782,"Hovlidvegen 48, Hareid",62.37767,6.02929
84783,"Hovlidvegen 46, Hareid",62.377454,6.028866
84784,"Hovlidvegen 51, Hareid",62.378294,6.031201
84785,"Hovlidvegen 49, Hareid",62.378043,6.030801
84786,"Hovlidvegen 47, Hareid",62.377837,6.030395
84787,"Hovlidvegen 54, Hareid",62.378219,6.030183
84788,"Geilebakken 16, Hareid",62.364158,5.983306
84789,"Geilebakken 2, Hareid",62.362611,5.981586
84790,"Geileråsa 8, Hareid",62.363149,5.981532
84791,"Geileråsa 6, Hareid",62.363357,5.981994
84792,"Torkelvegen 66, Hareid",62.377722,6.027543
84793,"Torkelvegen 64, Hareid",62.377568,6.027036
84794,"Geilevegen 27, Hareid",62.366071,5.989535
84795,"Geilevegen 25, Hareid",62.366179,5.989949
84796,"Geilevegen 14, Hareid",62.365252,5.990294
84797,"Geilevegen 12, Hareid",62.365182,5.990804
84798,"Geilevegen 35, Hareid",62.365395,5.988152
84799,"Geilevegen 33, Hareid",62.365232,5.987704
84800,"Geilevegen 31, Hareid",62.365689,5.988471
