,Navn,Long,Lat
20966,"Citadelløya Stavernsøya, 5003/1, Stavern",58.993557,10.049537
20980,"5001/701/1, Stavern",58.997012,10.01725
20992,"Lillevik, 4046/12-2, Tanum",59.014902,10.034357
45129,"5001/846, Stavern",59.001935,10.040198
46307,"4046/326, Tanum",59.011289,10.035744
1140729,"Skippergaten 4, Stavern",58.998002,10.039411
1147886,"Bj Nicolaisens vei 8, Stavern",59.009233,10.033351
1147887,"Bj Nicolaisens vei 7, Stavern",59.009548,10.033326
1147888,"Bj Nicolaisens vei 6, Stavern",59.009227,10.033072
1147889,"Bj Nicolaisens vei 4, Stavern",59.00924,10.03255
1147890,"Bj Nicolaisens vei 3, Stavern",59.009491,10.03254
1147891,"Bj Nicolaisens vei 2, Stavern",59.009241,10.032376
1147892,"Bj Nicolaisens vei 1, Stavern",59.009547,10.032368
1147910,"Bj Nicolaisens vei 20, Stavern",59.009196,10.03584
1147911,"Bj Nicolaisens vei 18, Stavern",59.009181,10.035474
1147912,"Bj Nicolaisens vei 12, Stavern",59.009237,10.033995
1147913,"Bj Nicolaisens vei 11, Stavern",59.009515,10.034056
1147914,"Bj Nicolaisens vei 9, Stavern",59.009499,10.033881
1147928,"Børrestadveien 2, Stavern",59.008807,10.032764
1147943,"Bj Nicolaisens vei 10, Stavern",59.009262,10.033857
1147948,"Børrestadveien 17, Stavern",59.008854,10.035917
1147949,"Børrestadveien 15, Stavern",59.008875,10.035517
1147950,"Børrestadveien 13, Stavern",59.008897,10.035047
1147951,"Børrestadveien 11, Stavern",59.008883,10.034455
1147952,"Børrestadveien 10, Stavern",59.008776,10.033303
1147953,"Børrestadveien 8, Stavern",59.008786,10.033146
1147954,"Børrestadveien 6, Stavern",59.008796,10.03299
1147955,"Børrestadveien 4, Stavern",59.008806,10.032868
1148565,"Vinkelveien 1, Stavern",58.992333,10.026245
1148581,"Vinkelveien 25, Stavern",58.993355,10.02654
1148582,"Vinkelveien 23, Stavern",58.993258,10.026276
1148583,"Vinkelveien 21, Stavern",58.993135,10.025994
1148584,"Vinkelveien 19, Stavern",58.992993,10.025712
1148585,"Vinkelveien 17, Stavern",58.993353,10.025601
1148586,"Vinkelveien 15, Stavern",58.993354,10.025514
1148587,"Vinkelveien 11, Stavern",58.993559,10.024562
1148588,"Vinkelveien 10, Stavern",58.993055,10.026932
1148589,"Vinkelveien 9, Stavern",58.993587,10.024441
1148590,"Vinkelveien 8, Stavern",58.993004,10.026565
1148591,"Vinkelveien 6, Stavern",58.992873,10.026108
1148592,"Vinkelveien 5, Stavern",58.992881,10.025082
1148593,"Vinkelveien 4, Stavern",58.992746,10.026348
1148594,"Vinkelveien 3, Stavern",58.992679,10.025668
1148595,"Vinkelveien 2, Stavern",58.992502,10.026463
1148758,"Agnesodden 14, Stavern",59.009713,10.035176
1148759,"Agnesodden 12A, Stavern",59.009715,10.034687
1148760,"Agnesodden 10, Stavern",59.009949,10.033669
1148761,"Agnesodden 4, Stavern",59.010155,10.0327
1148971,"Eikelundveien 22, Tanum",59.000751,10.02032
1148972,"Eikelundveien 20, Tanum",59.000561,10.020453
1148975,"Eikelundveien 18, Tanum",59.000407,10.020571
1148976,"Eikelundveien 16, Tanum",59.000126,10.020893
1148977,"Eikelundveien 12, Tanum",59.000014,10.021429
1148978,"Eikelundveien 10, Tanum",58.9999,10.021078
1148979,"Eikelundveien 8, Tanum",58.999684,10.021246
1148980,"Eikelundveien 6, Tanum",58.999707,10.021751
1148988,"Eikelundveien 54, Tanum",58.999341,10.020228
1148989,"Eikelundveien 52, Tanum",58.999544,10.020754
1148990,"Eikelundveien 50, Tanum",58.99978,10.020465
1148991,"Eikelundveien 48, Tanum",58.999666,10.020044
1148992,"Eikelundveien 46, Tanum",58.999857,10.019771
1148993,"Eikelundveien 44, Tanum",59.000051,10.020177
1148994,"Eikelundveien 42, Tanum",59.000207,10.019816
1148995,"Eikelundveien 40, Tanum",59.000084,10.019447
1148996,"Eikelundveien 38, Tanum",59.000301,10.019245
1148997,"Eikelundveien 36, Tanum",59.000449,10.019806
1148998,"Eikelundveien 34, Tanum",59.000554,10.019061
1148999,"Eikelundveien 32, Tanum",59.001194,10.018714
1149000,"Eikelundveien 28, Tanum",59.000993,10.019195
1149012,"Eikelundveien 30, Tanum",59.000924,10.01861
1149169,"Rådhusgaten 44, Stavern",58.997351,10.029949
1149170,"Rådhusgaten 56, Stavern",58.998028,10.028418
1149171,"Rådhusgaten 42, Stavern",58.997308,10.030045
1149172,"Rådhusgaten 68, Stavern",58.997466,10.02903
1149173,"Blokkhusveien 15, Stavern",58.994973,10.021802
1149174,"Blokkhusveien 14, Stavern",58.994985,10.020268
1149175,"Lønneveien 5, Stavern",58.995072,10.022493
1149176,"Blokkhusveien 12, Stavern",58.995192,10.021153
1149177,"Blokkhusveien 11, Stavern",58.995129,10.023384
1149178,"Blokkhusveien 10A, Stavern",58.995271,10.021533
1149179,"Blokkhusveien 10, Stavern",58.995357,10.022092
1149180,"Blokkhusveien 9, Stavern",58.995182,10.024191
1149181,"Blokkhusveien 8C, Stavern",58.995414,10.023956
1149182,"Blokkhusveien 8B, Stavern",58.99568,10.024347
1149183,"Blokkhusveien 8, Stavern",58.995686,10.0248
1149184,"Blokkhusveien 7, Stavern",58.9952,10.024907
1149185,"Brunla allé 18, Stavern",58.998916,10.026306
1149186,"Brunla allé 29, Tanum",58.999805,10.024017
1149187,"Brunla allé 16, Stavern",58.998816,10.026511
1149188,"Brunla allé 27, Stavern",58.999569,10.024323
1149189,"Brunla allé 25, Stavern",58.999396,10.024614
1149190,"Brunla allé 14, Stavern",58.998734,10.026561
1149191,"Brunla allé 12, Stavern",58.998605,10.026975
1149192,"Brunla allé 9, Stavern",58.998385,10.026852
1149193,"Brunla allé 6, Stavern",58.998382,10.028349
1149194,"Rådhusgaten 52, Stavern",58.997724,10.029351
1149195,"Brunla allé 7, Stavern",58.998306,10.027236
1149196,"Rådhusgaten 50, Stavern",58.997666,10.029941
1149197,"Rådhusgaten 48, Stavern",58.997686,10.029801
1149198,"Rådhusgaten 46, Stavern",58.99767,10.029454
1149199,"Brunla allé 5, Stavern",58.998197,10.027738
1149200,"Brunla allé 3, Stavern",58.998147,10.027976
1149201,"Brunla allé 44, Tanum",59.000725,10.023522
1149202,"Brunla allé 47, Tanum",59.001547,10.020674
1149203,"Brunla allé 42, Tanum",59.000508,10.023794
1149204,"Brunla allé 45, Tanum",59.001355,10.021156
1149205,"Brunla allé 40, Tanum",59.00033,10.023905
1149206,"Brunla allé 43, Tanum",59.001172,10.021568
1149207,"Brunla allé 38, Tanum",59.000496,10.024177
1149208,"Brunla allé 36, Tanum",59.000423,10.024262
1149209,"Brunla allé 41, Tanum",59.000896,10.022667
1149210,"Brunla allé 32, Stavern",58.999828,10.02454
1149211,"Brunla allé 39, Tanum",59.000684,10.022957
1149212,"Brunla allé 30, Stavern",58.999701,10.02478
1149214,"Brunla allé 37, Tanum",59.00051,10.02314
1149215,"Brunla allé 35, Tanum",59.000323,10.023319
1149216,"Brunla allé 22, Stavern",58.998973,10.025924
1149217,"Brunla allé 20, Stavern",58.999243,10.02588
1149218,"Bryggeveien 4, Stavern",58.999071,10.040272
1149219,"Bryggeveien 2, Stavern",58.999053,10.040503
1149220,"Bryggeveien 1, Stavern",58.998842,10.040089
1149221,"Brunla allé 86, Stavern",59.004715,10.017582
