,Navn,Long,Lat
698525,"Brekkegrendvegen 294, Seljord",59.445283,8.878294
698526,"Brekkegrendvegen 324, Seljord",59.445783,8.880599
698527,"Brekkegrendvegen 143, Seljord",59.444031,8.868515
698528,"Brekkegrendvegen 226, Seljord",59.448241,8.868139
698529,"Manheimstrondi 1308, Seljord",59.443799,8.825502
698530,"Holtestaulvegen 10, Seljord",59.447177,8.847775
698531,"Manheimstrondi 1541, Seljord",59.435592,8.863147
698532,"Holtestaulvegen 5, Seljord",59.445823,8.849492
698564,"Brekkegrendvegen 224, Seljord",59.448222,8.867505
698665,"Manheimstrondi 983, Seljord",59.44146,8.770502
698667,"Manheimstrondi 1175, Seljord",59.439526,8.801334
698674,"Manheimstrondi 1102, Seljord",59.442238,8.786343
698680,"Brekkegrendvegen 25, Seljord",59.438941,8.862816
698681,"Manheimstrondi 1484, Seljord",59.439276,8.855184
698682,"Brekkegrendvegen 32, Seljord",59.440853,8.859432
698683,"Holtestaulvegen 6, Seljord",59.446951,8.846947
698684,"Manheimstrondi 1543, Seljord",59.435367,8.863024
698685,"Holtestaulvegen 1, Seljord",59.443024,8.844532
698686,"Holtestaulvegen 3, Seljord",59.444452,8.844232
698687,"Manheimstrondi 1381, Seljord",59.440978,8.838247
698688,"Manheimstrondi 1284, Seljord",59.443961,8.819241
698689,"Manheimstrondi 1413, Seljord",59.440069,8.842042
698690,"Manheimstrondi 1411, Seljord",59.440386,8.841712
698965,"Manheimstrondi 1185, Seljord",59.440589,8.803232
698966,"Manheimstrondi 1187, Seljord",59.440104,8.803306
698968,"Manheimstrondi 1167, Seljord",59.44017,8.799708
698969,"Manheimstrondi 1169, Seljord",59.439892,8.800264
698970,"Manheimstrondi 1181, Seljord",59.440515,8.802614
699056,"Brekkegrendvegen 388, Seljord",59.448306,8.890536
699057,"Brekkegrendvegen 363, Seljord",59.444199,8.887164
699058,"Brekkegrendvegen 430, Seljord",59.45313,8.89308
699059,"Brekkegrendvegen 463, Seljord",59.449716,8.901995
699060,"Manheimstrondi 1514A, Seljord",59.437438,8.859636
699065,"Brekkegrendvegen 228, Seljord",59.448079,8.868193
699069,"Brekkegrendvegen 361, Seljord",59.444397,8.887692
699070,"Brekkegrendvegen 285, Seljord",59.444201,8.879017
699071,"Brekkegrendvegen 442, Seljord",59.449003,8.886778
699072,"Brekkegrendvegen 338, Seljord",59.447375,8.873892
699073,"Brekkegrendvegen 357, Seljord",59.445446,8.886142
699074,"Brekkegrendvegen 349, Seljord",59.444537,8.88256
699075,"Brekkegrendvegen 373, Seljord",59.444356,8.892066
699078,"Brekkegrendvegen 91, Seljord",59.441879,8.875134
699465,"Manheimstrondi 981, Seljord",59.441485,8.769444
699466,"Manheimstrondi 1093, Seljord",59.441031,8.787255
699467,"Manheimstrondi 1095, Seljord",59.440743,8.787081
699468,"Manheimstrondi 1084, Seljord",59.443779,8.781966
699470,"Manheimstrondi 951, Seljord",59.443397,8.765883
699471,"Manheimstrondi 953, Seljord",59.442979,8.766031
699472,"Manheimstrondi 955, Seljord",59.442692,8.766315
699481,"Manheimstrondi 1286, Seljord",59.443808,8.818925
699482,"Manheimstrondi 1282, Seljord",59.443229,8.821961
699483,"Manheimstrondi 1310, Seljord",59.442834,8.828822
699484,"Manheimstrondi 1360, Seljord",59.44259,8.834924
699485,"Manheimstrondi 1198, Seljord",59.441258,8.800619
699486,"Manheimstrondi 1196, Seljord",59.441268,8.801342
699487,"Manheimstrondi 1194, Seljord",59.441288,8.802241
699488,"Manheimstrondi 1260, Seljord",59.442835,8.813125
699489,"Manheimstrondi 1165, Seljord",59.440287,8.799461
699490,"Manheimstrondi 1177, Seljord",59.439293,8.801582
699491,"Manheimstrondi 1179, Seljord",59.439518,8.801987
699492,"Manheimstrondi 1183, Seljord",59.440282,8.802493
699493,"Manheimstrondi 1100, Seljord",59.442115,8.787426
699494,"Manheimstrondi 1147, Seljord",59.440902,8.796425
699495,"Manheimstrondi 1149, Seljord",59.440965,8.797094
699496,"Manheimstrondi 1153, Seljord",59.440833,8.798488
699497,"Manheimstrondi 1480, Seljord",59.438952,8.854637
699498,"Manheimstrondi 1482, Seljord",59.439346,8.854588
699499,"Manheimstrondi 1486, Seljord",59.439109,8.855595
699500,"Manheimstrondi 1488, Seljord",59.439044,8.856095
699501,"Manheimstrondi 1431, Seljord",59.438769,8.843954
699502,"Manheimstrondi 1453, Seljord",59.43819,8.84972
699503,"Manheimstrondi 1463, Seljord",59.438605,8.849917
699504,"Manheimstrondi 1460, Seljord",59.438978,8.849951
699505,"Manheimstrondi 1405, Seljord",59.440637,8.840745
699506,"Manheimstrondi 1407, Seljord",59.440699,8.841351
699507,"Manheimstrondi 1409, Seljord",59.440538,8.841532
699508,"Manheimstrondi 1421, Seljord",59.439787,8.842572
699509,"Manheimstrondi 1362, Seljord",59.443881,8.833419
699510,"Manheimstrondi 1364, Seljord",59.444484,8.834368
699511,"Manheimstrondi 1366, Seljord",59.444619,8.833962
699512,"Manheimstrondi 1368, Seljord",59.445115,8.836181
699517,"Manheimstrondi 1535, Seljord",59.43585,8.860924
699518,"Manheimstrondi 1537, Seljord",59.435177,8.861368
699519,"Manheimstrondi 1539, Seljord",59.434638,8.861511
699521,"Manheimstrondi 1536, Seljord",59.437091,8.862735
699522,"Manheimstrondi 1538, Seljord",59.437621,8.863244
699523,"Manheimstrondi 1529, Seljord",59.436172,8.860253
699524,"Manheimstrondi 1531, Seljord",59.4361,8.85976
699525,"Manheimstrondi 1506, Seljord",59.439448,8.858935
699526,"Manheimstrondi 1511, Seljord",59.437248,8.858926
699527,"Manheimstrondi 1513, Seljord",59.437203,8.858327
699528,"Manheimstrondi 1524, Seljord",59.437143,8.861201
699960,"Brekkegrendvegen 65, Seljord",59.441019,8.866316
699961,"Brekkegrendvegen 71, Seljord",59.440654,8.870055
699962,"Brekkegrendvegen 73, Seljord",59.440619,8.870831
699963,"Brekkegrendvegen 74, Seljord",59.441217,8.867338
699964,"Brekkegrendvegen 14A, Seljord",59.438891,8.859674
699965,"Brekkegrendvegen 16, Seljord",59.438723,8.860754
699966,"Brekkegrendvegen 22, Seljord",59.440137,8.856711
699967,"Brekkegrendvegen 30, Seljord",59.439721,8.86218
699970,"Holtestaulvegen 4, Seljord",59.445886,8.842385
699971,"Holtestaulvegen 8, Seljord",59.447087,8.847458
699976,"Brekkegrendvegen 304, Seljord",59.445744,8.877724
699977,"Brekkegrendvegen 332, Seljord",59.445721,8.881851
699978,"Brekkegrendvegen 334, Seljord",59.447282,8.879959
699979,"Brekkegrendvegen 336, Seljord",59.447155,8.878672
699980,"Brekkegrendvegen 222, Seljord",59.447272,8.869342
699981,"Brekkegrendvegen 243, Seljord",59.446108,8.872715
699982,"Brekkegrendvegen 250, Seljord",59.445815,8.876014
699983,"Brekkegrendvegen 292, Seljord",59.44534,8.877885
699984,"Brekkegrendvegen 130, Seljord",59.445358,8.868168
699985,"Brekkegrendvegen 136, Seljord",59.445786,8.867218
699986,"Brekkegrendvegen 138, Seljord",59.446379,8.865854
699987,"Brekkegrendvegen 146, Seljord",59.444668,8.869564
699988,"Brekkegrendvegen 76, Seljord",59.442322,8.866999
699989,"Brekkegrendvegen 141, Seljord",59.443887,8.867917
699990,"Brekkegrendvegen 145, Seljord",59.443646,8.868453
699991,"Brekkegrendvegen 147, Seljord",59.444138,8.869196
699992,"Brekkegrendvegen 432, Seljord",59.451387,8.891073
699993,"Brekkegrendvegen 434, Seljord",59.450008,8.885134
699994,"Brekkegrendvegen 436, Seljord",59.449694,8.885788
699995,"Brekkegrendvegen 438, Seljord",59.449209,8.885701
699996,"Brekkegrendvegen 384, Seljord",59.448008,8.888633
699997,"Brekkegrendvegen 359, Seljord",59.444335,8.888592
699998,"Brekkegrendvegen 365, Seljord",59.443564,8.889229
699999,"Brekkegrendvegen 367, Seljord",59.443412,8.890482
700000,"Brekkegrendvegen 351, Seljord",59.444906,8.883794
700001,"Brekkegrendvegen 353, Seljord",59.444978,8.884481
700002,"Brekkegrendvegen 355, Seljord",59.445398,8.885455
700003,"Brekkegrendvegen 375, Seljord",59.445745,8.887829
700004,"Brekkegrendvegen 340, Seljord",59.449798,8.863195
700005,"Brekkegrendvegen 342, Seljord",59.449581,8.861626
700006,"Brekkegrendvegen 344, Seljord",59.449796,8.861714
700007,"Brekkegrendvegen 315, Seljord",59.445459,8.87933
700020,"Brekkegrendvegen 440, Seljord",59.44885,8.886037
700021,"Brekkegrendvegen 444, Seljord",59.449344,8.886494
700023,"Brekkegrendvegen 9, Seljord",59.437592,8.86097
700416,"Brekkegrendvegen 20, Seljord",59.440256,8.85875
700432,"Manheimstrondi 1516, Seljord",59.437313,8.860231
700438,"Manheimstrondi 1097, Seljord",59.440364,8.786008
700439,"Manheimstrondi 1104, Seljord",59.44269,8.786545
700523,"Brekkegrendvegen 80, Seljord",59.441731,8.868923
700524,"Brekkegrendvegen 132, Seljord",59.445483,8.867815
700525,"Brekkegrendvegen 134, Seljord",59.445546,8.867303
700529,"Brekkegrendvegen 18, Seljord",59.439746,8.859762
700600,"Manheimstrondi 1514B, Seljord",59.437469,8.859853
700603,"Brekkegrendvegen 232, Seljord",59.44686,8.870861
700604,"Brekkegrendvegen 241, Seljord",59.446251,8.872644
701133,"Vefaldåsen 21, Seljord",59.438557,8.807704
701134,"Vefaldåsen 27, Seljord",59.438713,8.808405
701244,"Vefaldåsen 33, Seljord",59.438568,8.809274
701245,"Vefaldåsen 41, Seljord",59.437778,8.809542
701246,"Vefaldåsen 39, Seljord",59.438075,8.810607
701248,"Vefaldåsen 11, Seljord",59.43949,8.80503
701249,"Vefaldåsen 17, Seljord",59.439221,8.805581
701250,"Vefaldåsen 19, Seljord",59.438735,8.806734
701251,"Vefaldåsen 35, Seljord",59.438478,8.808798
701252,"Vefaldåsen 1, Seljord",59.441085,8.80471
701253,"Vefaldåsen 3, Seljord",59.44085,8.803918
701254,"Vefaldåsen 5, Seljord",59.440644,8.804202
701255,"Vefaldåsen 7, Seljord",59.440213,8.803957
701265,"Manheimstrondi 1151, Seljord",59.440697,8.797572
855328,"Vefaldåsen 31, Seljord",59.438624,8.809802
857135,"Manheimstrondi 1423, Seljord",59.439567,8.842855
1664207,"Brekkegrendvegen 14B, Seljord",59.438856,8.859884
1689536,"Manheimstrondi 1173, Seljord",59.439707,8.801189
1717045,"Vefaldåsen 51, Seljord",59.436285,8.812507
1769960,"Brekkegrendvegen 58, Seljord",59.447434,8.861247
1815803,"Manheimstrondi 1442, Seljord",59.448613,8.85537
1815804,"Manheimstrondi 1446, Seljord",59.455119,8.850791
1815807,"Brekkegrendvegen 452, Seljord",59.45037,8.874787
1815809,"Brekkegrendvegen 450, Seljord",59.449651,8.87801
1816085,"Manheimstrondi 1440, Seljord",59.448344,8.855265
1816420,"Brekkegrendvegen 520, Seljord",59.468546,8.900282
1816458,"Brekkegrendvegen 460, Seljord",59.457722,8.87567
1816460,"Brekkegrendvegen 466, Seljord",59.463943,8.864567
1816464,"Brekkegrendvegen 476, Seljord",59.463896,8.886677
1816466,"Brekkegrendvegen 478, Seljord",59.466772,8.883771
1816468,"Brekkegrendvegen 468, Seljord",59.465234,8.859463
1816471,"Brekkegrendvegen 474, Seljord",59.462544,8.885109
1816473,"Brekkegrendvegen 480, Seljord",59.467082,8.879165
1816474,"Brekkegrendvegen 486, Seljord",59.471893,8.854554
1870869,"Manheimstrondi 1450, Seljord",59.458154,8.836074
1872352,"Stigfjellvegen 123, Seljord",59.446572,8.772129
