,Navn,Long,Lat
718798,"Mølsknesvegen 364, Hegra",63.457978,11.292984
718799,"Mølsknesvegen 387, Hegra",63.458711,11.28853
718809,"Mellomriksvegen 2155, Hegra",63.460159,11.290849
718810,"Mellomriksvegen 2183, Hegra",63.459068,11.295502
719293,"Sørkringvegen 33, Hegra",63.45886,11.358122
719294,"Sørkringvegen 36, Hegra",63.458842,11.352475
719295,"Mellomriksvegen 2493, Hegra",63.46335,11.361608
719296,"Mellomriksvegen 2495, Hegra",63.463118,11.358961
719297,"Mølsknesvegen 63, Hegra",63.456803,11.342303
719298,"Mølsknesvegen 77, Hegra",63.456026,11.339171
719300,"Mellomriksvegen 2113, Hegra",63.459354,11.28215
719301,"Mellomriksvegen 2135, Hegra",63.459926,11.285765
719302,"Mellomriksvegen 2153, Hegra",63.46031,11.28996
719306,"Mellomriksvegen 2145, Hegra",63.460257,11.288225
719307,"Mellomriksvegen 2143, Hegra",63.460229,11.287483
719421,"Heggsetbakkan 277, Hegra",63.471795,11.396895
719431,"Melmyrvegen 279, Hegra",63.47761,11.424179
719433,"Mølsknesvegen 107, Hegra",63.455241,11.33427
719434,"Mølsknesvegen 158, Hegra",63.456765,11.329631
719435,"Mølsknesvegen 167, Hegra",63.457192,11.327249
719436,"Mølsknesvegen 184, Hegra",63.458565,11.325254
719437,"Mellomriksvegen 2325, Hegra",63.460171,11.322089
719438,"Florhaugen 23, Hegra",63.46201,11.362544
719439,"Mellomriksvegen 2423, Hegra",63.460391,11.342328
719440,"Mølsknesvegen 144, Hegra",63.456062,11.329184
719441,"Mølsknesvegen 208, Hegra",63.458217,11.312854
719442,"Florhaugen 38, Hegra",63.461789,11.363999
719443,"Florhaugen 17, Hegra",63.461349,11.36237
719444,"Florhaugen 19, Hegra",63.461665,11.362182
719445,"Florhaugen 27, Hegra",63.462228,11.363304
719446,"Mellomriksvegen 2363, Hegra",63.460055,11.3297
719447,"Sørkringvegen 14, Hegra",63.460515,11.35221
719448,"Mellomriksvegen 2499, Hegra",63.462492,11.35655
719449,"Mellomriksvegen 2497, Hegra",63.462761,11.359972
719806,"Sørkringvegen 35, Hegra",63.45865,11.355447
719807,"Sørkringvegen 38, Hegra",63.458287,11.350626
719808,"Mølsknesvegen 19, Hegra",63.457015,11.353743
719809,"Mølsknesvegen 27, Hegra",63.45714,11.349964
719810,"Mølsknesvegen 37, Hegra",63.456777,11.348297
719811,"Mølsknesvegen 53, Hegra",63.456841,11.345008
719812,"Mølsknesvegen 39, Hegra",63.45681,11.349538
719813,"Mølsknesvegen 22, Hegra",63.457422,11.349005
719814,"Mølsknesvegen 17, Hegra",63.457059,11.352261
719815,"Mølsknesvegen 12, Hegra",63.457718,11.351087
719816,"Mellomriksvegen 2658, Hegra",63.460833,11.386944
719817,"Heggsetbakkan 5, Hegra",63.460989,11.399265
719818,"Heggsetbakkan 154, Hegra",63.464907,11.388045
