,Navn,Long,Lat
1309934,"Bekkenstenveien 25, Asak",59.137734,11.390691
1309935,"Bekkenstenveien 23, Asak",59.137949,11.390706
1309940,"Bekkenstenveien 18, Asak",59.138017,11.391393
1309941,"Bekkenstenveien 17, Asak",59.138484,11.391373
1309942,"Bekkenstenveien 16, Asak",59.138209,11.391686
1309943,"Bekkenstenveien 14, Asak",59.138383,11.39207
1309944,"Bekkenstenveien 22, Asak",59.137643,11.391227
1309945,"Bekkenstenveien 21, Asak",59.138217,11.390795
1309946,"Bekkenstenveien 20, Asak",59.137849,11.391241
1309947,"Bekkenstenveien 19, Asak",59.138326,11.391204
1309973,"Bakkelundveien 6, Rokke",59.14195,11.384149
1309974,"Bakkelundveien 4, Rokke",59.14224,11.384011
1309975,"Bakkelundveien 2, Rokke",59.142448,11.383466
1309978,"Bakkelundveien 12, Rokke",59.141254,11.384887
1309979,"Bakkelundveien 10, Rokke",59.141544,11.384767
1309980,"Bakkelundveien 8, Rokke",59.14173,11.384483
1309981,"Bekkenstenveien 9, Asak",59.138901,11.393023
1309983,"Bekkenstenveien 8, Asak",59.138332,11.39332
1309984,"Bekkenstenveien 7, Asak",59.13867,11.393208
1309985,"Bekkenstenveien 2, Asak",59.138413,11.394742
1309986,"Bekkenstenveien 13, Asak",59.138704,11.392612
1309987,"Bekkenstenveien 12, Asak",59.138442,11.392433
1309988,"Bekkenstenveien 11, Asak",59.138998,11.392737
1309989,"Bekkenstenveien 10, Asak",59.138294,11.392916
1310386,"B R A veien 93, Asak",59.140239,11.393646
1310387,"B R A veien 92, Asak",59.138718,11.394274
1310388,"B R A veien 91, Asak",59.14008,11.39304
1310389,"B R A veien 90A, Asak",59.138768,11.393561
1310390,"B R A veien 97, Asak",59.139833,11.394719
1310391,"B R A veien 96A, Asak",59.138054,11.394735
1310392,"B R A veien 96, Asak",59.138231,11.395394
1310393,"B R A veien 95, Asak",59.139907,11.394147
1310394,"B R A veien 86, Asak",59.139552,11.392933
1310395,"B R A veien 85, Asak",59.140116,11.389616
1310396,"B R A veien 84, Asak",59.139699,11.392279
1310397,"B R A veien 83A, Asak",59.140006,11.388769
1310398,"B R A veien 90, Asak",59.139249,11.393965
1310399,"B R A veien 89, Asak",59.140141,11.392153
1310400,"B R A veien 88, Asak",59.139408,11.39343
