,Navn,Long,Lat
3769,"Birtavarre, 20/10, Kåfjord",69.489009,20.856442
3770,"Birtavarre, 20/14, Kåfjord",69.489255,20.837613
3772,"Kåfjorddalen, 25/41-1, Kåfjord",69.463509,20.929989
3775,"Kåfjordalen, 20/88-4, Kåfjord",69.464119,21.065893
3776,"Kåfjorddalen, 24/5, Kåfjord",69.42136,20.922918
3780,"25/4/1, Kåfjord",69.366877,21.087313
29756,"19/80, Kåfjord",69.491584,20.833936
32043,"19/80/6, Kåfjord",69.492121,20.830822
46587,"Kåfjorddalen, 25/17, Kåfjord",69.465126,20.931437
47797,"Guolas, 24/5-1, Kåfjord",69.283227,21.129802
456067,"Kåfjorddalsveien 675, Kåfjord",69.455622,20.932368
456068,"Kåfjorddalsveien 607, Kåfjord",69.461815,20.931879
456069,"Kåfjorddalsveien 603, Kåfjord",69.461961,20.92993
456070,"Kåfjorddalsveien 694, Kåfjord",69.454194,20.935664
456071,"Kåfjorddalsveien 690, Kåfjord",69.454464,20.934611
456072,"Kåfjorddalsveien 709, Kåfjord",69.452679,20.93468
456073,"Kåfjorddalsveien 631, Kåfjord",69.459662,20.931923
456074,"Kåfjorddalsveien 614, Kåfjord",69.461207,20.934378
456075,"Kåfjorddalsveien 573, Kåfjord",69.464752,20.929205
456076,"Kåfjorddalsveien 529, Kåfjord",69.468384,20.924876
456077,"Stasjonsveien 68, Kåfjord",69.465241,20.919876
456078,"Kåfjorddalsveien 615, Kåfjord",69.461085,20.931908
456079,"Kåfjorddalsveien 632, Kåfjord",69.459795,20.934602
456080,"Kåfjorddalsveien 624, Kåfjord",69.46042,20.933698
456082,"Kåfjorddalsveien 681, Kåfjord",69.455303,20.932741
456085,"Kåfjorddalsveien 585, Kåfjord",69.463611,20.929915
456086,"Kåfjorddalsveien 643, Kåfjord",69.458743,20.932182
456087,"Kåfjorddalsveien 588, Kåfjord",69.463638,20.931769
456088,"Kåfjorddalsveien 592, Kåfjord",69.463306,20.933036
456189,"Stasjonsveien 86, Kåfjord",69.462534,20.924795
456190,"Stasjonsveien 16, Kåfjord",69.468745,20.922043
456191,"Stasjonsveien 27, Kåfjord",69.468723,20.918377
456192,"Kåfjorddalsveien 527, Kåfjord",69.467963,20.924554
456194,"Kåfjorddalsveien 693, Kåfjord",69.454331,20.9334
456195,"Stasjonsveien 14, Kåfjord",69.469026,20.922694
456196,"Stasjonsveien 62, Kåfjord",69.465434,20.919571
456205,"Kåfjorddalsveien 541, Kåfjord",69.467518,20.923328
456206,"Kåfjorddalsveien 654, Kåfjord",69.457574,20.933986
456207,"Kåfjorddalsveien 559, Kåfjord",69.465567,20.927995
456208,"Kåfjorddalsveien 684, Kåfjord",69.455058,20.934878
456209,"Kåfjorddalsveien 577, Kåfjord",69.464185,20.929715
456210,"Kåfjorddalsveien 556, Kåfjord",69.467006,20.93042
456211,"Kåfjorddalsveien 682, Kåfjord",69.455549,20.937655
456212,"Stasjonsveien 20, Kåfjord",69.468527,20.921478
456213,"Stasjonsveien 35, Kåfjord",69.468052,20.917986
456214,"Kåfjorddalsveien 652, Kåfjord",69.457873,20.934197
456215,"Kåfjorddalsveien 563, Kåfjord",69.465028,20.926922
456216,"Kåfjorddalsveien 701, Kåfjord",69.453378,20.934002
456217,"Kåfjorddalsveien 521, Kåfjord",69.468883,20.923962
456218,"Kåfjorddalsveien 551, Kåfjord",69.466298,20.925068
456219,"Stasjonsveien 29, Kåfjord",69.468303,20.918669
456220,"Stasjonsveien 25, Kåfjord",69.468724,20.919403
456334,"Kåfjorddalsveien 252, Kåfjord",69.48305,20.8756
456335,"Holmen 134, Kåfjord",69.478224,20.877482
456336,"Holmen 136, Kåfjord",69.477901,20.877702
456337,"Kåfjorddalsveien 289, Kåfjord",69.479465,20.878054
456338,"Kåfjorddalsveien 248, Kåfjord",69.483336,20.874062
456339,"Kåfjorddalsveien 164, Kåfjord",69.487908,20.857578
456340,"Isfjellveien 16, Kåfjord",69.490822,20.827076
456341,"Kåfjorddalsveien 157, Kåfjord",69.487388,20.854047
456342,"Kåfjorddalsveien 170, Kåfjord",69.487305,20.858106
456343,"Perttukentäntie 359, Kåfjord",69.508087,20.798384
456344,"Bakkemoen 83, Kåfjord",69.503084,20.811233
456345,"Bakkemoen 101, Kåfjord",69.503465,20.808202
456346,"Kåfjorddalsveien 256, Kåfjord",69.482688,20.876451
456347,"Perttukentäntie 363, Kåfjord",69.508515,20.796909
456348,"Perttukentäntie 391, Kåfjord",69.510104,20.794852
