,Navn,Long,Lat
798400,"Jordet 32A, Søndre Hurum",59.562111,10.58173
798505,"Jordet 28B, Søndre Hurum",59.562055,10.581904
798589,"Jordet 30A, Søndre Hurum",59.562075,10.581782
799659,"Granittåsen 3, Søndre Hurum",59.564046,10.582883
799660,"Granittåsen 4, Søndre Hurum",59.562925,10.584246
799661,"Granittåsen 1, Søndre Hurum",59.563696,10.582902
799662,"Granittåsen 2, Søndre Hurum",59.562775,10.584044
799663,"Granittåsen 7, Søndre Hurum",59.564043,10.582405
799664,"Granittåsen 8, Søndre Hurum",59.563226,10.58465
799665,"Granittåsen 5, Søndre Hurum",59.564204,10.582519
799666,"Granittåsen 6, Søndre Hurum",59.563067,10.584412
799667,"Granittåsen 11, Søndre Hurum",59.563629,10.582527
799668,"Granittåsen 12, Søndre Hurum",59.563709,10.58478
799669,"Granittåsen 10, Søndre Hurum",59.563469,10.58459
799670,"Granittåsen 15, Søndre Hurum",59.563509,10.58199
799671,"Granittåsen 16, Søndre Hurum",59.563775,10.585277
799672,"Granittåsen 13, Søndre Hurum",59.563356,10.582054
799673,"Granittåsen 14, Søndre Hurum",59.563571,10.585073
799674,"Granittåsen 17, Søndre Hurum",59.563744,10.581913
799773,"Brastadveien 2, Søndre Hurum",59.565527,10.58297
799774,"Brastadveien 3, Søndre Hurum",59.565028,10.583389
799776,"Brastadveien 1, Søndre Hurum",59.565273,10.584657
799777,"Brastadveien 7, Søndre Hurum",59.565119,10.584084
799778,"Brastadveien 9, Søndre Hurum",59.564852,10.583859
799779,"Brastadveien 4, Søndre Hurum",59.565715,10.582342
799780,"Brastadveien 5, Søndre Hurum",59.565144,10.583501
799781,"Brastadveien 17, Søndre Hurum",59.564665,10.582257
799782,"Brastadveien 19, Søndre Hurum",59.565082,10.581923
799783,"Brastadveien 11, Søndre Hurum",59.564631,10.583548
799784,"Brastadveien 13, Søndre Hurum",59.564743,10.583216
799785,"Brastadveien 25, Søndre Hurum",59.565452,10.581763
799787,"Brastadveien 21, Søndre Hurum",59.565108,10.582703
799788,"Brastadveien 23, Søndre Hurum",59.56531,10.582358
800003,"Granittåsen 19, Søndre Hurum",59.56382,10.581562
800004,"Granittåsen 20, Søndre Hurum",59.56443,10.585308
800005,"Granittåsen 18, Søndre Hurum",59.564057,10.585007
800006,"Granittåsen 23, Søndre Hurum",59.564383,10.581801
800007,"Granittåsen 24, Søndre Hurum",59.564472,10.584814
800008,"Granittåsen 21, Søndre Hurum",59.563966,10.581375
800009,"Granittåsen 22, Søndre Hurum",59.564766,10.584988
800010,"Granittåsen 27, Søndre Hurum",59.564497,10.581311
800011,"Jordet 24, Søndre Hurum",59.561819,10.582123
800012,"Granittåsen 28, Søndre Hurum",59.564054,10.584458
800013,"Granittåsen 25, Søndre Hurum",59.564628,10.581583
800014,"Granittåsen 26, Søndre Hurum",59.564232,10.584591
800015,"Granittåsen 29C, Søndre Hurum",59.564306,10.5807
800016,"Granittåsen 29D, Søndre Hurum",59.564315,10.580754
800017,"Granittåsen 29A, Søndre Hurum",59.564299,10.580523
800018,"Granittåsen 29B, Søndre Hurum",59.564325,10.58063
800019,"Granittåsen 29G, Søndre Hurum",59.564126,10.58078
800020,"Granittåsen 29H, Søndre Hurum",59.564152,10.580799
800021,"Granittåsen 29E, Søndre Hurum",59.564269,10.580787
800022,"Granittåsen 29F, Søndre Hurum",59.564109,10.580691
800023,"Granittåsen 30, Søndre Hurum",59.563696,10.583627
800024,"Granittåsen 32, Søndre Hurum",59.563655,10.584033
800025,"Granittåsen 29I, Søndre Hurum",59.56417,10.580853
800026,"Granittåsen 29J, Søndre Hurum",59.564224,10.58082
800027,"Granittåsen 36, Søndre Hurum",59.563252,10.583943
800028,"Granittåsen 39, Søndre Hurum",59.564077,10.580353
800029,"Granittåsen 35, Søndre Hurum",59.564249,10.58022
800030,"Granittåsen 42, Søndre Hurum",59.564328,10.584135
800031,"Granittåsen 43, Søndre Hurum",59.563695,10.58076
800032,"Granittåsen 40, Søndre Hurum",59.564153,10.583702
800033,"Jordet 26A, Søndre Hurum",59.561984,10.581848
800034,"Granittåsen 41, Søndre Hurum",59.563785,10.580711
800035,"Granittåsen 46, Søndre Hurum",59.564674,10.584488
800036,"Granittåsen 47, Søndre Hurum",59.563505,10.58084
800037,"Granittåsen 44, Søndre Hurum",59.564532,10.584357
800038,"Granittåsen 45, Søndre Hurum",59.563596,10.580791
800039,"Granittåsen 51, Søndre Hurum",59.56367,10.580617
800040,"Granittåsen 52, Søndre Hurum",59.564814,10.581786
800041,"Granittåsen 49, Søndre Hurum",59.563733,10.580585
800042,"Granittåsen 50, Søndre Hurum",59.564401,10.583271
