,Navn,Long,Lat
43558,"12/397, Strusshamn",60.422176,5.153293
89462,"Basneset 25, Strusshamn",60.421265,5.153986
91943,"Basneset 65, Strusshamn",60.424223,5.161473
91945,"Basneset 67, Strusshamn",60.424261,5.161851
91947,"Basneset 55, Strusshamn",60.423992,5.157209
91949,"Basneset 53, Strusshamn",60.424227,5.156927
91953,"Basneset 23, Strusshamn",60.420954,5.152842
91980,"Basneset 46, Strusshamn",60.424642,5.154822
92061,"Basneset 51, Strusshamn",60.424203,5.156403
93223,"Hetlevikvegen 89, Strusshamn",60.421851,5.148736
93224,"Hetlevikvegen 153, Strusshamn",60.424351,5.151876
93226,"Langetangvegen 14, Strusshamn",60.421268,5.142278
93228,"Storehaugen 14, Strusshamn",60.42392,5.146378
93229,"Basneset 45, Strusshamn",60.424502,5.155567
93230,"Basneset 39, Strusshamn",60.423761,5.155409
93242,"Hetlevikvegen 53, Strusshamn",60.417677,5.146485
93269,"Storehaugen 5A, Strusshamn",60.424647,5.148132
93270,"Storehaugen 5B, Strusshamn",60.424677,5.148255
93285,"Hetlevikvegen 204, Strusshamn",60.426441,5.151429
93305,"Stølsvikvegen 7, Strusshamn",60.423264,5.144786
93306,"Stølsvikvegen 10, Strusshamn",60.422917,5.144591
93307,"Stølsvikvegen 12, Strusshamn",60.422934,5.143935
93309,"Stølsvikvegen 13, Strusshamn",60.42334,5.142741
93310,"Stølsvikvegen 15, Strusshamn",60.423414,5.142205
93311,"Stølsvikvegen 17, Strusshamn",60.423328,5.141724
93312,"Stølsvikvegen 19, Strusshamn",60.423118,5.142513
93318,"Stølsvikvegen 2, Strusshamn",60.422878,5.146668
93319,"Stølsvikvegen 4, Strusshamn",60.423071,5.146482
93320,"Stølsvikvegen 6, Strusshamn",60.423031,5.146032
93339,"Basneset 7, Strusshamn",60.420403,5.149343
93340,"Basneset 11, Strusshamn",60.420128,5.149467
93342,"Basneset 15, Strusshamn",60.420558,5.149743
93343,"Basneset 2A, Strusshamn",60.421138,5.148656
93344,"Basneset 2B, Strusshamn",60.421255,5.148661
93345,"Basneset 6, Strusshamn",60.421562,5.149933
93346,"Basneset 8, Strusshamn",60.421423,5.149477
93347,"Basneset 10, Strusshamn",60.421341,5.149141
93348,"Langetangvegen 15, Strusshamn",60.422132,5.143539
93349,"Langetangvegen 17, Strusshamn",60.422157,5.143172
93350,"Langetangvegen 19, Strusshamn",60.422162,5.142717
93351,"Langetangvegen 21, Strusshamn",60.421655,5.142904
93352,"Langetangvegen 23, Strusshamn",60.421899,5.142639
93353,"Basneset 3, Strusshamn",60.420589,5.148321
93354,"Basneset 9, Strusshamn",60.420169,5.148407
93355,"Basneset 5, Strusshamn",60.420703,5.149162
93356,"Basneset 31, Strusshamn",60.422615,5.154954
93357,"Basneset 35, Strusshamn",60.423174,5.154706
93358,"Basneset 37, Strusshamn",60.423472,5.155071
93359,"Basneset 38, Strusshamn",60.423642,5.154742
93360,"Basneset 40, Strusshamn",60.423878,5.154823
93361,"Basneset 42, Strusshamn",60.424081,5.15469
93362,"Basneset 41, Strusshamn",60.424092,5.155361
93363,"Basneset 43, Strusshamn",60.424191,5.155695
93364,"Basneset 12, Strusshamn",60.421156,5.149272
93365,"Basneset 14, Strusshamn",60.420983,5.14982
93366,"Basneset 21, Strusshamn",60.421619,5.153163
93367,"Basneset 22, Strusshamn",60.422081,5.15329
93368,"Basneset 24, Strusshamn",60.422352,5.153331
93369,"Basneset 26, Strusshamn",60.422544,5.153144
93370,"Basneset 28, Strusshamn",60.422797,5.153149
93371,"Basneset 30, Strusshamn",60.422918,5.153318
93382,"Basneset 49, Strusshamn",60.424015,5.156134
93387,"Langetangvegen 26, Strusshamn",60.422037,5.141845
93388,"Langetangvegen 28, Strusshamn",60.422208,5.141839
93389,"Langetangvegen 3, Strusshamn",60.421803,5.144596
93390,"Langetangvegen 5, Strusshamn",60.421708,5.144134
93391,"Langetangvegen 7, Strusshamn",60.421595,5.143621
93392,"Langetangvegen 9, Strusshamn",60.421903,5.143402
93393,"Langetangvegen 11, Strusshamn",60.421863,5.143898
93394,"Langetangvegen 13, Strusshamn",60.422136,5.143993
93396,"Langetangvegen 2, Strusshamn",60.421516,5.144648
93397,"Langetangvegen 6, Strusshamn",60.421268,5.143841
93398,"Langetangvegen 8, Strusshamn",60.421173,5.143325
93399,"Langetangvegen 10, Strusshamn",60.420972,5.142931
93400,"Langetangvegen 16, Strusshamn",60.420854,5.142254
