,Navn,Long,Lat
43842,"807/279, Sandøy",62.782539,6.461097
44372,"803/267, Sandøy",62.799333,6.50093
640886,"Harneshaugvegen 9, Sandøy",62.780717,6.466097
640889,"Måsvikremvegen 76, Sandøy",62.783624,6.460482
640890,"Stølevegen 6, Sandøy",62.765983,6.465306
640891,"Nausthaugen 28, Sandøy",62.780142,6.471556
640892,"Morsundvegen 40, Sandøy",62.763774,6.41773
640894,"Vassbekkhaugen 16, Sandøy",62.783036,6.467086
640895,"Vassbekkhaugen 14, Sandøy",62.782732,6.466496
640896,"Vassbekkhaugen 2, Sandøy",62.782127,6.465623
641634,"Fagerhaugen 28, Sandøy",62.797196,6.504928
641636,"Drågane 28, Sandøy",62.801959,6.503059
641638,"Fagerhaugen 12, Sandøy",62.79829,6.505543
641640,"Drågane 10, Sandøy",62.801497,6.503187
641646,"Finnøyvegen 174, Sandøy",62.800535,6.503151
641648,"Drågane 26, Sandøy",62.801885,6.502749
641651,"Finnøyvegen 156, Sandøy",62.799778,6.505033
641653,"Kråkhaugvegen 9, Sandøy",62.800869,6.507109
641655,"Kråkhaugvegen 3, Sandøy",62.800817,6.505911
641674,"Finnøyvegen 137, Sandøy",62.79883,6.504341
641683,"Fagerhaugen 36, Sandøy",62.797183,6.504431
641749,"Finnøyvegen 150, Sandøy",62.799502,6.504849
641751,"Finnøyvegen 153, Sandøy",62.799521,6.505886
641753,"Kråkhaugvegen 19, Sandøy",62.801139,6.508345
641762,"Finnøyvegen 94, Sandøy",62.797433,6.494766
641764,"Finnøyvegen 83, Sandøy",62.79626,6.494013
641766,"Finnøyvegen 93, Sandøy",62.796776,6.495398
641768,"Fagerhaugen 22, Sandøy",62.797245,6.505905
641772,"Kråkhaugvegen 21, Sandøy",62.801167,6.508751
641774,"Finnøyvegen 158, Sandøy",62.800001,6.50517
641776,"Drågane 29, Sandøy",62.801742,6.504235
641778,"Finnøyvegen 180, Sandøy",62.800648,6.504866
641780,"Drågane 22, Sandøy",62.801807,6.501699
641782,"Fagerhaugen 16, Sandøy",62.798059,6.506771
641786,"Kråkhaugvegen 15, Sandøy",62.801106,6.507939
641791,"Fagerhaugen 32, Sandøy",62.796728,6.504936
