,Navn,Long,Lat
1301754,"Tiurvegen 1, Froland",58.499612,8.646298
1301758,"Tiurvegen 2, Froland",58.499623,8.647018
1301759,"Tiurvegen 5A, Froland",58.50063,8.647334
1301760,"Tiurvegen 5B, Froland",58.500719,8.647162
1301761,"Tiurvegen 3, Froland",58.500665,8.646871
1301762,"Tiurvegen 4, Froland",58.499865,8.646758
1301763,"Orrevegen 3, Froland",58.500096,8.645778
1301764,"Orrevegen 4, Froland",58.500573,8.646254
1301765,"Orrevegen 1, Froland",58.499971,8.646174
1301766,"Orrevegen 2, Froland",58.500331,8.646325
1301767,"Orrevegen 9, Froland",58.50086,8.646028
1301768,"Stemmen 1, Froland",58.501657,8.648559
1301769,"Orrevegen 5, Froland",58.500338,8.645741
1301770,"Orrevegen 7, Froland",58.500545,8.645791
1301771,"Tiurvegen 8, Froland",58.500217,8.647287
1301772,"Tiurvegen 9, Froland",58.501024,8.647021
1301773,"Tiurvegen 6, Froland",58.499965,8.647186
1301774,"Tiurvegen 7, Froland",58.500907,8.646594
1301775,"Tiurvegen 14, Froland",58.500777,8.648362
1301776,"Tiurvegen 16, Froland",58.500983,8.648103
1301777,"Tiurvegen 11, Froland",58.501006,8.647501
1301778,"Stemmen 12, Froland",58.502169,8.648594
1301779,"Stemmen 13, Froland",58.504361,8.64879
1301780,"Stemmen 10, Froland",58.501945,8.648762
1301781,"Stemmen 11, Froland",58.503741,8.648521
1301782,"Stemmen 16, Froland",58.502641,8.648791
1301783,"Stemmen 20A, Froland",58.502906,8.64853
1301784,"Stemmen 14, Froland",58.502386,8.648588
1301785,"Stemmen 15, Froland",58.504201,8.649272
1301786,"Stemmen 4, Froland",58.501382,8.64966
1301787,"Stemmen 2, Froland",58.500546,8.649566
1301788,"Stemmen 3, Froland",58.502366,8.648005
1301789,"Stemmen 8, Froland",58.501857,8.649226
1301790,"Stemmen 9, Froland",58.503497,8.648112
1301791,"Stemmen 6, Froland",58.501588,8.649538
1301792,"Stemmen 7, Froland",58.503309,8.648114
1301793,"Stemmen 30, Froland",58.503887,8.649275
1301794,"Hubrovegen 1, Froland",58.501809,8.648249
1301795,"Stemmen 26, Froland",58.503536,8.649004
1301796,"Tiurvegen 10, Froland",58.500352,8.647617
1301797,"Stemmen 28, Froland",58.503769,8.64907
1301798,"Hubrovegen 4, Froland",58.501916,8.647733
1301799,"Hubrovegen 5, Froland",58.501421,8.647429
1301800,"Hubrovegen 2, Froland",58.502137,8.64795
1301801,"Hubrovegen 3, Froland",58.501539,8.64784
1301802,"Stemmen 20D, Froland",58.503005,8.648546
1301803,"Stemmen 20E, Froland",58.50322,8.648544
1301804,"Stemmen 20B, Froland",58.50296,8.648632
1301805,"Stemmen 20C, Froland",58.502941,8.648443
1301806,"Stemmen 20H, Froland",58.50313,8.648613
1301807,"Stemmen 24, Froland",58.503374,8.648834
1301808,"Stemmen 20F, Froland",58.503167,8.648664
1301809,"Stemmen 20G, Froland",58.503175,8.648475
1301810,"Hubrovegen 18, Froland",58.50155,8.645558
1301811,"Hubrovegen 20, Froland",58.50137,8.645353
1301812,"Hubrovegen 14, Froland",58.501874,8.645863
1301813,"Hubrovegen 16, Froland",58.501775,8.645504
1301814,"Kvennbekken 2, Froland",58.503182,8.647806
1301816,"Kvennbekken 3, Froland",58.502642,8.647228
1301817,"Hubrovegen 22, Froland",58.501154,8.64515
1301818,"Kvennbekken 1, Froland",58.50267,8.647605
1301819,"Hubrovegen 8, Froland",58.501941,8.647115
1301820,"Hubrovegen 9, Froland",58.501454,8.646537
1301821,"Hubrovegen 6, Froland",58.501771,8.647357
1301822,"Hubrovegen 7, Froland",58.501438,8.647
1301823,"Hubrovegen 12, Froland",58.501965,8.646257
1301824,"Hubrovegen 13, Froland",58.501111,8.645716
1301825,"Hubrovegen 10, Froland",58.50211,8.646736
1301826,"Hubrovegen 11, Froland",58.501444,8.646005
1301827,"Haukevegen 5, Froland",58.503466,8.646671
1301828,"Haukevegen 6, Froland",58.503388,8.647461
1301829,"Haukevegen 3, Froland",58.503304,8.646467
1301831,"Haukevegen 4, Froland",58.503261,8.647205
1301832,"Haukevegen 9, Froland",58.503737,8.6472
1301833,"Haukevegen 10, Froland",58.503731,8.648092
1301834,"Jomåsveien 1231, Froland",58.591854,8.584383
1301835,"Haukevegen 7, Froland",58.503593,8.646927
1301836,"Haukevegen 8, Froland",58.503506,8.647854
1301837,"Kvennbekken 6, Froland",58.502801,8.646454
1301838,"Kvennbekken 7, Froland",58.502488,8.646698
1301839,"Kvennbekken 5, Froland",58.502399,8.647042
1301840,"Haukevegen 1, Froland",58.503035,8.646383
1301841,"Haukevegen 2, Froland",58.50302,8.647482
1301842,"Kvennbekken 8, Froland",58.502638,8.645993
1301843,"Kvennbekken 9, Froland",58.502352,8.646304
1301844,"Duevegen 5, Froland",58.501116,8.650864
1301845,"Duevegen 6, Froland",58.5017,8.65103
1301846,"Duevegen 3, Froland",58.501251,8.651171
1301847,"Duevegen 4, Froland",58.501611,8.65146
1301848,"Duevegen 9, Froland",58.500773,8.650473
1301849,"Duevegen 10, Froland",58.501357,8.650415
1301850,"Duevegen 7, Froland",58.500945,8.650711
1301851,"Duevegen 8, Froland",58.501547,8.650722
1301852,"Moripen 205, Froland",58.634958,8.565924
1301853,"Haukevegen 15, Froland",58.504045,8.648089
1301854,"Haukevegen 17, Froland",58.504091,8.648501
1301855,"Haukevegen 11, Froland",58.503891,8.647439
1301856,"Haukevegen 13, Froland",58.504035,8.64766
1301857,"Duevegen 1C, Froland",58.501379,8.651754
1301858,"Duevegen 2, Froland",58.501747,8.651819
1301859,"Duevegen 1A, Froland",58.501324,8.651531
1301860,"Duevegen 1B, Froland",58.501351,8.651651
1301861,"Vipevegen 7D, Froland",58.502375,8.651383
1301862,"Vipevegen 8, Froland",58.502993,8.651017
1301863,"Vipevegen 7B, Froland",58.502231,8.651316
1301864,"Vipevegen 7C, Froland",58.502338,8.651264
1301865,"Meisevegen 2, Froland",58.502688,8.651018
1301866,"Meisevegen 3, Froland",58.502238,8.650801
1301867,"Vipevegen 10, Froland",58.503091,8.650432
1301868,"Vipevegen 12, Froland",58.503009,8.65009
1301869,"Vipevegen 2, Froland",58.501759,8.652917
1301870,"Vipevegen 3, Froland",58.502053,8.652021
1301871,"Duevegen 11, Froland",58.500584,8.650149
1301872,"Vipevegen 1, Froland",58.501829,8.652281
1301873,"Vipevegen 6, Froland",58.502189,8.652569
1301875,"Vipevegen 7A, Froland",58.502159,8.65142
1301876,"Vipevegen 4, Froland",58.501965,8.652829
1301877,"Vipevegen 5, Froland",58.501944,8.651508
1301878,"Ravnevegen 4, Froland",58.501985,8.650014
1301879,"Ravnevegen 5, Froland",58.501725,8.650223
1301880,"Ravnevegen 2, Froland",58.502129,8.650253
1301881,"Ravnevegen 3, Froland",58.501878,8.650599
1301882,"Falkevegen 3, Froland",58.502639,8.652839
1301883,"Falkevegen 4, Froland",58.502119,8.653222
1301884,"Falkevegen 1, Froland",58.502539,8.652566
1301885,"Falkevegen 2, Froland",58.502272,8.653117
1301886,"Meisevegen 6, Froland",58.50265,8.6503
1301887,"Meisevegen 7, Froland",58.502249,8.649193
1301888,"Meisevegen 4, Froland",58.502579,8.650678
1301889,"Meisevegen 5, Froland",58.502262,8.6496
1301890,"Meisevegen 12, Froland",58.50251,8.649143
1301891,"Ravnevegen 1, Froland",58.502077,8.650957
1301892,"Meisevegen 8, Froland",58.502613,8.649888
1301893,"Meisevegen 10, Froland",58.502594,8.649408
1301894,"Trostevegen 3, Froland",58.503139,8.651925
