,Navn,Long,Lat
948127,"Hølondvegen 1848, Hølonda",63.171417,10.125584
948135,"Eidsåsen 1E, Hølonda",63.164131,10.104314
951468,"Sunnsetlykkjvegen 51, Hølonda",63.131082,10.08922
951469,"Hølondvegen 2483, Hølonda",63.137653,10.078728
951470,"Jåravegen 51, Hølonda",63.163057,10.09373
951472,"Hølondvegen 2608, Hølonda",63.12669,10.064704
951473,"Sunnsetlykkjvegen 19, Hølonda",63.132177,10.092865
951474,"Hølondvegen 2461, Hølonda",63.135183,10.077823
951475,"Hølondvegen 2493, Hølonda",63.13391,10.071627
951476,"Hølondvegen 2390, Hølonda",63.131978,10.090632
951477,"Sunnsetlykkjvegen 16, Hølonda",63.131673,10.095484
951478,"Sunnsetlykkjvegen 18, Hølonda",63.131289,10.096303
951479,"Bennavegen 1660, Hølonda",63.134836,10.097369
951480,"Sunnsetlykkjvegen 20, Hølonda",63.131207,10.095308
951481,"Bennavegen 1625, Hølonda",63.135315,10.104123
951482,"Hølondvegen 2602, Hølonda",63.124802,10.072029
951483,"Bennavegen 1621, Hølonda",63.13562,10.105035
951484,"Bennavegen 1652, Hølonda",63.131858,10.099339
951485,"Jåravegen 26, Hølonda",63.160921,10.096032
951486,"Gresjmovegen 56, Hølonda",63.14306,10.108553
951487,"Gåslandsvegen 60, Hølonda",63.159364,10.069569
951488,"Gresjmovegen 15, Hølonda",63.142771,10.099553
951489,"Bennavegen 1654, Hølonda",63.127775,10.107236
951490,"Sunnsetlykkjvegen 4, Hølonda",63.13343,10.094519
951491,"Gresjmovegen 60, Hølonda",63.142904,10.109062
951492,"Gresjmovegen 80, Hølonda",63.142351,10.113149
951493,"Hølondvegen 2249, Hølonda",63.143617,10.096946
951494,"Hølondvegen 2081, Hølonda",63.157334,10.101494
951495,"Hølondvegen 2035, Hølonda",63.161725,10.098961
951496,"Jåravegen 53, Hølonda",63.163429,10.093371
951497,"Jåravegen 63, Hølonda",63.163652,10.093107
951498,"Hølondvegen 2275, Hølonda",63.14054,10.096731
951499,"Hølondvegen 2252, Hølonda",63.142996,10.098352
951500,"Gresjmovegen 5, Hølonda",63.142637,10.098397
951509,"Skjeggstadvegen 15, Hølonda",63.158908,10.169678
951511,"Hølondvegen 2900, Hølonda",63.118428,10.014041
951519,"Hølondvegen 2871, Hølonda",63.121177,10.017408
951521,"Hølondvegen 2873, Hølonda",63.122054,10.015397
