,Navn,Long,Lat
1720571,"Tårstadveien 296, Evenes",68.462296,16.638119
1720572,"Tårstadveien 288, Evenes",68.463006,16.63883
1720573,"Tårstadveien 290, Evenes",68.462652,16.639268
1720587,"Tårstadveien 353, Evenes",68.460324,16.62594
1720588,"Tårstadveien 348, Evenes",68.45995,16.627452
1720589,"Tårstadveien 350, Evenes",68.458959,16.627942
1720590,"Tårstadveien 337, Evenes",68.460979,16.62777
1720591,"Tårstadveien 339, Evenes",68.461419,16.627141
1720593,"Tårstadveien 323, Evenes",68.462306,16.630007
1720596,"Tårstadveien 325, Evenes",68.463179,16.630296
1720602,"Tårstadveien 302, Evenes",68.46221,16.63677
1720603,"Tårstadveien 308, Evenes",68.46213,16.634713
1720604,"Tårstadveien 297, Evenes",68.463212,16.635255
1720610,"Tårstadveien 108, Evenes",68.459399,16.672243
1720611,"Tårstadveien 26, Evenes",68.458586,16.692498
1720612,"Tårstadveien 104, Evenes",68.461376,16.677556
1720613,"Tårstadveien 13, Evenes",68.459278,16.696085
1720614,"Tårstadveien 25, Evenes",68.459533,16.693774
1720697,"Tårstadveien 387, Evenes",68.459276,16.619274
1720700,"Tårstadveien 389, Evenes",68.458601,16.616711
1720703,"Tårstadveien 367, Evenes",68.460973,16.622862
1720706,"Tårstadveien 377, Evenes",68.459676,16.619598
1720708,"Tårstadveien 363, Evenes",68.460678,16.622743
1720711,"Tårstadveien 365, Evenes",68.460798,16.623289
1720718,"Tårstadveien 361, Evenes",68.460448,16.623337
1720721,"Tårstadveien 356, Evenes",68.459778,16.624851
1720847,"Tårstadveien 279, Evenes",68.464214,16.640089
1720848,"Tårstadveien 281, Evenes",68.465595,16.642338
1720849,"Tårstadveien 270, Evenes",68.463529,16.642237
1720850,"Tårstadveien 209, Evenes",68.465654,16.65638
1720851,"Tårstadveien 177, Evenes",68.464182,16.662503
1720852,"Tårstadveien 269, Evenes",68.464251,16.642705
1720853,"Tårstadveien 110, Evenes",68.458837,16.671837
1720899,"Tårstadveien 420, Evenes",68.456495,16.613705
1720900,"Tårstadveien 412, Evenes",68.456447,16.615332
1720901,"Tårstadveien 395, Evenes",68.458517,16.61795
1720903,"Tårstadveien 516, Evenes",68.45535,16.593809
1720904,"Tårstadveien 491, Evenes",68.457234,16.599282
1720905,"Tårstadveien 483, Evenes",68.456006,16.601099
1720906,"Tårstadveien 489, Evenes",68.456328,16.599316
1720907,"Tårstadveien 475, Evenes",68.455836,16.603821
1720908,"Tårstadveien 423, Evenes",68.456603,16.612712
1720909,"Tårstadveien 422, Evenes",68.456228,16.613417
1720910,"Tårstadveien 519, Evenes",68.456582,16.595257
1720911,"Tårstadveien 517, Evenes",68.456441,16.593066
1720912,"Tårstadveien 515, Evenes",68.456411,16.593838
1721016,"Øverlandveien 72, Evenes",68.461454,16.597566
1721018,"Øverlandveien 55, Evenes",68.460277,16.600083
1721019,"Øverlandveien 54, Evenes",68.460221,16.599322
1721020,"Øverlandveien 53, Evenes",68.459752,16.601462
1721024,"Øverlandveien 129, Evenes",68.476894,16.587085
