,Navn,Long,Lat
21025,"64/1/1, Lardal",59.347625,9.858161
21028,"Langvannstua, 66/1, Lardal",59.351175,9.795827
21029,"Gabrielløkka, 60/12, Lardal",59.347607,9.912732
21030,"65/3, Lardal",59.334632,9.899535
21031,"Kariåsen, 70/2/29, Lardal",59.334507,9.813226
21032,"Heklingkollvann, 70/2/17, Lardal",59.329691,9.813603
21033,"60/6, Lardal",59.353882,9.911827
21034,"Breivann, 72/3/7, Lardal",59.322638,9.801117
21036,"Nordgardseterveien, 74/41, Lardal",59.304667,9.827143
21037,"Breivann, 72/8/4, Lardal",59.324392,9.809347
21043,"Breivann, 72/8-1, Lardal",59.324019,9.810252
21044,"Mattiaskilen, 70/41, Lardal",59.339986,9.786741
21046,"Søndre Styrvoldsetra, 64/1-4, Lardal",59.353337,9.841868
21047,"78/9-1, Lardal",59.289261,9.886488
21048,"Helgelandseter, 81/1-5, Lardal",59.332806,9.948104
21050,"Breivann, 71/1/15, Lardal",59.324739,9.805647
28927,"Breivann, 70/90, Lardal",59.336217,9.800586
29055,"Breivann, 70/85, Lardal",59.335802,9.801079
29057,"Breivann, 70/86, Lardal",59.335551,9.801215
29342,"70/91, Lardal",59.33648,9.800741
29344,"70/99, Lardal",59.333279,9.802183
29345,"70/101, Lardal",59.333924,9.801456
29350,"70/102, Lardal",59.334168,9.801091
30250,"70/113, Lardal",59.33512,9.801472
30255,"70/103, Lardal",59.334633,9.801289
30259,"70/92, Lardal",59.336749,9.800975
30263,"70/97, Lardal",59.33301,9.803124
30675,"70/112, Lardal",59.335385,9.801874
31193,"70/114, Lardal",59.336964,9.80143
31198,"70/98, Lardal",59.333189,9.802643
31201,"70/111, Lardal",59.335757,9.80234
31205,"70/87, Lardal",59.335347,9.800367
31556,"70/115, Lardal",59.337113,9.801924
31701,"70/110, Lardal",59.335603,9.802955
32036,"70/100, Lardal",59.33364,9.801662
32058,"70/108, Lardal",59.334226,9.802627
32371,"70/109, Lardal",59.334986,9.802232
32394,"70/106, Lardal",59.333795,9.802591
35870,"70/88, Lardal",59.335703,9.800143
35953,"70/84, Lardal",59.336034,9.801181
36685,"70/7-2, Lardal",59.333209,9.83077
36687,"70/96, Lardal",59.333022,9.803894
36690,"70/89, Lardal",59.335982,9.800475
36735,"71/1-2, Lardal",59.324525,9.810104
36736,"71/1-3, Lardal",59.324393,9.811057
36740,"71/1-4, Lardal",59.325675,9.810535
36741,"71/1-5, Lardal",59.324922,9.803137
36742,"71/1-8, Lardal",59.326353,9.791404
36743,"Lofstadsetra, 71/1-9, Lardal",59.321912,9.821384
36744,"71/1-6, Lardal",59.325044,9.804224
36745,"71/1-7, Lardal",59.325134,9.806507
36927,"71/6-1, Lardal",59.326409,9.812934
36928,"75/5-1, Lardal",59.297165,9.839401
36934,"Gåserudsetra, 64/1-5, Lardal",59.353524,9.841588
36935,"Svartvannsetra, 71/1-10, Lardal",59.327642,9.786264
36937,"Østervann, 77/6-1, Lardal",59.287121,9.837921
36940,"51/13-1, Lardal",59.371945,9.960392
36941,"Østervann, 77/14-1, Lardal",59.28756,9.8401
41358,"70/104, Lardal",59.333369,9.803727
41397,"Breivann, 72/2/4, Lardal",59.323196,9.806217
42679,"Breivann, 72/8/6, Lardal",59.323363,9.811677
43852,"79/78, Lardal",59.289566,9.907233
45141,"Stranda, 68/3, Lardal",59.329665,9.901925
