,Navn,Long,Lat
1378062,"Kolstien 9, Landås",60.34968,5.369371
1378094,"Erleveien 30F, Landås",60.360198,5.370499
1378095,"Erleveien 30E, Landås",60.360234,5.370187
1378096,"Erleveien 30D, Landås",60.360245,5.369931
1378097,"Erleveien 30C, Landås",60.360254,5.369604
1378098,"Erleveien 30B, Landås",60.360282,5.36931
1378099,"Erleveien 30A, Landås",60.36031,5.369017
1378100,"Erleveien 20, Landås",60.361821,5.369335
1378110,"Erleveien 48A, Landås",60.359714,5.370208
1378111,"Erleveien 46A, Landås",60.359688,5.370574
1378112,"Erleveien 44A, Landås",60.359508,5.370576
1378113,"Erleveien 42A, Landås",60.359337,5.370577
1378114,"Erleveien 41, Landås",60.359784,5.369475
1378115,"Erleveien 40A, Landås",60.359155,5.371141
1378116,"Erleveien 39, Landås",60.359803,5.369201
1378117,"Erleveien 38B, Landås",60.359318,5.371196
1378118,"Erleveien 38A, Landås",60.359381,5.371189
1378119,"Erleveien 37, Landås",60.359814,5.368927
1378120,"Erleveien 36B, Landås",60.359519,5.371301
1378121,"Erleveien 36A, Landås",60.359573,5.371295
1378122,"Erleveien 35, Landås",60.359815,5.368655
1378123,"Erleveien 34A, Landås",60.359726,5.371332
1378124,"Erleveien 30H, Landås",60.360029,5.370881
1378125,"Erleveien 30G, Landås",60.360154,5.370849
1378129,"Erleveien 64, Landås",60.358522,5.368708
1378130,"Erleveien 62, Landås",60.358521,5.36898
1378131,"Erleveien 60C, Landås",60.358097,5.369263
1378132,"Erleveien 60B, Landås",60.358214,5.369269
1378133,"Erleveien 60A, Landås",60.35843,5.369281
1378134,"Erleveien 58E, Landås",60.358312,5.369893
1378135,"Erleveien 58D, Landås",60.358361,5.370032
1378136,"Erleveien 58C, Landås",60.358417,5.370135
1378137,"Erleveien 58B, Landås",60.358475,5.370274
1378138,"Erleveien 58A, Landås",60.358541,5.370375
1378139,"Erleveien 54, Landås",60.358892,5.370064
1378140,"Erleveien 52, Landås",60.359036,5.370066
1378141,"Erleveien 50, Landås",60.359207,5.370083
1378508,"Kolstien 8A, Landås",60.350586,5.369682
1378696,"Kolstien 7, Landås",60.349539,5.369233
1378800,"Kolstien 6B, Landås",60.350441,5.369336
1378861,"Kolstien 6A, Landås",60.350394,5.36925
1379029,"Kolstien 5, Landås",60.349401,5.369112
1379588,"Kolstien 4, Landås",60.350463,5.368499
1379629,"Kolstien 3F, Landås",60.350077,5.367803
1379900,"Kolstien 3E, Landås",60.350006,5.367996
1380375,"Kolstien 3D, Landås",60.349895,5.36815
1380397,"Kolstien 3C, Landås",60.349826,5.368357
1380651,"Kolstien 3B, Landås",60.349759,5.368564
1380717,"Kolstien 3A, Landås",60.349688,5.368775
1381816,"Kolstien 73B, Landås",60.357477,5.373215
1381817,"Kolstien 73A, Landås",60.357421,5.373131
1381818,"Kolstien 72D, Landås",60.357392,5.371737
