,Navn,Long,Lat
9957,"Log, 7/122, Sokndal",58.291247,6.439635
9961,"Mål, 5/3, Sokndal",58.278852,6.386525
9963,"Mål, 5/13, Sokndal",58.279169,6.386756
32759,"7/6, Sokndal",58.306888,6.412235
33379,"Løyning, 6/11, Sokndal",58.283679,6.401688
33380,"Løyning, 6/4, Sokndal",58.283503,6.402096
37417,"5/1-1, Sokndal",58.285994,6.360346
37438,"6/17-1, Sokndal",58.283296,6.397884
37439,"6/17-2, Sokndal",58.283377,6.39822
37440,"5/35-1, Sokndal",58.280117,6.389941
37441,"5/3-1, Sokndal",58.278945,6.386617
37442,"5/35, Sokndal",58.28012,6.389937
49780,"Mål, 5/31, Sokndal",58.279263,6.386937
49782,"Mål, 5/7, Sokndal",58.282092,6.38161
49783,"Mål, 5/11, Sokndal",58.279603,6.386434
51864,"Mål, 5/34-1, Sokndal",58.279162,6.385511
51869,"Mål, 5/23, Sokndal",58.279799,6.388177
51870,"Mål, 5/24, Sokndal",58.279911,6.38858
51871,"Mål, 5/22, Sokndal",58.279871,6.389434
51872,"Log, 7/2, Sokndal",58.287858,6.418586
51873,"Eigeland, 9/1, Sokndal",58.313813,6.450998
51874,"Mål, 5/26, Sokndal",58.280512,6.389871
51902,"Løyning, 6/17, Sokndal",58.282684,6.396085
51920,"Eigeli, 8/1, Sokndal",58.305797,6.460486
51923,"Mål, 5/17, Sokndal",58.280706,6.392017
51934,"Løyning, 6/15, Sokndal",58.28341,6.403044
51937,"Mål, 5/28, Sokndal",58.279635,6.388542
51973,"Log, 7/29, Sokndal",58.291191,6.439537
51977,"Løyning, 6/2, Sokndal",58.283736,6.401382
52036,"Mål, 5/4-1, Sokndal",58.279801,6.386027
52049,"Mål, 5/2, Sokndal",58.279162,6.386415
52051,"Mål, 5/1, Sokndal",58.28188,6.380926
53448,"Mål, 5/32, Sokndal",58.279051,6.386663
651734,"Logsveien 11, Sokndal",58.29522,6.441055
651888,"Strandeveien 18, Sokndal",58.292185,6.441172
651889,"Strandeveien 20, Sokndal",58.292527,6.441198
651890,"Strandeveien 14, Sokndal",58.291819,6.440345
651891,"Strandeveien 16, Sokndal",58.291979,6.440743
651894,"Strandeveien 22, Sokndal",58.292375,6.441653
651965,"Åna-Sira-veien 1812, Sokndal",58.29435,6.439752
651966,"Åna-Sira-veien 1808, Sokndal",58.294226,6.438533
651967,"Åna-Sira-veien 1818, Sokndal",58.293867,6.44035
651968,"Åna-Sira-veien 1819, Sokndal",58.29328,6.439727
651969,"Logsveien 3, Sokndal",58.295475,6.439842
