,Navn,Long,Lat
1393658,"Gaupåsvegen 330, Åsane",60.45807,5.388759
1393659,"Gaupåsvegen 291, Åsane",60.457697,5.393241
1393660,"Gaupåsvegen 289, Åsane",60.457554,5.393585
1393664,"Gaupåsvegen 271, Åsane",60.457727,5.397333
1393666,"Gaupåsvegen 267, Åsane",60.457329,5.397923
1420491,"Hetlebakkvegen 167, Åsane",60.472467,5.394696
1420492,"Hetlebakkvegen 168, Åsane",60.473937,5.391564
1420493,"Hetlebakkvegen 171, Åsane",60.472092,5.396085
1420494,"Hetlebakkvegen 172, Åsane",60.473825,5.392706
1420495,"Hetlebakkvegen 173, Åsane",60.472503,5.396348
1420496,"Hetlebakkvegen 174, Åsane",60.473973,5.393545
1420497,"Hetlebakkvegen 175, Åsane",60.472621,5.395407
1420498,"Hetlebakkvegen 176, Åsane",60.474153,5.394217
1420499,"Hetlebakkvegen 177, Åsane",60.472728,5.394357
1420500,"Hetlebakkvegen 178, Åsane",60.474453,5.39402
1420501,"Hetlebakkvegen 213, Åsane",60.473807,5.395712
1420502,"Hetlebakkvegen 215, Åsane",60.473956,5.394894
1420503,"Hetlebakkvegen 217, Åsane",60.474319,5.395018
1420504,"Hetlebakkvegen 219, Åsane",60.474775,5.394603
1420505,"Hetlebakkvegen 223, Åsane",60.475205,5.394574
1420517,"Hetlebakkvegen 179, Åsane",60.473026,5.394761
1420518,"Hetlebakkvegen 179A, Åsane",60.472849,5.39387
1420519,"Hetlebakkvegen 181, Åsane",60.473046,5.393484
1420520,"Hetlebakkvegen 182, Åsane",60.474947,5.394143
1420521,"Hetlebakkvegen 185, Åsane",60.47258,5.393226
1420522,"Hetlebakkvegen 187, Åsane",60.472722,5.392482
1420523,"Hetlebakkvegen 191, Åsane",60.472621,5.392075
1420524,"Hetlebakkvegen 193, Åsane",60.472848,5.391813
1420525,"Hetlebakkvegen 195, Åsane",60.473047,5.391554
1420526,"Hetlebakkvegen 197, Åsane",60.473223,5.391407
1420527,"Hetlebakkvegen 199, Åsane",60.473243,5.391805
1420528,"Hetlebakkvegen 203, Åsane",60.473486,5.393144
1420529,"Hetlebakkvegen 205, Åsane",60.473647,5.393782
1420530,"Hetlebakkvegen 207, Åsane",60.473694,5.394177
1420531,"Hetlebakkvegen 209, Åsane",60.473425,5.395226
1420532,"Hetlebakkvegen 211, Åsane",60.47365,5.395893
1420644,"Hetlebakkvegen 150, Åsane",60.47567,5.393156
1420645,"Hetlebakkvegen 154, Åsane",60.475509,5.394157
1420646,"Hetlebakkvegen 155, Åsane",60.472161,5.392326
1420647,"Hetlebakkvegen 156, Åsane",60.475328,5.393777
1420648,"Hetlebakkvegen 157, Åsane",60.471957,5.392768
1420649,"Hetlebakkvegen 159, Åsane",60.471958,5.393805
1420650,"Hetlebakkvegen 160, Åsane",60.474845,5.392538
1420651,"Hetlebakkvegen 161, Åsane",60.472167,5.393218
1420652,"Hetlebakkvegen 162, Åsane",60.474456,5.392108
1420653,"Hetlebakkvegen 163, Åsane",60.472397,5.393738
1420654,"Hetlebakkvegen 164, Åsane",60.474376,5.393154
1420655,"Hetlebakkvegen 166, Åsane",60.474063,5.392534
1420656,"Hetlebakkvegen 127, Åsane",60.471758,5.39736
1420657,"Hetlebakkvegen 128, Åsane",60.475062,5.390948
1420658,"Hetlebakkvegen 129, Åsane",60.472179,5.397641
1420659,"Hetlebakkvegen 130, Åsane",60.474679,5.391409
1420660,"Hetlebakkvegen 134, Åsane",60.4748,5.391887
1420661,"Hetlebakkvegen 135, Åsane",60.472021,5.397148
1420662,"Hetlebakkvegen 136, Åsane",60.475036,5.391643
1420663,"Hetlebakkvegen 137, Åsane",60.472032,5.396528
1420664,"Hetlebakkvegen 138, Åsane",60.475328,5.391483
1420665,"Hetlebakkvegen 139, Åsane",60.47152,5.395875
1420666,"Hetlebakkvegen 140, Åsane",60.47522,5.392132
1420667,"Hetlebakkvegen 141, Åsane",60.471711,5.394962
1420668,"Hetlebakkvegen 142, Åsane",60.47568,5.39219
1420669,"Hetlebakkvegen 143, Åsane",60.47183,5.39473
1420670,"Hetlebakkvegen 148, Åsane",60.475695,5.392735
1420778,"Hetlebakkvegen 4, Åsane",60.461321,5.389672
1420779,"Hetlebakkvegen 5, Åsane",60.459863,5.391235
1420780,"Hetlebakkvegen 8, Åsane",60.460878,5.390558
1420781,"Hetlebakkvegen 15, Åsane",60.461809,5.39142
1420782,"Hetlebakkvegen 16, Åsane",60.462022,5.39065
1420783,"Hetlebakkvegen 22, Åsane",60.462655,5.39078
1420784,"Hetlebakkvegen 49, Åsane",60.465841,5.395286
1420785,"Hetlebakkvegen 50, Åsane",60.465998,5.392447
1420786,"Hetlebakkvegen 57, Åsane",60.466162,5.396178
1420787,"Hetlebakkvegen 59, Åsane",60.466471,5.39598
1420788,"Hetlebakkvegen 60, Åsane",60.467971,5.391936
1420789,"Hetlebakkvegen 61, Åsane",60.466149,5.395379
1420790,"Hetlebakkvegen 64, Åsane",60.467796,5.390791
1420791,"Hetlebakkvegen 66, Åsane",60.468344,5.391767
1420806,"Hetlebakkvegen 109, Åsane",60.470192,5.396951
1420807,"Hetlebakkvegen 110, Åsane",60.474636,5.390813
1420808,"Hetlebakkvegen 111, Åsane",60.470028,5.397552
1420809,"Hetlebakkvegen 113, Åsane",60.470042,5.398078
1420810,"Hetlebakkvegen 114, Åsane",60.475019,5.390352
1420811,"Hetlebakkvegen 115, Åsane",60.470382,5.397694
1420812,"Hetlebakkvegen 116, Åsane",60.475246,5.39009
1420813,"Hetlebakkvegen 117, Åsane",60.470631,5.396902
1420814,"Hetlebakkvegen 117A, Åsane",60.470708,5.39744
1420815,"Hetlebakkvegen 118, Åsane",60.475504,5.389679
1420816,"Hetlebakkvegen 119, Åsane",60.470913,5.396727
1420817,"Hetlebakkvegen 121, Åsane",60.471162,5.395933
1420818,"Hetlebakkvegen 123, Åsane",60.471213,5.397165
1420819,"Hetlebakkvegen 124, Åsane",60.475562,5.390146
1420820,"Hetlebakkvegen 125, Åsane",60.471349,5.396549
1420821,"Hetlebakkvegen 126, Åsane",60.475321,5.390537
1420822,"Hetlebakkvegen 67, Åsane",60.46694,5.395692
1420823,"Hetlebakkvegen 70, Åsane",60.468132,5.390589
1420824,"Hetlebakkvegen 71, Åsane",60.467206,5.394224
1420825,"Hetlebakkvegen 72, Åsane",60.468641,5.390132
1420826,"Hetlebakkvegen 78, Åsane",60.469257,5.390712
1420827,"Hetlebakkvegen 80, Åsane",60.469835,5.390746
1420828,"Hetlebakkvegen 90, Åsane",60.471123,5.39053
1420829,"Hetlebakkvegen 96, Åsane",60.472434,5.390493
1420830,"Hetlebakkvegen 97, Åsane",60.471569,5.394049
1420831,"Hetlebakkvegen 99, Åsane",60.471103,5.395084
1420832,"Hetlebakkvegen 100, Åsane",60.473132,5.390707
1420833,"Hetlebakkvegen 101, Åsane",60.470801,5.394899
1420834,"Hetlebakkvegen 102, Åsane",60.473373,5.390644
1420835,"Hetlebakkvegen 103, Åsane",60.470974,5.395644
1420836,"Hetlebakkvegen 105, Åsane",60.4706,5.396104
1420837,"Hetlebakkvegen 108, Åsane",60.47436,5.390917
