,Navn,Long,Lat
12934,"Århus, 55/1/4, Suldal",59.56907,6.839715
12937,"Jordebrekk, 68/1, Suldal",59.696194,6.990126
12945,"Århus, 55/1-8, Suldal",59.586172,6.802538
12969,"Gauttun, 59/5-3, Suldal",59.623179,6.817943
16121,"55/18, Suldal",59.569075,6.840977
28981,"55/1/10, Suldal",59.549868,6.8395
28982,"55/17, Suldal",59.570941,6.818853
28986,"67/3-8, Suldal",59.626047,6.98399
30763,"54/14, Suldal",59.550098,6.748927
31107,"61/1-2, Suldal",59.674527,6.784051
31108,"60/1-6, Suldal",59.694246,6.8176
31109,"60/1-3, Suldal",59.703009,6.811077
31110,"60/1-2, Suldal",59.693311,6.815502
31163,"65/3-1, Suldal",59.65109,6.86349
31587,"57/1/1, Suldal",59.560983,6.859044
32363,"55/1/9, Suldal",59.562514,6.849113
33060,"63/4-1, Suldal",59.70113,6.775319
33170,"54/1-2, Suldal",59.561562,6.761581
33171,"54/1, Suldal",59.561883,6.762418
33172,"54/2-3, Suldal",59.549553,6.750255
33173,"54/16-3, Suldal",59.562125,6.762049
33177,"54/2-2, Suldal",59.550177,6.751009
33178,"54/2-1, Suldal",59.54985,6.750456
33179,"54/2, Suldal",59.549734,6.749788
33218,"55/19, Suldal",59.56703,6.845194
33447,"57/2-5, Suldal",59.574499,6.849505
33843,"68/1-1, Suldal",59.696702,6.991163
33867,"68/1-2, Suldal",59.68317,6.965605
36628,"68/3-7, Suldal",59.661921,7.006645
36629,"54/2-4, Suldal",59.589084,6.78962
37674,"63/3-3, Suldal",59.686423,6.774767
37677,"68/3-8, Suldal",59.663064,7.00627
37682,"68/1-3, Suldal",59.659166,7.045296
37685,"68/1-4, Suldal",59.671609,6.960683
37693,"57/2-6, Suldal",59.570464,6.851974
37694,"59/21, Suldal",59.757555,6.986646
37703,"59/1-5, Suldal",59.691678,6.821636
37704,"57/3, Suldal",59.565287,6.849935
37722,"55/1/8, Suldal",59.563531,6.845984
41682,"66/1, Suldal",59.629635,6.895471
43756,"Gauttun, 59/1-2, Suldal",59.706845,6.854788
43761,"Bråtveit, 56/1-8, Suldal",59.596629,6.913513
46727,"Vetrhus, 57/1-11, Suldal",59.559162,6.860637
46728,"Vetrhus, 57/1-13, Suldal",59.574397,6.847825
46730,"Vetrhus, 57/1-6, Suldal",59.547072,6.886385
46731,"Vetrhus, 57/1-7, Suldal",59.57416,6.84573
46734,"Vetrhus, 57/1-9, Suldal",59.571763,6.854508
46735,"Vetrhus, 57/1-4, Suldal",59.559881,6.860698
46737,"Gauttun, 59/4-2, Suldal",59.707901,6.859096
46738,"Gauttun, 59/3-2, Suldal",59.697299,6.837533
46741,"Sandvika, 58/1-4, Suldal",59.607023,6.821454
46742,"Vetrhus, 57/2-2, Suldal",59.583067,6.874681
46743,"Vetrhus, 57/2-3, Suldal",59.583292,6.875116
46744,"Guggedal, 54/4-2, Suldal",59.561304,6.761553
46745,"Guggedal, 54/4-4, Suldal",59.577338,6.78869
46751,"Århus, 55/1-11, Suldal",59.58623,6.801171
46752,"Århus, 55/1-12, Suldal",59.532702,6.886132
46755,"Århus, 55/1-9, Suldal",59.567062,6.844468
46756,"Guggedal, 54/4-5, Suldal",59.579093,6.771688
46772,"Gauttun, 59/6-2, Suldal",59.732336,6.92455
46773,"Gauttun, 59/6-3, Suldal",59.706772,6.846066
46775,"Gauttun, 59/6-4, Suldal",59.674723,6.814698
46776,"Gauttun, 59/4-5, Suldal",59.691063,6.822785
46778,"Gauttun, 59/4-6, Suldal",59.679876,6.819372
47868,"Gauttun, 59/1-4, Suldal",59.656258,6.810628
48050,"Bråtveit, 56/1-5, Suldal",59.596752,6.913337
48051,"Bråtveit, 56/1-7, Suldal",59.59035,6.891016
48054,"Bråtveit, 56/1-2, Suldal",59.590519,6.892038
48055,"Bråtveit, 56/1-3, Suldal",59.590599,6.891891
48057,"Bråtveit, 56/1-4, Suldal",59.590665,6.891345
48061,"Brattland, 63/1-2, Suldal",59.696765,6.782444
48064,"Jordebrekk, 68/3-6, Suldal",59.668272,6.959002
48068,"Jordebrekk, 68/3-4, Suldal",59.66349,6.987859
48069,"Bleskestad, 67/1-10, Suldal",59.632562,6.996007
48073,"Bleskestad, 67/3-6, Suldal",59.644684,7.064431
48075,"Bleskestad, 67/3-4, Suldal",59.640356,6.96029
48076,"Bleskestad, 67/3-5, Suldal",59.625832,6.984101
48090,"Nordmork, 69/1-2, Suldal",59.668757,6.932089
48107,"Bråtveit, 56/1-9, Suldal",59.596293,6.912179
48108,"Bråtveit, 56/1-10, Suldal",59.596174,6.912026
48123,"Roalkvam, 65/1-5, Suldal",59.708614,6.891547
48124,"Roalkvam, 65/1-6, Suldal",59.667539,6.857267
48127,"Roalkvam, 65/1-3, Suldal",59.675211,6.860649
48128,"Roalkvam, 65/1-4, Suldal",59.675307,6.857713
48129,"Rossmyr, 64/1-2, Suldal",59.71581,6.916898
48130,"Rossmyr, 64/1-3, Suldal",59.662835,6.827474
48131,"Rossmyr, 64/1-4, Suldal",59.662822,6.827209
48133,"Bleskestad, 67/1-7, Suldal",59.634328,6.9614
48134,"Bleskestad, 67/1-3, Suldal",59.63412,6.982805
48135,"Bleskestad, 67/1-4, Suldal",59.632257,6.994819
48136,"Roalkvam, 65/2-7, Suldal",59.676305,6.924803
48137,"Roalkvam, 65/2-6, Suldal",59.667486,6.893973
48145,"Brattland, 63/3-2, Suldal",59.689694,6.782343
48153,"Tornes, 62/1-2, Suldal",59.681868,6.690142
51081,"Jordebrekk, 68/58, Suldal",59.663556,6.99668
51125,"Gauttun, 59/3/1, Suldal",59.707305,6.849534
51126,"Gauttun, 59/3/2, Suldal",59.707469,6.850821
51127,"Århus, 55/1/1, Suldal",59.566824,6.844731
51128,"Århus, 55/1/2, Suldal",59.567461,6.845239
53551,"Bråtveit, 56/1/2, Suldal",59.58725,6.892056
53557,"Bråtveit, 56/1/1, Suldal",59.588012,6.886475
53637,"Jordebrekk, 68/43, Suldal",59.6581,6.983753
53638,"Jordebrekk, 68/51, Suldal",59.658617,7.045788
53640,"Jordebrekk, 68/55, Suldal",59.660628,7.043784
53642,"Jordebrekk, 68/16, Suldal",59.690053,7.102401
53755,"Århus, 55/1/3, Suldal",59.567142,6.84225
53758,"Århus, 55/7, Suldal",59.568002,6.833396
54826,"Nordmork, 69/1/1, Suldal",59.668652,6.927933
770436,"Gardavegen 394, Suldal",59.651119,6.925793
770437,"Gardavegen 268, Suldal",59.654945,6.929442
770439,"Gardavegen 441, Suldal",59.649278,6.920972
770440,"Gardavegen 437, Suldal",59.648727,6.924147
770441,"Gardavegen 382, Suldal",59.651729,6.927138
770442,"Gardavegen 390, Suldal",59.651657,6.925421
770443,"Gardavegen 11, Suldal",59.652509,6.863214
770444,"Gardavegen 36, Suldal",59.654842,6.868844
770445,"Gardavegen 625, Suldal",59.646814,6.91573
770446,"Gardavegen 509, Suldal",59.648365,6.913823
770447,"Suldalsvegen 4985, Suldal",59.687282,6.761583
770448,"Gardavegen 42, Suldal",59.653886,6.868344
770515,"Skulevegen 71, Suldal",59.646742,6.812047
770516,"Gidl 1, Suldal",59.648204,6.800629
770517,"Skulevegen 47, Suldal",59.645807,6.804459
770518,"Skulevegen 65, Suldal",59.646337,6.809323
770519,"Nesflòtvegen 25, Suldal",59.645348,6.797977
770520,"Skulevegen 9, Suldal",59.646317,6.800637
770521,"Suldalsvegen 4392, Suldal",59.646419,6.793843
770522,"Nesflòtvegen 50, Suldal",59.647973,6.799207
770523,"Nesflòtvegen 31, Suldal",59.644805,6.800958
770524,"Skulevegen 56, Suldal",59.646439,6.805405
770525,"Roalkvamvegen 8, Suldal",59.650808,6.80108
770526,"Skulevegen 40, Suldal",59.647149,6.804141
770527,"Nesflòtvegen 18, Suldal",59.645827,6.800323
770528,"Skulevegen 32, Suldal",59.648442,6.803063
770529,"Skulevegen 8, Suldal",59.646767,6.801167
770530,"Nesflòtvegen 35, Suldal",59.644614,6.802994
770531,"Suldalsvegen 4774, Suldal",59.672817,6.762676
770532,"Skulevegen 23, Suldal",59.645181,6.803134
770533,"Skulevegen 17, Suldal",59.645141,6.801735
770534,"Skulevegen 19, Suldal",59.645495,6.801924
770535,"Skulevegen 21, Suldal",59.645016,6.802328
770536,"Øvre Kilen 17, Suldal",59.651054,6.811326
770537,"Gidl 6, Suldal",59.648829,6.799843
770538,"Nesflòtvegen 32, Suldal",59.644854,6.801718
770539,"Skulevegen 63, Suldal",59.64631,6.808242
770540,"Skulevegen 68, Suldal",59.646548,6.810125
770541,"Skulevegen 59, Suldal",59.645823,6.807564
770542,"Rossemyrvegen 121, Suldal",59.659283,6.809401
770593,"Suldalsvegen 4415, Suldal",59.647198,6.79743
770594,"Suldalsvegen 4395, Suldal",59.645593,6.797074
770595,"Nesflòtvegen 37, Suldal",59.64458,6.804149
770596,"Bråtveitvegen 1070, Suldal",59.595429,6.792083
770597,"Bråtveitvegen 969, Suldal",59.592672,6.794797
770598,"Bråtveitvegen 1080, Suldal",59.591829,6.785303
770607,"Skulevegen 44, Suldal",59.646618,6.804637
770608,"Nesflòtvegen 21, Suldal",59.645641,6.799413
770609,"Vetrhusvegen 74, Suldal",59.590068,6.807209
770610,"Nesflòtvegen 40, Suldal",59.647133,6.798925
770611,"Skulevegen 25, Suldal",59.645914,6.802287
770612,"Bråtveitvegen 1033, Suldal",59.595329,6.797901
770613,"Bråtveitvegen 1029, Suldal",59.595178,6.798566
770614,"Vetrhusvegen 84, Suldal",59.588439,6.808697
770615,"Vetrhusvegen 109, Suldal",59.585387,6.808223
770616,"Bråtveitvegen 976, Suldal",59.591949,6.792452
771780,"Vetrhusvegen 85, Suldal",59.588409,6.807902
771781,"Suldalsvegen 4417, Suldal",59.647514,6.797533
771782,"Roalkvamvegen 220, Suldal",59.6517,6.833625
771783,"Nesflòtvegen 23, Suldal",59.64541,6.799002
771784,"Bråtveitvegen 737, Suldal",59.605245,6.797305
771785,"Bråtveitvegen 739, Suldal",59.604151,6.796313
771786,"Vetrhusvegen 119, Suldal",59.584716,6.80839
771787,"Bråtveitvegen 974, Suldal",59.59175,6.792873
771900,"Roalkvamvegen 381, Suldal",59.654295,6.861467
771929,"Nesflòtvegen 33, Suldal",59.644716,6.801532
771931,"Rossemyrvegen 307, Suldal",59.658441,6.816557
771967,"Gardavegen 15, Suldal",59.651933,6.862594
771968,"Gardavegen 34, Suldal",59.654758,6.86733
771970,"Suldalsvegen 4851, Suldal",59.678076,6.758943
771971,"Suldalsvegen 4751, Suldal",59.669926,6.766708
771972,"Skulevegen 57, Suldal",59.646082,6.806961
771973,"Skulevegen 30, Suldal",59.647569,6.80351
771974,"Skulevegen 6, Suldal",59.646882,6.802135
771975,"Gidl 10, Suldal",59.64934,6.801121
771976,"Skulevegen 62, Suldal",59.64694,6.807793
771977,"Skulevegen 4, Suldal",59.647092,6.801802
771978,"Gardavegen 270, Suldal",59.655068,6.927536
771981,"Gardavegen 384, Suldal",59.6521,6.929032
771982,"Gardavegen 412, Suldal",59.649803,6.925784
771983,"Gardavegen 367, Suldal",59.652648,6.922733
771984,"Gardavegen 386, Suldal",59.652422,6.926093
771985,"Skulevegen 38, Suldal",59.647351,6.803879
771986,"Skulevegen 26, Suldal",59.646315,6.803184
771987,"Skulevegen 42, Suldal",59.646829,6.804322
771988,"Nesflòtvegen 16, Suldal",59.645275,6.80059
771989,"Nesflòtvegen 29, Suldal",59.645163,6.799799
771990,"Skulevegen 12, Suldal",59.646398,6.801173
771991,"Skulevegen 14, Suldal",59.646447,6.801933
771992,"Skulevegen 1, Suldal",59.64645,6.799963
771994,"Nesflòtvegen 14, Suldal",59.645299,6.801235
771995,"Bråtveitvegen 1027, Suldal",59.595547,6.80019
772052,"Bråtveitvegen 1023, Suldal",59.594795,6.796058
772054,"Gidl 8, Suldal",59.649062,6.800378
772248,"Bråtveitvegen 503, Suldal",59.629367,6.799591
772346,"Bråtveitvegen 967, Suldal",59.592423,6.795504
772357,"Suldalsvegen 4397, Suldal",59.645478,6.797685
772360,"Roalkvamvegen 227, Suldal",59.651873,6.835425
772414,"Øvre Kilen 11, Suldal",59.650664,6.812791
772415,"Øvre Kilen 21, Suldal",59.651258,6.810356
772416,"Øvre Kilen 22, Suldal",59.65091,6.809695
772417,"Øvre Kilen 12, Suldal",59.650337,6.81207
772418,"Øvre Kilen 15, Suldal",59.650914,6.81183
772419,"Øvre Kilen 16, Suldal",59.650541,6.811198
772420,"Øvre Kilen 18, Suldal",59.650661,6.81075
772421,"Øvre Kilen 19, Suldal",59.651148,6.810835
772423,"Øvre Kilen 13, Suldal",59.650785,6.812311
772424,"Øvre Kilen 14, Suldal",59.650433,6.81165
772432,"Nesflòtvegen 27, Suldal",59.645318,6.798334
772440,"Øvre Kilen 24, Suldal",59.65103,6.809237
772523,"Roalkvamvegen 69, Suldal",59.650025,6.810147
772531,"Øvre Kilen 20, Suldal",59.650823,6.810059
772532,"Øvre Kilen 23, Suldal",59.651387,6.809879
772567,"Øvre Kilen 10, Suldal",59.650215,6.812506
772666,"Bråtveitvegen 1065, Suldal",59.596008,6.793391
772667,"Suldalsvegen 4393, Suldal",59.645605,6.796718
772896,"Gardavegen 389, Suldal",59.651272,6.924362
772897,"Gardavegen 381, Suldal",59.652065,6.924074
772949,"Roalkvam, Gardavegen 24, Suldal",59.653161,6.865231
772950,"Bråtveitvegen 432, Suldal",59.634298,6.801699
772951,"Gardavegen 44, Suldal",59.653707,6.868957
772952,"Rossemyrvegen 311, Suldal",59.658584,6.814897
772953,"Gardavegen 439, Suldal",59.649566,6.923261
772954,"Roalkvamvegen 388, Suldal",59.653924,6.863514
772955,"Skulevegen 34, Suldal",59.648749,6.803167
772956,"Gidl 3, Suldal",59.64821,6.800984
772957,"Skulevegen 51, Suldal",59.645187,6.807144
772958,"Skulevegen 36, Suldal",59.648637,6.803937
772959,"Suldalsvegen 4987, Suldal",59.687676,6.761919
772960,"Suldalsvegen 4776, Suldal",59.673158,6.761272
772974,"Kilen 9, Suldal",59.649583,6.812731
773000,"Bråtveitvegen 564, Suldal",59.622568,6.80071
773001,"Nesflòtvegen 38, Suldal",59.646699,6.798758
773002,"Bråtveitvegen 566, Suldal",59.622144,6.801163
773009,"Bråtveitvegen 634, Suldal",59.616962,6.799607
773060,"Kilen 1, Suldal",59.64875,6.816282
773089,"Kilen 6, Suldal",59.648661,6.813487
773094,"Kilen 2, Suldal",59.648852,6.815299
773095,"Kilen 4, Suldal",59.649137,6.814003
773096,"Kilen 5, Suldal",59.648593,6.814198
773156,"Rossemyrvegen 305, Suldal",59.658826,6.815612
773168,"Kilen 3, Suldal",59.649119,6.814668
773206,"Bråtveitvegen 1031, Suldal",59.59532,6.798451
773212,"Suldalsvegen 4983, Suldal",59.689326,6.761241
773227,"Kilen 7, Suldal",59.648647,6.812633
773229,"Kilen 8, Suldal",59.649414,6.813381
773244,"Gardavegen 435, Suldal",59.648928,6.923797
773255,"Gidl 21, Suldal",59.649465,6.802978
773273,"Gidl 11, Suldal",59.649175,6.802855
773274,"Gidl 13, Suldal",59.649213,6.802444
773275,"Gidl 15, Suldal",59.649295,6.80196
773276,"Gidl 12, Suldal",59.649573,6.801409
773316,"Roalkvamvegen 118, Suldal",59.649201,6.8184
773353,"Gardavegen 627, Suldal",59.646595,6.916027
773477,"Øvre Kilen 1, Suldal",59.650216,6.818034
773496,"Rossemyrvegen 10, Suldal",59.651262,6.800305
773497,"Gardavegen 426, Suldal",59.648309,6.925025
773499,"Skulevegen 28, Suldal",59.646842,6.803405
773500,"Roalkvamvegen 217, Suldal",59.651474,6.834838
773501,"Roalkvamvegen 206, Suldal",59.651241,6.833052
773746,"Bråtveitvegen 1040, Suldal",59.595322,6.795864
855570,"Gardavegen 32, Suldal",59.655141,6.866305
1642452,"Bråtveitvegen 1044, Suldal",59.595158,6.793968
1642475,"Bråtveitvegen 1011, Suldal",59.593899,6.796272
1642714,"Gardavegen 49, Suldal",59.652809,6.869486
1642718,"Gardavegen 388, Suldal",59.652981,6.932616
1642746,"Bråtveitvegen 711, Suldal",59.610621,6.796295
1642750,"Skulevegen 60, Suldal",59.646575,6.807893
1683003,"Nesflòtvegen 49, Suldal",59.647201,6.800858
1834681,"Skulevegen 11, Suldal",59.646264,6.800912
1834893,"Nesflòtvegen 12, Suldal",59.645279,6.801351
1834894,"Nesflòtvegen 10A, Suldal",59.64576,6.801471
1834907,"Gardavegen 30, Suldal",59.654592,6.86579
1835749,"Bråtveitvegen 984, Suldal",59.591879,6.795717
1846607,"Suldalsvegen 4390, Suldal",59.645692,6.793497
1847039,"Skulevegen 53, Suldal",59.645339,6.807879
1855195,"Bråtveitvegen 1037, Suldal",59.597898,6.796981
1855196,"Vetrhusvegen 42, Suldal",59.592321,6.805966
1855198,"Bråtveitvegen 1039, Suldal",59.597952,6.795243
1870770,"Nesflòtvegen 54, Suldal",59.649032,6.799137
1870772,"Nesflòtvegen 48, Suldal",59.647881,6.799076
1877422,"Rossemyrvegen 8, Suldal",59.651346,6.798132
1877423,"Roalkvamvegen 109, Suldal",59.648135,6.816229
1980215,"Skulevegen 49, Suldal",59.64524,6.806557
1988436,"Suldalsvegen 4981, Suldal",59.689567,6.760505
1991618,"Kilen 7B, Suldal",59.647892,6.814444
1991622,"Roalkvamvegen 79, Suldal",59.649804,6.812319
1997724,"Nesflòtvegen 10B, Suldal",59.645622,6.801405
2001005,"Vetrhusvegen 58, Suldal",59.590698,6.806336
2037183,"Roalkvamvegen 110, Suldal",59.650057,6.815112
2041076,"Bråtveitvegen 971, Suldal",59.592873,6.795269
2046419,"Rossemyrvegen 415, Suldal",59.654245,6.82262
2046494,"Skulevegen 36B, Suldal",59.649348,6.807383
2060591,"Nesflòtvegen 8, Suldal",59.646037,6.801096
2067413,"Nesflòtvegen 30, Suldal",59.645014,6.801015
2451413,"Roalkvam, Gardavegen 28, Suldal",59.653961,6.867434
