,Navn,Long,Lat
3167,"24/16, Askvoll",61.345763,5.079731
3168,"26/3, Askvoll",61.363513,5.116462
3169,"27/15, Askvoll",61.345323,5.115384
3170,"27/20, Askvoll",61.33738,5.108267
3178,"23/4, Askvoll",61.33524,5.06245
3179,"23/3, Askvoll",61.335612,5.062572
3199,"19/6, Askvoll",61.386305,5.039527
3202,"31/2-1, Askvoll",61.323555,5.095751
3216,"27/10/1, Askvoll",61.350025,5.112273
29703,"24/14-1, Askvoll",61.347606,5.096979
399535,"Stongfjordvegen 1422, Askvoll",61.371978,5.108844
399536,"Stongfjordvegen 1364, Askvoll",61.378057,5.10965
399537,"Stongfjordvegen 1329, Askvoll",61.380622,5.108727
399538,"Stongfjordvegen 1348, Askvoll",61.37906,5.109844
399539,"Follevågvegen 420, Askvoll",61.382232,5.031179
399540,"Follevågvegen 366, Askvoll",61.377364,5.032547
399541,"Follevågvegen 410, Askvoll",61.38056,5.034858
399542,"Follevågvegen 553, Askvoll",61.392412,5.039971
399543,"Follevågvegen 399, Askvoll",61.379624,5.035145
399544,"Follevågvegen 426, Askvoll",61.382081,5.033391
399545,"Follevågvegen 398, Askvoll",61.379552,5.032216
399546,"Follevågvegen 395, Askvoll",61.379658,5.037839
399547,"Follevågvegen 752, Askvoll",61.399241,5.066178
399548,"Follevågvegen 756, Askvoll",61.399392,5.067978
399549,"Follevågvegen 776, Askvoll",61.399955,5.070963
399550,"Follevågvegen 802, Askvoll",61.401532,5.074215
399551,"Follevågvegen 454, Askvoll",61.384201,5.036439
399552,"Follevågvegen 446, Askvoll",61.383271,5.036913
399553,"Follevågvegen 730, Askvoll",61.399035,5.062455
399554,"Follevågvegen 801, Askvoll",61.401025,5.07441
399555,"Askvollvegen 502, Askvoll",61.347578,5.053337
399556,"Røyset 1, Askvoll",61.347591,5.055955
399557,"Follevågvegen 35, Askvoll",61.350426,5.051742
399558,"Follevågvegen 406, Askvoll",61.380037,5.034512
399559,"Follevågvegen 414, Askvoll",61.3811,5.034583
399560,"Follevågvegen 416, Askvoll",61.381512,5.034213
399561,"Askvollvegen 492, Askvoll",61.346781,5.054055
399562,"Follevågvegen 36, Askvoll",61.350987,5.050623
399563,"Follevågvegen 47, Askvoll",61.351862,5.052165
399564,"Follevågvegen 5, Askvoll",61.348491,5.053221
399565,"Røyset 21, Askvoll",61.34811,5.054
399566,"Follevågvegen 8, Askvoll",61.348762,5.051649
399567,"Røyset 4, Askvoll",61.348183,5.055301
399568,"Røyset 6, Askvoll",61.348197,5.05485
399569,"Follevågvegen 10, Askvoll",61.348889,5.051423
399570,"Røyset 3A, Askvoll",61.347855,5.055922
399571,"Røyset 5, Askvoll",61.348083,5.055875
399572,"Røyset 7, Askvoll",61.348417,5.055908
399573,"Askvollvegen 500, Askvoll",61.347429,5.053486
399574,"Røyset 2, Askvoll",61.347871,5.055078
399575,"Askvollvegen 499, Askvoll",61.347348,5.054077
399576,"Røyset 19, Askvoll",61.348378,5.054284
399577,"Røyset 11, Askvoll",61.348741,5.055324
399578,"Røyset 13, Askvoll",61.348745,5.054837
399579,"Follevågvegen 11, Askvoll",61.348941,5.05201
399580,"Askvollvegen 469, Askvoll",61.346469,5.05692
399581,"Askvollvegen 438, Askvoll",61.345844,5.061117
399582,"Askvollvegen 471, Askvoll",61.346539,5.056238
399583,"Storehaugvegen 28, Askvoll",61.350386,5.06925
399584,"Øvregata 20, Askvoll",61.34766,5.054627
399585,"Øvregata 18, Askvoll",61.34758,5.054992
399586,"Øvregata 16, Askvoll",61.347315,5.05549
399587,"Røysheim, Follevågvegen 51, Askvoll",61.354957,5.052936
399588,"Øvregata 17, Askvoll",61.346998,5.058126
399589,"Askvollvegen 473, Askvoll",61.346763,5.057145
399590,"Askvollvegen 450, Askvoll",61.34528,5.058698
399591,"Askvollvegen 470, Askvoll",61.346194,5.058622
399592,"Follevågvegen 25, Askvoll",61.349084,5.052591
399593,"Røyset 17A, Askvoll",61.348598,5.054582
399594,"Øvre Askvoll 7, Askvoll",61.349216,5.066738
399595,"Askvollvegen 389, Askvoll",61.347858,5.066964
399596,"Follevågvegen 29, Askvoll",61.349393,5.051779
399597,"Follevågvegen 27, Askvoll",61.349207,5.052141
399598,"Askvollvegen 458, Askvoll",61.345932,5.058878
399599,"Askvollvegen 436, Askvoll",61.345963,5.061744
399600,"Askvollvegen 444, Askvoll",61.345731,5.060326
399601,"Askvollvegen 456, Askvoll",61.346023,5.058605
399602,"Askvollvegen 466, Askvoll",61.346137,5.059433
399603,"Øvregata 5, Askvoll",61.347102,5.060457
399604,"Storehaugvegen 19, Askvoll",61.350093,5.070634
399605,"Storehaugvegen 17, Askvoll",61.349938,5.070223
399607,"Askvollvegen 431, Askvoll",61.346791,5.060665
399608,"Askvollvegen 483, Askvoll",61.346635,5.054915
399609,"Askvollvegen 467, Askvoll",61.346455,5.057708
399612,"Askvollvegen 481, Askvoll",61.346578,5.055746
399614,"Øvre Askvoll 13, Askvoll",61.348864,5.066371
399617,"Askvollvegen 477, Askvoll",61.346946,5.055718
399620,"Øvregata 6, Askvoll",61.346725,5.057712
399622,"Øvregata 3, Askvoll",61.346951,5.060056
399623,"Askvollvegen 432, Askvoll",61.346434,5.062161
399624,"Follevågvegen 12, Askvoll",61.349043,5.051223
399625,"Øvregata 10, Askvoll",61.346696,5.058876
399626,"Øvre Askvoll 14, Askvoll",61.348387,5.066356
399628,"Askvollvegen 461, Askvoll",61.346435,5.059604
399630,"Askvollvegen 403, Askvoll",61.348025,5.065282
399631,"Øvre Askvoll 10, Askvoll",61.348732,5.067099
399632,"Øvregata 11, Askvoll",61.347413,5.060561
399634,"Øvregata 21, Askvoll",61.347158,5.056515
399637,"Storehaugvegen 2, Askvoll",61.348392,5.067759
399639,"Storehaugvegen 108, Askvoll",61.352494,5.065915
399641,"Storehaugvegen 123, Askvoll",61.353229,5.068088
399643,"Storehaugvegen 103A, Askvoll",61.352223,5.067493
399645,"Storehaugvegen 117, Askvoll",61.353207,5.069532
399647,"Storehaugvegen 113, Askvoll",61.352964,5.06857
399649,"Storehaugvegen 119, Askvoll",61.353356,5.069064
399651,"Storehaugvegen 121, Askvoll",61.353279,5.068605
399653,"Storehaugvegen 102, Askvoll",61.351956,5.065121
399655,"Storehaugvegen 10, Askvoll",61.348913,5.068368
399657,"Øvre Askvoll 6, Askvoll",61.348968,5.06778
399659,"Øvre Askvoll 8, Askvoll",61.348866,5.067381
399661,"Øvregata 8, Askvoll",61.346689,5.058315
399663,"Askvollvegen 427, Askvoll",61.34689,5.061711
399664,"Askvollvegen 442, Askvoll",61.346252,5.060472
399665,"Storehaugvegen 62, Askvoll",61.352747,5.070271
399667,"Storehaugvegen 101, Askvoll",61.351897,5.067413
399669,"Storehaugvegen 105, Askvoll",61.352243,5.066957
399671,"Øvregata 4, Askvoll",61.346432,5.058441
399679,"Storehaugvegen 95A, Askvoll",61.351711,5.065853
399681,"Storehaugvegen 104, Askvoll",61.352163,5.065451
399683,"Storehaugvegen 97, Askvoll",61.351679,5.06641
399685,"Storehaugvegen 111, Askvoll",61.352713,5.068583
399687,"Storehaugvegen 120, Askvoll",61.35293,5.065542
399689,"Askvollvegen 397, Askvoll",61.347628,5.065705
399691,"Storehaugvegen 109, Askvoll",61.352389,5.066523
399693,"Storehaugvegen 99A, Askvoll",61.351752,5.066841
399694,"Prestemarka 2, Askvoll",61.348336,5.072519
399695,"Øvre Askvoll 12, Askvoll",61.348507,5.066771
399696,"Kongshaugen 9, Askvoll",61.350109,5.0749
399697,"Kongshaugen 16, Askvoll",61.350429,5.07355
399698,"Anders Askevolds veg 15A, Askvoll",61.347289,5.078735
399699,"Storehaugvegen 116, Askvoll",61.352792,5.066328
399700,"Øvre Askvoll 11, Askvoll",61.348888,5.065657
399701,"Askvollvegen 415, Askvoll",61.347559,5.062585
399702,"Askvollvegen 463, Askvoll",61.346456,5.058962
399703,"Storehaugvegen 157, Askvoll",61.353899,5.067329
399704,"Storehaugvegen 156, Askvoll",61.354115,5.066722
399705,"Storehaugvegen 154, Askvoll",61.354055,5.066205
399706,"Storehaugvegen 152, Askvoll",61.353958,5.065656
399707,"Prestemarka 39, Askvoll",61.353952,5.076324
399708,"Anders Askevolds veg 17, Askvoll",61.348628,5.078717
399709,"Kongshaugen 11, Askvoll",61.350348,5.075394
399710,"Anders Askevolds veg 9, Askvoll",61.346793,5.078348
399711,"Askhaugen 24, Askvoll",61.346968,5.086841
399712,"Askvollvegen 279, Askvoll",61.34606,5.086582
399713,"Askvollvegen 230, Askvoll",61.345342,5.10258
399714,"Askvollvegen 236, Askvoll",61.344463,5.095128
399715,"Askvollvegen 269, Askvoll",61.345957,5.088711
