,Navn,Long,Lat
461734,"Blikravegen 97, Vats",59.544837,5.704349
461855,"Eikesdalsvegen 12, Vats",59.553033,5.692234
461856,"Eikesdalsvegen 32, Vats",59.554642,5.690447
461857,"Eikesdalsvegen 7, Vats",59.553606,5.693931
461858,"Haukelivegen 566, Vats",59.551742,5.694165
461859,"Blikravegen 61, Vats",59.547656,5.69989
461860,"Øygardsvegen 8, Vats",59.558345,5.698505
461861,"Øygardsvegen 6, Vats",59.558191,5.698398
461862,"Århaugen 15, Vats",59.549569,5.698097
461863,"Blikravegen 124, Vats",59.547456,5.709828
461864,"Eikesdalsvegen 169, Vats",59.557225,5.676064
461865,"Øygardsvegen 2, Vats",59.557393,5.697933
461866,"Øygardsvegen 14, Vats",59.558914,5.697677
461867,"Eikesdalsvegen 137, Vats",59.5563,5.678935
461868,"Eikesdalsvegen 154, Vats",59.555965,5.673868
461869,"Eikesdalsvegen 79, Vats",59.556844,5.683024
461870,"Haukelivegen 584, Vats",59.569867,5.699569
461871,"Haukelivegen 570, Vats",59.563915,5.700086
461872,"Haukelivegen 582, Vats",59.568852,5.700458
461873,"Haukelivegen 586, Vats",59.570515,5.699055
461874,"Øygardsvegen 67, Vats",59.564587,5.696696
461875,"Haukelivegen 594, Vats",59.577794,5.704755
461876,"Aurdalsvegen 51, Vats",59.553459,5.711986
461877,"Aurdalsvegen 86, Vats",59.558554,5.714818
461878,"Haukelivegen 578, Vats",59.566937,5.697582
461976,"Aurdalsvegen 129, Vats",59.558833,5.72198
461977,"Aurdalsvegen 111, Vats",59.557398,5.717445
461978,"Aurdalsvegen 43, Vats",59.557619,5.706552
461979,"Aurdalsvegen 73, Vats",59.556916,5.711507
461980,"Aurdalsvegen 69, Vats",59.55742,5.710821
461981,"Aurdalsvegen 113, Vats",59.558009,5.718519
461982,"Aurdalsvegen 55, Vats",59.556155,5.710183
461983,"Blikravegen 198, Vats",59.540749,5.71868
461984,"Aurdalsvegen 53, Vats",59.555771,5.710273
461985,"Blikravegen 216, Vats",59.53868,5.7169
461986,"Blikravegen 145, Vats",59.544376,5.711014
461987,"Blikravegen 147, Vats",59.544396,5.711437
461988,"Blikravegen 139, Vats",59.545194,5.71104
461989,"Blikravegen 143, Vats",59.544687,5.710877
461990,"Blikravegen 337, Vats",59.528945,5.71887
461991,"Blikravegen 331, Vats",59.530053,5.719747
461992,"Blikravegen 91, Vats",59.541665,5.703296
461993,"Blikravegen 93, Vats",59.53894,5.703226
461994,"Blikravegen 332, Vats",59.529553,5.720544
461995,"Blikravegen 312, Vats",59.531126,5.721485
461996,"Blikravegen 350, Vats",59.531744,5.724857
461997,"Blikravegen 352, Vats",59.530559,5.725524
461998,"Blikravegen 287, Vats",59.533268,5.721404
461999,"Blikravegen 384, Vats",59.527229,5.728236
462000,"Blikravegen 388, Vats",59.526274,5.727409
462001,"Blikravegen 290, Vats",59.533238,5.723406
462002,"Blikravegen 382, Vats",59.526223,5.726104
462003,"Blikravegen 390, Vats",59.525615,5.730229
462004,"Blikravegen 400, Vats",59.52411,5.728574
462005,"Blikravegen 394, Vats",59.524911,5.729327
462006,"Blikravegen 398, Vats",59.524199,5.729255
462007,"Blikravegen 397, Vats",59.524723,5.721085
462008,"Blikravegen 411, Vats",59.523658,5.717686
462009,"Blikravegen 406, Vats",59.523452,5.72885
462011,"Blikravegen 408, Vats",59.522209,5.724016
462012,"Blikravegen 375, Vats",59.525182,5.716848
462013,"Blikravegen 419, Vats",59.522906,5.720324
462014,"Blikravegen 415, Vats",59.522114,5.717765
462015,"Blikravegen 409, Vats",59.52322,5.718457
462018,"Blikravegen 420, Vats",59.522581,5.720992
462019,"Blikravegen 422, Vats",59.522267,5.721021
462156,"Krakkavegen 72, Vats",59.531717,5.673854
462159,"Krakkavegen 32, Vats",59.529108,5.668821
462160,"Krakkavegen 24, Vats",59.528683,5.668385
462161,"Haukelivegen 479, Vats",59.528271,5.674441
462162,"Haukelivegen 526, Vats",59.539909,5.69246
462163,"Haukelivegen 538, Vats",59.541947,5.694525
462164,"Haukelivegen 476, Vats",59.528463,5.671733
462165,"Saudavegen 7416, Vats",59.52406,5.692988
462166,"Haukelivegen 491, Vats",59.528988,5.686719
462167,"Haukelivegen 517, Vats",59.536342,5.693199
462168,"Haukelivegen 532, Vats",59.540712,5.692965
462169,"Haukelivegen 513, Vats",59.534166,5.691041
462170,"Haukelivegen 481, Vats",59.527565,5.683427
462171,"Haukelivegen 509, Vats",59.53279,5.689938
462172,"Haukelivegen 522, Vats",59.538992,5.693541
462173,"Haukelivegen 540, Vats",59.542515,5.694594
462174,"Saudavegen 7480, Vats",59.530134,5.68839
462175,"Haukelivegen 496, Vats",59.530647,5.686928
462176,"Haukelivegen 521, Vats",59.536694,5.692581
462177,"Haukelivegen 506, Vats",59.531327,5.687905
462178,"Knapphusvegen 4, Vats",59.530352,5.690566
462179,"Haukelivegen 486, Vats",59.529917,5.685071
462180,"Haukelivegen 505, Vats",59.531638,5.690936
462181,"Knapphusvegen 2, Vats",59.530582,5.690048
462182,"Haukelivegen 564, Vats",59.549895,5.692896
462183,"Haukelivegen 542, Vats",59.543218,5.694312
462184,"Haukelivegen 484, Vats",59.529776,5.684501
462185,"Haukelivegen 487, Vats",59.529356,5.685993
462186,"Haukelivegen 546, Vats",59.544534,5.694484
462187,"Haukelivegen 551, Vats",59.545854,5.696194
462188,"Haukelivegen 556, Vats",59.548161,5.695031
462189,"Heievegen 16, Vats",59.545852,5.692939
462190,"Haukelivegen 560, Vats",59.5485,5.693529
462191,"Haukelivegen 544, Vats",59.544074,5.694388
462192,"Haukelivegen 555, Vats",59.546307,5.69633
462193,"Heievegen 22, Vats",59.546811,5.692809
462194,"Haukelivegen 562, Vats",59.548924,5.694266
462195,"Haukelivegen 558, Vats",59.548297,5.694735
462196,"Heievegen 2, Vats",59.545788,5.694998
462197,"Heievegen 20, Vats",59.54685,5.693301
462198,"Blikravegen 80, Vats",59.548133,5.703763
