,Navn,Long,Lat
3,"Brændnesvik, 5/8, Hemnes",66.210753,13.572468
4,"Brændnesvik, 5/9, Hemnes",66.210967,13.5675
5,"Brændnesvik, 5/3/1, Hemnes",66.215999,13.582844
9,"Sandnes Indre, 1/13, Hemnes",66.241689,13.523155
31283,"5/1-1, Hemnes",66.212301,13.577033
31284,"5/12, Hemnes",66.209781,13.574411
31588,"1/14, Hemnes",66.239844,13.535081
32290,"4/13, Hemnes",66.229399,13.578134
32396,"3/10, Hemnes",66.231074,13.563622
32398,"3/9, Hemnes",66.231105,13.563026
32459,"1/15, Hemnes",66.2377,13.547371
32462,"1/16, Hemnes",66.240346,13.532288
34703,"5/16, Hemnes",66.210106,13.567897
40244,"63/39, Hemnes",66.182483,13.627461
44174,"Fagerheim, 4/15, Hemnes",66.226644,13.577244
45281,"10/2, Hemnes",66.200242,13.601927
45282,"10/2/2, Hemnes",66.20028,13.603966
45285,"Hestnesosen, 3/1, Hemnes",66.22907,13.56185
45286,"Heimgrunn, 4/14, Hemnes",66.230565,13.580136
45287,"Sommerheimen, 4/7, Hemnes",66.217234,13.584397
45288,"Blåbærvik, 5/3, Hemnes",66.216326,13.582408
45296,"Hestnesosen, 3/5, Hemnes",66.229738,13.563393
45297,"Berntviken, 4/2, Hemnes",66.220836,13.581396
45299,"Brændnesvik, 5/15, Hemnes",66.209719,13.56534
45303,"Nygård, 3/2, Hemnes",66.231021,13.566233
45304,"Hestnesosen, 3/7, Hemnes",66.228978,13.560768
45305,"Osmo, 2/7, Hemnes",66.235209,13.578162
45306,"Hestneset, 4/1, Hemnes",66.229549,13.576197
45307,"Fagerheim, 4/4, Hemnes",66.225976,13.573513
45308,"Hestneset, 4/4/9, Hemnes",66.225824,13.579758
45309,"Mølleviken, 4/8, Hemnes",66.223372,13.576561
45314,"Hestnesosen, 3/6, Hemnes",66.229344,13.562526
45315,"Storvikplassen, 4/9, Hemnes",66.229846,13.580181
45317,"4/12, Hemnes",66.223615,13.579306
45318,"4/11, Hemnes",66.223215,13.57821
45335,"66/1-1, Hemnes",66.231509,13.708115
45346,"64/10, Hemnes",66.214387,13.639076
45347,"64/1, Hemnes",66.21954,13.691807
45348,"66/29, Hemnes",66.231154,13.697276
45349,"3/4, Hemnes",66.228808,13.562361
45350,"5/1/4, Hemnes",66.211044,13.579899
45351,"66/1, Hemnes",66.222306,13.727059
45352,"4/4-1, Hemnes",66.22044,13.526089
45353,"4/4-2, Hemnes",66.220429,13.526007
55281,"63/37, Hemnes",66.183125,13.628101
55282,"63/32, Hemnes",66.189053,13.659528
55283,"63/8/1, Hemnes",66.18753,13.655917
55284,"63/9/1, Hemnes",66.188701,13.653126
55287,"Fagerheim, 4/4/6, Hemnes",66.226165,13.577804
55288,"Fagerheim, 4/4/8, Hemnes",66.226537,13.579318
55289,"Fagerheim, 4/4/7, Hemnes",66.22251,13.5795
55290,"Fagertun, 4/6, Hemnes",66.22764,13.57592
55291,"Brændnesvik, 5/1, Hemnes",66.211567,13.576092
