,Navn,Long,Lat
2515,"50/203, Asker",59.831193,10.430233
41934,"2/56, Asker",59.834476,10.430975
41935,"2/56-2, Asker",59.834347,10.430277
41936,"2/56-1, Asker",59.834413,10.430637
41939,"2/56-3, Asker",59.834037,10.430283
41940,"2/56-4, Asker",59.833892,10.430493
41943,"2/56-5, Asker",59.833919,10.430967
55931,"9/478, Asker",59.828835,10.394052
55933,"9/478-1, Asker",59.828905,10.394134
356003,"Nedre Askerhagen 9, Asker",59.834227,10.42121
356005,"Nedre Askerhagen 8, Asker",59.834048,10.421987
356006,"Nedre Askerhagen 7, Asker",59.834405,10.421378
356007,"Nedre Askerhagen 6, Asker",59.834319,10.42191
356008,"Nedre Askerhagen 5, Asker",59.834583,10.421564
356009,"Solbråveien 61, Asker",59.830196,10.408868
356010,"Solbråveien 47, Asker",59.83099,10.410778
356011,"Solbråveien 45, Asker",59.830755,10.410929
356012,"Solbråveien 43, Asker",59.830903,10.411328
356013,"Solbråveien 41, Asker",59.831025,10.411689
356014,"Solbråveien 23, Asker",59.832291,10.415864
356015,"Solbråveien 20, Asker",59.832911,10.415837
356070,"Solbråveien 17, Asker",59.832463,10.416585
356071,"Solbråveien 15, Asker",59.832608,10.417359
356072,"Solbråveien 13, Asker",59.832651,10.41745
356073,"Solbråveien 11, Asker",59.83276,10.418186
356074,"Solbråveien 10, Asker",59.833162,10.418363
356075,"Solbråveien 5, Asker",59.833144,10.420111
356076,"Solbråveien 2, Asker",59.833504,10.419966
356077,"Solbråveien 1, Asker",59.83322,10.420489
356078,"Kirkeveien 230, Asker",59.833796,10.428703
356079,"Kirkeveien 226, Asker",59.834094,10.429411
356080,"Kirkeveien 224B, Asker",59.833458,10.430883
356081,"Kirkeveien 223, Asker",59.834476,10.42891
356082,"Kirkeveien 221, Asker",59.835631,10.429299
356083,"Kirkeveien 220, Asker",59.834298,10.430473
356280,"Dælifaret 47, Asker",59.836586,10.422399
356297,"Askerjordet 74, Asker",59.842353,10.431336
356298,"Askerjordet 76, Asker",59.842685,10.431368
356299,"Askerjordet 78, Asker",59.842736,10.432305
356300,"Kirkelia 10, Asker",59.842779,10.432796
356301,"Biterudveien 27B, Asker",59.841384,10.425512
356302,"Biterudveien 25, Asker",59.841709,10.425276
356303,"Biterudveien 23A, Asker",59.842681,10.42691
356304,"Biterudveien 21B, Asker",59.842006,10.424415
356305,"Biterudveien 19B, Asker",59.842,10.425771
356306,"Biterudveien 17B, Asker",59.842208,10.426547
356307,"Biterudveien 17A, Asker",59.842233,10.426726
356308,"Biterudveien 15B, Asker",59.842236,10.427244
356309,"Biterudveien 13, Asker",59.842008,10.427591
356310,"Biterudveien 11, Asker",59.841888,10.427015
356311,"Biterudveien 10, Asker",59.840793,10.42613
356312,"Biterudveien 8, Asker",59.840947,10.426029
356313,"Biterudveien 7B, Asker",59.84142,10.426299
356314,"Biterudveien 6D, Asker",59.840841,10.426667
356315,"Biterudveien 6C, Asker",59.840881,10.427168
356316,"Biterudveien 6B, Asker",59.841151,10.427108
356317,"Biterudveien 5, Asker",59.841602,10.426949
356318,"Biterudveien 4B, Asker",59.841044,10.4278
356319,"Biterudveien 4, Asker",59.84121,10.427486
356320,"Biterudveien 3, Asker",59.841669,10.427684
356321,"Biterudveien 2C, Asker",59.841045,10.428603
356322,"Biterudveien 2B, Asker",59.841013,10.428245
356326,"Solvangveien 43, Asker",59.840643,10.427551
356327,"Solvangveien 41, Asker",59.84064,10.427854
