,Navn,Long,Lat
71757,"Mykingvegen 755, Lindås",60.672332,5.35444
72658,"Svindalsvegen 40, Lindås",60.655185,5.356801
72660,"Svindalsvegen 21, Lindås",60.657515,5.35359
72662,"Svindalsvegen 23, Lindås",60.657084,5.353913
72664,"Svindalsvegen 2, Lindås",60.659463,5.351519
72666,"Høghøyen 10, Lindås",60.655621,5.35201
72668,"Høghøyen 15, Lindås",60.656534,5.352217
72670,"Høghøyen 19, Lindås",60.656784,5.351823
72672,"Furulia 1, Lindås",60.655351,5.35301
72676,"Furulia 20, Lindås",60.654041,5.356711
72678,"Svindalsvegen 38, Lindås",60.65545,5.356625
72680,"Høghøyen 9, Lindås",60.655849,5.35246
72682,"Svindalsvegen 36, Lindås",60.655631,5.356348
72684,"Høghøyen 16, Lindås",60.655938,5.351443
72686,"Svindalsvegen 11, Lindås",60.657996,5.352107
72688,"Furulia 10, Lindås",60.655094,5.355127
72690,"Høghøyen 7, Lindås",60.65609,5.352762
72700,"Høghøyen 24, Lindås",60.656315,5.351125
72702,"Svindalsvegen 42, Lindås",60.654854,5.357187
72704,"Svindalsvegen 7, Lindås",60.658615,5.350755
72706,"Svindalsvegen 19, Lindås",60.657853,5.353112
72708,"Furulia 18, Lindås",60.654373,5.356344
72710,"Høghøyen 1, Lindås",60.656234,5.354742
72712,"Svindalsvegen 5, Lindås",60.659103,5.351487
72714,"Høghøyen 4, Lindås",60.655722,5.354415
72769,"Furulia 16, Lindås",60.654541,5.355922
73045,"Svindalsvegen 9, Lindås",60.658377,5.35124
73047,"Svindalsvegen 50, Lindås",60.65377,5.359287
73049,"Furulia 8, Lindås",60.65534,5.354916
73051,"Svindalsvegen 25, Lindås",60.656739,5.354447
73053,"Svindalsvegen 46, Lindås",60.654368,5.357809
73055,"Svindalsvegen 48, Lindås",60.654057,5.358632
73058,"Furulia 11, Lindås",60.655078,5.353224
73071,"Furulia 4, Lindås",60.655337,5.353799
73073,"Høghøyen 13, Lindås",60.656326,5.352516
73083,"Svindalsvegen 34, Lindås",60.65585,5.355829
73085,"Svindalsvegen 30, Lindås",60.656515,5.355131
73087,"Svindalsvegen 1, Lindås",60.659131,5.350568
73089,"Høghøyen 2, Lindås",60.65596,5.354883
73091,"Svindalsvegen 4, Lindås",60.659173,5.352083
73093,"Svindalsvegen 3, Lindås",60.659314,5.350987
73096,"Høghøyen 21, Lindås",60.656518,5.350974
73462,"Svindalsvegen 15, Lindås",60.658351,5.352616
73463,"Svindalsvegen 17, Lindås",60.658023,5.352781
73479,"Svindalsvegen 13, Lindås",60.65868,5.35148
73503,"Høghøyen 11, Lindås",60.656051,5.351961
73505,"Høghøyen 5, Lindås",60.655998,5.353271
73506,"Høghøyen 17, Lindås",60.65643,5.351698
73515,"Furulia 9A, Lindås",60.655045,5.352607
73516,"Furulia 14, Lindås",60.654694,5.355612
73517,"Furulia 15, Lindås",60.654886,5.354202
73518,"Furulia 6, Lindås",60.655426,5.354449
73519,"Furulia 12, Lindås",60.654872,5.355537
73521,"Furulia 2, Lindås",60.655571,5.35348
73522,"Høghøyen 20, Lindås",60.656118,5.35047
73523,"Høghøyen 22, Lindås",60.656383,5.350312
73524,"Høghøyen 14, Lindås",60.655741,5.351172
73525,"Høghøyen 18, Lindås",60.655919,5.350767
73526,"Høghøyen 8, Lindås",60.655544,5.352842
73527,"Høghøyen 12, Lindås",60.655517,5.351509
73528,"Furulia 3, Lindås",60.655371,5.352404
73529,"Høghøyen 6, Lindås",60.655662,5.353854
74231,"Furulia 13B, Lindås",60.655041,5.353815
968324,"Furulia 9B, Lindås",60.655047,5.352807
1656214,"Eidsnesvegen 15, Osterfjorden",60.603631,5.399566
1656215,"Eidsnesvegen 29, Osterfjorden",60.603131,5.400682
1656216,"Eidsnesvegen 35, Osterfjorden",60.603937,5.40125
1656217,"Eidsnesvegen 20, Osterfjorden",60.605884,5.400813
1656219,"Eidsnesvegen 37, Osterfjorden",60.604196,5.401184
1656243,"Eidsnesvegen 17, Osterfjorden",60.603139,5.399346
1656297,"Eidsnesvegen 33, Osterfjorden",60.603713,5.400946
1656299,"Eidsnesvegen 11, Osterfjorden",60.604068,5.399444
1656301,"Eidsnesvegen 9, Osterfjorden",60.604561,5.399717
1656303,"Eidsnesvegen 31, Osterfjorden",60.603438,5.400739
1657330,"Øyna 10, Osterfjorden",60.604488,5.398702
1657331,"Øyna 9, Osterfjorden",60.604591,5.398179
1657332,"Øyna 1, Osterfjorden",60.603492,5.397811
1657333,"Øyna 3, Osterfjorden",60.603514,5.398227
1657355,"Øyna 16, Osterfjorden",60.603577,5.399242
1657357,"Øyna 13, Osterfjorden",60.603914,5.398419
1657363,"Øyna 15, Osterfjorden",60.603655,5.398466
1657365,"Øyna 17, Osterfjorden",60.603375,5.398753
1657367,"Øyna 14, Osterfjorden",60.603949,5.399018
1657369,"Øyna 12, Osterfjorden",60.60422,5.39875
1659847,"Bjørnevoll 61, Lindås",60.683686,5.33217
1659848,"Bjørnevoll 63, Lindås",60.683995,5.331933
1659849,"Svindalsvegen 213, Lindås",60.642864,5.381851
1659850,"Bjørnevoll 27, Lindås",60.682389,5.334003
1659851,"Bjørnevoll 25, Lindås",60.682107,5.334219
1659852,"Bjørnevoll 119, Lindås",60.688236,5.325034
1659853,"Bjørnevoll 126, Lindås",60.68852,5.321299
