,Navn,Long,Lat
553913,"Djupedal 8, Jørpeland",58.981839,5.931025
597309,"Fiskevig 7, Jørpeland",58.982251,5.921292
597310,"Fiskevig 35, Jørpeland",58.982017,5.917878
597311,"Fiskevig 22, Jørpeland",58.982614,5.920302
597312,"Fiskevig 20, Jørpeland",58.982472,5.920772
597314,"Foreholmane 2, Jørpeland",58.987553,6.007283
597315,"Fiskevig 9, Jørpeland",58.981929,5.922104
597316,"Fiskevig 23, Jørpeland",58.981255,5.923609
597317,"Idsal 72, Jørpeland",58.988467,5.988397
597318,"Idsalvegen 146, Jørpeland",58.979695,5.999538
597319,"Idsalkollen 15, Jørpeland",58.976655,5.974721
597449,"Tangane 49, Jørpeland",58.992188,5.914013
597450,"Kjeksevågen 136, Jørpeland",58.9918,5.937782
597451,"Leirvåg 16, Jørpeland",58.993035,5.914974
597452,"Kjeksevågen 122, Jørpeland",58.991717,5.937337
597454,"Leirvåg 15, Jørpeland",58.993313,5.91635
597455,"Leirvåg 24, Jørpeland",58.993342,5.915303
597456,"Kjeksevågen 52, Jørpeland",58.990967,5.932215
597457,"Kjeksevågen 24, Jørpeland",58.989173,5.935404
597458,"Tangane 110, Jørpeland",58.990919,5.905048
597459,"Tangane 96, Jørpeland",58.991825,5.903702
597460,"Tangane 138, Jørpeland",58.992237,5.90781
597461,"Tangane 92, Jørpeland",58.991181,5.903847
597462,"Tangane 82, Jørpeland",58.989958,5.90519
597463,"Tangane 176, Jørpeland",58.992019,5.911085
597464,"Tangane 180, Jørpeland",58.992733,5.910482
597465,"Tangane 178, Jørpeland",58.992305,5.910625
597466,"Tangane 90, Jørpeland",58.991103,5.902827
597467,"Leirvåg 18, Jørpeland",58.993111,5.914279
597468,"Tangane 87, Jørpeland",58.992789,5.91133
597469,"Tangane 71, Jørpeland",58.992496,5.911844
597470,"Kjeksevågen 10, Jørpeland",58.987225,5.939651
597471,"Tangane 85, Jørpeland",58.993094,5.911668
597472,"Tangane 75, Jørpeland",58.992781,5.912863
597473,"Tangane 67, Jørpeland",58.992114,5.912418
597474,"Tangane 88, Jørpeland",58.990708,5.90321
597475,"Tangane 81, Jørpeland",58.993197,5.912634
597476,"Tangane 102, Jørpeland",58.992289,5.905437
597477,"Tangane 100, Jørpeland",58.991952,5.905084
597483,"Tangane 156, Jørpeland",58.990576,5.909839
597485,"Kjeksevågen 48, Jørpeland",58.990769,5.932598
597486,"Tangane 134, Jørpeland",58.991817,5.908471
597487,"Tangane 152, Jørpeland",58.991149,5.909666
597488,"Tangane 122, Jørpeland",58.990916,5.908538
597489,"Leirvåg 20, Jørpeland",58.993552,5.914326
597490,"Kjeksevågen 56, Jørpeland",58.991196,5.93162
597491,"Litle Kjeksevågen 41, Jørpeland",58.994359,5.926688
597492,"Bjøllevig 8, Jørpeland",58.995762,5.915052
597493,"Bjøllevig 4, Jørpeland",58.994706,5.915439
597494,"Kjeksevågen 26, Jørpeland",58.988972,5.934482
597496,"Kjeksevågen 28, Jørpeland",58.989081,5.934176
597498,"Kjeksevågen 44, Jørpeland",58.990612,5.932786
597499,"Kjeksevågen 42, Jørpeland",58.990554,5.932983
597500,"Kjeksevågen 134, Jørpeland",58.992249,5.938543
597501,"Kjeksevågen 19, Jørpeland",58.988217,5.938292
597502,"Kjeksevågen 110, Jørpeland",58.990884,5.937711
597503,"Tangane 77, Jørpeland",58.993214,5.913526
597504,"Molkebakken 4, Jørpeland",58.978671,5.949218
597505,"Molkebakken 5, Jørpeland",58.979479,5.948179
597506,"Tangane 116, Jørpeland",58.989984,5.906793
597508,"Tangane 174, Jørpeland",58.991822,5.911852
597509,"Tangane 114, Jørpeland",58.990687,5.904971
597510,"Tangane 34, Jørpeland",58.991188,5.912031
597511,"Tangane 51, Jørpeland",58.992707,5.913993
597512,"Leirvåg 10, Jørpeland",58.992899,5.916335
