,Navn,Long,Lat
12736,"3/6-3, Øre",62.943419,7.884385
12737,"3/2-3, Øre",62.943877,7.884486
13559,"4/1/2, Øre",62.930966,7.926934
13609,"4/165-1, Øre",62.944539,7.86499
13701,"17/17, Øre",62.946435,7.837659
13702,"4/51, Øre",62.942509,7.846033
13705,"4/68, Øre",62.921358,7.856809
13724,"6/4/1, Øre",62.930761,7.927099
13815,"17/32, Øre",62.946126,7.831759
13816,"63/15-1, Øre",62.966419,7.972355
13821,"4/132, Øre",62.939563,7.870207
13830,"19/2-2, Øre",62.939839,7.809823
30402,"4/51-2, Øre",62.942314,7.846316
30611,"3/1-1, Øre",62.943489,7.885387
30618,"4/261, Øre",62.920316,7.854428
33750,"17/37-1, Øre",62.948509,7.836651
38180,"3/1-3, Øre",62.938008,7.926549
38187,"3/1-2, Øre",62.93885,7.924678
38194,"3/10, Øre",62.941612,7.880745
38198,"3/11, Øre",62.943125,7.887288
38207,"1/3, Øre",62.96179,7.930896
778834,"Holtavegen 42, Øre",62.944624,7.831425
778835,"Ørvegen 1033, Øre",62.947667,7.837985
778836,"Holtavegen 71, Øre",62.944597,7.837929
778837,"Holtavegen 29, Øre",62.943416,7.829699
778838,"Holtavegen 24, Øre",62.944707,7.829471
778842,"Ørvegen 892, Øre",62.940829,7.81128
778843,"Ørvegen 840, Øre",62.939198,7.80841
778844,"Ørvegen 894, Øre",62.941274,7.812898
778846,"Ørvegen 936, Øre",62.943428,7.822486
778847,"Ørvegen 910, Øre",62.943061,7.819368
778848,"Ørvegen 909, Øre",62.941881,7.820026
778864,"Ørvegen 1084, Øre",62.948937,7.847258
778865,"Torvikvegen 179, Øre",62.933956,7.847315
778866,"Torvikvegen 421, Øre",62.915836,7.876618
778867,"Torvikvegen 372, Øre",62.920124,7.875726
778868,"Høgtunvegen 12, Øre",62.942128,7.850994
778869,"Slettnesvegen 76, Øre",62.945039,7.866981
778870,"Høgtunvegen 14, Øre",62.942384,7.851673
778871,"Sørlandsvegen 13, Øre",62.943587,7.860553
778872,"Sørdalen, Torvikvegen 661, Øre",62.899046,7.896598
778873,"Torvikvegen 508, Øre",62.910614,7.891675
778874,"Reitan, Torvikvegen 604, Øre",62.904168,7.903117
778875,"Bortate, Torvikvegen 513, Øre",62.909722,7.891335
778876,"Bakkavegen 3, Øre",62.948225,7.845788
778877,"Bakkavegen 2, Øre",62.94884,7.845271
778915,"Slettnesvegen 120, Øre",62.948137,7.871512
778916,"Slettnesvegen 80, Øre",62.945494,7.867653
778917,"Slettnesvegen 117, Øre",62.947336,7.872371
778918,"Slettnesvegen 77, Øre",62.945539,7.868834
778919,"Slettnesvegen 115, Øre",62.947029,7.873309
778920,"Slettnesvegen 95, Øre",62.945505,7.871298
778921,"Slettnesvegen 119, Øre",62.947388,7.875522
778922,"Åsavegen 83, Øre",62.938696,7.857354
778923,"Slettnesvegen 68, Øre",62.944599,7.866879
778924,"Slettnesvegen 25, Øre",62.94195,7.861169
778925,"Torvikvegen 458, Øre",62.914421,7.885074
778926,"Sørvollan 8, Øre",62.942284,7.863678
778927,"Slettnesvegen 57, Øre",62.943957,7.86517
778928,"Torvikvegen 23, Øre",62.94271,7.856429
778929,"Slettnesvegen 93, Øre",62.945857,7.869353
778930,"Åsavegen 18, Øre",62.932497,7.856611
778931,"Slettnesvegen 21, Øre",62.940351,7.862196
778932,"Ørvegen 1144, Øre",62.945077,7.853775
778933,"Ørvegen 1137, Øre",62.944493,7.851512
778934,"Myran, Ørvegen 1121, Øre",62.945321,7.848563
778935,"Bjønnahågen, Holtavegen 73, Øre",62.943551,7.845046
778936,"Bakkavegen 5, Øre",62.947876,7.8459
778937,"Torvikvegen 3, Øre",62.943463,7.856282
778938,"Ørvegen 1148, Øre",62.944309,7.854337
778939,"Høgtunvegen 21, Øre",62.943591,7.852158
778940,"Smedplassvegen 4, Øre",62.941065,7.858326
778941,"Smedplassvegen 2, Øre",62.941389,7.858392
778942,"Slettnesvegen 42, Øre",62.943206,7.862263
778943,"Torvikvegen 79, Øre",62.938118,7.849161
778944,"Torvikvegen 36, Øre",62.94107,7.854464
778945,"Torvikvegen 125, Øre",62.935367,7.845368
778946,"Torvikvegen 63, Øre",62.940165,7.851406
778947,"Slettnesvegen 46, Øre",62.943644,7.863133
778948,"Åsavegen 56, Øre",62.935539,7.854345
778949,"Slettnesvegen 74, Øre",62.944891,7.867538
778950,"Ørvegen 1151, Øre",62.943914,7.854333
778951,"Åsavegen 47, Øre",62.934898,7.854961
778952,"Høgtunvegen 3, Øre",62.941622,7.855092
778953,"Høgtunvegen 8, Øre",62.941823,7.853232
778954,"Torvikvegen 34, Øre",62.941145,7.854934
778955,"Torvikvegen 113, Øre",62.936162,7.848174
778956,"Slettnesvegen 59, Øre",62.944032,7.865581
778957,"Ørvegen 1097, Øre",62.946966,7.84767
778958,"Ørvegen 1038, Øre",62.949042,7.839271
778959,"Ørvegen 1120, Øre",62.945822,7.851598
778960,"Ørvegen 1122, Øre",62.946179,7.851328
778961,"Slettnesvegen 53, Øre",62.943492,7.864262
778962,"Høgtunvegen 5, Øre",62.941661,7.854382
778963,"Torvikvegen 78, Øre",62.938556,7.85007
778964,"Slettnesvegen 60, Øre",62.944507,7.865013
778965,"Slettnesvegen 56, Øre",62.944275,7.864586
778966,"Smedplassvegen 6, Øre",62.940832,7.858414
778967,"Slettnesvegen 38, Øre",62.942854,7.861981
778968,"Slettnesvegen 19, Øre",62.940751,7.860624
778969,"Smedplassvegen 1, Øre",62.94159,7.857754
778970,"Ørvegen 1105, Øre",62.946536,7.847766
778978,"Sørlandsvegen 445, Øre",62.961475,7.924376
778979,"Sørlandsvegen 427, Øre",62.961267,7.921695
778980,"Sørlandsvegen 402, Øre",62.961646,7.916246
