,Navn,Long,Lat
18586,"107/6, Selbu",63.174084,11.236115
18587,"109/1/1, Selbu",63.108929,11.270719
18588,"109/1, Selbu",63.109945,11.266115
18589,"109/5, Selbu",63.115771,11.25949
18590,"109/4, Selbu",63.11691,11.260094
18591,"108/8, Selbu",63.15288,11.237499
18592,"107/16, Selbu",63.141208,11.2522
18593,"108/11, Selbu",63.15451,11.231332
18594,"108/10, Selbu",63.154469,11.235815
18595,"110/18, Selbu",63.110474,11.290721
18597,"112/8, Selbu",63.112566,11.257198
18599,"111/6, Selbu",63.116107,11.297808
18606,"113/3, Selbu",63.115942,11.312371
18607,"114/1/1, Selbu",63.127488,11.402108
18608,"112/12, Selbu",63.105537,11.297885
18609,"112/9, Selbu",63.113115,11.257176
18610,"112/14, Selbu",63.11101,11.308628
18612,"114/22, Selbu",63.133643,11.324832
18613,"114/25, Selbu",63.115442,11.359607
18614,"114/24, Selbu",63.115159,11.321827
18615,"114/18, Selbu",63.116006,11.32822
18616,"114/29, Selbu",63.127951,11.353599
18617,"116/11, Selbu",63.107692,11.302258
18618,"116/22, Selbu",63.107484,11.30129
18619,"116/1, Selbu",63.108436,11.309174
18620,"116/3, Selbu",63.106225,11.289197
18621,"116/2, Selbu",63.107393,11.292501
18622,"116/8, Selbu",63.107246,11.296593
18623,"116/6, Selbu",63.110888,11.261053
18624,"116/35, Selbu",63.108977,11.304977
18626,"116/30, Selbu",63.061824,11.294042
18627,"116/33, Selbu",63.074659,11.299165
18628,"116/32, Selbu",63.10746,11.298295
18631,"119/10, Selbu",63.156454,11.222624
18680,"115/3/4, Selbu",63.109004,11.315757
18687,"116/37, Selbu",63.072196,11.311669
18712,"114/26, Selbu",63.130664,11.329593
18721,"110/20, Selbu",63.111012,11.290268
18732,"114/7, Selbu",63.114756,11.32116
18757,"114/17, Selbu",63.13448,11.331269
18762,"110/8, Selbu",63.092314,11.275343
18767,"116/19, Selbu",63.047052,11.305719
18819,"116/13, Selbu",63.109479,11.309478
18831,"115/60, Selbu",63.109053,11.317082
18834,"114/19, Selbu",63.117899,11.328868
18843,"114/28, Selbu",63.128656,11.353148
18884,"112/8-1, Selbu",63.112734,11.25735
18984,"112/7, Selbu",63.089492,11.288317
18992,"116/14, Selbu",63.047997,11.304448
18993,"116/58, Selbu",63.060185,11.297231
18994,"113/7, Selbu",63.116045,11.31922
18995,"116/26, Selbu",63.064255,11.316839
18996,"116/51, Selbu",63.064349,11.288915
18997,"110/11, Selbu",63.092731,11.274543
18998,"110/1, Selbu",63.091004,11.255745
18999,"110/10, Selbu",63.092512,11.271415
19000,"110/9, Selbu",63.091739,11.274287
19001,"114/16, Selbu",63.114157,11.317761
19002,"113/5, Selbu",63.11501,11.318265
19003,"115/34, Selbu",63.110784,11.317512
19004,"114/6, Selbu",63.115656,11.325971
19005,"114/11, Selbu",63.136871,11.336581
19006,"113/1/1, Selbu",63.128643,11.317032
19008,"114/12, Selbu",63.136142,11.335073
19009,"117/2, Selbu",63.136272,11.236716
19010,"108/7, Selbu",63.149267,11.267875
19038,"107/3-3, Selbu",63.133687,11.236616
19052,"110/2-2, Selbu",63.094283,11.279697
19055,"113/4-1, Selbu",63.115882,11.321528
19060,"115/23-1, Selbu",63.101459,11.350484
19087,"116/38, Selbu",63.061426,11.301413
19088,"116/40, Selbu",63.050588,11.30584
19089,"116/39, Selbu",63.057171,11.302423
19095,"116/6-1, Selbu",63.111064,11.26071
19099,"116/41, Selbu",63.062591,11.292716
19103,"111/15, Selbu",63.112172,11.294602
19104,"112/12-1, Selbu",63.105537,11.297885
19108,"116/42, Selbu",63.062861,11.291035
