,Navn,Long,Lat
899904,"Sandskaret 11B, Gand",58.84247,5.725593
923317,"Mergelbakken 4, Gand",58.84341,5.72651
923318,"Mergelbakken 6, Gand",58.843624,5.726438
923319,"Mergelbakken 2, Gand",58.843517,5.726829
923320,"Mergelbakken 3, Gand",58.844987,5.725251
923321,"Mergelbakken 12, Gand",58.84385,5.726156
923322,"Mergelbakken 14, Gand",58.844028,5.726088
923323,"Mergelbakken 8, Gand",58.843759,5.72646
929290,"Skogsbakken 2, Gand",58.845241,5.726771
931078,"Arne Garborgs vei 19, Gand",58.8532,5.717398
931079,"Arne Garborgs vei 19A, Gand",58.853398,5.717765
931080,"Wergelands vei 13, Gand",58.853293,5.718239
931081,"Arne Garborgs vei 18A, Gand",58.853083,5.717066
931082,"Arne Garborgs vei 22, Gand",58.853585,5.716651
931083,"Arne Garborgs vei 23, Gand",58.853689,5.717213
931084,"Arne Garborgs vei 19B, Gand",58.853518,5.717889
931085,"Arne Garborgs vei 21, Gand",58.853471,5.71713
931086,"Arne Garborgs vei 26, Gand",58.854023,5.716193
931087,"Arne Garborgs vei 27, Gand",58.854109,5.71674
931088,"Arne Garborgs vei 24, Gand",58.853787,5.716475
931089,"Arne Garborgs vei 25, Gand",58.853887,5.716848
931090,"Arne Garborgs vei 29, Gand",58.854302,5.716565
931091,"Arne Garborgs vei 30, Gand",58.854621,5.715685
931092,"Arne Garborgs vei 28, Gand",58.854228,5.716139
931093,"Arne Garborgs vei 28A, Gand",58.854405,5.716018
931106,"Arne Garborgs vei 16, Gand",58.852931,5.717094
931107,"Arne Garborgs vei 17, Gand",58.853031,5.717501
931238,"Alexander Kiellands gate 12, Gand",58.85007,5.724771
931239,"Alexander Kiellands gate 13, Gand",58.850238,5.725399
931240,"Alexander Kiellands gate 10, Gand",58.84999,5.725143
931241,"Alexander Kiellands gate 11, Gand",58.850206,5.725851
931242,"Alexander Kiellands gate 19, Gand",58.85042,5.724027
931243,"Alexander Kiellands gate 21, Gand",58.85025,5.723332
931244,"Alexander Kiellands gate 14, Gand",58.850189,5.724118
931245,"Alexander Kiellands gate 15, Gand",58.850293,5.725024
931248,"Alexander Kiellands gate 23, Gand",58.850013,5.723198
931254,"Agneveien 34, Gand",58.851842,5.717388
931255,"Agneveien 36, Gand",58.851781,5.717099
931256,"Agneveien 30, Gand",58.851919,5.717919
931257,"Agneveien 32, Gand",58.851891,5.71754
931258,"Alexander Kiellands gate 1, Gand",58.850066,5.727425
931259,"Agneveien 40, Gand",58.851747,5.716478
931260,"Alexander Kiellands gate 5, Gand",58.849758,5.726968
931261,"Alexander Kiellands gate 6, Gand",58.849881,5.725795
931262,"Alexander Kiellands gate 3, Gand",58.849924,5.727128
931263,"Alexander Kiellands gate 4, Gand",58.849824,5.726043
931264,"Alexander Kiellands gate 8, Gand",58.849937,5.725529
931265,"Alexander Kiellands gate 9, Gand",58.850124,5.726153
931266,"Alexander Kiellands gate 7, Gand",58.849898,5.726487
931267,"Alexander Kiellands gate 7A, Gand",58.850134,5.726586
931287,"Agneveien 44, Gand",58.851942,5.716026
931380,"Agneveien 16, Gand",58.851362,5.718648
931381,"Agneveien 17, Gand",58.851862,5.718878
931382,"Agneveien 14, Gand",58.851201,5.718316
931383,"Agneveien 15, Gand",58.85186,5.719138
931384,"Agneveien 20, Gand",58.851536,5.718076
931385,"Agneveien 18, Gand",58.851588,5.718349
931386,"Agneveien 19, Gand",58.85187,5.718496
931387,"Agneveien 22B, Gand",58.851417,5.717619
931388,"Agneveien 23, Gand",58.852036,5.717248
931389,"Agneveien 21A, Gand",58.852081,5.717591
931390,"Agneveien 22A, Gand",58.851495,5.717889
931391,"Agneveien 26, Gand",58.851684,5.717871
931392,"Agneveien 28, Gand",58.851809,5.718189
931393,"Agneveien 24, Gand",58.851547,5.717434
931394,"Agneveien 25, Gand",58.851964,5.716891
931395,"Agneveien 1A, Gand",58.850928,5.720666
931398,"Agneveien 3, Gand",58.851242,5.719231
931399,"Agneveien 4, Gand",58.850883,5.718901
931400,"Agneveien 1B, Gand",58.851021,5.720449
931401,"Agneveien 2, Gand",58.850812,5.718925
931402,"Agneveien 7, Gand",58.85148,5.7194
931403,"Agneveien 8, Gand",58.851088,5.71883
931404,"Agneveien 5, Gand",58.851276,5.719523
931405,"Agneveien 6, Gand",58.851017,5.718871
931406,"Agneveien 1C, Gand",58.851026,5.719564
931407,"Agneveien 12, Gand",58.851159,5.718095
931408,"Agneveien 13, Gand",58.851657,5.719296
931409,"Agneveien 9, Gand",58.85142,5.719145
931410,"Agneveien 11, Gand",58.85166,5.719053
932326,"Bjørnstjerne Bjørnsons gate 22A, Gand",58.850746,5.721273
932328,"Bjørnstjerne Bjørnsons gate 18, Gand",58.851027,5.722426
932329,"Bjørnstjerne Bjørnsons gate 22, Gand",58.850831,5.72182
932342,"Bjørnstjerne Bjørnsons gate 7, Gand",58.851887,5.723749
932343,"Bjørnstjerne Bjørnsons gate 7A, Gand",58.852059,5.723456
