,Navn,Long,Lat
657760,"Fiskegardslia 1, Vinger",60.160021,12.057908
657761,"Fiskegardslia 2, Vinger",60.159642,12.057206
657762,"Fiskegardslia 3, Vinger",60.159375,12.056695
657763,"Fiskegardslia 4, Vinger",60.159024,12.05632
657764,"Fiskegardslia 5, Vinger",60.158618,12.056769
657765,"Fiskegardslia 6, Vinger",60.15903,12.057221
657766,"Fiskegardslia 7, Vinger",60.159414,12.057726
659177,"Strengelsrudlia 3, Vinger",60.115284,12.052766
659178,"Strengelsrudlia 4, Vinger",60.115901,12.051706
659179,"Strengelsrudlia 5, Vinger",60.115033,12.052346
659180,"Strengelsrudlia 6, Vinger",60.11547,12.051306
659181,"Strengelsrudlia 7, Vinger",60.114826,12.051949
659182,"Strengelsrudlia 8, Vinger",60.114927,12.05082
659199,"Strengelsrudlia 1, Vinger",60.115688,12.052879
659200,"Strengelsrudlia 2, Vinger",60.116538,12.052144
659329,"Tobaksbråten 179, Vinger",60.107997,11.966251
659330,"Tobaksbråten 218, Vinger",60.104619,11.966649
659331,"Nordsetmota 48, Vinger",60.114958,11.951521
659338,"Børjavegen 178, Vinger",60.13475,11.899165
659744,"Oppgardvegen 69, Vinger",60.136851,12.084077
659745,"Oppgardvegen 79, Vinger",60.138196,12.081897
659746,"Austmarkavegen 338, Vinger",60.135296,12.080928
659747,"Oppgardvegen 17, Vinger",60.1374,12.091713
659748,"Portavegen 24, Vinger",60.132941,12.092591
659749,"Austmarkavegen 374, Vinger",60.133763,12.086652
659750,"Gjermshusvegen 15, Vinger",60.13434,12.093876
659751,"Portavegen 10, Vinger",60.133481,12.090246
659752,"Gjermshusvegen 22, Vinger",60.13506,12.094214
659753,"Austmarkavegen 401, Vinger",60.134089,12.091907
659754,"Gjermshusvegen 116, Vinger",60.132772,12.101727
659755,"Gjermshusvegen 243, Vinger",60.125156,12.115327
659756,"Øverbyvegen 63, Vinger",60.136983,12.109132
659757,"Gjermshusvegen 74, Vinger",60.135489,12.095443
659758,"Austmarkavegen 421, Vinger",60.13304,12.095285
659759,"Neråsen 12, Vinger",60.126917,12.096186
659760,"Gamle Granliveg 21, Vinger",60.147454,12.057732
659761,"Sjølivegen 95, Vinger",60.156786,12.062962
659762,"Østre Granliveg 11, Vinger",60.148785,12.059243
659763,"Tarven 8, Vinger",60.148075,12.055753
659764,"Granlivegen 376, Vinger",60.15085,12.052298
659765,"Sjølivegen 8, Vinger",60.150953,12.060292
659766,"Oppgardvegen 56, Vinger",60.1388,12.083341
659767,"Snokavegen 7, Vinger",60.133618,12.084369
659768,"Oppgardvegen 71, Vinger",60.137523,12.083005
659769,"Oppgardvegen 52, Vinger",60.139465,12.084124
659770,"Austmarkavegen 366, Vinger",60.134092,12.08526
659771,"Austmarkavegen 360, Vinger",60.134517,12.083984
