,Navn,Long,Lat
5775,"1/9, Dønna",66.13657,12.507891
5781,"11/47, Dønna",66.21271,12.565928
5789,"14/6, Dønna",66.156701,12.614766
5791,"50/12, Dønna",66.090234,12.608727
5792,"50/13, Dønna",66.090178,12.610325
5793,"42/2, Dønna",66.131073,12.558408
5794,"58/16, Dønna",66.020756,12.499208
5795,"40/2, Dønna",66.095934,12.515324
5796,"37/13, Dønna",66.082896,12.44543
5799,"6/3-1, Dønna",66.174107,12.546444
5803,"29/17, Dønna",66.098103,12.47212
5804,"30/1-1, Dønna",66.108344,12.474731
5805,"8/5-2, Dønna",66.178966,12.51731
5806,"4/89-2, Dønna",66.168584,12.563913
5807,"1/57, Dønna",66.137846,12.505842
5808,"11/187, Dønna",66.203423,12.586868
5810,"14/39, Dønna",66.157573,12.61597
5811,"14/60, Dønna",66.150053,12.61089
5812,"13/4, Dønna",66.172965,12.619935
5813,"6/61, Dønna",66.168459,12.528305
29419,"46/3-1, Dønna",66.120129,12.600813
29420,"46/3-2, Dønna",66.123126,12.603651
29421,"Vassneset, 46/3-3, Dønna",66.12313,12.601015
31190,"1/16, Dønna",66.136541,12.504485
32126,"32/6-1, Dønna",66.090042,12.440543
35669,"11/230, Dønna",66.208823,12.560127
35674,"58/7, Dønna",66.030759,12.530321
35680,"58/6, Dønna",66.027629,12.516451
546393,"Vågsveien 135, Dønna",66.132447,12.549985
546415,"Stavsengveien 48, Dønna",66.170705,12.566589
546416,"Stavsengveien 51, Dønna",66.171182,12.566188
546417,"Engevika 5, Dønna",66.170656,12.574025
546418,"Stavsengveien 90, Dønna",66.171069,12.563891
546419,"Stuåsen 1, Dønna",66.171723,12.568385
546420,"Åkermyrveien 12, Dønna",66.169527,12.558808
546421,"Stavsengveien 96, Dønna",66.17146,12.560613
546422,"Engevika 8, Dønna",66.170303,12.575013
546423,"Åkerøyveien 83, Dønna",66.163144,12.550499
546424,"Åkerøyveien 69, Dønna",66.163402,12.557304
546425,"Stavsengveien 46, Dønna",66.170812,12.568
546426,"Stavsengveien 43, Dønna",66.171556,12.570765
546427,"Stavsengveien 99, Dønna",66.174274,12.568326
546428,"Stavsengveien 98, Dønna",66.171594,12.559437
546429,"Stavsengveien 35, Dønna",66.171822,12.574011
546430,"Stavsengveien 49, Dønna",66.171243,12.566627
546431,"Åkermyrveien 13, Dønna",66.169735,12.558329
546432,"Stavsengveien 27, Dønna",66.171736,12.580556
546433,"Åkermyrveien 2, Dønna",66.170728,12.564752
