,Navn,Long,Lat
12642,"49/12/99, Meråker",63.453463,12.049801
30585,"49/12/41, Meråker",63.435465,11.905532
40678,"24/23, Meråker",63.40414,11.886777
40697,"49/289, Meråker",63.423354,11.931655
40699,"49/235, Meråker",63.392864,11.841304
40744,"49/12/67, Meråker",63.437982,11.903645
40745,"49/12/63, Meråker",63.440359,11.893214
40746,"49/12/64, Meråker",63.44089,11.89405
40747,"49/12/61, Meråker",63.440652,11.898258
40748,"49/12/62, Meråker",63.440838,11.895248
40749,"49/12/59, Meråker",63.440002,11.898413
40750,"49/12/60, Meråker",63.440206,11.898157
40751,"49/12/52, Meråker",63.437964,11.901035
40752,"49/12/56, Meråker",63.438803,11.900466
40753,"49/12/49, Meråker",63.437475,11.903495
40754,"49/12/51, Meråker",63.437872,11.899744
40755,"49/12/47, Meråker",63.43712,11.900108
40756,"49/12/48, Meråker",63.437388,11.902024
40757,"49/12/43, Meråker",63.435776,11.902158
40758,"49/12/46, Meråker",63.436607,11.902382
40759,"49/12/42, Meråker",63.435468,11.904052
40760,"49/12/39, Meråker",63.434874,11.905917
40808,"49/12/38, Meråker",63.434564,11.904803
40809,"49/12/36, Meråker",63.458822,11.895581
40810,"49/12/37, Meråker",63.458327,11.901372
40811,"49/12/26, Meråker",63.446577,11.922635
40859,"49/12/73, Meråker",63.440169,11.900336
40889,"49/12/71, Meråker",63.44262,11.892439
40890,"49/12/55, Meråker",63.438681,11.899124
40891,"49/12/72, Meråker",63.439898,11.896437
40892,"49/12/75, Meråker",63.437938,11.902738
40893,"49/12/53, Meråker",63.438418,11.901643
40894,"49/12/77, Meråker",63.434762,11.903018
40895,"49/12/76, Meråker",63.436871,11.903974
40904,"49/12/105, Meråker",63.462285,12.058872
40914,"49/12/68, Meråker",63.445827,11.878598
40915,"49/12/74, Meråker",63.439225,11.900401
40916,"49/12/70, Meråker",63.443005,11.891174
40917,"49/12/78, Meråker",63.43398,11.904804
41032,"49/485, Meråker",63.395047,11.839057
41039,"49/12/107, Meråker",63.432744,11.906383
41141,"49/611, Meråker",63.391498,11.860254
41142,"49/12/108, Meråker",63.444219,11.880422
718212,"Kopperåveien 308, Meråker",63.393457,11.84204
1687446,"Kopperåveien 311, Meråker",63.392336,11.842251
1813997,"Fjellheimveien 17, Meråker",63.396255,11.84002
2200968,"Myra 11, Meråker",63.39067,11.845072
2201010,"Myra 9, Meråker",63.390899,11.844815
2201011,"Myra 12, Meråker",63.391414,11.846508
2201012,"Myra 7, Meråker",63.391062,11.844791
2201013,"Myra 5, Meråker",63.391243,11.844708
2201014,"Myra 16, Meråker",63.391311,11.845356
2201015,"Myra 6, Meråker",63.391537,11.846159
2201016,"Myra 8, Meråker",63.391606,11.846767
2201017,"Myra 15, Meråker",63.390966,11.846003
2201018,"Myra 4, Meråker",63.391486,11.845554
2201019,"Myra 14, Meråker",63.391361,11.845982
2201022,"Thuneveien 31, Meråker",63.395475,11.845989
2201023,"Myra 13, Meråker",63.390717,11.845838
2201027,"Fjergenveien 71, Meråker",63.398176,11.854189
2201030,"Fjergenveien 35, Meråker",63.395507,11.850218
2201034,"Thuneveien 90, Meråker",63.399053,11.852113
2201035,"Fjergenveien 55, Meråker",63.39654,11.852884
2201036,"Fjergenveien 51, Meråker",63.396477,11.852037
2201037,"Thuneveien 88, Meråker",63.399101,11.851056
2201039,"Thuneveien 73, Meråker",63.396962,11.850222
2201040,"Fjergenveien 39, Meråker",63.395656,11.851314
2201043,"Fjergenveien 60, Meråker",63.397612,11.851869
2201044,"Fjergenveien 54, Meråker",63.397213,11.850936
2201045,"Thuneveien 94, Meråker",63.398521,11.852661
2201047,"Thuneveien 78, Meråker",63.397762,11.84928
2201048,"Thuneveien 82, Meråker",63.397986,11.850204
2201057,"Fjergenveien 53, Meråker",63.396211,11.854094
2201064,"Fjergenveien 47, Meråker",63.395842,11.853656
2201065,"Fjergenveien 57, Meråker",63.396634,11.854035
2201066,"Fjergenveien 37, Meråker",63.395268,11.850955
2201067,"Fjergenveien 41, Meråker",63.395468,11.851736
2201070,"Fjergenveien 11, Meråker",63.39348,11.849176
2201071,"Fjergenveien 25, Meråker",63.394312,11.85026
2201072,"Fjergenveien 23, Meråker",63.394321,11.849319
2201073,"Fjergenveien 5, Meråker",63.392861,11.849134
2201074,"Fjergenveien 10, Meråker",63.393522,11.847538
2201075,"Fjergenveien 24, Meråker",63.394786,11.848544
2201076,"Fjergenveien 21, Meråker",63.393989,11.849747
2201077,"Fjergenveien 19, Meråker",63.394024,11.848929
2201078,"Fjergenveien 27, Meråker",63.394599,11.849623
2201079,"Fjergenveien 29, Meråker",63.394572,11.850706
2201080,"Fjergenveien 28, Meråker",63.395097,11.848695
2201081,"Fjergenveien 31, Meråker",63.395137,11.849861
2201082,"Fjergenveien 9, Meråker",63.393269,11.848514
2201083,"Fjergenveien 13, Meråker",63.393717,11.848558
2201084,"Fjergenveien 12, Meråker",63.393787,11.847284
2201085,"Fjergenveien 20, Meråker",63.394402,11.847919
2201087,"Fjergenveien 3, Meråker",63.392806,11.848268
2201088,"Myra 10, Meråker",63.391742,11.847582
2201089,"Kopperåveien 274, Meråker",63.39576,11.84249
2201090,"Thuneveien 23, Meråker",63.39458,11.8458
2201093,"Fjergenveien 59, Meråker",63.396922,11.853103
2201094,"Fjergenveien 63, Meråker",63.397328,11.853904
2201099,"Thuneveien 27, Meråker",63.395719,11.847696
2201103,"Fjergenveien 131, Meråker",63.400532,11.863477
2201105,"Fjergenveien 36, Meråker",63.395926,11.849899
2201106,"Thuneveien 92, Meråker",63.398511,11.851778
2201107,"Thuneveien 25, Meråker",63.394856,11.845928
2201108,"Fjergenveien 45, Meråker",63.396223,11.851231
2201109,"Thuneveien 29, Meråker",63.395431,11.847266
2201112,"Fjergenveien 72, Meråker",63.398496,11.853459
2201132,"Fjergenveien 69, Meråker",63.397752,11.853806
2201134,"Thuneveien 70, Meråker",63.397054,11.84919
2201135,"Thuneveien 86, Meråker",63.398244,11.85079
2201136,"Thuneveien 62, Meråker",63.397128,11.848196
2201137,"Fjergenveien 43, Meråker",63.396053,11.852536
2201138,"Thuneveien 60, Meråker",63.397018,11.847384
2201139,"Thuneveien 89, Meråker",63.398038,11.851671
2201140,"Thuneveien 93, Meråker",63.398092,11.852538
2201141,"Thuneveien 79, Meråker",63.397564,11.850643
2201142,"Fjergenveien 49, Meråker",63.396193,11.85317
2201143,"Fjergenveien 14, Meråker",63.394229,11.846767
2201146,"Fjergenveien 16, Meråker",63.394789,11.847023
2201177,"Fjergenveien 766, Meråker",63.440442,11.916071
2201178,"Fjergenveien 806, Meråker",63.444452,11.918947
2201179,"Fjergenveien 756, Meråker",63.439094,11.916114
2201180,"Fjergenveien 758, Meråker",63.439755,11.918047
2201182,"Fjergenveien 706, Meråker",63.435868,11.916608
2201185,"Fjergenveien 1, Meråker",63.392473,11.850558
2201225,"Fjergenveien 843, Meråker",63.445403,11.929116
2201226,"Fjergenveien 869, Meråker",63.446021,11.940556
2201227,"Fjergenveien 840, Meråker",63.446114,11.924634
2201228,"Fjergenveien 856, Meråker",63.446669,11.927359
2201229,"Fjergenveien 810, Meråker",63.444809,11.91996
2201244,"Fjergenveien 704, Meråker",63.435236,11.916805
2201288,"Kopperåveien 339, Meråker",63.392021,11.84849
2201306,"Myra 17, Meråker",63.391151,11.845701
