,Navn,Long,Lat
21133,"Edøya, 12/2, Edøy",63.310249,8.226294
21168,"Gjeldberg, 38/3, Edøy",63.355609,7.763339
21169,"Dyrnes, 48/37, Brattvær",63.435692,7.879711
21170,"Dyrnes, 49/17, Brattvær",63.452897,7.808102
21171,"Gjernes, 8/3, Edøy",63.343037,8.167316
21172,"Hauggjella fyr, 52/7, Hopen",63.533211,7.962671
21174,"Straumen, 20/26, Edøy",63.330337,8.083293
28705,"Bukkholmen, 3/38, Edøy",63.404141,8.172882
35047,"28/1, Edøy",63.281125,7.87091
35305,"Steinsøyneset, 36/75, Brattvær",63.371768,7.799533
35363,"Steinsøyneset, 39/111, Brattvær",63.387027,7.811174
36116,"64/56, 64/56, Hopen",63.45605,8.123462
36133,"39/99, 39/99, Brattvær",63.36759,7.789368
37468,"Kirkeveien, 53/35, Hopen",63.462956,8.007901
1208346,"Kyrhaugveien 345, Edøy",63.301834,8.189772
1208347,"Kyrhaugveien 599, Edøy",63.319168,8.214257
1208348,"Kyrhaugveien 566, Edøy",63.319097,8.200859
1208349,"Kyrhaugveien 459, Edøy",63.305638,8.206984
1208350,"Kyrhaugveien 602, Edøy",63.320218,8.212552
1208351,"Kyrhaugveien 604, Edøy",63.320182,8.21411
1208352,"Kyrhaugveien 576, Edøy",63.322391,8.206284
1208353,"Vardeveien 2, Edøy",63.318949,8.213485
1208354,"Vardeveien 8, Edøy",63.31827,8.212465
1208355,"Kyrhaugveien 607, Edøy",63.319832,8.215836
1208356,"Kyrhaugveien 588, Edøy",63.319012,8.211986
1208357,"Kyrhaugveien 455, Edøy",63.306425,8.20804
1208358,"Kyrhaugveien 364, Edøy",63.30326,8.192765
1208359,"Vardeveien 4, Edøy",63.318335,8.21446
1208360,"Kyrhaugveien 572, Edøy",63.31917,8.19691
1208361,"Kyrhaugveien 269, Edøy",63.29839,8.176125
1208362,"Kyrhaugveien 71, Edøy",63.290215,8.145907
1208363,"Kyrhaugveien 57, Edøy",63.289883,8.142926
1208364,"Kyrhaugveien 303, Edøy",63.299909,8.182868
1208365,"Gamle kirkevei 15, Edøy",63.286577,8.130582
1208366,"Gamle kirkevei 28, Edøy",63.285012,8.130031
1208367,"Kyrhaugveien 49, Edøy",63.289814,8.140355
1208368,"Kyrhaugveien 16, Edøy",63.290019,8.132771
1208369,"Kyrhaugveien 240, Edøy",63.298591,8.170554
1208370,"Kyrhaugveien 124, Edøy",63.295141,8.15013
1208371,"Kyrhaugveien 93, Edøy",63.292304,8.146922
1208372,"Kyrhaugveien 193, Edøy",63.296081,8.163386
1208373,"Lillenes, Algarheimveien 41, Edøy",63.339583,8.137452
1208374,"Algarheimveien 63, Edøy",63.339428,8.141412
1208375,"Sygarden Lerviken, Johannesburg 2, Edøy",63.339359,8.116964
1208376,"Leirvika, Østsideveien 232, Edøy",63.337955,8.096213
1208377,"Leirvika, Østsideveien 375, Edøy",63.338408,8.124304
1208378,"Leirvika, Østsideveien 371, Edøy",63.338042,8.123116
1208379,"Algarheimveien 59, Edøy",63.33943,8.140233
1208380,"Leirvika, Østsideveien 389, Edøy",63.33961,8.129679
1208381,"Algarheimveien 11, Edøy",63.340789,8.131942
1208382,"Leirvika, Østsideveien 325, Edøy",63.338097,8.117482
1208383,"Algarheimveien 44, Edøy",63.340091,8.138296
1208384,"Leirvika, Østsideveien 323, Edøy",63.337683,8.117275
1208385,"Leirvika, Østsideveien 377, Edøy",63.337841,8.125519
1208386,"Leirvika, Østsideveien 245, Edøy",63.33722,8.099252
1208387,"Leirvika, Østsideveien 373, Edøy",63.338172,8.123851
1208388,"Leirvika, Østsideveien 234, Edøy",63.338158,8.098463
1208389,"Leirvika, Østsideveien 222, Edøy",63.337349,8.092676
1208390,"Leirvika, Østsideveien 369, Edøy",63.33784,8.122363
1208391,"Østsideveien 382, Edøy",63.341954,8.121519
1208392,"Johannesburg 10, Edøy",63.339863,8.118606
1208393,"Johannesburg 7, Edøy",63.33942,8.119559
1208394,"Johannesburg 5, Edøy",63.339318,8.119002
1208395,"Johannesburg 11, Edøy",63.340048,8.119499
1208396,"Glasøya 1, Edøy",63.344045,8.226924
1208397,"Kyrhaugveien 493, Edøy",63.310312,8.214638
1208398,"Glasøya 4, Edøy",63.344829,8.230759
1208399,"Glasøya 2, Edøy",63.344384,8.228194
1208400,"Glasøya 6, Edøy",63.346315,8.234996
1208401,"Leirvika, Østsideveien 220, Edøy",63.337711,8.09179
1208402,"Leirvika, Østsideveien 380, Edøy",63.339392,8.123794
1208419,"Kattholmen 3, Edøy",63.322361,8.221896
1208424,"Kyrhaugveien 70, Edøy",63.291902,8.142786
1208425,"Korsvollveien 10, Edøy",63.288843,8.137094
