,Navn,Long,Lat
17229,"193/1-4, Langset",60.442044,11.242957
17230,"191/46-2, Langset",60.422826,11.239543
17327,"192/6-11, Langset",60.438758,11.241803
17329,"Brøhaug n, 192/90-6, Langset",60.459817,11.240425
17330,"Langseth, 191/60, Langset",60.424959,11.247811
17331,"195/68, Langset",60.475084,11.240579
17340,"190/3, Langset",60.43255,11.272597
17343,"217/35, Langset",60.376429,11.234942
17344,"Østengen, 215/15, Langset",60.382919,11.237979
17345,"Moen, 216/1, Langset",60.385427,11.225941
17361,"216/29, Langset",60.379077,11.235595
17388,"203/23, Langset",60.411159,11.137839
17400,"209/45, Langset",60.387267,11.212038
17402,"195/13, Langset",60.469127,11.240168
17404,"209/21, Langset",60.389223,11.207833
17411,"204/20, Langset",60.409805,11.168786
17412,"204/16, Langset",60.407611,11.16232
17416,"191/64, Langset",60.422585,11.24158
17417,"186/42, Langset",60.425946,11.274825
17418,"190/21, Langset",60.432524,11.27086
17419,"180/2/1, Langset",60.384683,11.274232
17421,"191/3-1, Langset",60.428579,11.24192
17425,"193/1-1, Langset",60.44366,11.242486
17426,"192/21, Langset",60.451243,11.273067
17429,"20/3, Langset",60.462761,11.312108
17431,"203/35, Langset",60.411799,11.137682
17432,"205/4, Langset",60.41533,11.138149
17433,"205/11, Langset",60.414441,11.138146
17434,"203/21, Langset",60.413413,11.137315
17435,"192/6, Langset",60.439246,11.242164
17436,"192/6-1, Langset",60.439217,11.241762
17437,"192/6-8, Langset",60.438742,11.241166
17439,"193/1-3, Langset",60.441838,11.242924
17441,"192/6-10, Langset",60.439538,11.241893
17442,"192/6-2, Langset",60.439861,11.241915
17443,"192/6-4, Langset",60.440323,11.242184
17444,"192/6-3, Langset",60.440555,11.242147
17445,"192/6-6, Langset",60.439865,11.242716
17446,"192/6-9, Langset",60.43959,11.242551
17447,"192/6-12, Langset",60.439225,11.242871
17448,"192/6-5, Langset",60.440846,11.242367
17453,"187/59, Langset",60.406132,11.254211
17454,"179/22, Langset",60.392042,11.275617
17455,"194/9, Langset",60.462751,11.242221
17460,"192/6-7, Langset",60.440289,11.242636
17461,"194/1, Langset",60.452584,11.278014
17462,"195/41, Langset",60.473634,11.240315
17474,"212/16, Langset",60.389311,11.208474
17476,"195/10, Langset",60.474972,11.253109
17480,"211/145, Langset",60.392391,11.206904
17482,"20/1, Langset",60.463045,11.298249
17483,"197/21, Langset",60.461818,11.29598
17494,"188/6-1, Langset",60.41968,11.239091
17496,"192/90, Langset",60.432158,11.239567
17497,"188/6-2, Langset",60.420751,11.238983
17498,"194/29, Langset",60.460067,11.245364
17499,"194/13, Langset",60.462224,11.244749
17500,"197/18, Langset",60.482747,11.234992
17501,"194/39, Langset",60.459442,11.242447
17518,"202/9, Langset",60.412644,11.203191
17522,"220/1, Langset",60.384074,11.190103
17523,"215/24, Langset",60.383915,11.237378
17524,"215/25, Langset",60.384304,11.237732
17525,"215/13, Langset",60.38349,11.236496
17526,"215/14, Langset",60.38407,11.236173
17527,"216/10, Langset",60.381241,11.239336
17528,"216/9, Langset",60.381736,11.239297
17529,"216/8, Langset",60.382054,11.238539
17530,"215/12, Langset",60.383168,11.238038
17543,"217/16, Langset",60.380624,11.225286
17544,"216/15, Langset",60.380284,11.239107
17545,"216/21, Langset",60.380606,11.239201
17546,"216/11, Langset",60.380934,11.239424
17554,"186/69, Langset",60.410195,11.249753
17560,"186/13, Langset",60.422584,11.284946
17561,"186/46, Langset",60.42065,11.284101
17562,"186/47, Langset",60.421461,11.284467
17567,"189/15, Langset",60.422534,11.276422
17568,"187/60, Langset",60.405591,11.246856
17570,"188/63, Langset",60.412635,11.248377
17586,"195/53, Langset",60.463515,11.271397
17588,"189/1-1, Langset",60.414987,11.266422
17589,"198/1-1, Langset",60.494715,11.235998
17595,"192/46, Langset",60.439094,11.24319
17596,"190/12, Langset",60.431882,11.272314
17634,"20/3-1, Langset",60.462761,11.312108
17648,"204/29, Langset",60.408049,11.164619
17651,"197/21-1, Langset",60.461829,11.295351
17656,"188/65, Langset",60.40959,11.245171
17664,"197/51, Langset",60.460285,11.295308
17666,"204/30, Langset",60.409652,11.137686
17702,"186/71, Langset",60.428709,11.273455
26772,"Myhrerhgn, 204/7, Langset",60.403087,11.193957
38169,"198/1-2, Langset",60.484972,11.236383
44317,"Nordre Narviktangen, 197/18-1, Langset",60.483444,11.235082
44318,"206/2-1, Langset",60.42586,11.153258
44684,"Krafttjernstua, 220/1-1, Langset",60.378495,11.125923
46732,"Morskogen, 193/1, Langset",60.444844,11.243077
46736,"Kilde Korslund, 193/1-2, Langset",60.442419,11.242546
46740,"Sandflaten, 191/42, Langset",60.421356,11.24095
46746,"Ulvin Landhandleri, 195/5, Langset",60.471574,11.240483
46753,"Morskogen, 194/22, Langset",60.460373,11.245276
46761,"Morskogen, 196/16, Langset",60.477023,11.25134
46762,"Morskogen, 196/2, Langset",60.473619,11.240132
46908,"Ljødal, 180/1, Langset",60.404019,11.303145
46910,"Solro, 180/15, Langset",60.383342,11.269112
46929,"Habberstadbakken, 181/1, Langset",60.383342,11.269112
46946,"Langsethaugen, 188/4, Langset",60.406277,11.242945
905673,"Morskogvegen 322, Langset",60.442152,11.240503
916320,"Lysjøvegen 507, Langset",60.460935,11.296645
916776,"Morskogvegen 751, Langset",60.48024,11.237895
916787,"Morskogvegen 607, Langset",60.468066,11.240259
916789,"Morskogvegen 637, Langset",60.470431,11.240604
916791,"Ulvinmyravegen 390, Langset",60.460926,11.274672
916794,"Bakkeli 10, Langset",60.470991,11.24135
