,Navn,Long,Lat
29603,"Moa, 50/73, Spjelkavik",62.469622,6.34094
36982,"50/241, Spjelkavik",62.468977,6.332183
41535,"32/174, Spjelkavik",62.471249,6.364042
43998,"50/1764, Spjelkavik",62.467106,6.338494
1329820,"Borgundvegen 1017A, Spjelkavik",62.466023,6.339773
1330659,"Furmyrhatlen 6A, Spjelkavik",62.461565,6.339951
1330660,"Furmyrhatlen 6B, Spjelkavik",62.46155,6.34007
1330661,"Furmyrhatlen 6C, Spjelkavik",62.461557,6.340211
1330662,"Furmyrhatlen 8A, Spjelkavik",62.46153,6.340447
1330663,"Furmyrhatlen 1, Spjelkavik",62.462094,6.338577
1330664,"Furmyrhatlen 2A, Spjelkavik",62.461955,6.336902
1330665,"Furmyrhatlen 2B, Spjelkavik",62.461883,6.337374
1330666,"Furmyrhatlen 3, Spjelkavik",62.461993,6.339381
1330667,"Furmyrgjerdet 8F, Spjelkavik",62.462439,6.342038
1330668,"Furmyrgjerdet 8G, Spjelkavik",62.462331,6.342028
1330669,"Furmyrgjerdet 8H, Spjelkavik",62.462214,6.342039
1330670,"Furmyrgjerdet 9, Spjelkavik",62.463047,6.342857
1330671,"Furmyrgjerdet 8B, Spjelkavik",62.462941,6.342013
1330672,"Furmyrgjerdet 8C, Spjelkavik",62.462825,6.342023
1330673,"Furmyrgjerdet 8D, Spjelkavik",62.462708,6.342014
1330674,"Furmyrgjerdet 8E, Spjelkavik",62.462564,6.342027
1330675,"Furmyrgjerdet 6C, Spjelkavik",62.462314,6.342534
1330676,"Furmyrgjerdet 6D, Spjelkavik",62.462197,6.342525
1330677,"Furmyrgjerdet 7, Spjelkavik",62.462849,6.343301
1330678,"Furmyrgjerdet 8A, Spjelkavik",62.463058,6.342022
1330679,"Furmyrgjerdet 4B, Spjelkavik",62.461842,6.341968
1330680,"Furmyrgjerdet 5, Spjelkavik",62.462529,6.343485
1330681,"Furmyrgjerdet 6A, Spjelkavik",62.462546,6.342494
1330682,"Furmyrgjerdet 6B, Spjelkavik",62.46243,6.342524
1330683,"Furmyrgjerdet 2B, Spjelkavik",62.461944,6.342936
1330684,"Furmyrgjerdet 2C, Spjelkavik",62.461975,6.342661
1330685,"Furmyrgjerdet 2D, Spjelkavik",62.462006,6.342406
1330686,"Furmyrgjerdet 4A, Spjelkavik",62.461805,6.34225
1330689,"Furmyrgjerdet 1, Spjelkavik",62.462053,6.343915
1330690,"Furmyrgjerdet 2A, Spjelkavik",62.461931,6.343208
1330759,"Furmyrvegen 42, Spjelkavik",62.464351,6.346214
1330760,"Furmyrvegen 46, Spjelkavik",62.46417,6.346656
1330777,"Furmyrvegen 44, Spjelkavik",62.464411,6.346754
1330790,"Furmyrhatlen 24B, Spjelkavik",62.461694,6.344073
1330791,"Furmyrhatlen 24C, Spjelkavik",62.461707,6.344223
1330792,"Furmyrhatlen 24D, Spjelkavik",62.461718,6.344367
1330793,"Furmyrhatlen 26A, Spjelkavik",62.46168,6.344627
1330794,"Furmyrhatlen 22B, Spjelkavik",62.461454,6.34457
1330795,"Furmyrhatlen 22C, Spjelkavik",62.461439,6.344688
1330796,"Furmyrhatlen 22D, Spjelkavik",62.46144,6.344784
1330797,"Furmyrhatlen 24A, Spjelkavik",62.461685,6.344001
1330798,"Furmyrhatlen 18D, Spjelkavik",62.461299,6.343963
1330799,"Furmyrhatlen 20A, Spjelkavik",62.46148,6.344044
1330800,"Furmyrhatlen 20B, Spjelkavik",62.461483,6.344179
1330801,"Furmyrhatlen 22A, Spjelkavik",62.461452,6.344454
1330802,"Furmyrhatlen 16B, Spjelkavik",62.461341,6.343338
1330803,"Furmyrhatlen 18A, Spjelkavik",62.46131,6.343613
1330804,"Furmyrhatlen 18B, Spjelkavik",62.461304,6.34373
1330805,"Furmyrhatlen 18C, Spjelkavik",62.461296,6.343827
