,Navn,Long,Lat
1376580,"Bjørndalen 24, Bergen domkirke",60.38207,5.365049
1376581,"Bjørndalen 22, Bergen domkirke",60.381994,5.364912
1376582,"Bjørndalen 21, Bergen domkirke",60.381603,5.36541
1376583,"Bjørndalen 20, Bergen domkirke",60.38192,5.364848
1376584,"Bjørndalen 19, Bergen domkirke",60.381809,5.365369
1376585,"Bjørndalen 18, Bergen domkirke",60.381837,5.364766
1376586,"Bjørndalen 17, Bergen domkirke",60.381649,5.365096
1376587,"Bjørndalen 16, Bergen domkirke",60.381687,5.364529
1376588,"Bjørndalen 15, Bergen domkirke",60.381416,5.365467
1376589,"Bjørndalen 14, Bergen domkirke",60.381622,5.364445
1376590,"Bjørndalen 12, Bergen domkirke",60.381547,5.364327
1376591,"Bjørndalen 36, Bergen domkirke",60.381701,5.366016
1376592,"Bjørndalen 34, Bergen domkirke",60.381933,5.365954
1376593,"Bjørndalen 33, Bergen domkirke",60.380628,5.364248
1376594,"Bjørndalen 32, Bergen domkirke",60.382122,5.365969
1376595,"Bjørndalen 31, Bergen domkirke",60.380856,5.364368
1376596,"Bjørndalen 30, Bergen domkirke",60.382301,5.365949
1376597,"Bjørndalen 28B, Bergen domkirke",60.382496,5.365855
1376598,"Bjørndalen 28A, Bergen domkirke",60.382577,5.365846
1376599,"Bjørndalen 27, Bergen domkirke",60.38118,5.364731
1376600,"Bjørndalen 26F, Bergen domkirke",60.382502,5.3654
1376601,"Bjørndalen 26E, Bergen domkirke",60.382456,5.365369
1376602,"Bjørndalen 26D, Bergen domkirke",60.3824,5.365303
1376603,"Bjørndalen 26C, Bergen domkirke",60.382353,5.365235
1376604,"Bjørndalen 26B, Bergen domkirke",60.382299,5.365205
1376605,"Bjørndalen 26A, Bergen domkirke",60.382233,5.365122
1376606,"Bjørndalen 25, Bergen domkirke",60.381316,5.365115
1376607,"Bjørndalen 50, Bergen domkirke",60.380571,5.365144
1376608,"Bjørndalen 48, Bergen domkirke",60.380671,5.36486
