,Navn,Long,Lat
57064,"Brandenvegen 10, Eid",61.93766,6.443047
57166,"Nordfjordvegen 2111, Eid",61.935408,6.402861
57167,"Nordfjordvegen 2055, Eid",61.935663,6.41258
57168,"Nordfjordvegen 2105, Eid",61.935456,6.404458
57169,"Storevikvegen 31, Eid",61.939329,6.426632
57170,"Nordfjordvegen 1844, Eid",61.937045,6.450571
57171,"Nordfjordvegen 1988, Eid",61.935302,6.422542
57172,"Nordfjordvegen 1870, Eid",61.937989,6.445803
57173,"Høgda 57, Eid",61.941212,6.425457
57174,"Brandenvegen 23, Eid",61.937865,6.439579
57175,"Storevikvegen 5, Eid",61.93733,6.427252
57176,"Storevikvegen 35, Eid",61.93888,6.424166
57177,"Brandenvegen 92, Eid",61.937911,6.430005
57178,"Brandenvegen 80, Eid",61.938368,6.431103
57179,"Nordfjordvegen 2045, Eid",61.935434,6.41523
57180,"Brandenvegen 19, Eid",61.937657,6.440493
57188,"Nordfjordvegen 1711, Eid",61.936609,6.474227
57189,"Brandenvegen 6, Eid",61.938204,6.44384
57190,"Brandenvegen 14, Eid",61.938459,6.442084
57191,"Nordfjordvegen 1875, Eid",61.936725,6.443506
57194,"Nordfjordvegen 1858, Eid",61.937142,6.44757
57210,"Nordfjordvegen 2385, Eid",61.928706,6.361672
57211,"Nordfjordvegen 2366, Eid",61.929128,6.356985
57212,"Skredevegen 99, Eid",61.91749,6.310303
57213,"Skredevegen 140, Eid",61.915772,6.304224
57214,"Nordfjordvegen 2377, Eid",61.928631,6.359182
57215,"Storevikvegen 24, Eid",61.93936,6.428244
57216,"Nordfjordvegen 2255, Eid",61.928789,6.380609
57217,"Nordfjordvegen 2375, Eid",61.928617,6.358916
57218,"Skredevegen 153, Eid",61.914919,6.302375
57219,"Nordfjordvegen 2691, Eid",61.916028,6.304887
57222,"Skredevegen 71, Eid",61.919072,6.314965
57223,"Skredevegen 183, Eid",61.913794,6.297273
57224,"Nordfjordvegen 2599, Eid",61.921081,6.320353
57225,"Skredevegen 64, Eid",61.919666,6.316399
57786,"Nordfjordvegen 1998, Eid",61.937614,6.426103
57806,"Høgda 26, Eid",61.941448,6.433788
57844,"Brandenvegen 12, Eid",61.937537,6.442733
57900,"Nordfjordvegen 2053, Eid",61.935701,6.413187
57935,"Brandenvegen 16, Eid",61.93862,6.442052
57939,"Brandenvegen 4, Eid",61.937626,6.444594
57955,"Nordfjordvegen 2379, Eid",61.928662,6.359389
57969,"Skredevegen 185, Eid",61.913692,6.296635
57975,"Brandenvegen 90, Eid",61.937727,6.430726
57976,"Storevikvegen 33, Eid",61.939626,6.425648
57983,"Skredevegen 97, Eid",61.917838,6.310177
57984,"Nordfjordvegen 2601, Eid",61.920546,6.319161
57992,"Nordfjordvegen 2033, Eid",61.935175,6.417711
58185,"Skredevegen 131, Eid",61.915626,6.305951
58247,"Skredevegen 73, Eid",61.918712,6.315158
58250,"Høgda 46, Eid",61.941461,6.429441
58253,"Skredevegen 51, Eid",61.919853,6.318612
58254,"Høgda 40, Eid",61.941775,6.431053
58264,"Nordfjordvegen 2122, Eid",61.934877,6.400428
58266,"Nordfjordvegen 1992, Eid",61.935916,6.422262
58267,"Nordfjordvegen 1830, Eid",61.93648,6.453059
58268,"Nordfjordvegen 1986, Eid",61.936061,6.42427
58269,"Nordfjordvegen 1990, Eid",61.935673,6.422225
58366,"Høgda 50, Eid",61.941122,6.427462
58367,"Høgda 38, Eid",61.941531,6.430044
58368,"Høgda 48, Eid",61.941298,6.428644
58409,"Skredevegen 133, Eid",61.915567,6.305671
58451,"Nordfjordvegen 2057, Eid",61.935196,6.41262
58577,"Nordfjordvegen 1713, Eid",61.93655,6.473908
1538072,"Høgda 9, Eid",61.93994,6.431023
1643027,"Høgda 16, Eid",61.940346,6.436667
1943334,"Høgda 20, Eid",61.940603,6.435158
1958068,"Nordfjordvegen 2383, Eid",61.928613,6.361297
1958069,"Storevikvegen 37, Eid",61.938517,6.423583
1958410,"Høgda 7, Eid",61.939709,6.43162
1965462,"Nordfjordvegen 2257, Eid",61.928266,6.381365
1996077,"Storevikvegen 65, Eid",61.940288,6.425803
2004043,"Høgda 21, Eid",61.939805,6.432391
2004044,"Høgda 19, Eid",61.939847,6.43263
2012939,"Høgda 13, Eid",61.940125,6.432523
2022613,"Høgda 10, Eid",61.940135,6.436207
2041998,"Nordfjordvegen 2368, Eid",61.92892,6.355825
2065431,"Nordfjordvegen 2069, Eid",61.935672,6.411651
2065439,"Nordfjordvegen 1939, Eid",61.937653,6.435048
2091886,"Storevikvegen 57, Eid",61.940219,6.426452
2166306,"Brandenvegen 18, Eid",61.937426,6.442428
2195191,"Nordfjordvegen 2000, Eid",61.937864,6.424614
2331083,"Høgda 35, Eid",61.94049,6.43017
2383652,"Høgda 14, Eid",61.940342,6.437374
