,Navn,Long,Lat
28836,"33/5-1, Flakstad",68.119896,13.341606
28838,"39/1, Flakstad",68.064987,13.395732
28839,"38/2, Flakstad",68.104155,13.41809
28840,"37/8, Flakstad",68.121928,13.441765
28841,"38/6, Flakstad",68.101866,13.415903
30658,"38/3, Flakstad",68.107009,13.421019
30663,"39/2, Flakstad",68.06124,13.399028
30664,"39/2-1, Flakstad",68.061377,13.399041
30770,"39/2-3, Flakstad",68.061184,13.397851
30771,"39/2-2, Flakstad",68.06153,13.398601
30772,"39/3, Flakstad",68.062446,13.396596
30773,"39/4, Flakstad",68.063164,13.399305
32179,"Napp Skole, 37/78, Flakstad",68.131889,13.438937
32180,"37/225, Flakstad",68.132247,13.429604
32187,"37/162, Flakstad",68.13145,13.425809
32188,"37/162-1, Flakstad",68.131456,13.425755
32189,"37/109, Flakstad",68.131881,13.428438
32190,"37/99, Flakstad",68.131718,13.42765
32191,"37/179, Flakstad",68.131565,13.426494
32192,"37/77, Flakstad",68.131934,13.428863
44665,"37/211, Flakstad",68.136646,13.450853
1629391,"Flakstadveien 209, Flakstad",68.079583,13.340446
1632173,"Flakstadveien 158, Flakstad",68.128978,13.391794
1632174,"Myrlandsveien 24, Flakstad",68.143438,13.452779
1632175,"Myrlandsveien 26, Flakstad",68.143722,13.452519
1632177,"Flakstadveien 141, Flakstad",68.12958,13.403085
1632178,"Flakstadveien 153, Flakstad",68.129589,13.39844
1632185,"Solhøgdveien 25, Flakstad",68.135909,13.444019
1632197,"Flakstadveien 145, Flakstad",68.129372,13.401054
1632198,"Myrlandsveien 28, Flakstad",68.143939,13.452649
1632199,"Flakstadveien 143, Flakstad",68.129397,13.401702
1632200,"Myrlandsveien 20, Flakstad",68.143897,13.454891
1632201,"Flakstadveien 137, Flakstad",68.130068,13.40719
1632202,"Flakstadveien 135, Flakstad",68.130695,13.409793
1632203,"Flakstadveien 133, Flakstad",68.130932,13.410258
1632205,"Myrlandsveien 51, Flakstad",68.155163,13.421325
1632206,"Myrlandsveien 44, Flakstad",68.154652,13.422276
1632207,"Myrlandsveien 45, Flakstad",68.155542,13.422504
1632208,"Myrlandsveien 14, Flakstad",68.142316,13.455599
1632209,"Flakstadveien 130, Flakstad",68.130911,13.415554
1632210,"Flakstadveien 128, Flakstad",68.130903,13.416565
1632211,"Myrlandsveien 11, Flakstad",68.139921,13.456651
1632212,"Flakstadveien 151, Flakstad",68.129396,13.398863
1632213,"Flakstadveien 131, Flakstad",68.130857,13.410841
1632214,"Flakstadveien 156, Flakstad",68.128867,13.393365
1632215,"Flakstadveien 154, Flakstad",68.12884,13.395432
1632216,"Flakstadveien 155, Flakstad",68.129283,13.394612
1632217,"Flakstadveien 147, Flakstad",68.129311,13.40024
1632218,"Flakstadveien 149, Flakstad",68.129385,13.399585
1632219,"Flakstadveien 152, Flakstad",68.128928,13.397788
1632220,"Viktenveien 103, Flakstad",68.141722,13.316048
1632221,"Viktenveien 51, Flakstad",68.135862,13.309285
1632222,"Viktenveien 93, Flakstad",68.140707,13.317235
1632223,"Viktenveien 101, Flakstad",68.141566,13.316931
1632224,"Viktenveien 85, Flakstad",68.138953,13.313247
1632225,"Viktenveien 57, Flakstad",68.136882,13.310703
1632226,"Viktenveien 120, Flakstad",68.143938,13.315554
1632227,"Viktenveien 109, Flakstad",68.142193,13.315994
1632228,"Myrlandsveien 58, Flakstad",68.162293,13.36739
1632229,"Myrlandsveien 64, Flakstad",68.160767,13.367281
1632230,"Myrlandsveien 59, Flakstad",68.162965,13.365414
1632231,"Myrlandsveien 67, Flakstad",68.162426,13.363549
1632232,"Viktenveien 91, Flakstad",68.140896,13.315487
1632233,"Myrlandsveien 54, Flakstad",68.16257,13.365442
1632234,"Viktenveien 80, Flakstad",68.138566,13.311301
1632235,"Myrlandsveien 49, Flakstad",68.155124,13.421978
1632236,"Myrlandsveien 40, Flakstad",68.147268,13.443178
1632237,"Myrlandsveien 71, Flakstad",68.160894,13.362887
1632238,"Myrlandsveien 65, Flakstad",68.163567,13.359226
1632239,"Myrlandsveien 61, Flakstad",68.162974,13.363654
1632240,"Myrlandsveien 60, Flakstad",68.161487,13.367543
1632241,"Myrlandsveien 70, Flakstad",68.159148,13.363228
1632242,"Myrlandsveien 72, Flakstad",68.159242,13.36274
1632243,"Viktenveien 14, Flakstad",68.118731,13.342652
1632244,"Viktenveien 19, Flakstad",68.119896,13.341606
1632245,"Viktenveien 18, Flakstad",68.119199,13.340982
1632246,"Flakstadveien 195, Flakstad",68.115653,13.343474
1632247,"Flakstadveien 202, Flakstad",68.08779,13.34024
1632248,"Flakstadveien 193, Flakstad",68.116155,13.344304
1632249,"Flakstadveien 214, Flakstad",68.078465,13.34893
1632250,"Flakstadveien 166, Flakstad",68.127483,13.384849
1632251,"Flakstadveien 170, Flakstad",68.123989,13.377925
1632252,"Flakstadveien 178, Flakstad",68.119778,13.361265
1632253,"Viktenveien 25, Flakstad",68.120626,13.335612
1632254,"Vollanveien 11, Flakstad",68.113456,13.350726
1632255,"Vollanveien 8, Flakstad",68.113728,13.349264
1632256,"Flakstadveien 190, Flakstad",68.118778,13.34996
1632257,"Viktenveien 6, Flakstad",68.117855,13.342907
1632258,"Viktenveien 10, Flakstad",68.11837,13.342437
1632259,"Flakstadveien 169, Flakstad",68.127102,13.382517
1632260,"Flakstadveien 164, Flakstad",68.128406,13.386516
1632261,"Flakstadveien 162, Flakstad",68.128649,13.387558
1632262,"Flakstadveien 167, Flakstad",68.128182,13.383813
1632263,"Flakstadveien 198, Flakstad",68.112151,13.345866
1632264,"Flakstadveien 184, Flakstad",68.119775,13.358186
1632265,"Viktenveien 17, Flakstad",68.119547,13.341703
1632266,"Flakstadveien 191, Flakstad",68.117101,13.342865
1632267,"Viktenveien 23, Flakstad",68.120113,13.339089
1632268,"Flakstadveien 163, Flakstad",68.12894,13.385179
1632269,"Vollanveien 3, Flakstad",68.113454,13.346951
1632270,"Vollanveien 5, Flakstad",68.113398,13.347604
1632284,"Flakstadveien 206, Flakstad",68.082998,13.342818
1632285,"Flakstadveien 211, Flakstad",68.078776,13.34031
1632286,"Flakstadveien 213, Flakstad",68.078466,13.340934
1632287,"Flakstadveien 204, Flakstad",68.084461,13.342857
1632332,"Myrlandsveien 22, Flakstad",68.143979,13.454067
1632356,"Flakstadveien 45, Flakstad",68.134197,13.440941
1632361,"Sirilundveien 18, Flakstad",68.130931,13.430832
1632429,"Flakstadveien 86, Flakstad",68.133026,13.433406
1632459,"Myrlandsveien 37, Flakstad",68.146279,13.450565
1632463,"Flakstadveien 49, Flakstad",68.13426,13.440646
1632464,"Solhøgdveien 35, Flakstad",68.135174,13.440218
1632465,"Solhøgdveien 41, Flakstad",68.134799,13.438381
1632467,"Flakstadveien 134, Flakstad",68.129648,13.409168
1632468,"Myrlandsveien 63, Flakstad",68.164163,13.357738
1632469,"Myrlandsveien 47, Flakstad",68.155385,13.422033
1632470,"Viktenveien 83, Flakstad",68.13873,13.312697
1632502,"Flakstadveien 188, Flakstad",68.119409,13.354773
1632504,"Nusfjordveien 6, Flakstad",68.068105,13.341103
