,Navn,Long,Lat
81014,"Andreas Harestads vei 2M, Randaberg",58.998062,5.615834
81015,"Andreas Harestads vei 2N, Randaberg",58.998067,5.615712
81016,"Andreas Harestads vei 2O, Randaberg",58.998038,5.61561
81017,"Andreas Harestads vei 2P, Randaberg",58.998008,5.615491
81018,"Andreas Harestads vei 2I, Randaberg",58.998081,5.615554
81019,"Andreas Harestads vei 2J, Randaberg",58.998043,5.615453
81021,"Andreas Harestads vei 2K, Randaberg",58.998022,5.615368
81022,"Andreas Harestads vei 2L, Randaberg",58.997983,5.61525
81025,"Andreas Harestads vei 2E, Randaberg",58.998056,5.615295
81026,"Andreas Harestads vei 2F, Randaberg",58.998027,5.615193
81027,"Andreas Harestads vei 2G, Randaberg",58.998141,5.615792
81028,"Andreas Harestads vei 2H, Randaberg",58.998111,5.615673
81029,"Andreas Harestads vei 2A, Randaberg",58.998167,5.615754
81030,"Andreas Harestads vei 2B, Randaberg",58.998146,5.615634
81031,"Andreas Harestads vei 2C, Randaberg",58.998116,5.615515
81032,"Andreas Harestads vei 2D, Randaberg",58.998087,5.615414
81036,"Andreas Harestads vei 1, Randaberg",58.998556,5.616266
81069,"Andreas Harestads vei 52, Randaberg",58.99989,5.61494
81070,"Andreas Harestads vei 54, Randaberg",58.99967,5.615119
81071,"Andreas Harestads vei 56, Randaberg",58.999546,5.61487
81072,"Andreas Harestads vei 58, Randaberg",58.999468,5.614616
81073,"Andreas Harestads vei 44, Randaberg",58.999161,5.613897
81074,"Andreas Harestads vei 46B, Randaberg",58.999332,5.614246
81075,"Andreas Harestads vei 48, Randaberg",58.999687,5.61442
81076,"Andreas Harestads vei 50, Randaberg",58.999793,5.614671
81077,"Andreas Harestads vei 36, Randaberg",58.99898,5.613497
81078,"Andreas Harestads vei 38, Randaberg",58.999095,5.613433
81079,"Andreas Harestads vei 40, Randaberg",58.999163,5.613287
81080,"Andreas Harestads vei 42, Randaberg",58.999318,5.613708
81081,"Andreas Harestads vei 28, Randaberg",58.998881,5.614534
81082,"Andreas Harestads vei 30, Randaberg",58.999039,5.614379
81083,"Andreas Harestads vei 32, Randaberg",58.998942,5.614093
81084,"Andreas Harestads vei 34, Randaberg",58.998838,5.613546
81085,"Andreas Harestads vei 20, Randaberg",58.998409,5.614006
81086,"Andreas Harestads vei 22, Randaberg",58.998584,5.613832
81087,"Andreas Harestads vei 24, Randaberg",58.998706,5.613663
81088,"Andreas Harestads vei 26, Randaberg",58.998812,5.61428
81089,"Andreas Harestads vei 8I, Randaberg",58.998304,5.614434
81090,"Andreas Harestads vei 14, Randaberg",58.998663,5.614782
81091,"Andreas Harestads vei 16, Randaberg",58.998593,5.614493
81092,"Andreas Harestads vei 18, Randaberg",58.998515,5.614274
81093,"Andreas Harestads vei 8E, Randaberg",58.998222,5.614425
81094,"Andreas Harestads vei 8F, Randaberg",58.998293,5.614366
81095,"Andreas Harestads vei 8G, Randaberg",58.998181,5.614568
81096,"Andreas Harestads vei 8H, Randaberg",58.99824,5.614423
81097,"Andreas Harestads vei 8A, Randaberg",58.998133,5.614451
81098,"Andreas Harestads vei 8B, Randaberg",58.998212,5.614374
81099,"Andreas Harestads vei 8C, Randaberg",58.998272,5.614263
81100,"Andreas Harestads vei 8D, Randaberg",58.998162,5.614518
81101,"Andreas Harestads vei 6F, Randaberg",58.998068,5.614701
81102,"Andreas Harestads vei 6G, Randaberg",58.998049,5.614999
81103,"Andreas Harestads vei 6H, Randaberg",58.998072,5.614875
81104,"Andreas Harestads vei 6I, Randaberg",58.998105,5.61475
81105,"Andreas Harestads vei 6B, Randaberg",58.997998,5.614795
81106,"Andreas Harestads vei 6C, Randaberg",58.998031,5.614653
81107,"Andreas Harestads vei 6D, Randaberg",58.998003,5.614952
81108,"Andreas Harestads vei 6E, Randaberg",58.998027,5.614845
81109,"Andreas Harestads vei 4J, Randaberg",58.998378,5.615559
81110,"Andreas Harestads vei 4K, Randaberg",58.998317,5.615618
81111,"Andreas Harestads vei 4L, Randaberg",58.998264,5.615658
81112,"Andreas Harestads vei 6A, Randaberg",58.997965,5.614903
81113,"Andreas Harestads vei 4F, Randaberg",58.998349,5.615492
81114,"Andreas Harestads vei 4G, Randaberg",58.998296,5.615532
81115,"Andreas Harestads vei 4H, Randaberg",58.998244,5.61559
81116,"Andreas Harestads vei 4I, Randaberg",58.998412,5.615504
81117,"Andreas Harestads vei 4B, Randaberg",58.998321,5.615426
81118,"Andreas Harestads vei 4C, Randaberg",58.998276,5.615447
81119,"Andreas Harestads vei 4D, Randaberg",58.998224,5.615522
81120,"Andreas Harestads vei 4E, Randaberg",58.998393,5.615436
81121,"Andreas Harestads vei 2R, Randaberg",58.997978,5.61539
81122,"Andreas Harestads vei 2S, Randaberg",58.997939,5.615289
81123,"Andreas Harestads vei 3, Randaberg",58.998712,5.615885
81124,"Andreas Harestads vei 4A, Randaberg",58.998364,5.615369
81212,"Bøveien 8, Randaberg",59.000326,5.615803
81214,"Bøveien 9, Randaberg",59.00069,5.615628
81215,"Bøveien 11, Randaberg",59.001099,5.61409
81216,"Bøveien 3A, Randaberg",59.000687,5.616918
81217,"Bøveien 5, Randaberg",59.000632,5.616505
81218,"Bøveien 6, Randaberg",59.000265,5.616227
81219,"Bøveien 7, Randaberg",59.000636,5.615965
81222,"Bøveien 1, Randaberg",59.000553,5.617262
81223,"Bøveien 3, Randaberg",59.000551,5.616861
81326,"Bøveistubben 14, Randaberg",59.001517,5.617707
81329,"Bøveistubben 10B, Randaberg",59.001411,5.616045
81330,"Bøveistubben 10C, Randaberg",59.001454,5.61564
81331,"Bøveistubben 10D, Randaberg",59.001516,5.615251
81332,"Bøveistubben 12, Randaberg",59.001444,5.617331
81333,"Bøveistubben 8A, Randaberg",59.001237,5.615575
81334,"Bøveistubben 8B, Randaberg",59.001268,5.615049
81335,"Bøveistubben 10, Randaberg",59.001379,5.616902
81336,"Bøveistubben 10A, Randaberg",59.001396,5.616517
81337,"Bøveistubben 4, Randaberg",59.000972,5.615444
81338,"Bøveistubben 5, Randaberg",59.00102,5.616902
81339,"Bøveistubben 6, Randaberg",59.001072,5.615817
81340,"Bøveistubben 8, Randaberg",59.001143,5.616106
81341,"Bøveistubben 1, Randaberg",59.000845,5.616083
81342,"Bøveistubben 2, Randaberg",59.000854,5.615037
81343,"Bøveistubben 2A, Randaberg",59.001062,5.615069
81344,"Bøveistubben 3, Randaberg",59.000954,5.616456
81740,"Ekornveien 20A, Randaberg",58.997407,5.617954
81741,"Ekornveien 22, Randaberg",58.997202,5.61733
81742,"Ekornveien 24, Randaberg",58.997093,5.616957
81744,"Ekornveien 14B, Randaberg",58.997824,5.619463
81745,"Ekornveien 14A, Randaberg",58.997614,5.619675
81746,"Ekornveien 16, Randaberg",58.997666,5.618921
81747,"Ekornveien 18, Randaberg",58.997537,5.618446
81748,"Ekornveien 3, Randaberg",58.997926,5.618199
81749,"Ekornveien 8, Randaberg",58.99839,5.621167
81750,"Ekornveien 10, Randaberg",58.99834,5.620998
81751,"Ekornveien 13, Randaberg",58.997765,5.617901
81832,"Erik Aanestads vei 27, Randaberg",58.997907,5.617156
81833,"Erik Aanestads vei 29, Randaberg",58.998003,5.617024
81834,"Erik Aanestads vei 31, Randaberg",58.998081,5.61693
81836,"Erik Aanestads vei 19, Randaberg",58.997511,5.617108
81837,"Erik Aanestads vei 21, Randaberg",58.99757,5.617311
81838,"Erik Aanestads vei 23, Randaberg",58.99762,5.617515
81839,"Erik Aanestads vei 25, Randaberg",58.997785,5.61729
81840,"Erik Aanestads vei 13, Randaberg",58.997314,5.616465
81841,"Erik Aanestads vei 14, Randaberg",58.997924,5.616405
81842,"Erik Aanestads vei 15, Randaberg",58.997391,5.616649
81843,"Erik Aanestads vei 17, Randaberg",58.99745,5.616852
81844,"Erik Aanestads vei 9, Randaberg",58.997128,5.615891
81845,"Erik Aanestads vei 10, Randaberg",58.997667,5.616552
81846,"Erik Aanestads vei 11, Randaberg",58.997197,5.616111
81847,"Erik Aanestads vei 12, Randaberg",58.997827,5.616502
81848,"Erik Aanestads vei 5, Randaberg",58.997361,5.61552
81849,"Erik Aanestads vei 6, Randaberg",58.997504,5.616168
81850,"Erik Aanestads vei 7, Randaberg",58.997313,5.615751
81851,"Erik Aanestads vei 8, Randaberg",58.997598,5.616333
81852,"Erik Aanestads vei 1, Randaberg",58.99759,5.615323
81853,"Erik Aanestads vei 2, Randaberg",58.997778,5.615984
81854,"Erik Aanestads vei 3, Randaberg",58.997495,5.615489
81855,"Erik Aanestads vei 4, Randaberg",58.997681,5.616046
81858,"Ola Indrehus vei 1, Randaberg",59.000476,5.614343
81859,"Ola Indrehus vei 2, Randaberg",59.000429,5.614957
82061,"Kyrkjeveien 17B, Randaberg",58.996622,5.62203
82065,"Kyrkjeveien 11A, Randaberg",58.998031,5.620175
82066,"Kyrkjeveien 12, Randaberg",58.997517,5.622176
82067,"Kyrkjeveien 14, Randaberg",58.99715,5.622229
82068,"Kyrkjeveien 15, Randaberg",58.996764,5.621884
82069,"Kyrkjeveien 7A, Randaberg",58.998486,5.619694
82070,"Kyrkjeveien 8, Randaberg",58.997948,5.622168
82071,"Kyrkjeveien 9, Randaberg",58.998364,5.619828
82072,"Kyrkjeveien 10, Randaberg",58.997409,5.621821
82075,"Kyrkjeveien 6, Randaberg",58.997823,5.621832
82076,"Kyrkjeveien 7, Randaberg",58.998611,5.619647
82147,"Randabergveien 359C, Randaberg",58.999484,5.62315
82148,"Randabergveien 359D, Randaberg",58.999421,5.623156
82149,"Randabergveien 359E, Randaberg",58.99936,5.623215
82151,"Randabergveien 355, Randaberg",58.999013,5.623022
82153,"Randabergveien 359A, Randaberg",58.999471,5.623343
82154,"Randabergveien 359B, Randaberg",58.999558,5.623213
82157,"Randabergveien 353, Randaberg",58.998993,5.623268
82160,"Randabergveien 347, Randaberg",58.998913,5.624356
82162,"Randabergveien 349, Randaberg",58.998993,5.623965
82194,"Ola Indrehus vei 20, Randaberg",58.999395,5.613212
82198,"Ola Indrehus vei 13, Randaberg",59.000052,5.613235
82199,"Ola Indrehus vei 14, Randaberg",58.999619,5.613852
82200,"Ola Indrehus vei 16, Randaberg",58.99978,5.613488
82201,"Ola Indrehus vei 18, Randaberg",58.999503,5.61355
82202,"Ola Indrehus vei 8, Randaberg",59.000203,5.614561
82203,"Ola Indrehus vei 9, Randaberg",59.000537,5.61357
82204,"Ola Indrehus vei 11, Randaberg",59.000308,5.613401
82205,"Ola Indrehus vei 12, Randaberg",58.999908,5.613928
82206,"Ola Indrehus vei 3, Randaberg",59.00024,5.613896
82207,"Ola Indrehus vei 4, Randaberg",59.000385,5.615327
82208,"Ola Indrehus vei 5, Randaberg",59.000494,5.613993
82209,"Ola Indrehus vei 6, Randaberg",59.000167,5.614896
82229,"Hareveien 9A, Randaberg",58.996193,5.617585
82230,"Hareveien 11, Randaberg",58.996051,5.618017
82231,"Hareveien 11A, Randaberg",58.996003,5.6179
82232,"Hareveien 13B, Randaberg",58.995869,5.618244
82233,"Hareveien 5, Randaberg",58.996573,5.617008
82234,"Hareveien 6, Randaberg",58.996585,5.617808
82235,"Hareveien 7, Randaberg",58.996436,5.617248
82236,"Hareveien 8, Randaberg",58.996217,5.618489
82237,"Hareveien 2, Randaberg",58.996902,5.61722
82238,"Hareveien 2A, Randaberg",58.997003,5.61761
82239,"Hareveien 3, Randaberg",58.996747,5.616765
82240,"Hareveien 4, Randaberg",58.996769,5.617616
82244,"Hareveien 1, Randaberg",58.99691,5.61647
