,Navn,Long,Lat
15148,"47/7, Odda",59.967561,6.55434
15156,"Grønsdal, 47/5, Odda",59.968025,6.555006
15157,"Grønsdal, 47/1, Odda",59.967776,6.572137
15171,"Hildal, 48/52, Odda",59.991538,6.595769
15172,"Strand, 50/5, Odda",60.024466,6.528883
15173,"Sandvin, 49/21, Odda",60.014106,6.55774
15174,"Sandvin, 49/19, Odda",60.013879,6.558546
15175,"Sandvin, 49/18, Odda",60.004371,6.560323
15176,"Hildal, 48/24, Odda",59.978897,6.570012
15177,"Hildal, 48/23, Odda",59.985603,6.604823
15178,"Hildal, 48/22, Odda",59.983903,6.598277
15179,"Hildal, 48/18, Odda",59.991636,6.603616
15180,"Hildal, 48/17, Odda",59.988199,6.602825
15181,"Hildal, 48/39, Odda",59.99175,6.598593
15182,"Hildal, 48/38, Odda",59.991505,6.599394
15183,"Hildal, 48/36, Odda",59.991596,6.600929
15184,"Hildal, 48/35, Odda",59.991186,6.60112
15185,"56/54, Odda",60.025483,6.56329
15186,"Opheim, 60/171, Odda",60.06094,6.539058
15187,"Opheim, 60/26, Odda",60.062686,6.542576
15188,"Bustetun, 61/58, Odda",60.072197,6.539099
15189,"Opheim, 60/2, Odda",60.066023,6.542345
15190,"Ragde, 57/173, Odda",60.067441,6.556816
15191,"Ragde, 57/88, Odda",60.067209,6.555934
15192,"Vasstun, 54/1, Odda",60.053678,6.556774
15193,"Eide, 53/297, Odda",60.015948,6.576267
15215,"Strand, 50/11, Odda",60.024323,6.528876
15216,"Strand, 50/12, Odda",60.024592,6.528892
15218,"Hildalstølen, 48/3/2, Odda",59.98648,6.592354
15226,"Hildalsstølen, 48/58, Odda",59.992036,6.601937
15227,"Hildalsstølen, 48/57, Odda",59.991812,6.602474
15228,"Hildalsstølen, 48/59, Odda",59.992827,6.596016
15231,"Hildalsstølen, 48/3/38, Odda",59.988066,6.590733
15236,"Digranes, 68/2-1, Odda",60.160859,6.546555
15248,"Hildalstølen, 48/43, Odda",59.988019,6.599182
15249,"Hildalstølen, 48/42, Odda",59.990626,6.597521
15250,"Hildalstølen, 48/3/36, Odda",59.988419,6.594791
15251,"Hildalstølen, 48/3/35, Odda",59.985111,6.591722
15252,"Hildalstølen, 48/3/34, Odda",59.985483,6.590788
15269,"Hildalstølen, 48/3/23, Odda",59.987918,6.593187
15316,"Hildalstølen, 48/3/37, Odda",59.987125,6.59501
15340,"Hildalstølen, 48/31, Odda",59.987762,6.607482
15363,"Eitrheimsvågen, 64/299, Odda",60.092288,6.52582
15368,"Mannsåker, 55/1, Odda",60.029749,6.577894
15372,"54/1/5, Odda",60.031411,6.577378
15373,"54/1/4, Odda",60.028624,6.577797
15374,"54/1/3, Odda",60.028249,6.576406
15375,"54/1/2, Odda",60.026518,6.575115
15376,"Eide, 53/170, Odda",60.05467,6.55458
15385,"Sjausetedalen, 58/1-1, Odda",60.067182,6.57984
15386,"Hildalstølen, 48/3/44-3, Odda",59.986764,6.598536
15394,"Hildalstølen, 48/3/39, Odda",59.98971,6.591566
15399,"Hildalsstølen, 48/3/30, Odda",59.98944,6.599454
15408,"Freim, 58/86, Odda",60.07344,6.553298
15409,"Ragde, 57/36, Odda",60.070211,6.554041
15410,"Sjausetedalen, 55/4, Odda",60.027058,6.577589
15411,"Sjausetedalen, 54/1/1, Odda",60.027034,6.573372
15412,"Hildalstølen, 48/33, Odda",59.991066,6.605881
15415,"Eitrheim, 64/83, Odda",60.102152,6.531611
15417,"Sjausetedalen, 60/1, Odda",60.036261,6.620368
29706,"66/2-3, Odda",60.149629,6.544231
30167,"58/2, Odda",60.066942,6.579481
30205,"48/3/40, Odda",59.986191,6.600579
32368,"48/62, Odda",59.992242,6.566812
33840,"48/3/41, Odda",59.986178,6.594057
35476,"48/3/42, Odda",59.986662,6.594926
37140,"48/3/43, Odda",59.988635,6.59919
46830,"Sandvin, 49/13, Odda",60.025538,6.561886
46840,"Hildal, 48/16, Odda",59.979291,6.569754
46847,"Hildal, 48/34, Odda",59.990229,6.601741
46849,"Hildal, 48/30, Odda",59.991298,6.568441
46850,"Hildal, 48/29, Odda",59.991951,6.610623
46852,"Hildal, 48/28, Odda",59.989803,6.602637
46854,"Hildal, 48/27, Odda",59.986722,6.604133
46855,"Hildal, 48/26, Odda",59.985171,6.601843
46867,"Eitrheim, 64/91, Odda",60.09021,6.531443
46874,"Apold, 66/4, Odda",60.144751,6.541281
49066,"Hildalstølen, 48/3/1, Odda",59.991006,6.590885
49067,"Strand, 50/9, Odda",60.025163,6.52867
49071,"Eide, 53/1, Odda",60.058716,6.526833
49083,"Hildalstølen, 48/41, Odda",59.991966,6.599262
49090,"Hildalstølen, 48/3/18, Odda",59.989019,6.597186
49091,"Hildalstølen, 48/3/17, Odda",59.984439,6.59239
49092,"Hildalstølen, 48/3/16, Odda",59.988111,6.597086
49093,"Hildalstølen, 48/3/15, Odda",59.986718,6.601145
49094,"Hildalstølen, 48/3/14, Odda",59.989287,6.600451
49096,"Hildalstølen, 48/3/13, Odda",59.990416,6.599531
49098,"Hildalstølen, 48/3/12, Odda",59.984469,6.593303
49099,"Hildalstølen, 48/3/11, Odda",59.986641,6.599279
49100,"Hildalstølen, 48/3/10, Odda",59.987322,6.592285
49101,"Hildalstølen, 48/3/9, Odda",59.988207,6.59836
49102,"Hildalstølen, 48/3/8, Odda",59.986558,6.600195
49103,"Hildalstølen, 48/3/7, Odda",59.991827,6.59738
49104,"Hildalstølen, 48/3/6, Odda",59.987603,6.597238
49105,"Hildalstølen, 48/3/5, Odda",59.987611,6.591028
49106,"Hildalstølen, 48/3/4, Odda",59.990534,6.590481
49107,"Hildalstølen, 48/3/3, Odda",59.986141,6.592337
49109,"Hildalstølen, 48/3/33, Odda",59.987075,6.597681
49112,"Hildalstølen, 48/3/32, Odda",59.992294,6.595823
49113,"Hildalstølen, 48/3/31, Odda",59.98629,6.589987
49114,"Hildalstølen, 48/3/29, Odda",59.989682,6.599992
49115,"Hildalstølen, 48/3/28, Odda",59.988684,6.591995
49116,"Hildalstølen, 48/3/27, Odda",59.989372,6.59078
49117,"Hildalstølen, 48/3/26, Odda",59.986222,6.59098
49118,"Hildalstølen, 48/3/25, Odda",59.987916,6.595207
49120,"Hildalstølen, 48/3/24, Odda",59.988894,6.591158
49121,"Hildalstølen, 48/3/22, Odda",59.989036,6.599772
49122,"Hildalstølen, 48/3/21, Odda",59.989994,6.590131
49123,"Hildalstølen, 48/3/20, Odda",59.990208,6.600219
49124,"Hildalstølen, 48/3/19, Odda",59.988281,6.597706
821146,"Hildal 3, Odda",59.994714,6.566254
821163,"Sandvin 29, Odda",60.0121,6.55464
821164,"Sandvin 25, Odda",60.011826,6.554911
821165,"Sandvin 26, Odda",60.009344,6.555805
821166,"Sandvin 14, Odda",60.010174,6.555351
821167,"Sandvin 17, Odda",60.011062,6.554878
821168,"Sandvin 16, Odda",60.010732,6.554594
821169,"Hildal 36, Odda",59.994254,6.569011
821170,"Hildal 10, Odda",59.993483,6.567259
821171,"Hildal 14, Odda",59.992761,6.566917
821172,"Tjørnadalsvegen 6, Odda",60.001306,6.565354
821173,"Hildal 28, Odda",59.993096,6.568574
821174,"Hildal 26, Odda",59.992782,6.568324
821175,"Hildal 18, Odda",59.992792,6.567614
821176,"Hildal 5, Odda",59.994587,6.566234
821177,"Hildal 12, Odda",59.993736,6.56767
821178,"Hildal 6, Odda",59.993425,6.566782
821179,"Tjørnadalsvegen 18, Odda",60.002165,6.564899
821180,"Tjørnadalsvegen 132, Odda",60.009861,6.563076
821181,"Hildal 4, Odda",59.993379,6.566331
821182,"Hildal 11, Odda",59.9971,6.563104
821183,"Hildal 30, Odda",59.993285,6.568376
821184,"Hildal 32, Odda",59.993534,6.568518
821185,"Hildal 24, Odda",59.992534,6.568425
821186,"Hildal 20, Odda",59.993137,6.567632
821187,"Tjørnadalsvegen 12, Odda",60.001576,6.564251
821188,"Hildal 22, Odda",59.993174,6.56694
821189,"Fjordavegen 744, Odda",60.150515,6.543535
821190,"Fjordavegen 760, Odda",60.151512,6.546139
821191,"Fjordavegen 552, Odda",60.132796,6.538481
821192,"Tyssedalsvegen 345, Odda",60.09878,6.547398
821193,"Åsevegen 23, Odda",60.171028,6.537982
821194,"Fjordavegen 990, Odda",60.164864,6.546591
821195,"Fjordavegen 986, Odda",60.164123,6.546039
821196,"Fjordavegen 994, Odda",60.173426,6.546638
821197,"Fjordavegen 858, Odda",60.16011,6.546753
821198,"Fjordavegen 711, Odda",60.154124,6.550495
821199,"Fjordavegen 860, Odda",60.160245,6.546385
821200,"Fjordavegen 713, Odda",60.154403,6.550638
821201,"Fjordavegen 864, Odda",60.160943,6.545267
821202,"Fjordavegen 880, Odda",60.161179,6.543525
821203,"Fjordavegen 854, Odda",60.159263,6.546865
821204,"Fjordavegen 785, Odda",60.159428,6.548493
821205,"Fjordavegen 753, Odda",60.157424,6.549922
821206,"Fjordavegen 852, Odda",60.158666,6.548099
821207,"Fjordavegen 561, Odda",60.14317,6.540336
821208,"Tyssedalsvegen 331, Odda",60.100334,6.548749
821209,"Almerket 22, Odda",60.071614,6.547826
821210,"Almerket 18, Odda",60.071612,6.549977
821223,"Åsevegen 20, Odda",60.170037,6.539246
821224,"Albert Peterssons veg 21, Odda",60.057737,6.551371
821225,"Albert Peterssons veg 20, Odda",60.057639,6.550408
821226,"Albert Peterssons veg 19, Odda",60.05781,6.550934
821227,"Albert Peterssons veg 13, Odda",60.058105,6.54987
821228,"Albert Peterssons veg 11, Odda",60.058219,6.54935
821229,"Albert Peterssons veg 2, Odda",60.059942,6.549626
821230,"Albert Peterssons veg 1, Odda",60.059675,6.549772
821233,"Aplagarden 15, Odda",60.085722,6.528308
821234,"Aplagarden 11, Odda",60.086037,6.527853
821235,"Aplagarden 10, Odda",60.085509,6.527011
821236,"Aplagarden 9, Odda",60.086149,6.527593
821237,"Aplagarden 8, Odda",60.086137,6.526479
821238,"Aplagarden 7, Odda",60.08626,6.527297
821239,"Aplagarden 6, Odda",60.086305,6.526304
821240,"Aplagarden 5, Odda",60.086346,6.527418
821241,"Aplagarden 4, Odda",60.086408,6.526548
821242,"Aplagarden 3, Odda",60.086261,6.527746
821243,"Aplagarden 2, Odda",60.086571,6.526608
821244,"Aplagarden 1, Odda",60.086184,6.528004
821245,"Almenningsvegen 10, Odda",60.05957,6.544381
821246,"Almenningsvegen 8, Odda",60.059777,6.544896
821247,"Almenningsvegen 6, Odda",60.059514,6.54479
821248,"Almenningsvegen 5, Odda",60.059249,6.544046
821249,"Askane 7, Odda",60.089243,6.525958
821250,"Askane 6, Odda",60.090061,6.525915
821251,"Askane 5, Odda",60.089319,6.525956
821252,"Askane 4, Odda",60.090064,6.526076
821253,"Askane 3, Odda",60.089037,6.526369
821254,"Askane 2, Odda",60.090108,6.526208
821255,"Askane 1, Odda",60.089362,6.52692
821256,"Aplagarden 31, Odda",60.085115,6.528012
821257,"Aplagarden 29, Odda",60.085591,6.527545
