,Navn,Long,Lat
1395072,"Fanavegen 115, Fana",60.292923,5.323828
1395457,"Fanavegen 113, Fana",60.293371,5.323778
1395778,"Folldalslia 8, Fana",60.29654,5.31424
1395970,"Folldalslia 6, Fana",60.297148,5.316055
1396166,"Fanavegen 111, Fana",60.293538,5.323614
1396167,"Fanavegen 76E, Skjold",60.298462,5.330069
1396168,"Fanavegen 76D, Skjold",60.298463,5.329453
1396169,"Fanavegen 76C, Skjold",60.29859,5.329186
1396170,"Fanavegen 186, Fana",60.286823,5.327827
1396171,"Fanavegen 180, Fana",60.287612,5.326127
1396172,"Fanavegen 179, Fana",60.284582,5.324802
1396173,"Fanavegen 175, Fana",60.285441,5.324959
1396174,"Fanavegen 173, Fana",60.28586,5.324857
1396175,"Fanavegen 171, Fana",60.286364,5.324565
1396176,"Fanavegen 166, Fana",60.290478,5.326258
1396177,"Fanavegen 155, Fana",60.28814,5.32442
1396178,"Fanavegen 147, Fana",60.288736,5.324516
1396179,"Fanavegen 143, Fana",60.289046,5.324681
1396180,"Fanavegen 141, Fana",60.289399,5.32475
1396181,"Fanavegen 137, Fana",60.28969,5.32488
1396182,"Fanavegen 133, Fana",60.289999,5.3247
1396188,"Fanavegen 210, Fana",60.283327,5.32621
1396190,"Fanavegen 202, Fana",60.287139,5.325909
1396191,"Fanavegen 200, Fana",60.286708,5.326247
1396192,"Fanavegen 198, Fana",60.284952,5.327114
1396193,"Fanavegen 196, Fana",60.285252,5.327225
1396194,"Fanavegen 192, Fana",60.285622,5.327636
1396195,"Fanavegen 190, Fana",60.286166,5.327466
1396196,"Fanavegen 188, Fana",60.286487,5.327684
1396227,"Fanavegen 209, Fana",60.28283,5.3248
1396255,"Fanavegen 76B, Skjold",60.298766,5.329021
1396256,"Fanavegen 76A, Skjold",60.29882,5.329033
1396257,"Fanavegen 72A, Skjold",60.300007,5.330367
1396258,"Fanavegen 72, Skjold",60.299526,5.329533
1396259,"Fanavegen 70, Skjold",60.300017,5.329406
1396261,"Fanavegen 61, Skjold",60.302803,5.331683
1396262,"Fanavegen 59, Skjold",60.305025,5.332068
1396446,"Grimseidvegen 5D, Fana",60.292963,5.322665
1396447,"Grimseidvegen 5C, Fana",60.292912,5.322435
1396448,"Grimseidvegen 5B, Fana",60.292784,5.322359
1396449,"Grimseidvegen 5A, Fana",60.29273,5.322347
1396450,"Råtun 22C, Fana",60.292479,5.323045
1396451,"Råtun 22D, Fana",60.292524,5.323366
1396462,"Grimseidvegen 21, Fana",60.292467,5.321616
1396463,"Grimseidvegen 17, Fana",60.292479,5.320764
1396464,"Grimseidvegen 15, Fana",60.292193,5.320506
1396465,"Grimseidvegen 13, Fana",60.291998,5.320927
1396466,"Grimseidvegen 7G, Fana",60.293289,5.323063
1396467,"Grimseidvegen 7F, Fana",60.293275,5.322883
1396468,"Grimseidvegen 7E, Fana",60.293187,5.322622
1396469,"Grimseidvegen 7D, Fana",60.293134,5.322338
1396470,"Grimseidvegen 7C, Fana",60.293043,5.321986
1396471,"Grimseidvegen 7B, Fana",60.292819,5.321993
1396472,"Grimseidvegen 7A, Fana",60.292552,5.322096
1396473,"Grimseidvegen 5H, Fana",60.29316,5.323295
