,Navn,Long,Lat
179984,"Austringen 7, Klepp",58.77489,5.638299
179985,"Austringen 8, Klepp",58.77485,5.639844
179986,"Austringen 5, Klepp",58.775038,5.638804
179987,"Austringen 6, Klepp",58.774894,5.640514
179989,"Austringen 3, Klepp",58.775103,5.639213
179991,"Austringen 4, Klepp",58.775064,5.640481
179993,"Austringen 1, Klepp",58.775081,5.639735
179995,"Austringen 2, Klepp",58.775189,5.640451
180011,"Austringen 23, Klepp",58.774161,5.640672
180013,"Austringen 24, Klepp",58.774934,5.641012
180015,"Austringen 21, Klepp",58.77412,5.640122
180017,"Austringen 22, Klepp",58.774584,5.639973
180019,"Austringen 19, Klepp",58.774065,5.639729
180020,"Austringen 20, Klepp",58.774397,5.64006
180022,"Austringen 17, Klepp",58.774046,5.639333
180023,"Austringen 18, Klepp",58.774331,5.6396
180024,"Austringen 15, Klepp",58.77398,5.638889
180026,"Austringen 16, Klepp",58.774268,5.639242
180027,"Austringen 13, Klepp",58.774202,5.638764
180029,"Austringen 14, Klepp",58.774515,5.639063
180031,"Austringen 11, Klepp",58.774422,5.638604
180032,"Austringen 12, Klepp",58.774748,5.639023
180033,"Austringen 9, Klepp",58.774631,5.638359
180035,"Austringen 10, Klepp",58.774838,5.639395
180037,"Adolf Hattelands veg 13, Klepp",58.773223,5.635363
180040,"Adolf Hattelands veg 9, Klepp",58.773107,5.634007
180042,"Adolf Hattelands veg 11B, Klepp",58.773165,5.634867
180044,"Adolf Hattelands veg 5A, Klepp",58.772952,5.632684
180046,"Adolf Hattelands veg 7, Klepp",58.773026,5.63334
180048,"Adolf Hattelands veg 1, Klepp",58.772845,5.631558
180049,"Adolf Hattelands veg 3, Klepp",58.772881,5.631917
180150,"Austringen 27, Klepp",58.774625,5.640523
180152,"Austringen 31, Klepp",58.774596,5.641841
180154,"Austringen 25, Klepp",58.774393,5.640597
180155,"Austringen 26, Klepp",58.775114,5.641029
180183,"Dynjarvegen 4, Klepp",58.771238,5.637822
180184,"Dynjarvegen 5, Klepp",58.771092,5.636694
180185,"Dynjarvegen 3, Klepp",58.771302,5.636501
180187,"Dynjarvegen 1, Klepp",58.771493,5.636223
180199,"Dynjarvegen 8, Klepp",58.771328,5.637138
180200,"Dynjarvegen 9, Klepp",58.770597,5.637036
180201,"Dynjarvegen 6, Klepp",58.77113,5.637486
180202,"Dynjarvegen 7, Klepp",58.770853,5.636838
180338,"Fjogstadvegen 63, Klepp",58.770164,5.641785
180339,"Fjogstadvegen 65, Klepp",58.770383,5.641573
180340,"Fjogstadvegen 59, Klepp",58.770809,5.64103
180341,"Fjogstadvegen 61, Klepp",58.770974,5.640789
180342,"Fjogstadvegen 55, Klepp",58.770858,5.64016
180343,"Fjogstadvegen 57, Klepp",58.770642,5.640493
180344,"Fjogstadvegen 51, Klepp",58.771236,5.640504
180345,"Fjogstadvegen 53, Klepp",58.771081,5.640087
180346,"Fjogstadvegen 47, Klepp",58.772955,5.636808
180347,"Fjogstadvegen 49, Klepp",58.773064,5.636867
180348,"Fjogstadvegen 43, Klepp",58.772744,5.636984
180349,"Fjogstadvegen 45, Klepp",58.772841,5.636923
180350,"Fjogstadvegen 39, Klepp",58.772734,5.637625
180351,"Fjogstadvegen 41, Klepp",58.772647,5.637045
180352,"Fjogstadvegen 35, Klepp",58.772983,5.637515
180353,"Fjogstadvegen 37, Klepp",58.772868,5.637595
180354,"Fredtunvegen 8, Klepp",58.770673,5.633049
180355,"Fredtunvegen 9, Klepp",58.770602,5.633107
180356,"Fredtunvegen 6, Klepp",58.770804,5.632915
180357,"Fredtunvegen 7, Klepp",58.770742,5.632955
180358,"Fredtunvegen 4, Klepp",58.770876,5.632562
180359,"Fredtunvegen 5, Klepp",58.770897,5.632681
180360,"Fredtunvegen 2, Klepp",58.770824,5.63229
180361,"Fredtunvegen 3, Klepp",58.770854,5.632425
180362,"Fredtunvegen 1, Klepp",58.770812,5.632187
180363,"Fredheimsvegen 2, Klepp",58.770763,5.630652
180364,"Fjogstadvegen 71, Klepp",58.770186,5.6409
180365,"Fjogstadvegen 73, Klepp",58.770025,5.641296
180366,"Fjogstadvegen 67, Klepp",58.770609,5.641275
180367,"Fjogstadvegen 69, Klepp",58.770436,5.640859
180368,"Fjogstadvegen 13, Klepp",58.773171,5.638552
180369,"Fjogstadvegen 14, Klepp",58.774382,5.638089
180370,"Fjogstadvegen 11, Klepp",58.773254,5.638267
180371,"Fjogstadvegen 12, Klepp",58.774549,5.637969
180372,"Fjogstadvegen 9, Klepp",58.773465,5.636724
180373,"Fjogstadvegen 10, Klepp",58.774691,5.637886
180374,"Fjogstadvegen 7D, Klepp",58.773575,5.637838
180375,"Fjogstadvegen 8, Klepp",58.774843,5.637508
180376,"Fjogstadvegen 7C, Klepp",58.773579,5.637976
180377,"Fjogstadvegen 4, Klepp",58.774777,5.637047
180378,"Fjogstadvegen 6, Klepp",58.774811,5.637303
180380,"Fjogstadvegen 2, Klepp",58.774745,5.636842
180383,"Fjogstadvegen 31, Klepp",58.773177,5.637375
180384,"Fjogstadvegen 33, Klepp",58.77308,5.637453
180385,"Fjogstadvegen 28, Klepp",58.773296,5.639198
180386,"Fjogstadvegen 29, Klepp",58.773215,5.637821
180387,"Fjogstadvegen 25, Klepp",58.773012,5.637945
180388,"Fjogstadvegen 27, Klepp",58.773118,5.6379
180389,"Fjogstadvegen 23, Klepp",58.772897,5.638025
180390,"Fjogstadvegen 24, Klepp",58.774504,5.636935
180391,"Fjogstadvegen 21, Klepp",58.772799,5.638052
180392,"Fjogstadvegen 22, Klepp",58.774399,5.637032
180393,"Fjogstadvegen 19, Klepp",58.772864,5.638478
180394,"Fjogstadvegen 20, Klepp",58.774318,5.637386
180395,"Fjogstadvegen 17, Klepp",58.772942,5.63873
180396,"Fjogstadvegen 18, Klepp",58.774309,5.637698
180397,"Fjogstadvegen 15, Klepp",58.773084,5.638647
180398,"Fjogstadvegen 16, Klepp",58.774205,5.63821
180431,"Fredtunvegen 16C, Klepp",58.76986,5.63292
180432,"Fredtunvegen 16D, Klepp",58.76983,5.632801
180433,"Fredtunvegen 16A, Klepp",58.770209,5.633197
180434,"Fredtunvegen 16B, Klepp",58.769855,5.633059
