,Navn,Long,Lat
6004,"20/108, Vardø",70.378723,31.092556
6005,"19/408, Vardø",70.369936,31.120115
6006,"16/20, Vardø",70.418195,30.789583
6007,"12/58, Vardø",70.391122,31.025652
6008,"12/50, Vardø",70.392532,31.027978
6009,"12/46, Vardø",70.391905,31.02458
6010,"12/44, Vardø",70.39552,31.022071
6011,"12/26, Vardø",70.385128,31.026809
6012,"12/18, Vardø",70.393038,31.023541
6013,"12/16, Vardø",70.393081,31.027791
6014,"12/11, Vardø",70.391036,31.023668
6015,"12/10, Vardø",70.394172,31.019858
6016,"10/2, Vardø",70.360652,31.050924
6054,"14/1/35, Vardø",70.437716,30.846689
6056,"14/1/42, Vardø",70.437993,30.860388
6057,"14/1/43, Vardø",70.438131,30.862702
6058,"14/1/44, Vardø",70.438458,30.864952
6059,"14/1/33, Vardø",70.437154,30.841797
6060,"13/1/3, Vardø",70.425279,30.907401
6061,"13/1/2, Vardø",70.420468,30.912231
6062,"13/7, Vardø",70.414563,30.927518
6063,"14/8, Vardø",70.435424,30.838086
6064,"14/1/32, Vardø",70.436359,30.841486
6065,"14/1/21, Vardø",70.435105,30.840467
6066,"14/1/29, Vardø",70.434469,30.838592
6067,"14/1/9, Vardø",70.434577,30.835765
6068,"14/1/26, Vardø",70.433781,30.834732
6069,"14/1/31, Vardø",70.433407,30.833522
6070,"14/1/16, Vardø",70.433091,30.831943
6071,"14/1/8, Vardø",70.433496,30.829945
6072,"14/12, Vardø",70.43323,30.827782
6073,"14/1/5, Vardø",70.432431,30.829665
6074,"14/1/24, Vardø",70.431766,30.830811
6075,"14/1/11, Vardø",70.431256,30.829697
6076,"14/1/23, Vardø",70.430612,30.826805
6077,"14/1/25, Vardø",70.43029,30.825787
6078,"14/1/28, Vardø",70.429905,30.823052
6079,"14/1/12, Vardø",70.428775,30.81937
6080,"14/1/15, Vardø",70.429061,30.817629
6081,"14/1/30, Vardø",70.428658,30.81385
6082,"14/1/13, Vardø",70.428189,30.812312
6083,"14/1/17, Vardø",70.427783,30.809709
6084,"14/1/27, Vardø",70.427624,30.808599
6085,"14/1/10, Vardø",70.426547,30.804949
6086,"14/1/20, Vardø",70.42567,30.803858
6087,"14/1/3, Vardø",70.425076,30.803192
6088,"14/1/2, Vardø",70.424413,30.801263
6089,"14/1/22, Vardø",70.424247,30.803549
6090,"14/1/19, Vardø",70.423765,30.799603
6091,"14/1/18, Vardø",70.422467,30.798503
6092,"14/1/14, Vardø",70.421651,30.798433
6093,"14/1/7, Vardø",70.420765,30.798277
6094,"14/2, Vardø",70.420611,30.796527
6095,"14/1/4, Vardø",70.417751,30.796576
6096,"16/3, Vardø",70.419852,30.790686
6097,"16/1/4, Vardø",70.426749,30.762069
6098,"16/6, Vardø",70.428138,30.760286
6106,"17/1/3, Vardø",70.426114,30.715589
6116,"10/66, Vardø",70.367219,31.012948
6118,"Lille Reinkalvvika, 17/1/4, Vardø",70.442589,30.728788
6119,"12/45, Vardø",70.392381,31.022035
6120,"12/2, Vardø",70.395493,31.021214
6121,"12/1/3, Vardø",70.397919,30.962875
6122,"13/1/4, Vardø",70.403091,30.942521
6123,"12/1/2, Vardø",70.420062,30.932488
6124,"11/1/12, Vardø",70.370009,31.010334
6125,"10/56, Vardø",70.365098,31.014132
6126,"10/49, Vardø",70.362671,31.017152
6127,"10/50, Vardø",70.362279,31.016128
6128,"10/48, Vardø",70.361948,31.016869
6129,"10/40, Vardø",70.358601,31.017881
6130,"10/1/5, Vardø",70.357764,31.009058
6131,"10/1/7, Vardø",70.357055,31.013228
6132,"11/1/7, Vardø",70.369095,31.007767
6133,"11/1/18, Vardø",70.365125,30.984135
6134,"10/1/2, Vardø",70.358148,30.991741
6135,"10/1/3, Vardø",70.359043,31.00854
6136,"10/1/4, Vardø",70.357861,31.005895
6137,"12/51, Vardø",70.388347,31.030217
6138,"12/48, Vardø",70.384391,31.032744
6139,"12/55, Vardø",70.381242,31.03372
6140,"11/1/15, Vardø",70.382174,31.01318
6141,"11/1/4, Vardø",70.382044,31.014368
6142,"11/1/10, Vardø",70.381096,31.014144
6143,"11/1/8, Vardø",70.379632,31.011896
6144,"11/1/9, Vardø",70.37849,31.011359
6145,"11/1/6, Vardø",70.378507,31.012242
6146,"11/1/13, Vardø",70.370939,31.013037
6147,"12/1/5, Vardø",70.392961,30.994107
6148,"11/1/19, Vardø",70.37317,30.977265
6154,"14/23, Vardø",70.441724,30.854884
6155,"14/5, Vardø",70.441127,30.85898
6156,"14/1/34, Vardø",70.437825,30.845655
6157,"14/1/36, Vardø",70.438737,30.849536
6158,"14/1/37, Vardø",70.438775,30.851118
6159,"14/1/38, Vardø",70.439113,30.856821
6160,"14/1/39, Vardø",70.439139,30.859607
6161,"14/1/40, Vardø",70.438485,30.857809
6162,"14/1/41, Vardø",70.437897,30.858319
6285,"18/4, Vardø",70.388737,31.156403
6286,"19/490, Vardø",70.369954,31.114595
6287,"20/138, Vardø",70.375806,31.100003
6292,"10/33, Vardø",70.358052,31.051603
6293,"10/29, Vardø",70.360408,31.033091
6294,"12/49, Vardø",70.384383,31.016141
6295,"12/24, Vardø",70.380487,31.033887
6296,"12/21, Vardø",70.387242,31.031151
6297,"12/13, Vardø",70.387931,31.023049
6298,"12/5, Vardø",70.385321,31.031312
6299,"12/4, Vardø",70.391206,31.030333
6300,"11/17, Vardø",70.371627,31.013263
6301,"11/15, Vardø",70.376688,31.017884
6307,"16/18, Vardø",70.423554,30.758646
6308,"16/5, Vardø",70.4278,30.764777
6309,"16/1/2, Vardø",70.426655,30.762542
6318,"14/1/45, Vardø",70.405646,30.86434
6342,"20/101, Vardø",70.404453,31.07089
6343,"10/37, Vardø",70.361143,31.051105
6344,"10/3, Vardø",70.360847,31.048624
6345,"12/56, Vardø",70.386031,31.021291
6346,"12/27, Vardø",70.389407,31.028397
6347,"12/25, Vardø",70.38335,31.032803
6348,"12/9, Vardø",70.388658,31.03046
6371,"16/25, Vardø",70.425775,30.765597
6372,"12/24-1, Vardø",70.380656,31.034811
6373,"12/9-1, Vardø",70.38773,31.030878
6375,"10/73, Vardø",70.36419,31.02723
6376,"10/10, Vardø",70.365114,31.02592
6378,"10/24, Vardø",70.361343,31.016438
6379,"11/5, Vardø",70.371039,31.015421
6380,"14/1/6, Vardø",70.429137,30.820819
6383,"12/1/9, Vardø",70.39382,30.999236
6384,"12/1/7, Vardø",70.393829,30.998409
6385,"12/1, Vardø",70.386893,31.005464
6386,"11/17-1, Vardø",70.373044,31.011558
6387,"11/5-1, Vardø",70.370064,31.016021
6388,"11/1/11-1, Vardø",70.369622,31.009631
6389,"11/1/11, Vardø",70.369522,31.008928
6390,"11/1-3, Vardø",70.367337,30.978503
6391,"11/1, Vardø",70.349385,30.871862
6392,"10/34-1, Vardø",70.359271,31.000724
6393,"10/34, Vardø",70.358536,30.999881
