,Navn,Long,Lat
225730,"Borgemarka 38B, Borgestad",59.161612,9.667935
225731,"Borgemarka 38A, Borgestad",59.161666,9.667883
225732,"Borgemarka 40A, Borgestad",59.161558,9.667969
225733,"Borgemarka 39, Borgestad",59.163164,9.66828
225734,"Borgemarka 36A, Borgestad",59.161765,9.667833
225735,"Borgemarka 34B, Borgestad",59.161891,9.667765
225736,"Borgemarka 37, Borgestad",59.163587,9.668148
225737,"Borgemarka 36B, Borgestad",59.16172,9.667867
225738,"Borgemarka 32A, Borgestad",59.162036,9.667628
225739,"Borgemarka 31B, Borgestad",59.164973,9.667598
225740,"Borgemarka 34A, Borgestad",59.161937,9.667714
225741,"Borgemarka 32B, Borgestad",59.161982,9.667679
225742,"Borgemarka 30A, Borgestad",59.162135,9.667543
225743,"Borgemarka 29B, Borgestad",59.164766,9.667629
225744,"Borgemarka 31A, Borgestad",59.165045,9.667564
225745,"Borgemarka 30B, Borgestad",59.16209,9.667594
225746,"Borgemarka 28A, Borgestad",59.162342,9.667494
225747,"Borgemarka 27, Borgestad",59.164586,9.667643
225748,"Borgemarka 29A, Borgestad",59.164847,9.667595
225749,"Borgemarka 28B, Borgestad",59.162288,9.667563
225750,"Borgemarka 25, Borgestad",59.164111,9.667581
225751,"Borgemarka 24B, Borgestad",59.162504,9.667445
225752,"Borgemarka 26B, Borgestad",59.162396,9.667495
225753,"Borgemarka 26A, Borgestad",59.16245,9.667444
225754,"Borgemarka 22B, Borgestad",59.162621,9.667377
225755,"Borgemarka 22A, Borgestad",59.162666,9.667308
225756,"Borgemarka 24A, Borgestad",59.162567,9.667394
225757,"Borgemarka 23, Borgestad",59.163931,9.667613
225758,"Borgemarka 17, Borgestad",59.164725,9.666946
225759,"Borgelia 64, Borgestad",59.159353,9.665477
225760,"Borgemarka 21, Borgestad",59.164363,9.667411
225761,"Borgemarka 19, Borgestad",59.164554,9.666943
225762,"Borgelia 61, Borgestad",59.159578,9.665394
225763,"Borgelia 60, Borgestad",59.159731,9.66517
225764,"Borgelia 63, Borgestad",59.159425,9.665461
225765,"Borgelia 62, Borgestad",59.159505,9.665445
225766,"Borgelia 57, Borgestad",59.159794,9.665311
225767,"Borgelia 56, Borgestad",59.159739,9.665467
225768,"Borgelia 59, Borgestad",59.159794,9.665189
225769,"Borgelia 58, Borgestad",59.15974,9.66531
225770,"Borgelia 53, Borgestad",59.160037,9.665088
225771,"Borgelia 55, Borgestad",59.159802,9.665504
225772,"Borgelia 54, Borgestad",59.159965,9.665087
225777,"Borgetun 52, Borgestad",59.161006,9.667083
225778,"Borgetun 50, Borgestad",59.160762,9.667271
225780,"Borgetun 54, Borgestad",59.161204,9.66693
225781,"Borgetun 47, Borgestad",59.16093,9.667781
225782,"Borgetun 46, Borgestad",59.160525,9.666322
225783,"Borgetun 49, Borgestad",59.160795,9.667901
225784,"Borgetun 48, Borgestad",59.160693,9.66678
225785,"Borgetun 43, Borgestad",59.161174,9.667594
225786,"Borgetun 42, Borgestad",59.160992,9.666279
225787,"Borgetun 45, Borgestad",59.161057,9.667696
225788,"Borgetun 44, Borgestad",59.160804,9.666083
225789,"Borgetun 39, Borgestad",59.161453,9.667354
225790,"Borgetun 38, Borgestad",59.161219,9.665846
225791,"Borgetun 41, Borgestad",59.161327,9.667457
225792,"Borgetun 40, Borgestad",59.161361,9.666216
225793,"Borgetun 35, Borgestad",59.161715,9.66715
225794,"Borgetun 34, Borgestad",59.161676,9.66596
225795,"Borgetun 37, Borgestad",59.16158,9.667252
225796,"Borgetun 36, Borgestad",59.161534,9.665677
225797,"Borgetun 30, Borgestad",59.161937,9.665842
225798,"Borgetun 29, Borgestad",59.162336,9.666882
225799,"Borgetun 32, Borgestad",59.161813,9.665525
225800,"Borgetun 31, Borgestad",59.162201,9.666967
225801,"Borgetun 26, Borgestad",59.162726,9.666103
225802,"Borgetun 25, Borgestad",59.161789,9.666644
225803,"Borgetun 28, Borgestad",59.162691,9.665997
225804,"Borgetun 27, Borgestad",59.162471,9.666832
225805,"Borgetun 22, Borgestad",59.162788,9.666261
225806,"Borgetun 21, Borgestad",59.162078,9.666405
225807,"Borgetun 24, Borgestad",59.162762,9.666173
225808,"Borgetun 23, Borgestad",59.161952,9.666507
225809,"Borgetun 16, Borgestad",59.162939,9.666649
225810,"Borgetun 14, Borgestad",59.162974,9.666737
225811,"Borgetun 20, Borgestad",59.162886,9.666473
225812,"Borgetun 18, Borgestad",59.162912,9.666543
225813,"Borgetun 8, Borgestad",59.163125,9.667125
225814,"Borgetun 6, Borgestad",59.163143,9.667212
225815,"Borgetun 12, Borgestad",59.163028,9.666808
225816,"Borgetun 10, Borgestad",59.163054,9.666896
225819,"Borgetun 4, Borgestad",59.163169,9.667318
225820,"Borgetun 2, Borgestad",59.163186,9.667406
