,Navn,Long,Lat
578154,"Dueveien 29, Frogner",60.023603,11.102233
578155,"Dueveien 3, Frogner",60.024553,11.101649
578156,"Dueveien 9, Frogner",60.02417,11.101605
578157,"Frognerveien 1, Frogner",60.024437,11.102471
578168,"Børkeveien 29, Frogner",60.020278,11.096692
578169,"Børkeveien 31, Frogner",60.020039,11.097036
578170,"Børkeveien 20A, Frogner",60.022315,11.097528
578172,"Børkeveien 21, Frogner",60.02163,11.096401
578173,"Børkeveien 18, Frogner",60.022309,11.097216
578174,"Børkeveien 19, Frogner",60.021675,11.095847
578189,"Elgfaret 35, Frogner",60.03336,11.129567
578191,"Elgfaret 31, Frogner",60.033058,11.128811
578192,"Elgfaret 33, Frogner",60.032928,11.129647
578193,"Røyskattveien 4, Frogner",60.033149,11.128171
578194,"Elgfaret 29, Frogner",60.03329,11.128916
578195,"Røyskattveien 5, Frogner",60.033282,11.127346
578196,"Røyskattveien 6, Frogner",60.033045,11.127949
578197,"Røyskattveien 1, Frogner",60.033549,11.128144
578198,"Røyskattveien 3A, Frogner",60.033426,11.127715
578199,"Elgfaret 15B, Frogner",60.033937,11.128315
578200,"Elgfaret 17, Frogner",60.033776,11.128319
578201,"Elgfaret 11, Frogner",60.03441,11.127965
578202,"Elgfaret 13, Frogner",60.034118,11.128233
578203,"Elgfaret 1, Frogner",60.03558,11.127304
578204,"Elgfaret 9, Frogner",60.034781,11.127791
578241,"Birkelyveien 5A, Frogner",60.016533,11.152801
578242,"Birkelyveien 6, Frogner",60.016031,11.153016
578243,"Birkelyveien 3A, Frogner",60.016395,11.153257
578244,"Birkelyveien 4, Frogner",60.015818,11.153379
578245,"Birkelyveien 1A, Frogner",60.016277,11.153626
578246,"Birkelyveien 2, Frogner",60.015578,11.153776
578286,"Børkeveien 16, Frogner",60.02255,11.097303
578287,"Børkeveien 17, Frogner",60.021889,11.095951
578288,"Børkeveien 14, Frogner",60.022714,11.097134
578289,"Børkeveien 15, Frogner",60.021917,11.096401
578290,"Børkeveien 5, Frogner",60.023204,11.096285
578291,"Børkeveien 12A, Frogner",60.022978,11.096939
578292,"Børkeveien 1, Frogner",60.023714,11.095797
578293,"Børkeveien 3A, Frogner",60.023518,11.096269
578348,"Frognerveien 36A, Frogner",60.02396,11.107807
578349,"Frognerveien 51, Frogner",60.022847,11.110225
578350,"Frognerveien 47, Frogner",60.022849,11.109561
578351,"Frognerveien 34, Frogner",60.023813,11.107685
578352,"Frognerveien 43, Frogner",60.023071,11.109109
578353,"Frognerveien 45A, Frogner",60.02306,11.109404
578354,"Frognerveien 41, Frogner",60.023183,11.108865
578355,"Frognerveien 32, Frogner",60.023787,11.107019
578356,"Frognerveien 30, Frogner",60.023723,11.106584
578357,"Frognerveien 19, Frogner",60.023667,11.10394
578358,"Frognerveien 17, Frogner",60.023689,11.103872
578359,"Frognerveien 15, Frogner",60.023741,11.10373
578360,"Frognerveien 21, Frogner",60.023716,11.103811
578361,"Frognerveien 2, Frogner",60.024507,11.103565
578362,"Frognerveien 13, Frogner",60.023767,11.103654
578363,"Frognerveien 11, Frogner",60.023917,11.103972
578379,"Fraunaveien 5, Frogner",60.022689,11.106626
578381,"Fraunaveien 2, Frogner",60.023325,11.108407
578390,"Lerkeveien 24, Frogner",60.02553,11.109284
578391,"Lindebergveien 1, Frogner",60.035901,11.114559
578392,"Lerkeveien 20, Frogner",60.025269,11.108764
578393,"Lerkeveien 22, Frogner",60.025436,11.108955
578394,"Lerkeveien 18, Frogner",60.025121,11.108468
578395,"Lerkeveien 19, Frogner",60.024933,11.10894
578396,"Lerkeveien 16, Frogner",60.025009,11.108156
578397,"Lerkeveien 17, Frogner",60.024796,11.108573
578398,"Lerkeveien 14, Frogner",60.024907,11.10779
578399,"Lerkeveien 15, Frogner",60.024721,11.108209
578400,"Lerkeveien 12, Frogner",60.024862,11.107249
578401,"Lerkeveien 13, Frogner",60.02462,11.107736
578402,"Lerkeveien 10, Frogner",60.024721,11.105948
578403,"Lerkeveien 11, Frogner",60.02454,11.107139
578404,"Lerkeveien 8, Frogner",60.024661,11.105547
578405,"Lerkeveien 9, Frogner",60.024456,11.106756
578406,"Lerkeveien 6, Frogner",60.024622,11.105403
578407,"Lerkeveien 7, Frogner",60.024393,11.106232
578408,"Lerkeveien 3, Frogner",60.024126,11.105479
578409,"Lerkeveien 5, Frogner",60.024328,11.105779
578410,"Lerkeveien 1, Frogner",60.024038,11.104809
578411,"Lerkeveien 2, Frogner",60.024341,11.104398
578414,"Farexveien 5, Frogner",60.039185,11.12486
578415,"Farexveien 2, Frogner",60.038737,11.125334
578416,"Farexveien 3, Frogner",60.038923,11.124359
578418,"Farexveien 1, Frogner",60.038608,11.123889
578551,"Hexebergveien 38, Frogner",60.027331,11.099383
578552,"Hexebergveien 40, Frogner",60.02758,11.099542
578553,"Hexebergveien 33, Frogner",60.026686,11.099827
578554,"Hexebergveien 36, Frogner",60.027038,11.099185
578555,"Hexebergveien 26, Frogner",60.026573,11.097953
578556,"Hexebergveien 28, Frogner",60.026181,11.09773
578557,"Hexebergveien 14, Frogner",60.025739,11.096159
578558,"Hexebergveien 18, Frogner",60.026167,11.096922
578559,"Hexebergveien 12, Frogner",60.025389,11.096137
578560,"Hexebergveien 16, Frogner",60.025845,11.096794
578561,"Hexebergveien 6, Frogner",60.024951,11.095983
578562,"Hexebergveien 8, Frogner",60.024749,11.095719
578564,"Hexebergveien 4, Frogner",60.024655,11.096539
578601,"Bekkeblomveien 26A, Frogner",60.036446,11.12147
578603,"Bekkeblomveien 22, Frogner",60.036825,11.121351
578604,"Bekkeblomveien 24A, Frogner",60.036693,11.121777
578605,"Bekkeblomveien 18, Frogner",60.037039,11.122029
578606,"Bekkeblomveien 20, Frogner",60.037145,11.121569
578607,"Bekkeblomveien 14, Frogner",60.037553,11.122439
578608,"Bekkeblomveien 16, Frogner",60.037288,11.122189
578609,"Bekkeblomveien 10, Frogner",60.037934,11.122194
578610,"Bekkeblomveien 12, Frogner",60.037792,11.12267
578611,"Bekkeblomveien 4, Frogner",60.038379,11.122492
578612,"Bekkeblomveien 6B, Frogner",60.038068,11.122813
578613,"Bekkeblomveien 2A, Frogner",60.038224,11.123739
578614,"Bekkeblomveien 2B, Frogner",60.038302,11.123367
578616,"Bekkeblomveien 3, Frogner",60.03739,11.123093
578642,"Tiriltungeveien 10, Frogner",60.036103,11.122669
578643,"Tiriltungeveien 11, Frogner",60.035614,11.124056
578644,"Tiriltungeveien 8, Frogner",60.036328,11.12324
578645,"Tiriltungeveien 9, Frogner",60.035911,11.124004
578646,"Tiriltungeveien 6, Frogner",60.036607,11.123186
578647,"Tiriltungeveien 7, Frogner",60.036199,11.12395
578648,"Tiriltungeveien 4A, Frogner",60.036814,11.123164
578649,"Tiriltungeveien 5, Frogner",60.03647,11.123878
578650,"Tiriltungeveien 3, Frogner",60.036803,11.123827
578651,"Tiriltungeveien 4, Frogner",60.036885,11.123204
578652,"Tiriltungeveien 1, Frogner",60.036977,11.124198
578653,"Tiriltungeveien 2, Frogner",60.037096,11.123487
578662,"Frognerveien 72A, Frogner",60.022542,11.113863
578664,"Frognerveien 70, Frogner",60.022563,11.113384
578665,"Frognerveien 63, Frogner",60.022218,11.112482
578666,"Frognerveien 68, Frogner",60.022703,11.113237
578667,"Frognerveien 61, Frogner",60.022335,11.111916
578668,"Frognerveien 66, Frogner",60.022562,11.112917
578669,"Frognerveien 57A, Frogner",60.022428,11.111256
578670,"Frognerveien 64, Frogner",60.022641,11.112438
578671,"Frognerveien 55, Frogner",60.022463,11.110761
578672,"Frognerveien 53, Frogner",60.022724,11.110594
578673,"Gamle Kirkeveien 7, Frogner",60.022366,11.104344
578676,"Frognerveien 38B, Frogner",60.023907,11.108294
578677,"Gamle Kirkeveien 9, Frogner",60.021953,11.104336
578679,"Gamle Kirkeveien 3, Frogner",60.022991,11.10512
578696,"Tiriltungeveien 24, Frogner",60.034034,11.123434
578697,"Tiriltungeveien 26, Frogner",60.034098,11.123941
578698,"Tiriltungeveien 20, Frogner",60.034372,11.123061
578699,"Tiriltungeveien 22, Frogner",60.034142,11.122867
578700,"Tiriltungeveien 18, Frogner",60.034463,11.123587
578701,"Tiriltungeveien 19, Frogner",60.034385,11.124498
578702,"Tiriltungeveien 16, Frogner",60.034724,11.123532
578703,"Tiriltungeveien 17, Frogner",60.03469,11.124518
578704,"Tiriltungeveien 14, Frogner",60.035823,11.123316
578705,"Tiriltungeveien 15, Frogner",60.034983,11.124195
578706,"Tiriltungeveien 12, Frogner",60.036066,11.123277
578707,"Tiriltungeveien 13, Frogner",60.03528,11.124125
578708,"Trondheimsveien 445, Frogner",60.033094,11.115403
578709,"Trondheimsveien 454, Frogner",60.033944,11.113375
578710,"Trondheimsveien 376, Frogner",60.026014,11.104634
578711,"Trondheimsveien 431, Frogner",60.03103,11.117553
578712,"Trondheimsveien 362, Frogner",60.025807,11.102607
578713,"Trondheimsveien 364, Frogner",60.02502,11.103526
578714,"Trondheimsveien 350, Frogner",60.02525,11.099233
578715,"Trondheimsveien 354, Frogner",60.025826,11.099736
578716,"Trondheimsveien 307, Frogner",60.022867,11.089731
578717,"Trondheimsveien 309, Frogner",60.022702,11.089416
578718,"Trondheimsveien 304, Frogner",60.023544,11.088392
578719,"Trondheimsveien 306, Frogner",60.023417,11.090563
578720,"Trondheimsveien 300, Frogner",60.023521,11.089862
578721,"Trondheimsveien 302, Frogner",60.023491,11.089295
578722,"Trondheimsveien 283, Frogner",60.023589,11.083854
578723,"Rud, Trondheimsveien 296A, Frogner",60.023877,11.089357
578724,"Trondheimsveien 281A, Frogner",60.023399,11.084332
578725,"Trondheimsveien 282, Frogner",60.023971,11.083555
578726,"Trondheimsveien 277, Frogner",60.023228,11.083383
578728,"Trondheimsveien 279, Frogner",60.023282,11.083979
578729,"Trondheimsveien 273, Frogner",60.023373,11.082746
578730,"Trondheimsveien 275, Frogner",60.023474,11.083201
578731,"Trondheimsveien 231, Frogner",60.023571,11.07129
578732,"Trondheimsveien 271, Frogner",60.023239,11.082127
578733,"Trondheimsveien 217, Frogner",60.022979,11.067808
578734,"Trondheimsveien 223, Frogner",60.023601,11.068816
578735,"Åsheimveien 26, Frogner",60.023184,11.066647
578736,"Trondheimsveien 215A, Frogner",60.022635,11.067696
578737,"Gamle Kirkeveien 15, Frogner",60.020917,11.103983
578738,"Gamle Kirkeveien 17, Frogner",60.020661,11.103661
578739,"Gamle Kirkeveien 11A, Frogner",60.021577,11.10424
578740,"Gamle Kirkeveien 13, Frogner",60.021358,11.103921
578743,"Trondheimsveien 608, Frogner",60.054177,11.117015
578744,"Trondheimsveien 609, Frogner",60.054124,11.11806
578745,"Trondheimsveien 594, Frogner",60.052214,11.117866
578746,"Trondheimsveien 582, Frogner",60.050457,11.118723
578747,"Trondheimsveien 589, Frogner",60.05115,11.119235
578748,"Trondheimsveien 577, Frogner",60.050194,11.119739
578749,"Trondheimsveien 562, Frogner",60.047336,11.117859
578750,"Trondheimsveien 573, Frogner",60.049787,11.119632
578751,"Trondheimsveien 553, Frogner",60.04705,11.118882
578752,"Trondheimsveien 560, Frogner",60.047383,11.117197
578753,"Trondheimsveien 534, Frogner",60.044503,11.117013
578754,"Trondheimsveien 531, Frogner",60.043883,11.11753
578755,"Trondheimsveien 545, Frogner",60.045893,11.118808
578756,"Trondheimsveien 532, Frogner",60.044217,11.116312
578757,"Trondheimsveien 517, Frogner",60.042335,11.114692
578758,"Trondheimsveien 526, Frogner",60.043493,11.115548
578759,"Trondheimsveien 511, Frogner",60.041861,11.11424
578760,"Trondheimsveien 507, Frogner",60.041477,11.114108
578761,"Trondheimsveien 509, Frogner",60.041619,11.114781
578762,"Trondheimsveien 488, Frogner",60.038725,11.1121
578763,"Trondheimsveien 505, Frogner",60.041373,11.115017
578764,"Trondheimsveien 456, Frogner",60.034434,11.113065
578765,"Trondheimsveien 486, Frogner",60.038438,11.112064
578766,"Lindebergveien 36, Frogner",60.040208,11.136077
578767,"Lindebergveien 37, Frogner",60.040112,11.137543
578768,"Lindebergveien 24, Frogner",60.037933,11.125642
578769,"Lindebergveien 30, Frogner",60.038402,11.131094
578770,"Lindebergveien 22A, Frogner",60.038239,11.125259
578800,"Lindebergveien 49, Frogner",60.042812,11.141112
578802,"Lindebergveien 40, Frogner",60.040902,11.138133
578803,"Lindebergveien 47, Frogner",60.042659,11.142754
578804,"Moengveien 6, Frogner",60.03737,11.11819
578805,"Moengveien 7, Frogner",60.037594,11.117109
578806,"Moengveien 3B, Frogner",60.037901,11.117093
578807,"Moengveien 3C, Frogner",60.037897,11.116926
578808,"Moengveien 2, Frogner",60.038275,11.118302
578809,"Moengveien 3A, Frogner",60.037914,11.117264
578810,"Moengveien 1B, Frogner",60.037953,11.117102
578811,"Moengveien 1C, Frogner",60.03795,11.116951
