,Navn,Long,Lat
12682,"16/101, Vanylven",62.086508,5.576907
12683,"16/109, Vanylven",62.08609,5.578909
13044,"4/1, Vanylven",62.10831,5.436981
13124,"16/56, Vanylven",62.087094,5.577723
13125,"16/23, Vanylven",62.086792,5.578945
13126,"16/17, Vanylven",62.092461,5.574204
13127,"16/20, Vanylven",62.087626,5.577088
13128,"16/137, Vanylven",62.092277,5.577292
13129,"16/14, Vanylven",62.087732,5.575906
13130,"16/135, Vanylven",62.088332,5.573999
13132,"16/1, Vanylven",62.086665,5.576717
13133,"14/11, Vanylven",62.106026,5.631088
13134,"18/5, Vanylven",62.083696,5.594759
13135,"18/6, Vanylven",62.08368,5.593381
13136,"18/7, Vanylven",62.084133,5.592065
13137,"17/9, Vanylven",62.082298,5.602581
13138,"17/10, Vanylven",62.081193,5.606958
13139,"18/1, Vanylven",62.084073,5.592532
13140,"18/2, Vanylven",62.084503,5.589226
13141,"17/15, Vanylven",62.086214,5.581022
13142,"17/4, Vanylven",62.081811,5.605759
13143,"17/5, Vanylven",62.084927,5.586744
13144,"17/6, Vanylven",62.082136,5.603653
13145,"16/94, Vanylven",62.092276,5.577963
13146,"11/17, Vanylven",62.102848,5.577806
13147,"9/38, Vanylven",62.10094,5.548415
13148,"13/19, Vanylven",62.104809,5.587365
13149,"12/6, Vanylven",62.103936,5.580751
13150,"11/167, Vanylven",62.099427,5.556199
13281,"16/122, Vanylven",62.086545,5.579509
13282,"17/14, Vanylven",62.085179,5.584263
13285,"16/119, Vanylven",62.086765,5.577146
13288,"11/1/1, Vanylven",62.133236,5.582494
13304,"16/82, Vanylven",62.0864,5.577647
13305,"17/11, Vanylven",62.081546,5.603776
13306,"18/3, Vanylven",62.082695,5.60154
13307,"11/28, Vanylven",62.097873,5.556586
13308,"5/15, Vanylven",62.102221,5.450392
13309,"9/21, Vanylven",62.101227,5.554883
13321,"12/18, Vanylven",62.104524,5.583466
13322,"11/58, Vanylven",62.102444,5.576394
13335,"3/7, Vanylven",62.130155,5.406388
13339,"18/11, Vanylven",62.083211,5.598033
13358,"17/5-1, Vanylven",62.084927,5.586744
13359,"18/2-1, Vanylven",62.084562,5.589047
13362,"16/1-1, Vanylven",62.086908,5.575999
13363,"16/137-1, Vanylven",62.092408,5.577143
13364,"17/15-1, Vanylven",62.086214,5.581022
13365,"11/17-1, Vanylven",62.102848,5.577806
13366,"18/13, Vanylven",62.083505,5.596486
13422,"17/6-1, Vanylven",62.082243,5.60435
13431,"18/15, Vanylven",62.08292,5.600442
13436,"10/6-1, Vanylven",62.101437,5.548205
13437,"9/26, Vanylven",62.100206,5.54963
32688,"17/4-1, Vanylven",62.081838,5.60576
35360,"16/43-1, Vanylven",62.097738,5.591075
38263,"11/11, Vanylven",62.12844,5.581221
40195,"10/1, Vanylven",62.116596,5.55281
41615,"8/4, Vanylven",62.102431,5.519088
775978,"Jonsokhaugen 1, Vanylven",62.101584,5.470774
775979,"Jonsokhaugen 4, Vanylven",62.101635,5.472782
775980,"Jonsokhaugen 6, Vanylven",62.101271,5.472939
775981,"Jonsokhaugen 2, Vanylven",62.101537,5.471739
775982,"Jonsokhaugen 5, Vanylven",62.101222,5.471737
775983,"Sighaug 10, Vanylven",62.102365,5.456684
775984,"Sighaug 26, Vanylven",62.103004,5.453215
775985,"Sighaug 42, Vanylven",62.103438,5.450537
775986,"Sogehuset, Sighaug 4, Vanylven",62.102108,5.457539
775988,"Sighaug 83, Vanylven",62.103799,5.442879
775989,"Brudevika 15, Vanylven",62.108333,5.43788
775990,"Sighaug 55, Vanylven",62.104072,5.448257
775991,"Brudevika 48, Vanylven",62.111348,5.437353
776005,"Gamlevegen 423, Vanylven",62.105352,5.64403
776006,"Gamlevegen 242, Vanylven",62.106498,5.609249
776007,"Gamlevegen 404, Vanylven",62.105791,5.640281
776008,"Gamlevegen 421, Vanylven",62.105438,5.643484
776009,"Gamlevegen 250, Vanylven",62.106234,5.610947
776010,"Gamlevegen 248, Vanylven",62.10623,5.610391
776011,"Gamlevegen 252, Vanylven",62.106769,5.610389
776012,"Gamlevegen 270, Vanylven",62.106268,5.61451
776013,"Gamlevegen 262, Vanylven",62.106219,5.612886
776014,"Gamlevegen 190, Vanylven",62.106191,5.598966
776015,"Gamlevegen 382, Vanylven",62.105948,5.636025
776016,"Gamlevegen 254, Vanylven",62.106222,5.611543
776017,"Gamlevegen 354, Vanylven",62.105988,5.630632
776018,"Gamlevegen 276, Vanylven",62.10621,5.615821
776019,"Gamlevegen 246, Vanylven",62.10645,5.609868
776020,"Gamlevegen 244, Vanylven",62.106521,5.609438
776021,"Gamlevegen 352, Vanylven",62.106206,5.629629
776022,"Gamlevegen 272, Vanylven",62.106522,5.614635
776023,"Gamlevegen 236, Vanylven",62.106505,5.608078
776024,"Gamlevegen 192, Vanylven",62.10609,5.599936
776025,"Gamlevegen 308, Vanylven",62.107109,5.622817
776026,"Gamlevegen 296, Vanylven",62.106915,5.619309
776027,"Gamlevegen 332, Vanylven",62.106948,5.626536
776028,"Gamlevegen 342, Vanylven",62.106792,5.627156
776029,"Gamlevegen 370, Vanylven",62.105939,5.633736
776030,"Gamlevegen 132, Vanylven",62.105866,5.588665
776031,"Gamlevegen 302, Vanylven",62.106557,5.622284
776032,"Gamlevegen 298, Vanylven",62.106889,5.620425
776033,"Gamlevegen 324, Vanylven",62.106275,5.62527
776034,"Gamlevegen 136, Vanylven",62.105579,5.588717
776035,"Gamlevegen 158, Vanylven",62.105906,5.59359
776036,"Gamlevegen 162, Vanylven",62.10601,5.594134
776037,"Gamlevegen 154, Vanylven",62.105783,5.592242
776038,"Adamsbruket, Gamlevegen 318, Vanylven",62.105986,5.624303
776039,"Gamlevegen 2, Vanylven",62.100805,5.565381
776040,"Gamlevegen 15, Vanylven",62.101073,5.568188
776041,"Skulevegen 4, Vanylven",62.101305,5.565248
776042,"Skulevegen 5, Vanylven",62.103231,5.564301
776043,"Skulevegen 8, Vanylven",62.10321,5.56344
776044,"Gamlevegen 58, Vanylven",62.10324,5.575134
776045,"Gamlevegen 65, Vanylven",62.102637,5.576909
776046,"Skulevegen 10, Vanylven",62.10315,5.562488
776047,"Gamlevegen 104, Vanylven",62.104877,5.582832
776048,"Gamlevegen 92, Vanylven",62.104365,5.58101
776049,"Skulevegen 2, Vanylven",62.100834,5.565819
776050,"Gamlevegen 9, Vanylven",62.099681,5.573293
776051,"Gamlevegen 59, Vanylven",62.102616,5.575723
776052,"Gamlevegen 18, Vanylven",62.103631,5.569893
776053,"Gamlevegen 55, Vanylven",62.101094,5.574111
776054,"Myrset, Gamlevegen 86, Vanylven",62.10478,5.580349
776055,"Gamlevegen 14, Vanylven",62.101164,5.567507
776056,"Gamlevegen 68, Vanylven",62.105628,5.576514
776057,"Gamlevegen 3, Vanylven",62.1003,5.567125
776058,"Gamlevegen 150, Vanylven",62.106355,5.591027
776059,"Gamlevegen 131, Vanylven",62.103172,5.589102
776060,"Gamlevegen 134, Vanylven",62.106192,5.588418
776061,"Gamlevegen 182, Vanylven",62.106042,5.598023
776062,"Gamlevegen 83, Vanylven",62.103774,5.580022
776063,"Gamlevegen 125, Vanylven",62.104483,5.586174
776064,"Gamlevegen 118, Vanylven",62.105767,5.585761
776065,"Gamlevegen 95, Vanylven",62.10418,5.582258
776066,"Gamlevegen 112, Vanylven",62.105152,5.584507
776067,"Gamlevegen 62, Vanylven",62.105584,5.57439
776068,"Skansen 19, Vanylven",62.105355,5.573477
776069,"Gamlevegen 93, Vanylven",62.103299,5.581514
776070,"Skansen 12, Vanylven",62.105973,5.572691
776071,"Gamlevegen 123, Vanylven",62.104779,5.585777
776072,"Skulevegen 7, Vanylven",62.10658,5.568505
776073,"Gamlevegen 144, Vanylven",62.105701,5.590352
776074,"Gamlevegen 101, Vanylven",62.103674,5.583255
776075,"Gamlevegen 102, Vanylven",62.10485,5.58247
776076,"Gamlevegen 60, Vanylven",62.10329,5.575723
776077,"Skulevegen 3, Vanylven",62.10287,5.564572
776078,"Skansen 7, Vanylven",62.103221,5.574389
776079,"Skansen 11, Vanylven",62.103419,5.573676
776080,"Skansen 5, Vanylven",62.102936,5.574498
776081,"Skansen 3, Vanylven",62.102771,5.573979
776082,"Skansen 13, Vanylven",62.102952,5.573326
776083,"Skansen 9, Vanylven",62.103471,5.574303
776084,"Skansen 15, Vanylven",62.103202,5.573259
776085,"Skansen 1, Vanylven",62.10266,5.573493
776086,"Skansen 17, Vanylven",62.103413,5.573063
776087,"Gamlevegen 78, Vanylven",62.104153,5.578253
776088,"Gamlevegen 70, Vanylven",62.10411,5.577625
776302,"Gamlevegen 386, Vanylven",62.105839,5.637213
776307,"Skansen 4, Vanylven",62.103183,5.571766
776308,"Gamlevegen 98, Vanylven",62.106185,5.581936
776309,"Brudevika 2, Vanylven",62.108505,5.436862
776311,"Sighaug 63, Vanylven",62.104035,5.447168
776313,"Sighaug 69, Vanylven",62.103937,5.445734
776321,"Sighaug 20, Vanylven",62.102694,5.454095
776340,"Skansen 8, Vanylven",62.104185,5.570847
776341,"Gamlevegen 212, Vanylven",62.106154,5.604033
776342,"Gamlevegen 273, Vanylven",62.105626,5.614735
776343,"Gamlevegen 430, Vanylven",62.10588,5.64541
776344,"Gamlevegen 82, Vanylven",62.104079,5.579278
776345,"Gamlevegen 79, Vanylven",62.103023,5.578726
776346,"Skansen 6, Vanylven",62.104688,5.568316
776347,"Skulevegen 6, Vanylven",62.10251,5.563117
776348,"Gamlevegen 64, Vanylven",62.10312,5.576107
776361,"Skansen 10, Vanylven",62.104525,5.571173
776387,"Gamlevegen 129, Vanylven",62.102854,5.588601
776388,"Gamlevegen 372, Vanylven",62.106348,5.634351
776390,"Gamlevegen 362, Vanylven",62.106413,5.632215
776392,"Gamlevegen 350, Vanylven",62.105974,5.629348
776394,"Skansen 14, Vanylven",62.106028,5.571272
776397,"Gamlevegen 127, Vanylven",62.104572,5.586874
776399,"Gamlevegen 152, Vanylven",62.10662,5.592646
776407,"Gamlevegen 5, Vanylven",62.099993,5.567409
776418,"Sighaug 49, Vanylven",62.103919,5.449311
776421,"Sighaug 9, Vanylven",62.102543,5.45697
776716,"Gamlevegen 96, Vanylven",62.105739,5.581889
776738,"Gamlevegen 16, Vanylven",62.103348,5.571172
